"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Tue Feb 10 20:05:21 UTC 2026","passed","Tue Feb 10 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestDatabase_GetAssetGroupTagSelector","3","TestDatabase_GetAssetGroupTagSelector","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue Feb 10 20:05:45 UTC 2026","passed","Tue Feb 10 20:05:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","272","handles creating a new label","Tag Form","Tue Feb 10 20:06:11 UTC 2026","passed","Tue Feb 10 20:06:11 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Tue Feb 10 20:05:08 UTC 2026","passed","Tue Feb 10 20:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Tue Feb 10 20:05:32 UTC 2026","passed","Tue Feb 10 20:05:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestManagementResource_EnrollMFA","2568","TestManagementResource_EnrollMFA","","Tue Feb 10 20:05:45 UTC 2026","passed","Tue Feb 10 20:05:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","153","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue Feb 10 20:07:11 UTC 2026","passed","Tue Feb 10 20:07:11 UTC 2026","","Custom Member checkbox filter","",""
"","908","handles adding to tier zero asset group","AssetGroupMenuItem","Tue Feb 10 20:10:51 UTC 2026","passed","Tue Feb 10 20:10:52 UTC 2026","","adding to an asset group","",""
"","195","displays an error when unable to fetch data","EarlyAccessFeatures","Tue Feb 10 20:11:17 UTC 2026","passed","Tue Feb 10 20:11:17 UTC 2026","","","",""
"","386","renders","EarlyAccessFeaturesWarningDialog","Tue Feb 10 20:11:32 UTC 2026","passed","Tue Feb 10 20:11:32 UTC 2026","","","",""
"","198","sums nested section node counts","EntityInfoDataTable","Tue Feb 10 20:07:19 UTC 2026","passed","Tue Feb 10 20:07:19 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Tue Feb 10 20:05:21 UTC 2026","passed","Tue Feb 10 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestGetPlatformAggregateStats_Success","3","TestGetPlatformAggregateStats_Success","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestResources_ListSavedQueries","41","TestResources_ListSavedQueries","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","20","should display a message to select an object","EntityInfoPanel","Tue Feb 10 20:09:29 UTC 2026","passed","Tue Feb 10 20:09:29 UTC 2026","","","",""
"","472","triggers a file download when a download button is clicked","DownloadCollectors","Tue Feb 10 20:10:53 UTC 2026","passed","Tue Feb 10 20:10:53 UTC 2026","","","",""
"","65","navigates to the specified route with global params intact","AppNavigate","Tue Feb 10 20:09:08 UTC 2026","passed","Tue Feb 10 20:09:08 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Tue Feb 10 20:05:21 UTC 2026","passed","Tue Feb 10 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","610","should render a SaveQueryDialog","SaveQueryDialog","Tue Feb 10 20:06:08 UTC 2026","passed","Tue Feb 10 20:06:09 UTC 2026","","","",""
"","224","should render with the correct content","ConfirmUpdateQueryDialog","Tue Feb 10 20:10:01 UTC 2026","passed","Tue Feb 10 20:10:01 UTC 2026","","","",""
"","467","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Tue Feb 10 20:08:18 UTC 2026","passed","Tue Feb 10 20:08:19 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","234","only sends dirty fields in the request when updating","Tag Form","Tue Feb 10 20:06:11 UTC 2026","passed","Tue Feb 10 20:06:11 UTC 2026","","","",""
"","17","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Tue Feb 10 20:09:43 UTC 2026","passed","Tue Feb 10 20:09:43 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Tue Feb 10 20:05:23 UTC 2026","passed","Tue Feb 10 20:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","262","should display error message when error prop is provided","UpdateUserDialog","Tue Feb 10 20:06:41 UTC 2026","passed","Tue Feb 10 20:06:42 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Tue Feb 10 20:05:32 UTC 2026","passed","Tue Feb 10 20:05:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for TestCreateUser_FailureDuplicateEmail","917","TestCreateUser_FailureDuplicateEmail","","Tue Feb 10 20:05:23 UTC 2026","passed","Tue Feb 10 20:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Tue Feb 10 20:05:45 UTC 2026","passed","Tue Feb 10 20:05:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for Test_GetAssetGroupMembersBySelector","3","Test_GetAssetGroupMembersBySelector","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","945","open and closes dialog","DatabaseManagement","Tue Feb 10 20:11:02 UTC 2026","passed","Tue Feb 10 20:11:03 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","838","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Tue Feb 10 20:05:38 UTC 2026","passed","Tue Feb 10 20:05:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestQueries_GetEntityResults","1","TestQueries_GetEntityResults","","Tue Feb 10 20:05:23 UTC 2026","passed","Tue Feb 10 20:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","57","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Tue Feb 10 20:08:09 UTC 2026","passed","Tue Feb 10 20:08:09 UTC 2026","","","",""
"","390","renders icons as expected","DropdownSelector","Tue Feb 10 20:09:14 UTC 2026","passed","Tue Feb 10 20:09:14 UTC 2026","","","",""
"","6","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Tue Feb 10 20:08:39 UTC 2026","passed","Tue Feb 10 20:08:39 UTC 2026","","","",""
"","609","calls onSave when valid form inputs are provided","PasswordDialog","Tue Feb 10 20:06:32 UTC 2026","passed","Tue Feb 10 20:06:33 UTC 2026","","","",""
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Tue Feb 10 20:10:22 UTC 2026","passed","Tue Feb 10 20:10:22 UTC 2026","","","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Tue Feb 10 20:10:28 UTC 2026","passed","Tue Feb 10 20:10:28 UTC 2026","","","",""
"","12","renders highlight only for active selector when ruleId is present","SelectedHighlight","Tue Feb 10 20:09:31 UTC 2026","passed","Tue Feb 10 20:09:31 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Tue Feb 10 20:11:31 UTC 2026","passed","Tue Feb 10 20:11:31 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestSet","0","TestSet","","Tue Feb 10 20:05:34 UTC 2026","passed","Tue Feb 10 20:05:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Tue Feb 10 20:05:23 UTC 2026","passed","Tue Feb 10 20:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"","167","renders a graph view","GraphView","Tue Feb 10 20:11:05 UTC 2026","passed","Tue Feb 10 20:11:05 UTC 2026","","","",""
"","192","toggles parent from none to all","SourceKindsCheckboxes","Tue Feb 10 20:07:46 UTC 2026","passed","Tue Feb 10 20:07:47 UTC 2026","","","",""
"","28","does not render count for a selected zone if prop is not set","DynamicDetails","Tue Feb 10 20:07:26 UTC 2026","passed","Tue Feb 10 20:07:26 UTC 2026","","","",""
"","59","shows an error notification if there is an error fetching","useFinishedJobs","Tue Feb 10 20:07:53 UTC 2026","passed","Tue Feb 10 20:07:53 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue Feb 10 20:08:22 UTC 2026","passed","Tue Feb 10 20:08:22 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Tue Feb 10 20:05:21 UTC 2026","passed","Tue Feb 10 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestAuth_CreateSSOSession","6","TestAuth_CreateSSOSession","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","1491","Clicking header allows user to sort by column","ExploreTable","Tue Feb 10 20:06:05 UTC 2026","passed","Tue Feb 10 20:06:07 UTC 2026","","","",""
"","404","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Tue Feb 10 20:06:33 UTC 2026","passed","Tue Feb 10 20:06:33 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","245","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue Feb 10 20:08:31 UTC 2026","passed","Tue Feb 10 20:08:32 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Tue Feb 10 20:05:39 UTC 2026","passed","Tue Feb 10 20:05:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","405","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Tue Feb 10 20:06:37 UTC 2026","passed","Tue Feb 10 20:06:38 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Feb 10 20:10:22 UTC 2026","passed","Tue Feb 10 20:10:22 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Tue Feb 10 20:08:53 UTC 2026","passed","Tue Feb 10 20:08:53 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Tue Feb 10 20:05:22 UTC 2026","passed","Tue Feb 10 20:05:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Tue Feb 10 20:05:09 UTC 2026","passed","Tue Feb 10 20:05:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","828","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Tue Feb 10 20:05:51 UTC 2026","passed","Tue Feb 10 20:05:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for Test_ApplyTimeoutReduction","1","Test_ApplyTimeoutReduction","","Tue Feb 10 20:05:23 UTC 2026","passed","Tue Feb 10 20:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","162","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Tue Feb 10 20:09:34 UTC 2026","passed","Tue Feb 10 20:09:35 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","216","should render a single section with a single navigation item","SubNav","Tue Feb 10 20:09:18 UTC 2026","passed","Tue Feb 10 20:09:18 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Tue Feb 10 20:05:21 UTC 2026","passed","Tue Feb 10 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestCache_Get","0","TestCache_Get","","Tue Feb 10 20:05:32 UTC 2026","passed","Tue Feb 10 20:05:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","263","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Tue Feb 10 20:10:01 UTC 2026","passed","Tue Feb 10 20:10:02 UTC 2026","","","",""
"","13","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue Feb 10 20:09:24 UTC 2026","passed","Tue Feb 10 20:09:24 UTC 2026","","SortableHeader","",""
"","48","should display the checkbox group title","Checkbox group","Tue Feb 10 20:10:10 UTC 2026","passed","Tue Feb 10 20:10:10 UTC 2026","","","",""
"","2","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Feb 10 20:10:22 UTC 2026","passed","Tue Feb 10 20:10:22 UTC 2026","","","",""
"","933","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Tue Feb 10 20:06:42 UTC 2026","passed","Tue Feb 10 20:06:43 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Tue Feb 10 20:05:21 UTC 2026","passed","Tue Feb 10 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","179","renders with a title","BloodHoundConfiguration","Tue Feb 10 20:11:36 UTC 2026","passed","Tue Feb 10 20:11:36 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","106","can render","ExploreSearchCombobox","Tue Feb 10 20:07:15 UTC 2026","passed","Tue Feb 10 20:07:15 UTC 2026","","","",""
"","920","renders the form for editing an existing rule","Rule Form","Tue Feb 10 20:06:24 UTC 2026","passed","Tue Feb 10 20:06:25 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Tue Feb 10 20:05:09 UTC 2026","passed","Tue Feb 10 20:05:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Feb 10 20:05:18 UTC 2026","passed","Tue Feb 10 20:05:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","168","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Tue Feb 10 20:06:47 UTC 2026","passed","Tue Feb 10 20:06:48 UTC 2026","","","",""
"","119","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Tue Feb 10 20:08:01 UTC 2026","passed","Tue Feb 10 20:08:01 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","3","TestResources_DownloadCollectorChecksumByVersion","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","152","links to the specified route with global params intact","AppLink","Tue Feb 10 20:08:42 UTC 2026","passed","Tue Feb 10 20:08:42 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Tue Feb 10 20:05:09 UTC 2026","passed","Tue Feb 10 20:05:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue Feb 10 20:05:09 UTC 2026","passed","Tue Feb 10 20:05:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","870","should not allow the input to exceed the allowed length","UpdateUserForm","Tue Feb 10 20:06:15 UTC 2026","passed","Tue Feb 10 20:06:16 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Tue Feb 10 20:08:53 UTC 2026","passed","Tue Feb 10 20:08:53 UTC 2026","","","",""
"","61","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue Feb 10 20:07:21 UTC 2026","passed","Tue Feb 10 20:07:21 UTC 2026","","","",""
"","402","clears the applied filter","FileIngestFilterDialog","Tue Feb 10 20:06:52 UTC 2026","passed","Tue Feb 10 20:06:53 UTC 2026","","User Select","",""
"","54","Error handling for fetching edge information","EdgeObjectInformation","Tue Feb 10 20:08:36 UTC 2026","passed","Tue Feb 10 20:08:36 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Tue Feb 10 20:05:23 UTC 2026","passed","Tue Feb 10 20:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","55","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Tue Feb 10 20:06:56 UTC 2026","passed","Tue Feb 10 20:06:56 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","14","TestRandomDurationBetween","","Tue Feb 10 20:05:19 UTC 2026","passed","Tue Feb 10 20:05:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","402","displays an autofocused text input","SearchCurrentNodes","Tue Feb 10 20:08:32 UTC 2026","passed","Tue Feb 10 20:08:32 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Tue Feb 10 20:05:21 UTC 2026","passed","Tue Feb 10 20:05:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","12","should render when search string at the end of the text","HighlightedText","Tue Feb 10 20:09:40 UTC 2026","passed","Tue Feb 10 20:09:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Tue Feb 10 20:05:23 UTC 2026","passed","Tue Feb 10 20:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","126","updates value when a valid date typed","ManagedDatePicker - value","Tue Feb 10 20:08:14 UTC 2026","passed","Tue Feb 10 20:08:14 UTC 2026","","","",""
"","39","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Feb 10 20:08:46 UTC 2026","passed","Tue Feb 10 20:08:46 UTC 2026","","","",""
"","403","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Tue Feb 10 20:07:55 UTC 2026","passed","Tue Feb 10 20:07:56 UTC 2026","","","",""
"","139","should display the ""My Profile"" title","UserProfile","Tue Feb 10 20:08:06 UTC 2026","passed","Tue Feb 10 20:08:06 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","112","TestResources_GetEdgeACLInheritancePath","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Tue Feb 10 20:11:25 UTC 2026","passed","Tue Feb 10 20:11:25 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Tue Feb 10 20:05:16 UTC 2026","passed","Tue Feb 10 20:05:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","1452","handles delete by source kind","DatabaseManagement","Tue Feb 10 20:11:04 UTC 2026","passed","Tue Feb 10 20:11:06 UTC 2026","","","",""
