"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","434","should not allow leading or trailing empty spaces","CreateUserForm","Thu Jun 04 16:22:07 UTC 2026","passed","Thu Jun 04 16:22:07 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Thu Jun 04 16:20:36 UTC 2026","passed","Thu Jun 04 16:20:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1968","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Jun 04 16:21:18 UTC 2026","passed","Thu Jun 04 16:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","299","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Jun 04 16:24:41 UTC 2026","passed","Thu Jun 04 16:24:41 UTC 2026","","","",""
"","701","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Thu Jun 04 16:21:40 UTC 2026","passed","Thu Jun 04 16:21:41 UTC 2026","","","",""
"","19","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Thu Jun 04 16:24:15 UTC 2026","passed","Thu Jun 04 16:24:15 UTC 2026","","","",""
"","862","executes a primary search when only a source node is provided","Pathfinding: interaction","Thu Jun 04 16:24:09 UTC 2026","passed","Thu Jun 04 16:24:10 UTC 2026","","","",""
"","57","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Thu Jun 04 16:23:22 UTC 2026","passed","Thu Jun 04 16:23:22 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Thu Jun 04 16:21:20 UTC 2026","passed","Thu Jun 04 16:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","99","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Thu Jun 04 16:21:32 UTC 2026","passed","Thu Jun 04 16:21:32 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Thu Jun 04 16:20:47 UTC 2026","passed","Thu Jun 04 16:20:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","3","returns true if value is undefined","searchParams","Thu Jun 04 16:25:14 UTC 2026","passed","Thu Jun 04 16:25:14 UTC 2026","","isEmptyParam","",""
"","340","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Thu Jun 04 16:24:00 UTC 2026","passed","Thu Jun 04 16:24:00 UTC 2026","","","",""
"Test cases for TestWriteAndValidateFileWithPrefix","0","TestWriteAndValidateFileWithPrefix","","Thu Jun 04 16:20:56 UTC 2026","passed","Thu Jun 04 16:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateFileWithPrefix","TestWriteAndValidateFileWithPrefix"
"","61","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Thu Jun 04 16:24:56 UTC 2026","passed","Thu Jun 04 16:24:56 UTC 2026","","","",""
"","496","should not allow the input to exceed the allowed length","CreateUserForm","Thu Jun 04 16:22:06 UTC 2026","passed","Thu Jun 04 16:22:07 UTC 2026","","","",""
"","37","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Thu Jun 04 16:23:22 UTC 2026","passed","Thu Jun 04 16:23:22 UTC 2026","","","",""
"","56","calls setSelected with correct data on click","NoteCell component","Thu Jun 04 16:25:25 UTC 2026","passed","Thu Jun 04 16:25:25 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Thu Jun 04 16:21:00 UTC 2026","passed","Thu Jun 04 16:21:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","112","does not trigger search for fewer than 3 characters","SearchBar","Thu Jun 04 16:26:36 UTC 2026","passed","Thu Jun 04 16:26:36 UTC 2026","","","",""
"","291","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Thu Jun 04 16:23:02 UTC 2026","passed","Thu Jun 04 16:23:03 UTC 2026","","","",""
"","16","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Thu Jun 04 16:25:40 UTC 2026","passed","Thu Jun 04 16:25:40 UTC 2026","","","",""
"","13","throws when used outside of AnnouncementProvider","useAnnounce","Thu Jun 04 16:25:00 UTC 2026","passed","Thu Jun 04 16:25:00 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Thu Jun 04 16:26:21 UTC 2026","passed","Thu Jun 04 16:26:21 UTC 2026","","","",""
"","415","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Thu Jun 04 16:24:00 UTC 2026","passed","Thu Jun 04 16:24:00 UTC 2026","","","",""
"","1353","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Thu Jun 04 16:27:23 UTC 2026","passed","Thu Jun 04 16:27:24 UTC 2026","","","",""
"","52","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Thu Jun 04 16:24:58 UTC 2026","passed","Thu Jun 04 16:24:58 UTC 2026","","","",""
"","8","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Thu Jun 04 16:26:19 UTC 2026","passed","Thu Jun 04 16:26:19 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Thu Jun 04 16:21:21 UTC 2026","passed","Thu Jun 04 16:21:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","872","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Thu Jun 04 16:21:42 UTC 2026","passed","Thu Jun 04 16:21:43 UTC 2026","","","",""
"","58","adds a notification - checks values","AppNotifications","Thu Jun 04 16:25:28 UTC 2026","passed","Thu Jun 04 16:25:28 UTC 2026","","","",""
"","406","has user filters","FileIngestFilterDialog","Thu Jun 04 16:23:12 UTC 2026","passed","Thu Jun 04 16:23:13 UTC 2026","","User Select","",""
"","115","should render all of the options as checkboxes","Checkbox group","Thu Jun 04 16:26:31 UTC 2026","passed","Thu Jun 04 16:26:31 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Thu Jun 04 16:25:14 UTC 2026","passed","Thu Jun 04 16:25:14 UTC 2026","","isEmptyParam","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Jun 04 16:24:37 UTC 2026","passed","Thu Jun 04 16:24:37 UTC 2026","","","",""
"","128","Should display headers for member name and count","AssetGroupMemberList","Thu Jun 04 16:26:00 UTC 2026","passed","Thu Jun 04 16:26:00 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","13","TestWriteAndValidateJSON","","Thu Jun 04 16:20:56 UTC 2026","passed","Thu Jun 04 16:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Thu Jun 04 16:20:49 UTC 2026","passed","Thu Jun 04 16:20:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"Test cases for TestResources_ListADOUContainedUsers","1","TestResources_ListADOUContainedUsers","","Thu Jun 04 16:20:47 UTC 2026","passed","Thu Jun 04 16:20:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestGenerateQRCodeBase64","13","TestGenerateQRCodeBase64","","Thu Jun 04 16:20:48 UTC 2026","passed","Thu Jun 04 16:20:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Thu Jun 04 16:20:37 UTC 2026","passed","Thu Jun 04 16:20:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Thu Jun 04 16:20:50 UTC 2026","passed","Thu Jun 04 16:20:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Thu Jun 04 16:23:05 UTC 2026","passed","Thu Jun 04 16:23:05 UTC 2026","","","",""
"","0","returns empty sets when highlightedItem is null","SigmaChart Utils","Thu Jun 04 16:27:41 UTC 2026","passed","Thu Jun 04 16:27:41 UTC 2026","","getFullPathHighlightedEntities","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Jun 04 16:23:05 UTC 2026","passed","Thu Jun 04 16:23:05 UTC 2026","","","",""
"","4","uses the default filename generator when exporting JSON","exportGraphData","Thu Jun 04 16:26:08 UTC 2026","passed","Thu Jun 04 16:26:08 UTC 2026","","","",""
"","385","should render","PasswordResetForm","Thu Jun 04 16:24:19 UTC 2026","passed","Thu Jun 04 16:24:19 UTC 2026","","","",""
"","201","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Thu Jun 04 16:23:43 UTC 2026","passed","Thu Jun 04 16:23:43 UTC 2026","","","",""
"","3901","Sort arrow is visible and direction is correct","ExploreTable","Thu Jun 04 16:21:46 UTC 2026","passed","Thu Jun 04 16:21:50 UTC 2026","","","",""
"","17","dedupes edges before adding them to the graph","Explore utils","Thu Jun 04 16:27:32 UTC 2026","passed","Thu Jun 04 16:27:32 UTC 2026","","initGraph","",""
"Test cases for TestManagementResource_ServeSigningCertificate","13","TestManagementResource_ServeSigningCertificate","","Thu Jun 04 16:21:21 UTC 2026","passed","Thu Jun 04 16:21:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","578","displays current password error messages when current password is empty","PasswordDialog","Thu Jun 04 16:22:13 UTC 2026","passed","Thu Jun 04 16:22:13 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Thu Jun 04 16:20:47 UTC 2026","passed","Thu Jun 04 16:20:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Thu Jun 04 16:20:48 UTC 2026","passed","Thu Jun 04 16:20:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Thu Jun 04 16:25:14 UTC 2026","passed","Thu Jun 04 16:25:14 UTC 2026","","setSingleParamFactory","",""
"","14","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Thu Jun 04 16:24:56 UTC 2026","passed","Thu Jun 04 16:24:56 UTC 2026","","","",""
"","111","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Thu Jun 04 16:26:05 UTC 2026","passed","Thu Jun 04 16:26:05 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Thu Jun 04 16:20:37 UTC 2026","passed","Thu Jun 04 16:20:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","1","filters by active-directory platform","filterAndSearchEnvironments","Thu Jun 04 16:21:55 UTC 2026","passed","Thu Jun 04 16:21:55 UTC 2026","","platform filters","",""
"","81","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Jun 04 16:24:55 UTC 2026","passed","Thu Jun 04 16:24:56 UTC 2026","","","",""
"","14","should render when search string matches text entirely","HighlightedText","Thu Jun 04 16:26:01 UTC 2026","passed","Thu Jun 04 16:26:01 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Thu Jun 04 16:27:55 UTC 2026","passed","Thu Jun 04 16:27:55 UTC 2026","","","",""
"","731","handles adding to tier zero asset group","AssetGroupMenuItem","Thu Jun 04 16:27:11 UTC 2026","passed","Thu Jun 04 16:27:12 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Thu Jun 04 16:20:48 UTC 2026","passed","Thu Jun 04 16:20:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Thu Jun 04 16:20:50 UTC 2026","passed","Thu Jun 04 16:20:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","15","displays contact admin message when hidden edge is true","EdgeInfoContent","Thu Jun 04 16:22:01 UTC 2026","passed","Thu Jun 04 16:22:01 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu Jun 04 16:20:50 UTC 2026","passed","Thu Jun 04 16:20:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Thu Jun 04 16:21:13 UTC 2026","passed","Thu Jun 04 16:21:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","97","should call onLoginViaSAML when login via sso button clicked","LoginForm","Thu Jun 04 16:26:06 UTC 2026","passed","Thu Jun 04 16:26:06 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Thu Jun 04 16:20:51 UTC 2026","passed","Thu Jun 04 16:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestFoldl","0","TestFoldl","","Thu Jun 04 16:21:06 UTC 2026","passed","Thu Jun 04 16:21:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","308","clicking a delete button calls deleteHandler","PrebuiltSearchList","Thu Jun 04 16:24:40 UTC 2026","passed","Thu Jun 04 16:24:40 UTC 2026","","","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Thu Jun 04 16:27:48 UTC 2026","passed","Thu Jun 04 16:27:48 UTC 2026","","","",""
"","1733","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Jun 04 16:27:29 UTC 2026","passed","Thu Jun 04 16:27:30 UTC 2026","","","",""
"","91","renders when all data is available and rule is not default","Delete Selector Button rendering","Thu Jun 04 16:26:26 UTC 2026","passed","Thu Jun 04 16:26:26 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Thu Jun 04 16:20:51 UTC 2026","passed","Thu Jun 04 16:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Jun 04 16:24:37 UTC 2026","passed","Thu Jun 04 16:24:37 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Thu Jun 04 16:20:37 UTC 2026","passed","Thu Jun 04 16:20:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Thu Jun 04 16:25:51 UTC 2026","passed","Thu Jun 04 16:25:51 UTC 2026","","","",""
"","425","should display CreateUserTokenDialog","UserTokenManagementDialog","Thu Jun 04 16:23:20 UTC 2026","passed","Thu Jun 04 16:23:20 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Thu Jun 04 16:20:47 UTC 2026","passed","Thu Jun 04 16:20:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Thu Jun 04 16:20:37 UTC 2026","passed","Thu Jun 04 16:20:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","132","should have a disabled continue button","TagToZoneLabelDialog","Thu Jun 04 16:24:42 UTC 2026","passed","Thu Jun 04 16:24:42 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","16","TestManagementResource_DeleteAuthToken","","Thu Jun 04 16:21:21 UTC 2026","passed","Thu Jun 04 16:21:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Thu Jun 04 16:20:50 UTC 2026","passed","Thu Jun 04 16:20:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","47","stores the state of a search term without modifying the query params","useCypherSearch","Thu Jun 04 16:26:19 UTC 2026","passed","Thu Jun 04 16:26:19 UTC 2026","","","",""
"","188","calls clickHandler when a line item is clicked","PrebuiltSearchList","Thu Jun 04 16:24:39 UTC 2026","passed","Thu Jun 04 16:24:40 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Thu Jun 04 16:26:45 UTC 2026","passed","Thu Jun 04 16:26:45 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1630","TestCreateUser_ResetPassword","","Thu Jun 04 16:21:00 UTC 2026","passed","Thu Jun 04 16:21:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","455","navigates to object details when clicking an object row","ObjectsAccordion","Thu Jun 04 16:24:47 UTC 2026","passed","Thu Jun 04 16:24:47 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Thu Jun 04 16:20:47 UTC 2026","passed","Thu Jun 04 16:20:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Thu Jun 04 16:20:54 UTC 2026","passed","Thu Jun 04 16:20:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Thu Jun 04 16:20:41 UTC 2026","passed","Thu Jun 04 16:20:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Thu Jun 04 16:20:50 UTC 2026","passed","Thu Jun 04 16:20:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","7","should not render a Field when the provided value is """"","Field","Thu Jun 04 16:26:11 UTC 2026","passed","Thu Jun 04 16:26:11 UTC 2026","","","",""
"","213","fires onSelect prop when a result is clicked","SearchCurrentNodes","Thu Jun 04 16:24:52 UTC 2026","passed","Thu Jun 04 16:24:52 UTC 2026","","","",""
"","1","updates state when an external storage event is fired for the same key","useLocalStorage","Thu Jun 04 16:24:00 UTC 2026","passed","Thu Jun 04 16:24:00 UTC 2026","","storage event synchronisation","",""
"","415","should render","LoginViaSSOForm","Thu Jun 04 16:25:11 UTC 2026","passed","Thu Jun 04 16:25:12 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Thu Jun 04 16:20:48 UTC 2026","passed","Thu Jun 04 16:20:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","387","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Thu Jun 04 16:24:10 UTC 2026","passed","Thu Jun 04 16:24:10 UTC 2026","","","",""
"","10","should render a Field when the provided value is 0","Field","Thu Jun 04 16:26:11 UTC 2026","passed","Thu Jun 04 16:26:11 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Thu Jun 04 16:21:03 UTC 2026","passed","Thu Jun 04 16:21:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for TestGormLogAdapter_Info","1","TestGormLogAdapter_Info","","Thu Jun 04 16:20:50 UTC 2026","passed","Thu Jun 04 16:20:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","23","keeps callbacks stable across renders","useObjectState","Thu Jun 04 16:26:01 UTC 2026","passed","Thu Jun 04 16:26:01 UTC 2026","","","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Thu Jun 04 16:21:55 UTC 2026","passed","Thu Jun 04 16:21:55 UTC 2026","","risk filters","",""
"Test cases for TestResources_GetAssetGroupTags","1","TestResources_GetAssetGroupTags","","Thu Jun 04 16:20:48 UTC 2026","passed","Thu Jun 04 16:20:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Thu Jun 04 16:27:43 UTC 2026","passed","Thu Jun 04 16:27:43 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Thu Jun 04 16:21:06 UTC 2026","passed","Thu Jun 04 16:21:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","7339","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Jun 04 16:24:28 UTC 2026","passed","Thu Jun 04 16:24:35 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Thu Jun 04 16:20:51 UTC 2026","passed","Thu Jun 04 16:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Thu Jun 04 16:26:47 UTC 2026","passed","Thu Jun 04 16:26:47 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Thu Jun 04 16:20:48 UTC 2026","passed","Thu Jun 04 16:20:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestIntEqual","0","TestIntEqual","","Thu Jun 04 16:20:50 UTC 2026","passed","Thu Jun 04 16:20:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Thu Jun 04 16:20:41 UTC 2026","passed","Thu Jun 04 16:20:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Thu Jun 04 16:20:50 UTC 2026","passed","Thu Jun 04 16:20:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","377","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Thu Jun 04 16:27:21 UTC 2026","passed","Thu Jun 04 16:27:22 UTC 2026","","","",""
"","1","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Thu Jun 04 16:24:41 UTC 2026","passed","Thu Jun 04 16:24:41 UTC 2026","","","",""
"","315","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Thu Jun 04 16:23:32 UTC 2026","passed","Thu Jun 04 16:23:32 UTC 2026","","","",""
"","4426","should clear state when logout action is dispatched","redux store","Thu Jun 04 16:27:44 UTC 2026","passed","Thu Jun 04 16:27:48 UTC 2026","","","",""
"","188","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Thu Jun 04 16:24:51 UTC 2026","passed","Thu Jun 04 16:24:51 UTC 2026","","","",""
"","327","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Thu Jun 04 16:25:15 UTC 2026","passed","Thu Jun 04 16:25:15 UTC 2026","","","",""
"","749","should call onSave when save button is clicked","SaveQueryDialog","Thu Jun 04 16:21:32 UTC 2026","passed","Thu Jun 04 16:21:33 UTC 2026","","","",""
"","11","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Thu Jun 04 16:24:41 UTC 2026","passed","Thu Jun 04 16:24:41 UTC 2026","","","",""
"","194","should fire Cancel once with false","DeleteConfirmationDialog","Thu Jun 04 16:26:15 UTC 2026","passed","Thu Jun 04 16:26:16 UTC 2026","","","",""
