"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","should not render a Field when the provided value is []","Field","Fri Jan 30 20:28:51 UTC 2026","passed","Fri Jan 30 20:28:51 UTC 2026","","","",""
"","5","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Fri Jan 30 20:26:12 UTC 2026","passed","Fri Jan 30 20:26:12 UTC 2026","","","",""
"","1032","should render","ExploreSearch rendering per tab","Fri Jan 30 20:29:48 UTC 2026","passed","Fri Jan 30 20:29:49 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Fri Jan 30 20:23:44 UTC 2026","passed","Fri Jan 30 20:23:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","617","should not allow the input to exceed the allowed length","CreateUserForm","Fri Jan 30 20:25:32 UTC 2026","passed","Fri Jan 30 20:25:33 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Fri Jan 30 20:23:49 UTC 2026","passed","Fri Jan 30 20:23:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","233","disables checkboxes while loading","SourceKindsCheckboxes","Fri Jan 30 20:26:35 UTC 2026","passed","Fri Jan 30 20:26:35 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","1","TestNormalizeToUTF8","","Fri Jan 30 20:23:55 UTC 2026","passed","Fri Jan 30 20:23:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestManagementResource_ServeSigningCertificate","8","TestManagementResource_ServeSigningCertificate","","Fri Jan 30 20:24:23 UTC 2026","passed","Fri Jan 30 20:24:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Fri Jan 30 20:23:44 UTC 2026","passed","Fri Jan 30 20:23:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","409","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Fri Jan 30 20:28:07 UTC 2026","passed","Fri Jan 30 20:28:07 UTC 2026","","","",""
"","202","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Fri Jan 30 20:30:10 UTC 2026","passed","Fri Jan 30 20:30:10 UTC 2026","","","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri Jan 30 20:29:18 UTC 2026","passed","Fri Jan 30 20:29:18 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Fri Jan 30 20:23:49 UTC 2026","passed","Fri Jan 30 20:23:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Fri Jan 30 20:26:38 UTC 2026","passed","Fri Jan 30 20:26:38 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","74","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Fri Jan 30 20:27:32 UTC 2026","passed","Fri Jan 30 20:27:32 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Fri Jan 30 20:26:12 UTC 2026","passed","Fri Jan 30 20:26:12 UTC 2026","","","",""
"","163","renders a confirm dialg","ConfirmDeleteQueryDialog","Fri Jan 30 20:29:13 UTC 2026","passed","Fri Jan 30 20:29:13 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Fri Jan 30 20:23:44 UTC 2026","passed","Fri Jan 30 20:23:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","189","renders","EarlyAccessFeatureToggle","Fri Jan 30 20:30:25 UTC 2026","passed","Fri Jan 30 20:30:25 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Fri Jan 30 20:23:54 UTC 2026","passed","Fri Jan 30 20:23:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","284","should render a single section with a single navigation item","SubNav","Fri Jan 30 20:28:13 UTC 2026","passed","Fri Jan 30 20:28:14 UTC 2026","","","",""
"","37","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Fri Jan 30 20:28:37 UTC 2026","passed","Fri Jan 30 20:28:37 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Fri Jan 30 20:23:50 UTC 2026","passed","Fri Jan 30 20:23:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","4","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Fri Jan 30 20:30:20 UTC 2026","passed","Fri Jan 30 20:30:20 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","753","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Fri Jan 30 20:24:06 UTC 2026","passed","Fri Jan 30 20:24:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","81","renders a ListItemActionMenu component","ListItemActionMenu","Fri Jan 30 20:27:48 UTC 2026","passed","Fri Jan 30 20:27:48 UTC 2026","","","",""
"Test cases for TestParseKinds","0","TestParseKinds","","Fri Jan 30 20:23:53 UTC 2026","passed","Fri Jan 30 20:23:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKinds","TestParseKinds"
"","34","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Fri Jan 30 20:25:59 UTC 2026","passed","Fri Jan 30 20:25:59 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Fri Jan 30 20:23:52 UTC 2026","passed","Fri Jan 30 20:23:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestCache_Get","0","TestCache_Get","","Fri Jan 30 20:23:55 UTC 2026","passed","Fri Jan 30 20:23:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","136","should fire Cancel once with false","ConfirmationDialog","Fri Jan 30 20:29:09 UTC 2026","passed","Fri Jan 30 20:29:09 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","Fri Jan 30 20:24:21 UTC 2026","passed","Fri Jan 30 20:24:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","1309","handles copying the name","CopyMenuItem","Fri Jan 30 20:29:16 UTC 2026","passed","Fri Jan 30 20:29:17 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","5","removes key from state","useObjectState","Fri Jan 30 20:28:44 UTC 2026","passed","Fri Jan 30 20:28:44 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Fri Jan 30 20:23:55 UTC 2026","passed","Fri Jan 30 20:23:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","336","renders","EarlyAccessFeaturesWarningDialog","Fri Jan 30 20:30:31 UTC 2026","passed","Fri Jan 30 20:30:32 UTC 2026","","","",""
"","216","renders details for a selected zone","DynamicDetails","Fri Jan 30 20:26:14 UTC 2026","passed","Fri Jan 30 20:26:15 UTC 2026","","","",""
"","889","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Fri Jan 30 20:30:08 UTC 2026","passed","Fri Jan 30 20:30:09 UTC 2026","","","",""
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Fri Jan 30 20:27:20 UTC 2026","passed","Fri Jan 30 20:27:20 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Fri Jan 30 20:23:49 UTC 2026","passed","Fri Jan 30 20:23:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","213","a name value is required to submit the form","Rule Form","Fri Jan 30 20:25:18 UTC 2026","passed","Fri Jan 30 20:25:19 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","149","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Fri Jan 30 20:27:58 UTC 2026","passed","Fri Jan 30 20:27:58 UTC 2026","","","",""
"","324","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Fri Jan 30 20:26:03 UTC 2026","passed","Fri Jan 30 20:26:04 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","95","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","61","shows an error notification if there is an error fetching","useFinishedJobs","Fri Jan 30 20:26:41 UTC 2026","passed","Fri Jan 30 20:26:41 UTC 2026","","","",""
"","58","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri Jan 30 20:29:50 UTC 2026","passed","Fri Jan 30 20:29:50 UTC 2026","","","",""
"","239","toggles parent from none to all","SourceKindsCheckboxes","Fri Jan 30 20:26:36 UTC 2026","passed","Fri Jan 30 20:26:36 UTC 2026","","","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Fri Jan 30 20:23:55 UTC 2026","passed","Fri Jan 30 20:23:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","42","initializes the list with all filters checked by default","usePathfindingFilters","Fri Jan 30 20:28:46 UTC 2026","passed","Fri Jan 30 20:28:46 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Fri Jan 30 20:23:53 UTC 2026","passed","Fri Jan 30 20:23:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","9","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Fri Jan 30 20:28:16 UTC 2026","passed","Fri Jan 30 20:28:16 UTC 2026","","","",""
"","58","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri Jan 30 20:27:31 UTC 2026","passed","Fri Jan 30 20:27:31 UTC 2026","","","",""
"","291","toggles parent from all to none","SourceKindsCheckboxes","Fri Jan 30 20:26:35 UTC 2026","passed","Fri Jan 30 20:26:36 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","1015","dark mode should persist between logging in and out","redux store","Fri Jan 30 20:30:25 UTC 2026","passed","Fri Jan 30 20:30:26 UTC 2026","","","",""
"","463","handles removing from a tier zero asset group","AssetGroupMenuItem","Fri Jan 30 20:29:49 UTC 2026","passed","Fri Jan 30 20:29:49 UTC 2026","","removing from an asset group","",""
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Fri Jan 30 20:23:54 UTC 2026","passed","Fri Jan 30 20:23:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","538","renders the form for creating a new zone","Tag Form","Fri Jan 30 20:24:59 UTC 2026","passed","Fri Jan 30 20:25:00 UTC 2026","","","",""
"","114","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Fri Jan 30 20:26:55 UTC 2026","passed","Fri Jan 30 20:26:55 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Fri Jan 30 20:30:13 UTC 2026","passed","Fri Jan 30 20:30:13 UTC 2026","","","",""
"","13","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Fri Jan 30 20:26:55 UTC 2026","passed","Fri Jan 30 20:26:55 UTC 2026","","","",""
"","307","validates that the name input is under the max length","Tag Form","Fri Jan 30 20:25:01 UTC 2026","passed","Fri Jan 30 20:25:01 UTC 2026","","","",""
"","383","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Fri Jan 30 20:26:04 UTC 2026","passed","Fri Jan 30 20:26:05 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","52","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Fri Jan 30 20:25:11 UTC 2026","passed","Fri Jan 30 20:25:11 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Fri Jan 30 20:23:49 UTC 2026","passed","Fri Jan 30 20:23:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","45","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Fri Jan 30 20:25:48 UTC 2026","passed","Fri Jan 30 20:25:48 UTC 2026","","","",""
"","98","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Jan 30 20:28:24 UTC 2026","passed","Fri Jan 30 20:28:24 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Fri Jan 30 20:29:19 UTC 2026","passed","Fri Jan 30 20:29:19 UTC 2026","","","",""
"","102","navigates to the specified route with global params intact","AppNavigate","Fri Jan 30 20:28:02 UTC 2026","passed","Fri Jan 30 20:28:02 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","69","TestResources_StartIngestJob","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Fri Jan 30 20:26:41 UTC 2026","passed","Fri Jan 30 20:26:41 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Jan 30 20:23:44 UTC 2026","passed","Fri Jan 30 20:23:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Fri Jan 30 20:24:06 UTC 2026","passed","Fri Jan 30 20:24:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","104","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Fri Jan 30 20:25:48 UTC 2026","passed","Fri Jan 30 20:25:48 UTC 2026","","","",""
"","437","navigates to object details when clicking an object row","ObjectsAccordion","Fri Jan 30 20:27:18 UTC 2026","passed","Fri Jan 30 20:27:18 UTC 2026","","","",""
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Fri Jan 30 20:26:08 UTC 2026","passed","Fri Jan 30 20:26:08 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","751","TestActivateMFA_Success","","Fri Jan 30 20:24:22 UTC 2026","passed","Fri Jan 30 20:24:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestManagementResource_SAMLCallbackRedirect","5","TestManagementResource_SAMLCallbackRedirect","","Fri Jan 30 20:24:23 UTC 2026","passed","Fri Jan 30 20:24:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Fri Jan 30 20:23:44 UTC 2026","passed","Fri Jan 30 20:23:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestResources_ListADDomainForeignGPOControllers","2","TestResources_ListADDomainForeignGPOControllers","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestManagementResource_EnableUserSAML","0","TestManagementResource_EnableUserSAML","","Fri Jan 30 20:23:52 UTC 2026","passed","Fri Jan 30 20:23:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Fri Jan 30 20:23:52 UTC 2026","passed","Fri Jan 30 20:23:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","1496","should open edge filtering dialog","EdgeFilter","Fri Jan 30 20:26:59 UTC 2026","passed","Fri Jan 30 20:27:01 UTC 2026","","","",""
"","81","should display the logged in user's full name","UserProfile","Fri Jan 30 20:26:59 UTC 2026","passed","Fri Jan 30 20:26:59 UTC 2026","","","",""
"","150","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Jan 30 20:26:22 UTC 2026","passed","Fri Jan 30 20:26:22 UTC 2026","","Selected Details Tabs - Params present","",""
"","7","does not render highlight for non-active tag","SelectedHighlight","Fri Jan 30 20:28:27 UTC 2026","passed","Fri Jan 30 20:28:27 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","12","TestManagementResource_GetSAMLProvider","","Fri Jan 30 20:24:23 UTC 2026","passed","Fri Jan 30 20:24:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Fri Jan 30 20:23:49 UTC 2026","passed","Fri Jan 30 20:23:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","3","reports when API error response has errors array","handleError","Fri Jan 30 20:27:51 UTC 2026","passed","Fri Jan 30 20:27:51 UTC 2026","","","",""
"","7","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri Jan 30 20:26:46 UTC 2026","passed","Fri Jan 30 20:26:46 UTC 2026","","","",""
"","233","should call the onClick function when clicked","GraphButton","Fri Jan 30 20:29:23 UTC 2026","passed","Fri Jan 30 20:29:23 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Fri Jan 30 20:23:49 UTC 2026","passed","Fri Jan 30 20:23:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","2716","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Fri Jan 30 20:26:27 UTC 2026","passed","Fri Jan 30 20:26:30 UTC 2026","","","",""
"","105","should render a button with the passed in display text","GraphButton","Fri Jan 30 20:29:22 UTC 2026","passed","Fri Jan 30 20:29:23 UTC 2026","","","",""
"","493","triggers a file download when a download button is clicked","DownloadCollectors","Fri Jan 30 20:29:50 UTC 2026","passed","Fri Jan 30 20:29:50 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Fri Jan 30 20:23:54 UTC 2026","passed","Fri Jan 30 20:23:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","633","renders the form for creating a new rule","Rule Form","Fri Jan 30 20:25:15 UTC 2026","passed","Fri Jan 30 20:25:15 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Fri Jan 30 20:23:52 UTC 2026","passed","Fri Jan 30 20:23:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","116","does not trigger search for fewer than 3 characters","SearchBar","Fri Jan 30 20:29:09 UTC 2026","passed","Fri Jan 30 20:29:09 UTC 2026","","","",""
"","1451","shows an error message when unable to delete a rule","Rule Form","Fri Jan 30 20:25:16 UTC 2026","passed","Fri Jan 30 20:25:18 UTC 2026","","","",""
"","487","displays a validation error","ManagedDatePicker - date validation","Fri Jan 30 20:27:01 UTC 2026","passed","Fri Jan 30 20:27:01 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","1","TestResources_ListADGPOAffectedUsers","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Fri Jan 30 20:23:44 UTC 2026","passed","Fri Jan 30 20:23:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestMap","5","TestMap","","Fri Jan 30 20:23:57 UTC 2026","passed","Fri Jan 30 20:23:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestWriteAndValidateJSON","2","TestWriteAndValidateJSON","","Fri Jan 30 20:23:52 UTC 2026","passed","Fri Jan 30 20:23:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","8","does not return when label limit is not reached","useTagLimits","Fri Jan 30 20:25:27 UTC 2026","passed","Fri Jan 30 20:25:27 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Fri Jan 30 20:23:46 UTC 2026","passed","Fri Jan 30 20:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","907","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri Jan 30 20:25:42 UTC 2026","passed","Fri Jan 30 20:25:43 UTC 2026","","Searching current results","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","1","TestWriteAndValidateJSON_NormalizationError","","Fri Jan 30 20:23:52 UTC 2026","passed","Fri Jan 30 20:23:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Fri Jan 30 20:23:44 UTC 2026","passed","Fri Jan 30 20:23:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","62","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Fri Jan 30 20:25:52 UTC 2026","passed","Fri Jan 30 20:25:52 UTC 2026","","","",""
