"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Sat Jun 27 00:24:24 UTC 2026","passed","Sat Jun 27 00:24:24 UTC 2026","","risk filters","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Sat Jun 27 00:23:45 UTC 2026","passed","Sat Jun 27 00:23:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Sat Jun 27 00:23:04 UTC 2026","passed","Sat Jun 27 00:23:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Sat Jun 27 00:22:49 UTC 2026","passed","Sat Jun 27 00:22:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Sat Jun 27 00:23:30 UTC 2026","passed","Sat Jun 27 00:23:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","230","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Sat Jun 27 00:25:26 UTC 2026","passed","Sat Jun 27 00:25:26 UTC 2026","","","",""
"","512","handles creating a new rule","Rule Form","Sat Jun 27 00:24:14 UTC 2026","passed","Sat Jun 27 00:24:15 UTC 2026","","","",""
"","273","validates that the name input is under the max length","Tag Form","Sat Jun 27 00:23:59 UTC 2026","passed","Sat Jun 27 00:24:00 UTC 2026","","","",""
"","365","should not render list items for domains that are not collected","Context Selector","Sat Jun 27 00:26:29 UTC 2026","passed","Sat Jun 27 00:26:29 UTC 2026","","","",""
"","0","should return an empty map when no tags or paths match","opsFilter","Sat Jun 27 00:28:30 UTC 2026","passed","Sat Jun 27 00:28:30 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1042","TestManagementResource_DeleteUser_DeleteUserError","","Sat Jun 27 00:23:22 UTC 2026","passed","Sat Jun 27 00:23:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","0","returns false if value is +0","searchParams","Sat Jun 27 00:27:58 UTC 2026","passed","Sat Jun 27 00:27:58 UTC 2026","","isEmptyParam","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Sat Jun 27 00:29:06 UTC 2026","passed","Sat Jun 27 00:29:06 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","139","TestResources_CreateCustomNodeKindsTest","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","954","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Sat Jun 27 00:26:59 UTC 2026","passed","Sat Jun 27 00:27:00 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","39104","TestManagementResource_GetPermission","","Sat Jun 27 00:23:06 UTC 2026","passed","Sat Jun 27 00:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","699","should render a create user form","CreateUserDialog","Sat Jun 27 00:24:51 UTC 2026","passed","Sat Jun 27 00:24:52 UTC 2026","","","",""
"","177","should display api key management button","Api Keys","Sat Jun 27 00:26:29 UTC 2026","passed","Sat Jun 27 00:26:29 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestFoldl","1","TestFoldl","","Sat Jun 27 00:23:45 UTC 2026","passed","Sat Jun 27 00:23:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","22","tag members refetches on environment change","the useAssetGroupTags utilities","Sat Jun 27 00:25:59 UTC 2026","passed","Sat Jun 27 00:25:59 UTC 2026","","","",""
"","904","executes a primary search when only a source node is provided","Pathfinding: interaction","Sat Jun 27 00:26:46 UTC 2026","passed","Sat Jun 27 00:26:47 UTC 2026","","","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Sat Jun 27 00:23:04 UTC 2026","passed","Sat Jun 27 00:23:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Sat Jun 27 00:28:39 UTC 2026","passed","Sat Jun 27 00:28:39 UTC 2026","","","",""
"","90","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Sat Jun 27 00:28:06 UTC 2026","passed","Sat Jun 27 00:28:06 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Sat Jun 27 00:23:29 UTC 2026","passed","Sat Jun 27 00:23:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","5","returns paramValue if it is one of the expected values","useExploreParams","Sat Jun 27 00:29:36 UTC 2026","passed","Sat Jun 27 00:29:36 UTC 2026","","parseSearchType","",""
"","1151","clicking checkbox will remove error if present","DatabaseManagement","Sat Jun 27 00:29:58 UTC 2026","passed","Sat Jun 27 00:29:59 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","1","Test_SetNodeProperties","","Sat Jun 27 00:23:00 UTC 2026","passed","Sat Jun 27 00:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for FuzzFoldl","2","FuzzFoldl","","Sat Jun 27 00:23:45 UTC 2026","passed","Sat Jun 27 00:23:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Sat Jun 27 00:23:28 UTC 2026","passed","Sat Jun 27 00:23:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","0","prefixes each node_kind with a colon for labels","graphSchema","Sat Jun 27 00:28:57 UTC 2026","passed","Sat Jun 27 00:28:57 UTC 2026","","","",""
"","0","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Sat Jun 27 00:25:32 UTC 2026","passed","Sat Jun 27 00:25:32 UTC 2026","","exploreGraphQueryFactory","",""
"","33","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Sat Jun 27 00:25:55 UTC 2026","passed","Sat Jun 27 00:25:55 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Sat Jun 27 00:23:28 UTC 2026","passed","Sat Jun 27 00:23:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","79","should display the logged in user's full name","UserProfile","Sat Jun 27 00:26:27 UTC 2026","passed","Sat Jun 27 00:26:28 UTC 2026","","","",""
"","354","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Sat Jun 27 00:26:21 UTC 2026","passed","Sat Jun 27 00:26:22 UTC 2026","","Click on switch to enable","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Sat Jun 27 00:23:06 UTC 2026","passed","Sat Jun 27 00:23:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","248","handles chevron click event","CommonSearches","Sat Jun 27 00:26:08 UTC 2026","passed","Sat Jun 27 00:26:08 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Sat Jun 27 00:23:00 UTC 2026","passed","Sat Jun 27 00:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","548","clear validation error on input","ManagedDatePicker - date validation","Sat Jun 27 00:27:08 UTC 2026","passed","Sat Jun 27 00:27:08 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Sat Jun 27 00:23:06 UTC 2026","passed","Sat Jun 27 00:23:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","26","should display an error message if data does not return from the API","Context Selector Error","Sat Jun 27 00:26:29 UTC 2026","passed","Sat Jun 27 00:26:29 UTC 2026","","","",""
"Test cases for Test_setRawValue","1","Test_setRawValue","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","243","removes a node from an asset group tag","AssetGroupMenuItem","Sat Jun 27 00:26:11 UTC 2026","passed","Sat Jun 27 00:26:12 UTC 2026","","","",""
"","112","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Sat Jun 27 00:26:16 UTC 2026","passed","Sat Jun 27 00:26:16 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Sat Jun 27 00:30:33 UTC 2026","passed","Sat Jun 27 00:30:33 UTC 2026","","","",""
"","2426","""Columns"" button allows user to edit column settings","ExploreTable","Sat Jun 27 00:23:54 UTC 2026","passed","Sat Jun 27 00:23:56 UTC 2026","","","",""
"Test cases for TestStore_Get","7","TestStore_Get","","Sat Jun 27 00:23:49 UTC 2026","passed","Sat Jun 27 00:23:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Sat Jun 27 00:22:49 UTC 2026","passed","Sat Jun 27 00:22:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","1114","renders asset group edit options with graph write permissions","ContextMenu","Sat Jun 27 00:30:14 UTC 2026","passed","Sat Jun 27 00:30:15 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Sat Jun 27 00:25:32 UTC 2026","passed","Sat Jun 27 00:25:32 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","711","has status filters","FileIngestFilterDialog","Sat Jun 27 00:25:39 UTC 2026","passed","Sat Jun 27 00:25:39 UTC 2026","","Status Select","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Sat Jun 27 00:23:04 UTC 2026","passed","Sat Jun 27 00:23:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestManagementResource_ListUsers","2","TestManagementResource_ListUsers","","Sat Jun 27 00:23:06 UTC 2026","passed","Sat Jun 27 00:23:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestStringFrom","0","TestStringFrom","","Sat Jun 27 00:23:04 UTC 2026","passed","Sat Jun 27 00:23:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","766","should render an update user form","UpdateUserDialog","Sat Jun 27 00:25:14 UTC 2026","passed","Sat Jun 27 00:25:15 UTC 2026","","","",""
"","80","does not display notification when user has GRAPH_DB_INGEST_MANAGE permission","FileIngest","Sat Jun 27 00:27:55 UTC 2026","passed","Sat Jun 27 00:27:55 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","1188","TestManagementResource_UpdateUser_DBError","","Sat Jun 27 00:23:20 UTC 2026","passed","Sat Jun 27 00:23:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","6","returns the remaining amount of labels available for creation","useTagLimits","Sat Jun 27 00:24:46 UTC 2026","passed","Sat Jun 27 00:24:46 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Sat Jun 27 00:23:46 UTC 2026","passed","Sat Jun 27 00:23:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","1","does not fetch more data while a page is already fetching","useInfiniteScroll","Sat Jun 27 00:27:57 UTC 2026","passed","Sat Jun 27 00:27:57 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","358","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Sat Jun 27 00:26:17 UTC 2026","passed","Sat Jun 27 00:26:17 UTC 2026","","oidc_support feature flag enabled","",""
"","95","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Sat Jun 27 00:24:27 UTC 2026","passed","Sat Jun 27 00:24:28 UTC 2026","","","",""
"","65","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Sat Jun 27 00:26:54 UTC 2026","passed","Sat Jun 27 00:26:54 UTC 2026","","useSelectedEnvironment","",""
"","483","toggles a nested graph data option off","GraphDataCheckboxes","Sat Jun 27 00:25:28 UTC 2026","passed","Sat Jun 27 00:25:28 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","22","TestResources_SearchHandler_ETAC","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","11","displays a pulsing indicator","StatusIndicator","Sat Jun 27 00:29:21 UTC 2026","passed","Sat Jun 27 00:29:21 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","1","TestResources_ListAssetGroupMembers","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","304","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Sat Jun 27 00:25:26 UTC 2026","passed","Sat Jun 27 00:25:26 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","14","TestResources_ListAssetGroupMembersCount","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","85","List Display Roles Hook is Loading","useListDisplayRoles","Sat Jun 27 00:25:47 UTC 2026","passed","Sat Jun 27 00:25:47 UTC 2026","","","",""
"","154","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Sat Jun 27 00:25:49 UTC 2026","passed","Sat Jun 27 00:25:49 UTC 2026","","Node count for Vault Readers nested table","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Sat Jun 27 00:24:24 UTC 2026","passed","Sat Jun 27 00:24:24 UTC 2026","","risk filters","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Sat Jun 27 00:23:04 UTC 2026","passed","Sat Jun 27 00:23:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","88","indicates that filters are active","AssetGroupEdit","Sat Jun 27 00:26:15 UTC 2026","passed","Sat Jun 27 00:26:15 UTC 2026","","","",""
"","1188","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Sat Jun 27 00:29:56 UTC 2026","passed","Sat Jun 27 00:29:57 UTC 2026","","","",""
"","394","renders with applied filters","Privilege Zones History Filter Dialog","Sat Jun 27 00:26:44 UTC 2026","passed","Sat Jun 27 00:26:44 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","223","TestValidateRequestSignature","","Sat Jun 27 00:22:49 UTC 2026","passed","Sat Jun 27 00:22:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","43","returns when zone limit is reached","useTagLimits","Sat Jun 27 00:24:46 UTC 2026","passed","Sat Jun 27 00:24:46 UTC 2026","","","",""
"","9","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Sat Jun 27 00:26:47 UTC 2026","passed","Sat Jun 27 00:26:47 UTC 2026","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Sat Jun 27 00:25:33 UTC 2026","passed","Sat Jun 27 00:25:33 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Sat Jun 27 00:23:04 UTC 2026","passed","Sat Jun 27 00:23:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestResources_ListADEntityLinkedGPOs","9","TestResources_ListADEntityLinkedGPOs","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","960","opens a submenu when user hovers over `Copy`","ContextMenu","Sat Jun 27 00:30:17 UTC 2026","passed","Sat Jun 27 00:30:18 UTC 2026","","","",""
"","3","stores an array value in localStorage","useLocalStorage","Sat Jun 27 00:26:36 UTC 2026","passed","Sat Jun 27 00:26:36 UTC 2026","","setValue","",""
"","113","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Sat Jun 27 00:25:55 UTC 2026","passed","Sat Jun 27 00:25:56 UTC 2026","","","",""
"","69","renders the title passed via title prop","ColumnHeaders","Sat Jun 27 00:27:11 UTC 2026","passed","Sat Jun 27 00:27:11 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","3","TestOpenGraphSchemaService_GetSchemaFindings","","Sat Jun 27 00:23:10 UTC 2026","passed","Sat Jun 27 00:23:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","26","returns initialValue when the key is absent from localStorage","useLocalStorage","Sat Jun 27 00:26:36 UTC 2026","passed","Sat Jun 27 00:26:36 UTC 2026","","initial value","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Sat Jun 27 00:30:40 UTC 2026","passed","Sat Jun 27 00:30:40 UTC 2026","","","",""
"","471","renders a non-primary button as expected","DropdownSelector","Sat Jun 27 00:28:12 UTC 2026","passed","Sat Jun 27 00:28:12 UTC 2026","","","",""
"","21","does not show the dropdown by default","ManageColumnsComboBox","Sat Jun 27 00:26:02 UTC 2026","passed","Sat Jun 27 00:26:02 UTC 2026","","","",""
"","4","uses sequentialLayout by default","Explore utils","Sat Jun 27 00:30:18 UTC 2026","passed","Sat Jun 27 00:30:18 UTC 2026","","initGraph","",""
"Test cases for TestResources_PreviewSelectors","1","TestResources_PreviewSelectors","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Sat Jun 27 00:23:04 UTC 2026","passed","Sat Jun 27 00:23:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","672","should sort by type","SSOProviderTable","Sat Jun 27 00:28:04 UTC 2026","passed","Sat Jun 27 00:28:04 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Sat Jun 27 00:28:28 UTC 2026","passed","Sat Jun 27 00:28:28 UTC 2026","","Empty data states","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Sat Jun 27 00:23:04 UTC 2026","passed","Sat Jun 27 00:23:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Sat Jun 27 00:27:15 UTC 2026","passed","Sat Jun 27 00:27:15 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","167","TestResources_GetAZEntityInformation","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestResources_CypherQuery","170","TestResources_CypherQuery","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Sat Jun 27 00:22:49 UTC 2026","passed","Sat Jun 27 00:22:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Sat Jun 27 00:23:00 UTC 2026","passed","Sat Jun 27 00:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","92","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Sat Jun 27 00:30:33 UTC 2026","passed","Sat Jun 27 00:30:33 UTC 2026","","","",""
"","1029","should render with a full list of multiple tenants and domains","Simple Environment Selector","Sat Jun 27 00:26:27 UTC 2026","passed","Sat Jun 27 00:26:28 UTC 2026","","","",""
"","4","returns null if paramValue is +0","useEnvironmentParams","Sat Jun 27 00:29:28 UTC 2026","passed","Sat Jun 27 00:29:28 UTC 2026","","parseEnvironmentAggregation","",""
"","2171","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Sat Jun 27 00:24:56 UTC 2026","passed","Sat Jun 27 00:24:58 UTC 2026","","","",""
"","81","renders three animated dots","ProcessingIndicator","Sat Jun 27 00:29:32 UTC 2026","passed","Sat Jun 27 00:29:32 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Sat Jun 27 00:23:29 UTC 2026","passed","Sat Jun 27 00:23:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","597","does not display must be new password error messages when current password is not required","PasswordDialog","Sat Jun 27 00:24:45 UTC 2026","passed","Sat Jun 27 00:24:45 UTC 2026","","","",""
"","524","displays a warning dialog when mounted","EarlyAccessFeatures","Sat Jun 27 00:30:21 UTC 2026","passed","Sat Jun 27 00:30:22 UTC 2026","","","",""
"","76","should display the logged in user's role","UserProfile","Sat Jun 27 00:26:28 UTC 2026","passed","Sat Jun 27 00:26:28 UTC 2026","","","",""
"","68","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Sat Jun 27 00:26:21 UTC 2026","passed","Sat Jun 27 00:26:21 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestResources_ListCAPKIHierarchy","9","TestResources_ListCAPKIHierarchy","","Sat Jun 27 00:23:01 UTC 2026","passed","Sat Jun 27 00:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Sat Jun 27 00:23:04 UTC 2026","passed","Sat Jun 27 00:23:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","0","returns null if paramValue is ''","useEnvironmentParams","Sat Jun 27 00:29:28 UTC 2026","passed","Sat Jun 27 00:29:28 UTC 2026","","parseEnvironmentAggregation","",""
"","36","generates a human-friendly default filename for graph exports","exportGraphData","Sat Jun 27 00:28:49 UTC 2026","passed","Sat Jun 27 00:28:49 UTC 2026","","","",""
"","9","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Sat Jun 27 00:27:11 UTC 2026","passed","Sat Jun 27 00:27:11 UTC 2026","","BaseColumnHeader","",""
"","10","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Sat Jun 27 00:26:54 UTC 2026","passed","Sat Jun 27 00:26:54 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestService_IsEnabled","0","TestService_IsEnabled","","Sat Jun 27 00:23:52 UTC 2026","passed","Sat Jun 27 00:23:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"Test cases for TestStore_Exists","16","TestStore_Exists","","Sat Jun 27 00:23:49 UTC 2026","passed","Sat Jun 27 00:23:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"","69","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Sat Jun 27 00:26:34 UTC 2026","passed","Sat Jun 27 00:26:34 UTC 2026","","","",""
"","76","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Sat Jun 27 00:25:49 UTC 2026","passed","Sat Jun 27 00:25:49 UTC 2026","","Node count for nested table that counts all sections","",""
