"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","464","renders the Namespace column header with an informational icon","ActiveExtensionsCard","2026-09-03","passed","2026-09-03","","","",""
"","15","clears sort state","useSortParams","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","14","TestGraphQuery_RawCypherQuery","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestLocalStore_Close","23","TestLocalStore_Close","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"","782","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","2026-09-03","passed","2026-09-03","","with no filters applied","",""
"TestRegister verifies that routes.Register binds the GET /api/v2/relationships/{id}endpoint to the gorilla/mux router so that matching requests are dispatched correctly.","0","TestRegister","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister","TestRegister"
"","0","returns false if arrays have different elements","areArraysSimilar","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestService_GetRelationship_ReturnsAccessDeniedForEndpoint","0","TestService_GetRelationship_ReturnsAccessDeniedForEndpoint","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship_ReturnsAccessDeniedForEndpoint","TestService_GetRelationship_ReturnsAccessDeniedForEndpoint"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","1","handles null or empty madeBy","createHistoryParams","2026-09-03","passed","2026-09-03","","","",""
"","10","does not return when zone limit is not reached","useTagLimits","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","1","TestResources_OpenGraphSchemaIngest","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestGC_NewDataPruningDaemon","1","TestGC_NewDataPruningDaemon","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"Test cases for Test_CheckAccessToEnvironments","91","Test_CheckAccessToEnvironments","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestMapExistsError","77","TestMapExistsError","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","344","renders icons as expected","DropdownSelector","2026-09-03","passed","2026-09-03","","","",""
"","2159","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","2026-09-03","passed","2026-09-03","","","",""
"","170","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestAssetGroupMembers_Filter_Equals","1","TestAssetGroupMembers_Filter_Equals","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestAnalysisPipelineResultErrors","1","TestAnalysisPipelineResultErrors","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultErrors","TestAnalysisPipelineResultErrors"
"","93","requests the user when a userId is provided","useGetUser","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","95","renders when all data is available and rule is not default","Delete Selector Button rendering","2026-09-03","passed","2026-09-03","","","",""
"","10","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","2026-09-03","passed","2026-09-03","","","",""
"","612","renders a button and a menu","CreateMenu","2026-09-03","passed","2026-09-03","","oidc_support feature flag enabled","",""
"","182","renders with the Export and Delete buttons disabled","QuerySearchFilter","2026-09-03","passed","2026-09-03","","","",""
"","19","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","2026-09-03","passed","2026-09-03","","","",""
"","182","renders with a title","BloodHoundConfiguration","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestManagementResource_ServeMetadata","24","TestManagementResource_ServeMetadata","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","256","validates that the name input is under the max length","Tag Form","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","62","TestGraphQuery_PrepareCypherQuery","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","19","renders custom icon correctly","NodeIcon","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","370","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","2026-09-03","passed","2026-09-03","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","2026-09-03","passed","2026-09-03","relationship search queries","exploreGraphQueryFactory","",""
"","13","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","2026-09-03","passed","2026-09-03","","","",""
"","157","buttons are disabled while loading","PasswordResetForm","2026-09-03","passed","2026-09-03","","","",""
"","1","succeeds for valid password with unicode characters","testPassword","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestManagementResource_GetSAMLProvider","23","TestManagementResource_GetSAMLProvider","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","2026-09-03","passed","2026-09-03","","","",""
"","618","lists all available node kinds as options to filter by","AssetGroupEdit","2026-09-03","passed","2026-09-03","","Node Type dropdown filter","",""
"","56","passes data to testing component","SavedQueriesProvider","2026-09-03","passed","2026-09-03","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","2026-09-03","passed","2026-09-03","","","",""
"","19","renders details for a selected rule and is of type ""Object""","DynamicDetails","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","111","should call the onClick function when clicked","GraphButton","2026-09-03","passed","2026-09-03","","","",""
"","379","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","2026-09-03","passed","2026-09-03","","Click on switch to enable","",""
"","772","does not allow confirmation while dates are invalid","FileIngestFilterDialog","2026-09-03","passed","2026-09-03","","Date Range Inputs","",""
"","31","returns undefined if environmentId searched for is not found","useAvailableEnvironments","2026-09-03","passed","2026-09-03","","useSelectedEnvironment","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestStore_GetExtension","0","TestStore_GetExtension","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/appdb/TestStore_GetExtension","TestStore_GetExtension"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","0","returns zero for empty input","getRelationshipsTotalCount","2026-09-03","passed","2026-09-03","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","2026-09-03","passed","2026-09-03","","setSingleParamFactory","",""
"","120","sets the table height from the number of fixed-height rows","ActiveExtensionsCard","2026-09-03","passed","2026-09-03","","","",""
"","497","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","2026-09-03","passed","2026-09-03","","","",""
"","87","indicates that filters are active","AssetGroupEdit","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","943","TestManagementResource_UpdateUser_SelfDisable","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestEncodingInterface","4","TestEncodingInterface","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","248","should render","Rule Object Select","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","113","renders the label and clickable id when handleSourceNodeSelected is provided","BasicObjectInfoFields related kind fields","2026-09-03","passed","2026-09-03","","'Service Principal ID'","",""
"","227","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","2026-09-03","passed","2026-09-03","","Table view selection state","",""
"","0","returns true if value is ''","searchParams","2026-09-03","passed","2026-09-03","","isEmptyParam","",""
"Test cases for TestGetScheme","0","TestGetScheme","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","2026-09-03","passed","2026-09-03","","","",""
"","2658","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","2026-09-03","passed","2026-09-03","","pagination reset","",""
"","9","renders the LabelSelector when available and on a Label page","TagSelector","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","2","TestResources_UpdateAssetGroupTag","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","55","does not render when ruleId is empty","Delete Selector Button rendering","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","196","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","2026-09-03","passed","2026-09-03","","","",""
"","67","fails checks if the user does not have a matching permission","usePermissions","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","8","does not fetch when no id is provided","useGetRelationshipById","2026-09-03","passed","2026-09-03","","","",""
"","368","should render","LoginForm","2026-09-03","passed","2026-09-03","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","2026-09-03","passed","2026-09-03","","","",""
"","126","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","2026-09-03","passed","2026-09-03","","","",""
"","18","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestGenerateQRCodeBase64","12","TestGenerateQRCodeBase64","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","0","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"Test cases for TestResources_DeleteSavedQueryPermissions","2","TestResources_DeleteSavedQueryPermissions","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","5","gives an explicit selection parameter precedence over value parameters","useMultiValueFilterParams","2026-09-03","passed","2026-09-03","","","",""
"","106","prevents a user from proceeding if the file is not valid","File Upload","2026-09-03","passed","2026-09-03","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","2026-09-03","unknown","2026-09-03","","","",""
"","23","should display an error message if data does not return from the API","Context Selector Error","2026-09-03","passed","2026-09-03","","","",""
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","2026-09-03","passed","2026-09-03","","","",""
"","196","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","2026-09-03","passed","2026-09-03","","","",""
"","525","renders a primary button as expected","DropdownSelector","2026-09-03","passed","2026-09-03","","","",""
"","53","has no checked boxes by default","GraphDataCheckboxes","2026-09-03","passed","2026-09-03","","","",""
"Test cases for Test_NewSpecWithHooks","1","Test_NewSpecWithHooks","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestManagementResource_SAMLLoginHandler","13","TestManagementResource_SAMLLoginHandler","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestStore_SetFlag","10","TestStore_SetFlag","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_SetFlag","TestStore_SetFlag"
"Test cases for TestUnique","0","TestUnique","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","228","renders the Object Information section and node properties","EntityObjectInformation","2026-09-03","passed","2026-09-03","","","",""
"","422","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","0","TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestChangeCache","0","TestChangeCache","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","193","should have a disabled continue button","TagToZoneLabelDialog","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_DeleteAssetGroup","1","TestResources_DeleteAssetGroup","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","317","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","2026-09-03","passed","2026-09-03","","Node count for nested table that counts all sections","",""
"","97","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestResources_ListEdgeTypes","82","TestResources_ListEdgeTypes","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","14","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","2026-09-03","passed","2026-09-03","","SortableHeader","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","2026-09-03","passed","2026-09-03","","","",""
"","0","returns true when the response contains node_id","isNodeResponse","2026-09-03","passed","2026-09-03","","","",""
"","18","renders the label and clickable id when handleSourceNodeSelected is provided","BasicObjectInfoFields related kind fields","2026-09-03","passed","2026-09-03","","'Linked Group ID'","",""
"","0","returns only the known types when no environments are provided","getOpenGraphEnvironmentInfoMap","2026-09-03","passed","2026-09-03","","","",""
"","10","keeps callbacks stable across renders","useObjectState","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestMarkdownValidator_Validate","23","TestMarkdownValidator_Validate","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestMarkdownValidator_Validate","TestMarkdownValidator_Validate"
"","71","applies the given filters","useFinishedJobs","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestMarshalString","0","TestMarshalString","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","12","takes a string and copys to the navigator clipboard","copyToClipboard","2026-09-03","passed","2026-09-03","","","",""
"","16","returns the display kind when it appears before a non-display kind","usePrimaryKind","2026-09-03","passed","2026-09-03","","","",""
"","205","exposes disabled additional actions and prevents activation","GraphControls","2026-09-03","passed","2026-09-03","","Exporting json","",""
"Test cases for TestHandlers_GetNodeByID","3","TestHandlers_GetNodeByID","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"Test cases for TestNewService","1","TestNewService","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"Test cases for TestResources_ListADDomainContainedGPOs","1","TestResources_ListADDomainContainedGPOs","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","22","TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","TestOrphanFileSweeper_ClearLegacyLocalIngestFiles"
"","41","uses the discardQueryParams prop to discard all query params on the link","AppLink","2026-09-03","passed","2026-09-03","","","",""
"","596","should render an update user form","UpdateUserDialog","2026-09-03","passed","2026-09-03","","","",""
"","314","auto-selects when a search result has a matching objectId","GraphView","2026-09-03","passed","2026-09-03","","","",""
"","910","renders a link to the explore page when member is clicked","GroupManagement","2026-09-03","passed","2026-09-03","","","",""
"","3","keeps only the latest stat per kind_id by created_at","getLatestStatsByMetricKind","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","134","constrains long zone names to the details panel width","Selected Details Tabs","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","103","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","2026-09-03","passed","2026-09-03","","","",""
"","601","shows the provided tooltip text when the tooltip prop is set","GraphMenu","2026-09-03","passed","2026-09-03","","","",""
"","0","returns empty arrays for empty input","getMetricStatsByType","2026-09-03","passed","2026-09-03","","","",""
"","486","should focus the metadata control when metadata is the first invalid field","UpsertSAMLProviderForm","2026-09-03","passed","2026-09-03","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","734","renders a button that expands the filter section","AssetGroupEdit","2026-09-03","passed","2026-09-03","","","",""
"","79","displays the value thats passed via children","CodeController","2026-09-03","passed","2026-09-03","","","",""
"","62","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","2026-09-03","passed","2026-09-03","","","",""
"","4329","categories default to expanded","Pathfinding","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","165","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","2026-09-03","passed","2026-09-03","","Selected Details Tabs - Params present","",""
"","163","fires editQuery in context provider","ListItemActionMenu","2026-09-03","passed","2026-09-03","","","",""
"","6","hides the item when only the permission passes","useSubNavRoutes","2026-09-03","passed","2026-09-03","","combined gates","",""
"","237","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","2026-09-03","passed","2026-09-03","","","",""
"Test cases for TestRandomDurationBetween","18","TestRandomDurationBetween","","2026-09-03","passed","2026-09-03","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","780","should render","CypherSearch","2026-09-03","passed","2026-09-03","","","",""
"","168","opens the dialog when the button is clicked","SchemaUploadDialog","2026-09-03","passed","2026-09-03","","","",""
"","27","when user has a disallowed role for a route with disallowed roles, they see the disallowed notification.","AuthenticatedRoute","2026-09-03","passed","2026-09-03","","","",""
"","62","fetches relationship data when an id is provided","useGetRelationshipById","2026-09-03","passed","2026-09-03","","","",""
"","180","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","2026-09-03","passed","2026-09-03","","Selected Details Tabs - Params present","",""
