"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_UpdateUser_DBError","1","TestManagementResource_UpdateUser_DBError","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"Test cases for Test_parseInfoPayload","11","Test_parseInfoPayload","","Tue Jul 21 23:27:10 UTC 2026","passed","Tue Jul 21 23:27:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_parseInfoPayload","Test_parseInfoPayload"
"Test cases for TestResources_GetAIACAEntityInfo","243","TestResources_GetAIACAEntityInfo","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","157","renders loading skeletons while the query is pending","OpenGraphInfo","Tue Jul 21 23:30:13 UTC 2026","passed","Tue Jul 21 23:30:13 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","2","TestResources_ListADComputerDCOMUsers","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Tue Jul 21 23:27:03 UTC 2026","passed","Tue Jul 21 23:27:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","29","should display an error message if data does not return from the API","Context Selector Error","Tue Jul 21 23:30:10 UTC 2026","passed","Tue Jul 21 23:30:11 UTC 2026","","","",""
"","150","renders a confirm dialg","ConfirmDeleteQueryDialog","Tue Jul 21 23:34:02 UTC 2026","passed","Tue Jul 21 23:34:03 UTC 2026","","","",""
"","120","renders delete buttons for each extension","ActiveExtensionsCard","Tue Jul 21 23:28:53 UTC 2026","passed","Tue Jul 21 23:28:53 UTC 2026","","","",""
"","138","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Tue Jul 21 23:29:13 UTC 2026","passed","Tue Jul 21 23:29:13 UTC 2026","","","",""
"","56","the queries in the list only include nodes and edges that are defined in our schema","common search list","Tue Jul 21 23:33:39 UTC 2026","passed","Tue Jul 21 23:33:39 UTC 2026","","","",""
"","101","renders a row per node stat plus the relationship row when populated","OpenGraphInfo","Tue Jul 21 23:30:13 UTC 2026","passed","Tue Jul 21 23:30:13 UTC 2026","","","",""
"","28","renders details for a selected rule and is of type ""Object""","DynamicDetails","Tue Jul 21 23:31:04 UTC 2026","passed","Tue Jul 21 23:31:04 UTC 2026","","","",""
"","119","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:01 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Tue Jul 21 23:26:59 UTC 2026","passed","Tue Jul 21 23:26:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","1","filters by moderate risk level","filterAndSearchEnvironments","Tue Jul 21 23:28:47 UTC 2026","passed","Tue Jul 21 23:28:47 UTC 2026","","risk filters","",""
"Test cases for TestUpload_WriteAndValidateFile","0","TestUpload_WriteAndValidateFile","","Tue Jul 21 23:27:11 UTC 2026","passed","Tue Jul 21 23:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"","935","should not have less characters than the minimum requirement","CreateUserForm","Tue Jul 21 23:29:01 UTC 2026","passed","Tue Jul 21 23:29:02 UTC 2026","","","",""
"","120","should display a total count of asset group members","AssetGroupEdit","Tue Jul 21 23:32:10 UTC 2026","passed","Tue Jul 21 23:32:10 UTC 2026","","","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Jul 21 23:35:18 UTC 2026","passed","Tue Jul 21 23:35:18 UTC 2026","","","",""
"","109","Should display headers for member name and count","AssetGroupMemberList","Tue Jul 21 23:33:14 UTC 2026","passed","Tue Jul 21 23:33:14 UTC 2026","","","",""
"","483","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Tue Jul 21 23:31:21 UTC 2026","passed","Tue Jul 21 23:31:22 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","207","passes item props to Header and Content","<DetailsAccordion />","Tue Jul 21 23:30:37 UTC 2026","passed","Tue Jul 21 23:30:37 UTC 2026","","","",""
"","20","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Tue Jul 21 23:35:17 UTC 2026","passed","Tue Jul 21 23:35:17 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Tue Jul 21 23:27:11 UTC 2026","passed","Tue Jul 21 23:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","10","should render when search string is in the middle of the text","HighlightedText","Tue Jul 21 23:33:15 UTC 2026","passed","Tue Jul 21 23:33:15 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","4","TestManagementResource_SSOCallbackHandler","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Tue Jul 21 23:35:18 UTC 2026","passed","Tue Jul 21 23:35:18 UTC 2026","","","",""
"","9","renders without pulse animation by default","StatusIndicator","Tue Jul 21 23:34:00 UTC 2026","passed","Tue Jul 21 23:34:00 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestStore_GetFlagByKey","0","TestStore_GetFlagByKey","","Tue Jul 21 23:27:16 UTC 2026","passed","Tue Jul 21 23:27:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByKey","TestStore_GetFlagByKey"
"","0","returns false if arrays have different length","areArraysSimilar","Tue Jul 21 23:33:40 UTC 2026","passed","Tue Jul 21 23:33:40 UTC 2026","","","",""
"","343","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Tue Jul 21 23:29:28 UTC 2026","passed","Tue Jul 21 23:29:28 UTC 2026","","","",""
"","595","should sort by type","SSOProviderTable","Tue Jul 21 23:32:35 UTC 2026","passed","Tue Jul 21 23:32:35 UTC 2026","","","",""
"","46","Should display a list of the asset group members","AssetGroupMemberList","Tue Jul 21 23:33:14 UTC 2026","passed","Tue Jul 21 23:33:14 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Tue Jul 21 23:30:35 UTC 2026","passed","Tue Jul 21 23:30:35 UTC 2026","","","",""
"","2314","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Tue Jul 21 23:29:39 UTC 2026","passed","Tue Jul 21 23:29:41 UTC 2026","","pagination reset","",""
"","66","Validate Displays all the Roles","useListDisplayRoles","Tue Jul 21 23:30:26 UTC 2026","passed","Tue Jul 21 23:30:26 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","253","should render","Rule Object Select","Tue Jul 21 23:32:33 UTC 2026","passed","Tue Jul 21 23:32:33 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","103","renders an input box","SearchBar","Tue Jul 21 23:33:52 UTC 2026","passed","Tue Jul 21 23:33:52 UTC 2026","","","",""
"","69","Gets focus on keyboard shortcut","SearchBar","Tue Jul 21 23:33:52 UTC 2026","passed","Tue Jul 21 23:33:52 UTC 2026","","","",""
"","492","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Tue Jul 21 23:28:45 UTC 2026","passed","Tue Jul 21 23:28:45 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Tue Jul 21 23:27:03 UTC 2026","passed","Tue Jul 21 23:27:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","20","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Tue Jul 21 23:33:33 UTC 2026","passed","Tue Jul 21 23:33:33 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestAnalysisPipelineString","1","TestAnalysisPipelineString","","Tue Jul 21 23:27:12 UTC 2026","passed","Tue Jul 21 23:27:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"Test cases for TestStringScan","0","TestStringScan","","Tue Jul 21 23:27:10 UTC 2026","passed","Tue Jul 21 23:27:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","267","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Tue Jul 21 23:30:38 UTC 2026","passed","Tue Jul 21 23:30:38 UTC 2026","","","",""
"","33","selector members refetches on sort change","the useAssetGroupTags utilities","Tue Jul 21 23:30:32 UTC 2026","passed","Tue Jul 21 23:30:32 UTC 2026","","","",""
"","153","renders enabled prop when flag is enabled","FeatureFlag","Tue Jul 21 23:32:56 UTC 2026","passed","Tue Jul 21 23:32:56 UTC 2026","","","",""
"","569","toggles parent from none to all","GraphDataCheckboxes","Tue Jul 21 23:29:53 UTC 2026","passed","Tue Jul 21 23:29:54 UTC 2026","","","",""
"","11","can composes search params from the search prop and use them in the redirect","AppNavigate","Tue Jul 21 23:32:44 UTC 2026","passed","Tue Jul 21 23:32:44 UTC 2026","","","",""
"","173","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Tue Jul 21 23:30:57 UTC 2026","passed","Tue Jul 21 23:30:58 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Tue Jul 21 23:27:03 UTC 2026","passed","Tue Jul 21 23:27:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","2035","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Tue Jul 21 23:30:19 UTC 2026","passed","Tue Jul 21 23:30:21 UTC 2026","","","",""
"","47","falls back to 0 for the relationship row when no relationship stat is present","OpenGraphInfo","Tue Jul 21 23:30:13 UTC 2026","passed","Tue Jul 21 23:30:13 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","13","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Tue Jul 21 23:31:37 UTC 2026","passed","Tue Jul 21 23:31:37 UTC 2026","","SortableHeader","",""
"Test cases for TestRegister","1","TestRegister","","Tue Jul 21 23:27:15 UTC 2026","passed","Tue Jul 21 23:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","36","tag members refetches on sort change","the useAssetGroupTags utilities","Tue Jul 21 23:30:32 UTC 2026","passed","Tue Jul 21 23:30:32 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Tue Jul 21 23:33:29 UTC 2026","passed","Tue Jul 21 23:33:29 UTC 2026","","","",""
"","232","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Tue Jul 21 23:29:05 UTC 2026","passed","Tue Jul 21 23:29:05 UTC 2026","","","",""
"","243","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Tue Jul 21 23:34:48 UTC 2026","passed","Tue Jul 21 23:34:48 UTC 2026","","","",""
"","44","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Tue Jul 21 23:31:05 UTC 2026","passed","Tue Jul 21 23:31:05 UTC 2026","","","",""
"","37","renders nothing when the response contains no stats","OpenGraphInfo","Tue Jul 21 23:30:13 UTC 2026","passed","Tue Jul 21 23:30:13 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue Jul 21 23:32:58 UTC 2026","passed","Tue Jul 21 23:32:58 UTC 2026","","Empty data states","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Tue Jul 21 23:27:12 UTC 2026","passed","Tue Jul 21 23:27:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","65","sorts by node_kind_id as tertiary key when position and title are equal","KindInfoItems","Tue Jul 21 23:31:09 UTC 2026","passed","Tue Jul 21 23:31:09 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Tue Jul 21 23:35:18 UTC 2026","passed","Tue Jul 21 23:35:18 UTC 2026","","","",""
"","356","clears the applied filter","FileIngestFilterDialog","Tue Jul 21 23:30:22 UTC 2026","passed","Tue Jul 21 23:30:22 UTC 2026","","User Select","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Tue Jul 21 23:30:35 UTC 2026","passed","Tue Jul 21 23:30:35 UTC 2026","","","",""
"","104","should should reflect the checked state for public query","SavedQueryPermissions","Tue Jul 21 23:32:17 UTC 2026","passed","Tue Jul 21 23:32:17 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","58","is not overwritten when node properties contain an id field","useExploreTableRowsAndColumns","Tue Jul 21 23:33:59 UTC 2026","passed","Tue Jul 21 23:33:59 UTC 2026","","bhGraphId","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Tue Jul 21 23:30:07 UTC 2026","passed","Tue Jul 21 23:30:07 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Tue Jul 21 23:27:11 UTC 2026","passed","Tue Jul 21 23:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","438","renders","EarlyAccessFeaturesWarningDialog","Tue Jul 21 23:35:19 UTC 2026","passed","Tue Jul 21 23:35:19 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Tue Jul 21 23:27:12 UTC 2026","passed","Tue Jul 21 23:27:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Tue Jul 21 23:27:10 UTC 2026","passed","Tue Jul 21 23:27:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","3","returns null if paramValue is +0","useEnvironmentParams","Tue Jul 21 23:34:06 UTC 2026","passed","Tue Jul 21 23:34:06 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","14","sets descending sort state for a new sorted column","useSortParams","Tue Jul 21 23:32:20 UTC 2026","passed","Tue Jul 21 23:32:20 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Tue Jul 21 23:27:10 UTC 2026","passed","Tue Jul 21 23:27:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","355","toggles a nested graph data option off","GraphDataCheckboxes","Tue Jul 21 23:29:55 UTC 2026","passed","Tue Jul 21 23:29:56 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestCache_GuardedSet","1","TestCache_GuardedSet","","Tue Jul 21 23:27:13 UTC 2026","passed","Tue Jul 21 23:27:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","88","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:00 UTC 2026","","","",""
"","1084","displays validation error messages when password does not meet requirements","PasswordDialog","Tue Jul 21 23:29:14 UTC 2026","passed","Tue Jul 21 23:29:15 UTC 2026","","","",""
"","5","wraps a plain value in single quotes","escapeCypherString","Tue Jul 21 23:34:00 UTC 2026","passed","Tue Jul 21 23:34:00 UTC 2026","","","",""
"","146","disables the create user button and does not populate a table if the user lacks the permission","Users","Tue Jul 21 23:30:15 UTC 2026","passed","Tue Jul 21 23:30:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","23","enables the upload button when the user has manage ingest permission","File Upload","Tue Jul 21 23:31:00 UTC 2026","passed","Tue Jul 21 23:31:00 UTC 2026","","","",""
"","6","adds new key to state","useObjectState","Tue Jul 21 23:33:15 UTC 2026","passed","Tue Jul 21 23:33:15 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue Jul 21 23:27:12 UTC 2026","passed","Tue Jul 21 23:27:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","81","sorts by title as secondary key when positions are equal","KindInfoItems","Tue Jul 21 23:31:09 UTC 2026","passed","Tue Jul 21 23:31:09 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Tue Jul 21 23:26:59 UTC 2026","passed","Tue Jul 21 23:26:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue Jul 21 23:27:10 UTC 2026","passed","Tue Jul 21 23:27:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","185","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue Jul 21 23:30:44 UTC 2026","passed","Tue Jul 21 23:30:44 UTC 2026","","Custom Member checkbox filter","",""
"","64","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Tue Jul 21 23:30:32 UTC 2026","passed","Tue Jul 21 23:30:32 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","6","TestResources_GetUserEntityInfo","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","50","calls onDataError and renders nothing when the request fails","OpenGraphInfo","Tue Jul 21 23:30:13 UTC 2026","passed","Tue Jul 21 23:30:13 UTC 2026","","","",""
"","8","should not render a Field when the provided value is """"","Field","Tue Jul 21 23:33:25 UTC 2026","passed","Tue Jul 21 23:33:25 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Tue Jul 21 23:27:10 UTC 2026","passed","Tue Jul 21 23:27:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","20","dedupes edges before adding them to the graph","Explore utils","Tue Jul 21 23:34:54 UTC 2026","passed","Tue Jul 21 23:34:54 UTC 2026","","initGraph","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Tue Jul 21 23:27:10 UTC 2026","passed","Tue Jul 21 23:27:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","8","re-announces the same message by incrementing the span key","AnnouncementProvider","Tue Jul 21 23:31:46 UTC 2026","passed","Tue Jul 21 23:31:46 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Jul 21 23:27:10 UTC 2026","passed","Tue Jul 21 23:27:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestResources_BuildDeleteRequest","1","TestResources_BuildDeleteRequest","","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","44","renders a button","CreateMenu","Tue Jul 21 23:30:49 UTC 2026","passed","Tue Jul 21 23:30:49 UTC 2026","","oidc_support feature flag disabled","",""
