"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Mon Mar 30 16:50:49 UTC 2026","passed","Mon Mar 30 16:50:49 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Mon Mar 30 16:47:38 UTC 2026","passed","Mon Mar 30 16:47:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","467","shows success notification after successful deletion","ActiveExtensionsCard","Mon Mar 30 16:48:59 UTC 2026","passed","Mon Mar 30 16:48:59 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","1","TestInt64ValueOrZero","","Mon Mar 30 16:47:38 UTC 2026","passed","Mon Mar 30 16:47:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","621","renders a button and a menu","CreateMenu","Mon Mar 30 16:49:47 UTC 2026","passed","Mon Mar 30 16:49:47 UTC 2026","","oidc_support feature flag enabled","",""
"","4312","should render","Pathfinding","Mon Mar 30 16:50:02 UTC 2026","passed","Mon Mar 30 16:50:07 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Mon Mar 30 16:48:00 UTC 2026","passed","Mon Mar 30 16:48:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","159","displays an error message","GraphView","Mon Mar 30 16:54:03 UTC 2026","passed","Mon Mar 30 16:54:04 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Mon Mar 30 16:49:12 UTC 2026","passed","Mon Mar 30 16:49:12 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_ProcessIngestTask","9","TestResources_ProcessIngestTask","","Mon Mar 30 16:47:36 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Mon Mar 30 16:47:41 UTC 2026","passed","Mon Mar 30 16:47:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"Test cases for TestResources_ListADComputerAdmins","11","TestResources_ListADComputerAdmins","","Mon Mar 30 16:47:35 UTC 2026","passed","Mon Mar 30 16:47:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Mon Mar 30 16:51:58 UTC 2026","passed","Mon Mar 30 16:51:58 UTC 2026","","","",""
"","107","should display the logged in user's full name","UserProfile","Mon Mar 30 16:49:59 UTC 2026","passed","Mon Mar 30 16:49:59 UTC 2026","","","",""
"","244","displays no search results message when search yields no matches","ActiveExtensionsCard","Mon Mar 30 16:48:55 UTC 2026","passed","Mon Mar 30 16:48:56 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Mon Mar 30 16:47:36 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","267","shows some checked boxes","SourceKindsCheckboxes","Mon Mar 30 16:50:29 UTC 2026","passed","Mon Mar 30 16:50:29 UTC 2026","","","",""
"","153","should display a ""Reset Password"" button","UserProfile","Mon Mar 30 16:49:59 UTC 2026","passed","Mon Mar 30 16:49:59 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","1","TestMatches_FailureStatus","","Mon Mar 30 16:47:39 UTC 2026","passed","Mon Mar 30 16:47:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","483","should not allow leading or trailing empty spaces","CreateUserForm","Mon Mar 30 16:49:17 UTC 2026","passed","Mon Mar 30 16:49:17 UTC 2026","","","",""
"","21","does not show tooltip text by default","ColumnHeaders","Mon Mar 30 16:51:03 UTC 2026","passed","Mon Mar 30 16:51:03 UTC 2026","","SortableHeader with Tooltip","",""
"","0","fails for password without lowercase letters","testPassword","Mon Mar 30 16:53:16 UTC 2026","passed","Mon Mar 30 16:53:16 UTC 2026","","","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Mon Mar 30 16:49:20 UTC 2026","passed","Mon Mar 30 16:49:20 UTC 2026","","","",""
"","5","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Mon Mar 30 16:49:43 UTC 2026","passed","Mon Mar 30 16:49:43 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Mon Mar 30 16:47:36 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","53","displays a status indicator","StatusIndicator","Mon Mar 30 16:53:08 UTC 2026","passed","Mon Mar 30 16:53:08 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Mon Mar 30 16:54:08 UTC 2026","passed","Mon Mar 30 16:54:08 UTC 2026","","","",""
"","716","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Mon Mar 30 16:52:02 UTC 2026","passed","Mon Mar 30 16:52:03 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Mon Mar 30 16:48:00 UTC 2026","passed","Mon Mar 30 16:48:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","58","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Mon Mar 30 16:49:29 UTC 2026","passed","Mon Mar 30 16:49:29 UTC 2026","","","",""
"","31","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Mon Mar 30 16:52:12 UTC 2026","passed","Mon Mar 30 16:52:12 UTC 2026","","","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Mon Mar 30 16:54:17 UTC 2026","passed","Mon Mar 30 16:54:17 UTC 2026","","","",""
"","121","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Mon Mar 30 16:50:18 UTC 2026","passed","Mon Mar 30 16:50:18 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Mon Mar 30 16:47:35 UTC 2026","passed","Mon Mar 30 16:47:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","26","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Mon Mar 30 16:52:31 UTC 2026","passed","Mon Mar 30 16:52:31 UTC 2026","","","",""
"","2257","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Mon Mar 30 16:49:41 UTC 2026","passed","Mon Mar 30 16:49:43 UTC 2026","","","",""
"","65","returns true when nodes are available","useGraphHasData","Mon Mar 30 16:52:41 UTC 2026","passed","Mon Mar 30 16:52:41 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Mon Mar 30 16:47:36 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestManagementResource_ListUsers_Filtered","1","TestManagementResource_ListUsers_Filtered","","Mon Mar 30 16:47:42 UTC 2026","passed","Mon Mar 30 16:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for TestIntPointer","0","TestIntPointer","","Mon Mar 30 16:47:38 UTC 2026","passed","Mon Mar 30 16:47:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Mon Mar 30 16:53:57 UTC 2026","passed","Mon Mar 30 16:53:57 UTC 2026","","","",""
"","114","does not show View in Explore if in object rule type","Seed Selection Results","Mon Mar 30 16:49:28 UTC 2026","passed","Mon Mar 30 16:49:28 UTC 2026","","","",""
"","373","should display correctly","DeleteConfirmationDialog","Mon Mar 30 16:52:44 UTC 2026","passed","Mon Mar 30 16:52:44 UTC 2026","","","",""
"","467","Should call handler when a member is clicked","AssetGroupMemberList","Mon Mar 30 16:52:29 UTC 2026","passed","Mon Mar 30 16:52:29 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","6","TestManagementResource_SAMLLoginRedirect","","Mon Mar 30 16:48:21 UTC 2026","passed","Mon Mar 30 16:48:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestMarshalString","0","TestMarshalString","","Mon Mar 30 16:47:38 UTC 2026","passed","Mon Mar 30 16:47:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Mon Mar 30 16:47:38 UTC 2026","passed","Mon Mar 30 16:47:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Mon Mar 30 16:47:35 UTC 2026","passed","Mon Mar 30 16:47:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Mon Mar 30 16:47:38 UTC 2026","passed","Mon Mar 30 16:47:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Mon Mar 30 16:47:36 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","1118","should render","ExploreSearch rendering per tab","Mon Mar 30 16:53:44 UTC 2026","passed","Mon Mar 30 16:53:45 UTC 2026","","","",""
"Test cases for TestBoolScan","1","TestBoolScan","","Mon Mar 30 16:47:38 UTC 2026","passed","Mon Mar 30 16:47:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Mon Mar 30 16:50:40 UTC 2026","passed","Mon Mar 30 16:50:40 UTC 2026","","","",""
"","55","renders three animated dots","ProcessingIndicator","Mon Mar 30 16:53:18 UTC 2026","passed","Mon Mar 30 16:53:18 UTC 2026","","","",""
"","217","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Mon Mar 30 16:50:23 UTC 2026","passed","Mon Mar 30 16:50:23 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Mon Mar 30 16:48:17 UTC 2026","passed","Mon Mar 30 16:48:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestCache_Get","0","TestCache_Get","","Mon Mar 30 16:48:01 UTC 2026","passed","Mon Mar 30 16:48:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","177","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Mon Mar 30 16:49:58 UTC 2026","passed","Mon Mar 30 16:49:58 UTC 2026","","Node count for Vault Readers nested table","",""
"","42","sets input text to value","ManagedDatePicker - value","Mon Mar 30 16:51:01 UTC 2026","passed","Mon Mar 30 16:51:01 UTC 2026","","","",""
"","121","should display the logged in user's role","UserProfile","Mon Mar 30 16:49:59 UTC 2026","passed","Mon Mar 30 16:49:59 UTC 2026","","","",""
"","285","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Mon Mar 30 16:54:06 UTC 2026","passed","Mon Mar 30 16:54:06 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","2","TestResources_ListADDomainForeignGroups","","Mon Mar 30 16:47:35 UTC 2026","passed","Mon Mar 30 16:47:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Mon Mar 30 16:47:43 UTC 2026","passed","Mon Mar 30 16:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","117","passes check if the user has a required permission","usePermissions","Mon Mar 30 16:49:52 UTC 2026","passed","Mon Mar 30 16:49:53 UTC 2026","","","",""
"","240","handles close event","ImportQueryDialog","Mon Mar 30 16:53:08 UTC 2026","passed","Mon Mar 30 16:53:08 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","1","TestResources_ListPublishedToCAs","","Mon Mar 30 16:47:35 UTC 2026","passed","Mon Mar 30 16:47:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Mon Mar 30 16:48:10 UTC 2026","passed","Mon Mar 30 16:48:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Mon Mar 30 16:47:24 UTC 2026","passed","Mon Mar 30 16:47:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestClearCache_HA","2","TestClearCache_HA","","Mon Mar 30 16:47:37 UTC 2026","passed","Mon Mar 30 16:47:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","900","dark mode should persist between logging in and out","redux store","Mon Mar 30 16:54:20 UTC 2026","passed","Mon Mar 30 16:54:21 UTC 2026","","","",""
"","664","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Mon Mar 30 16:48:46 UTC 2026","passed","Mon Mar 30 16:48:47 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Mon Mar 30 16:47:57 UTC 2026","passed","Mon Mar 30 16:47:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","174","renders a graph view","GraphView","Mon Mar 30 16:54:03 UTC 2026","passed","Mon Mar 30 16:54:03 UTC 2026","","","",""
"","244","shows a loading state","FileIngestTable","Mon Mar 30 16:50:44 UTC 2026","passed","Mon Mar 30 16:50:44 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Mon Mar 30 16:47:38 UTC 2026","passed","Mon Mar 30 16:47:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestDummyHA","0","TestDummyHA","","Mon Mar 30 16:47:37 UTC 2026","passed","Mon Mar 30 16:47:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","292","renders with applied filters","Privilege Zones History Filter Dialog","Mon Mar 30 16:50:38 UTC 2026","passed","Mon Mar 30 16:50:39 UTC 2026","","","",""
"","56","adds a notification - checks values","AppNotifications","Mon Mar 30 16:51:57 UTC 2026","passed","Mon Mar 30 16:51:57 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Mon Mar 30 16:47:38 UTC 2026","passed","Mon Mar 30 16:47:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","409","should call performSearch on keyboard press alt+R","CypherSearch","Mon Mar 30 16:50:50 UTC 2026","passed","Mon Mar 30 16:50:50 UTC 2026","","","",""
"","155","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Mon Mar 30 16:54:26 UTC 2026","passed","Mon Mar 30 16:54:26 UTC 2026","","","",""
"","612","adds node to asset group tag with confirmation","AssetGroupMenuItem","Mon Mar 30 16:49:41 UTC 2026","passed","Mon Mar 30 16:49:42 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Mon Mar 30 16:48:49 UTC 2026","passed","Mon Mar 30 16:48:49 UTC 2026","","with no filters applied","",""
"","53","does not render when ruleId is empty","Delete Selector Button rendering","Mon Mar 30 16:52:55 UTC 2026","passed","Mon Mar 30 16:52:55 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Mon Mar 30 16:47:36 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestStringScan","0","TestStringScan","","Mon Mar 30 16:47:38 UTC 2026","passed","Mon Mar 30 16:47:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Mon Mar 30 16:47:35 UTC 2026","passed","Mon Mar 30 16:47:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Mon Mar 30 16:47:39 UTC 2026","passed","Mon Mar 30 16:47:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","129","buttons are disabled while loading","PasswordResetForm","Mon Mar 30 16:50:51 UTC 2026","passed","Mon Mar 30 16:50:51 UTC 2026","","","",""
"","368","filters by the selected date range","FileIngestFilterDialog","Mon Mar 30 16:49:27 UTC 2026","passed","Mon Mar 30 16:49:27 UTC 2026","","Date Range Inputs","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Mon Mar 30 16:47:38 UTC 2026","passed","Mon Mar 30 16:47:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","215","TestResources_GetIssuancePolicyEntityInfo","","Mon Mar 30 16:47:35 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Mon Mar 30 16:47:28 UTC 2026","passed","Mon Mar 30 16:47:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Mon Mar 30 16:47:35 UTC 2026","passed","Mon Mar 30 16:47:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Mon Mar 30 16:47:38 UTC 2026","passed","Mon Mar 30 16:47:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","599","handles creating a new rule","Rule Form","Mon Mar 30 16:48:57 UTC 2026","passed","Mon Mar 30 16:48:58 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Mon Mar 30 16:47:36 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","421","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Mon Mar 30 16:48:47 UTC 2026","passed","Mon Mar 30 16:48:47 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","11","TestManagementResource_SAMLLoginHandler","","Mon Mar 30 16:48:21 UTC 2026","passed","Mon Mar 30 16:48:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","0","returns false if value is +0","searchParams","Mon Mar 30 16:51:42 UTC 2026","passed","Mon Mar 30 16:51:42 UTC 2026","","isEmptyParam","",""
"","370","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Mon Mar 30 16:51:57 UTC 2026","passed","Mon Mar 30 16:51:57 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Mon Mar 30 16:47:36 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestPermissionsCheckAtLeastOne","1","TestPermissionsCheckAtLeastOne","","Mon Mar 30 16:47:28 UTC 2026","passed","Mon Mar 30 16:47:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","164","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Mon Mar 30 16:47:35 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","64","links to the specified route with global params intact when triggered by a splat route","AppLink","Mon Mar 30 16:51:28 UTC 2026","passed","Mon Mar 30 16:51:28 UTC 2026","","","",""
"","667","open and closes dialog with confirm button after user inputs required text","Tag Form","Mon Mar 30 16:48:40 UTC 2026","passed","Mon Mar 30 16:48:41 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Mon Mar 30 16:48:02 UTC 2026","passed","Mon Mar 30 16:48:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestResources_GetContainerEntityInfo","222","TestResources_GetContainerEntityInfo","","Mon Mar 30 16:47:35 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","269","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Mon Mar 30 16:53:45 UTC 2026","passed","Mon Mar 30 16:53:45 UTC 2026","","","",""
"","262","should display a toggle switch to enable multi-factor authentication","UserProfile","Mon Mar 30 16:50:00 UTC 2026","passed","Mon Mar 30 16:50:00 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Mon Mar 30 16:47:36 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Mon Mar 30 16:47:35 UTC 2026","passed","Mon Mar 30 16:47:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","10","displays a pulsing indicator","StatusIndicator","Mon Mar 30 16:53:08 UTC 2026","passed","Mon Mar 30 16:53:08 UTC 2026","","","",""
"","16","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Mon Mar 30 16:52:12 UTC 2026","passed","Mon Mar 30 16:52:12 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Mon Mar 30 16:51:09 UTC 2026","passed","Mon Mar 30 16:51:09 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Mon Mar 30 16:52:54 UTC 2026","passed","Mon Mar 30 16:52:54 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Mon Mar 30 16:47:28 UTC 2026","passed","Mon Mar 30 16:47:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","75","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Mon Mar 30 16:51:52 UTC 2026","passed","Mon Mar 30 16:51:52 UTC 2026","","","",""
"","499","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Mon Mar 30 16:49:47 UTC 2026","passed","Mon Mar 30 16:49:48 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_GetEdgeComposition","82","TestResources_GetEdgeComposition","","Mon Mar 30 16:47:36 UTC 2026","passed","Mon Mar 30 16:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","358","should display CreateUserTokenDialog","UserTokenManagementDialog","Mon Mar 30 16:49:35 UTC 2026","passed","Mon Mar 30 16:49:35 UTC 2026","","when user clicks ""Create Token"" button","",""
