"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Wed Apr 22 18:50:17 UTC 2026","passed","Wed Apr 22 18:50:17 UTC 2026","","","",""
"","9","should not render if open === false","ConfirmUpdateQueryDialog","Wed Apr 22 18:54:58 UTC 2026","passed","Wed Apr 22 18:54:58 UTC 2026","","","",""
"","267","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Wed Apr 22 18:52:27 UTC 2026","passed","Wed Apr 22 18:52:27 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Wed Apr 22 18:49:57 UTC 2026","passed","Wed Apr 22 18:49:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","116","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Wed Apr 22 18:50:17 UTC 2026","passed","Wed Apr 22 18:50:17 UTC 2026","","","",""
"","45","tag members refetches on sort change","the useAssetGroupTags utilities","Wed Apr 22 18:51:51 UTC 2026","passed","Wed Apr 22 18:51:51 UTC 2026","","","",""
"","243","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Wed Apr 22 18:55:52 UTC 2026","passed","Wed Apr 22 18:55:52 UTC 2026","","","",""
"","10","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Wed Apr 22 18:54:05 UTC 2026","passed","Wed Apr 22 18:54:05 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","972","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Wed Apr 22 18:50:41 UTC 2026","passed","Wed Apr 22 18:50:42 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Wed Apr 22 18:56:36 UTC 2026","passed","Wed Apr 22 18:56:36 UTC 2026","","","",""
"","816","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Wed Apr 22 18:50:53 UTC 2026","passed","Wed Apr 22 18:50:54 UTC 2026","","","",""
"","13","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Wed Apr 22 18:53:06 UTC 2026","passed","Wed Apr 22 18:53:06 UTC 2026","","SortableHeader","",""
"","53","initializes with the given state","useObjectState","Wed Apr 22 18:54:36 UTC 2026","passed","Wed Apr 22 18:54:37 UTC 2026","","","",""
"","217","opens the dialog when the button is clicked","SchemaUploadDialog","Wed Apr 22 18:51:32 UTC 2026","passed","Wed Apr 22 18:51:32 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Wed Apr 22 18:49:12 UTC 2026","passed","Wed Apr 22 18:49:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestGetScheme","1","TestGetScheme","","Wed Apr 22 18:49:15 UTC 2026","passed","Wed Apr 22 18:49:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","0","should be case-insensitive when matching by path","opsFilter","Wed Apr 22 18:54:19 UTC 2026","passed","Wed Apr 22 18:54:19 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","78","renders citrix config controls","BloodHoundConfiguration","Wed Apr 22 18:56:36 UTC 2026","passed","Wed Apr 22 18:56:36 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","559","renders the form for creating a new zone","Tag Form","Wed Apr 22 18:50:16 UTC 2026","passed","Wed Apr 22 18:50:16 UTC 2026","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Wed Apr 22 18:52:27 UTC 2026","passed","Wed Apr 22 18:52:27 UTC 2026","","initial value","",""
"","73","renders a link to the documentation","BloodHoundConfiguration","Wed Apr 22 18:56:36 UTC 2026","passed","Wed Apr 22 18:56:36 UTC 2026","","","",""
"","228","renders correctly with requiresCurrentPassword true","PasswordDialog","Wed Apr 22 18:50:48 UTC 2026","passed","Wed Apr 22 18:50:48 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Wed Apr 22 18:49:44 UTC 2026","passed","Wed Apr 22 18:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Wed Apr 22 18:53:09 UTC 2026","passed","Wed Apr 22 18:53:09 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Wed Apr 22 18:49:12 UTC 2026","passed","Wed Apr 22 18:49:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","181","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed Apr 22 18:55:51 UTC 2026","passed","Wed Apr 22 18:55:51 UTC 2026","","removing from an asset group","",""
"","14","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Apr 22 18:54:54 UTC 2026","passed","Wed Apr 22 18:54:54 UTC 2026","","","",""
"","126","displays extensions in a table when data is available","ActiveExtensionsCard","Wed Apr 22 18:50:36 UTC 2026","passed","Wed Apr 22 18:50:36 UTC 2026","","","",""
"","282","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Wed Apr 22 18:56:05 UTC 2026","passed","Wed Apr 22 18:56:06 UTC 2026","","","",""
"","150","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Wed Apr 22 18:51:49 UTC 2026","passed","Wed Apr 22 18:51:49 UTC 2026","","","",""
"","37","should highlight selected route","Main Nav Route Highlighting","Wed Apr 22 18:52:25 UTC 2026","passed","Wed Apr 22 18:52:26 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Wed Apr 22 18:49:13 UTC 2026","passed","Wed Apr 22 18:49:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestResources_DeleteExtension","44","TestResources_DeleteExtension","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestManagementResource_SAMLCallbackHandler","9","TestManagementResource_SAMLCallbackHandler","","Wed Apr 22 18:50:05 UTC 2026","passed","Wed Apr 22 18:50:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Wed Apr 22 18:53:39 UTC 2026","passed","Wed Apr 22 18:53:39 UTC 2026","","","",""
"","1243","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed Apr 22 18:55:53 UTC 2026","passed","Wed Apr 22 18:55:55 UTC 2026","","","",""
"","256","should display filter dropwdowns","CommonSearches","Wed Apr 22 18:51:57 UTC 2026","passed","Wed Apr 22 18:51:58 UTC 2026","","","",""
"Test cases for TestLoginFailure","1","TestLoginFailure","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","27","returns initialValue when the key is absent from localStorage","useLocalStorage","Wed Apr 22 18:52:27 UTC 2026","passed","Wed Apr 22 18:52:27 UTC 2026","","initial value","",""
"","745","should initiate data loading when an item is selected","Simple Environment Selector","Wed Apr 22 18:52:19 UTC 2026","passed","Wed Apr 22 18:52:20 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","3","TestGenerateTOTPSecret","","Wed Apr 22 18:49:23 UTC 2026","passed","Wed Apr 22 18:49:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","30","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Apr 22 18:54:17 UTC 2026","passed","Wed Apr 22 18:54:17 UTC 2026","","","",""
"","244","handles creating a new label","Tag Form","Wed Apr 22 18:50:18 UTC 2026","passed","Wed Apr 22 18:50:19 UTC 2026","","","",""
"","600","should sort by type","SSOProviderTable","Wed Apr 22 18:53:52 UTC 2026","passed","Wed Apr 22 18:53:53 UTC 2026","","","",""
"","740","dispatches an action to add the associated node","Rule Object Select","Wed Apr 22 18:53:54 UTC 2026","passed","Wed Apr 22 18:53:54 UTC 2026","","","",""
"","964","shows tooltip text on hover","ColumnHeaders","Wed Apr 22 18:53:07 UTC 2026","passed","Wed Apr 22 18:53:08 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Wed Apr 22 18:49:15 UTC 2026","passed","Wed Apr 22 18:49:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","41","displays a loading message while fetching extensions","ActiveExtensionsCard","Wed Apr 22 18:50:36 UTC 2026","passed","Wed Apr 22 18:50:36 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","71","TestResources_CypherQuery","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestStringFrom","0","TestStringFrom","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Apr 22 18:55:20 UTC 2026","passed","Wed Apr 22 18:55:20 UTC 2026","","","",""
"","601","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed Apr 22 18:52:02 UTC 2026","passed","Wed Apr 22 18:52:03 UTC 2026","","","",""
"","3","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Apr 22 18:52:02 UTC 2026","passed","Wed Apr 22 18:52:02 UTC 2026","","","",""
"Test cases for TestSetFontIcon","2","TestSetFontIcon","","Wed Apr 22 18:49:13 UTC 2026","passed","Wed Apr 22 18:49:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","259","should fire ""onClose"" once","UserTokenManagementDialog","Wed Apr 22 18:51:46 UTC 2026","passed","Wed Apr 22 18:51:46 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestDisenrollMFA_Success","1174","TestDisenrollMFA_Success","","Wed Apr 22 18:49:56 UTC 2026","passed","Wed Apr 22 18:49:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","15","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Apr 22 18:54:45 UTC 2026","passed","Wed Apr 22 18:54:45 UTC 2026","","","",""
"","1568","search highlights matching substring with text-link class","Pathfinding","Wed Apr 22 18:51:22 UTC 2026","passed","Wed Apr 22 18:51:23 UTC 2026","","","",""
"","10","returns the remaining amount of zones available for creation","useTagLimits","Wed Apr 22 18:50:47 UTC 2026","passed","Wed Apr 22 18:50:47 UTC 2026","","","",""
"","224","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Apr 22 18:54:02 UTC 2026","passed","Wed Apr 22 18:54:02 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Wed Apr 22 18:49:44 UTC 2026","passed","Wed Apr 22 18:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","135","should call onCancel when return to login button clicked","PasswordResetForm","Wed Apr 22 18:52:55 UTC 2026","passed","Wed Apr 22 18:52:55 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Wed Apr 22 18:50:30 UTC 2026","passed","Wed Apr 22 18:50:30 UTC 2026","","with empty environments","",""
"Test cases for TestFilter","0","TestFilter","","Wed Apr 22 18:49:57 UTC 2026","passed","Wed Apr 22 18:49:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","781","should display all available roles","UpdateUserDialog","Wed Apr 22 18:51:04 UTC 2026","passed","Wed Apr 22 18:51:05 UTC 2026","","","",""
"","173","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Wed Apr 22 18:52:09 UTC 2026","passed","Wed Apr 22 18:52:09 UTC 2026","","Clear Filters button","",""
"","1","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Wed Apr 22 18:51:35 UTC 2026","passed","Wed Apr 22 18:51:35 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","677","has status filters","FileIngestFilterDialog","Wed Apr 22 18:51:40 UTC 2026","passed","Wed Apr 22 18:51:40 UTC 2026","","Status Select","",""
"","2","succeeds for valid password","testPassword","Wed Apr 22 18:55:21 UTC 2026","passed","Wed Apr 22 18:55:21 UTC 2026","","","",""
"","65","passes checks if the user has multiple required permissions","usePermissions","Wed Apr 22 18:52:13 UTC 2026","passed","Wed Apr 22 18:52:13 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Wed Apr 22 18:56:18 UTC 2026","passed","Wed Apr 22 18:56:18 UTC 2026","","","",""
"","838","should not allow the input to exceed the allowed length","UpdateUserForm","Wed Apr 22 18:50:24 UTC 2026","passed","Wed Apr 22 18:50:25 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","11","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Wed Apr 22 18:50:30 UTC 2026","passed","Wed Apr 22 18:50:30 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Wed Apr 22 18:49:13 UTC 2026","passed","Wed Apr 22 18:49:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","3341","Sort arrow is visible and direction is correct","ExploreTable","Wed Apr 22 18:50:27 UTC 2026","passed","Wed Apr 22 18:50:30 UTC 2026","","","",""
"","239","should render","SSOProviderTable","Wed Apr 22 18:53:52 UTC 2026","passed","Wed Apr 22 18:53:52 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","2","TestResources_DeleteAssetGroupSelector","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for TestResources_DownloadCollectorByVersion","2","TestResources_DownloadCollectorByVersion","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","208","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Wed Apr 22 18:51:40 UTC 2026","passed","Wed Apr 22 18:51:40 UTC 2026","","Node count for Vault Readers nested table","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Wed Apr 22 18:53:12 UTC 2026","passed","Wed Apr 22 18:53:12 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","46","applies accent styling to headers when accent is true","<DetailsAccordion />","Wed Apr 22 18:51:53 UTC 2026","passed","Wed Apr 22 18:51:53 UTC 2026","","","",""
"","82","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Wed Apr 22 18:54:10 UTC 2026","passed","Wed Apr 22 18:54:10 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Wed Apr 22 18:49:52 UTC 2026","passed","Wed Apr 22 18:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","1","TestQueries_GetEntityObjectIDFromRequestPath","","Wed Apr 22 18:49:27 UTC 2026","passed","Wed Apr 22 18:49:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","292","Close button click causes the callback function to be called","ExploreTable","Wed Apr 22 18:50:15 UTC 2026","passed","Wed Apr 22 18:50:15 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Wed Apr 22 18:55:20 UTC 2026","passed","Wed Apr 22 18:55:20 UTC 2026","","parseEnvironmentAggregation","",""
"","250","only sends dirty fields in the request when updating","Tag Form","Wed Apr 22 18:50:19 UTC 2026","passed","Wed Apr 22 18:50:19 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Wed Apr 22 18:49:44 UTC 2026","passed","Wed Apr 22 18:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","55","clears selected if same note is clicked again","NoteCell component","Wed Apr 22 18:53:59 UTC 2026","passed","Wed Apr 22 18:53:59 UTC 2026","","","",""
"","64","should render a Field when the provided value is false","Field","Wed Apr 22 18:54:48 UTC 2026","passed","Wed Apr 22 18:54:48 UTC 2026","","","",""
"","22","should display hidden label for hidden edge","EdgeInfoHeader","Wed Apr 22 18:53:57 UTC 2026","passed","Wed Apr 22 18:53:57 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Apr 22 18:49:43 UTC 2026","passed","Wed Apr 22 18:49:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestDurationValidator","0","TestDurationValidator","","Wed Apr 22 18:49:44 UTC 2026","passed","Wed Apr 22 18:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","2023","""Columns"" button allows user to edit column settings","ExploreTable","Wed Apr 22 18:50:10 UTC 2026","passed","Wed Apr 22 18:50:12 UTC 2026","","","",""
"","1244","renders asset group edit options with graph write permissions","ContextMenu","Wed Apr 22 18:51:45 UTC 2026","passed","Wed Apr 22 18:51:46 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Wed Apr 22 18:51:35 UTC 2026","passed","Wed Apr 22 18:51:35 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Wed Apr 22 18:49:44 UTC 2026","passed","Wed Apr 22 18:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","171","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed Apr 22 18:52:47 UTC 2026","passed","Wed Apr 22 18:52:47 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Wed Apr 22 18:50:03 UTC 2026","passed","Wed Apr 22 18:50:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Wed Apr 22 18:49:27 UTC 2026","passed","Wed Apr 22 18:49:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","1","handles environment with impactValue of 0","filterAndSearchEnvironments","Wed Apr 22 18:50:30 UTC 2026","passed","Wed Apr 22 18:50:30 UTC 2026","","edge cases","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","1","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Apr 22 18:49:45 UTC 2026","passed","Wed Apr 22 18:49:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestResources_ListAssetGroupMembersCount","5","TestResources_ListAssetGroupMembersCount","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","362","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed Apr 22 18:55:50 UTC 2026","passed","Wed Apr 22 18:55:51 UTC 2026","","","",""
"","170","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed Apr 22 18:51:33 UTC 2026","passed","Wed Apr 22 18:51:33 UTC 2026","","","",""
"","251","shows a table with finished jobs","FileIngestTable","Wed Apr 22 18:52:52 UTC 2026","passed","Wed Apr 22 18:52:52 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Wed Apr 22 18:50:05 UTC 2026","passed","Wed Apr 22 18:50:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Wed Apr 22 18:49:24 UTC 2026","passed","Wed Apr 22 18:49:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","5","receives the current stored value as the previous state","useLocalStorage","Wed Apr 22 18:52:27 UTC 2026","passed","Wed Apr 22 18:52:27 UTC 2026","","functional updater","",""
