"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","643","does not display must be new password error messages when current password is not required","PasswordDialog","Tue Jun 16 20:48:23 UTC 2026","passed","Tue Jun 16 20:48:24 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Tue Jun 16 20:46:17 UTC 2026","passed","Tue Jun 16 20:46:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","9","updates key in state","useObjectState","Tue Jun 16 20:52:23 UTC 2026","passed","Tue Jun 16 20:52:23 UTC 2026","","","",""
"","181","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Tue Jun 16 20:54:07 UTC 2026","passed","Tue Jun 16 20:54:07 UTC 2026","","","",""
"","396","toggles parent from none to all","GraphDataCheckboxes","Tue Jun 16 20:49:04 UTC 2026","passed","Tue Jun 16 20:49:04 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","24","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Tue Jun 16 20:52:34 UTC 2026","passed","Tue Jun 16 20:52:34 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Tue Jun 16 20:46:15 UTC 2026","passed","Tue Jun 16 20:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestResources_ImportSavedQuery","7","TestResources_ImportSavedQuery","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","141","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Tue Jun 16 20:52:18 UTC 2026","passed","Tue Jun 16 20:52:18 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Jun 16 20:46:15 UTC 2026","passed","Tue Jun 16 20:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestStorageFileService_WriteFile","5","TestStorageFileService_WriteFile","","Tue Jun 16 20:46:21 UTC 2026","passed","Tue Jun 16 20:46:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"","492","should accept passwords with unicode punctuation characters","CreateUserForm","Tue Jun 16 20:48:17 UTC 2026","passed","Tue Jun 16 20:48:17 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Tue Jun 16 20:46:13 UTC 2026","passed","Tue Jun 16 20:46:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","455","handles removing from a tier zero asset group","AssetGroupMenuItem","Tue Jun 16 20:53:38 UTC 2026","passed","Tue Jun 16 20:53:39 UTC 2026","","removing from an asset group","",""
"","858","should display all available roles","UpdateUserDialog","Tue Jun 16 20:48:54 UTC 2026","passed","Tue Jun 16 20:48:55 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Tue Jun 16 20:46:15 UTC 2026","passed","Tue Jun 16 20:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","77","should display the ""User Information"" header","UserProfile","Tue Jun 16 20:50:07 UTC 2026","passed","Tue Jun 16 20:50:07 UTC 2026","","","",""
"","422","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Tue Jun 16 20:47:58 UTC 2026","passed","Tue Jun 16 20:47:59 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","7","calls the provided notification method","handleError","Tue Jun 16 20:49:16 UTC 2026","passed","Tue Jun 16 20:49:16 UTC 2026","","","",""
"","955","should initiate data loading when an item is selected","Simple Environment Selector","Tue Jun 16 20:50:06 UTC 2026","passed","Tue Jun 16 20:50:07 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Tue Jun 16 20:46:18 UTC 2026","passed","Tue Jun 16 20:46:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","2","TestResources_UpdateSavedQuery_UpdateFailed","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Tue Jun 16 20:46:16 UTC 2026","passed","Tue Jun 16 20:46:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Tue Jun 16 20:46:15 UTC 2026","passed","Tue Jun 16 20:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue Jun 16 20:46:15 UTC 2026","passed","Tue Jun 16 20:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","202","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Tue Jun 16 20:50:00 UTC 2026","passed","Tue Jun 16 20:50:01 UTC 2026","","Click on switch to disable","",""
"Test cases for TestWriteResponseWrapperWithPagination","1","TestWriteResponseWrapperWithPagination","","Tue Jun 16 20:46:13 UTC 2026","passed","Tue Jun 16 20:46:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","545","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue Jun 16 20:50:23 UTC 2026","passed","Tue Jun 16 20:50:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","52","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Tue Jun 16 20:50:56 UTC 2026","passed","Tue Jun 16 20:50:56 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","11","TestManagementResource_GetSAMLProvider","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","500","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Tue Jun 16 20:48:08 UTC 2026","passed","Tue Jun 16 20:48:08 UTC 2026","","","",""
"","315","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Tue Jun 16 20:50:15 UTC 2026","passed","Tue Jun 16 20:50:15 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Tue Jun 16 20:46:15 UTC 2026","passed","Tue Jun 16 20:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","296","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Tue Jun 16 20:47:54 UTC 2026","passed","Tue Jun 16 20:47:54 UTC 2026","","Toggling labels","",""
"","566","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Tue Jun 16 20:53:48 UTC 2026","passed","Tue Jun 16 20:53:48 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Tue Jun 16 20:46:15 UTC 2026","passed","Tue Jun 16 20:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestGetADDataQualityStats_Failure","3","TestGetADDataQualityStats_Failure","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","71","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Tue Jun 16 20:52:02 UTC 2026","passed","Tue Jun 16 20:52:02 UTC 2026","","","",""
"","8","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Jun 16 20:52:42 UTC 2026","passed","Tue Jun 16 20:52:42 UTC 2026","","","",""
"","104","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Tue Jun 16 20:49:56 UTC 2026","passed","Tue Jun 16 20:49:56 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","3","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","56","hides loading state when data is available","GraphDataCheckboxes","Tue Jun 16 20:49:01 UTC 2026","passed","Tue Jun 16 20:49:01 UTC 2026","","","",""
"","820","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue Jun 16 20:51:57 UTC 2026","passed","Tue Jun 16 20:51:58 UTC 2026","","","",""
"","20","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Tue Jun 16 20:50:50 UTC 2026","passed","Tue Jun 16 20:50:50 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestWriteError","0","TestWriteError","","Tue Jun 16 20:46:19 UTC 2026","passed","Tue Jun 16 20:46:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"","128","should display a total count of asset group members","AssetGroupEdit","Tue Jun 16 20:51:22 UTC 2026","passed","Tue Jun 16 20:51:22 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Tue Jun 16 20:46:15 UTC 2026","passed","Tue Jun 16 20:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","243","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Tue Jun 16 20:54:07 UTC 2026","passed","Tue Jun 16 20:54:07 UTC 2026","","","",""
"","130","passes check if the user has a required permission","usePermissions","Tue Jun 16 20:50:00 UTC 2026","passed","Tue Jun 16 20:50:00 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","0","TestBHCEStaticHandler","","Tue Jun 16 20:46:13 UTC 2026","passed","Tue Jun 16 20:46:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","249","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Tue Jun 16 20:50:00 UTC 2026","passed","Tue Jun 16 20:50:00 UTC 2026","","Click on switch to disable","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","0","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","455","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Tue Jun 16 20:48:31 UTC 2026","passed","Tue Jun 16 20:48:31 UTC 2026","","","",""
"","51","composes search params from the search prop and use them in the link","AppLink","Tue Jun 16 20:51:18 UTC 2026","passed","Tue Jun 16 20:51:18 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Tue Jun 16 20:46:15 UTC 2026","passed","Tue Jun 16 20:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","295","sets the calendar date to match the valid","ManagedDatePicker - value","Tue Jun 16 20:50:49 UTC 2026","passed","Tue Jun 16 20:50:50 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","1","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Tue Jun 16 20:49:16 UTC 2026","passed","Tue Jun 16 20:49:16 UTC 2026","","","",""
"","7","shows the item only when both gates pass","useSubNavRoutes","Tue Jun 16 20:50:30 UTC 2026","passed","Tue Jun 16 20:50:30 UTC 2026","","combined gates","",""
"","328","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Tue Jun 16 20:49:35 UTC 2026","passed","Tue Jun 16 20:49:35 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","77","TestResources_ListEdgeTypes","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","16","removes multiple keys from state","useObjectState","Tue Jun 16 20:52:23 UTC 2026","passed","Tue Jun 16 20:52:23 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","2616","search filters edges by name","Pathfinding","Tue Jun 16 20:49:03 UTC 2026","passed","Tue Jun 16 20:49:05 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Tue Jun 16 20:46:13 UTC 2026","passed","Tue Jun 16 20:46:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","0","fails for password without uppercase letters","testPassword","Tue Jun 16 20:53:09 UTC 2026","passed","Tue Jun 16 20:53:09 UTC 2026","","","",""
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Tue Jun 16 20:48:00 UTC 2026","passed","Tue Jun 16 20:48:00 UTC 2026","","risk filters","",""
"","678","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Tue Jun 16 20:49:56 UTC 2026","passed","Tue Jun 16 20:49:56 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Tue Jun 16 20:46:15 UTC 2026","passed","Tue Jun 16 20:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","239","renders the Columns trigger button","ManageColumnsComboBox","Tue Jun 16 20:49:41 UTC 2026","passed","Tue Jun 16 20:49:41 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Tue Jun 16 20:46:16 UTC 2026","passed","Tue Jun 16 20:46:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Tue Jun 16 20:46:15 UTC 2026","passed","Tue Jun 16 20:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","1766","renders a table if the query has NO node edges","GraphView","Tue Jun 16 20:53:40 UTC 2026","passed","Tue Jun 16 20:53:42 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Tue Jun 16 20:46:13 UTC 2026","passed","Tue Jun 16 20:46:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"Test cases for TestResources_ListADEntityAdminRights","6","TestResources_ListADEntityAdminRights","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","0","fails for password shorter than 12 characters","testPassword","Tue Jun 16 20:53:09 UTC 2026","passed","Tue Jun 16 20:53:09 UTC 2026","","","",""
"","85","renders citrix config controls","BloodHoundConfiguration","Tue Jun 16 20:54:29 UTC 2026","passed","Tue Jun 16 20:54:29 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","17","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Tue Jun 16 20:52:02 UTC 2026","passed","Tue Jun 16 20:52:02 UTC 2026","","","",""
"","202","a null response from the server is handled","ExploreSearchCombobox with null response","Tue Jun 16 20:49:56 UTC 2026","passed","Tue Jun 16 20:49:57 UTC 2026","","","",""
"","233","handles close event","ImportQueryDialog","Tue Jun 16 20:53:02 UTC 2026","passed","Tue Jun 16 20:53:03 UTC 2026","","","",""
"","430","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Tue Jun 16 20:50:04 UTC 2026","passed","Tue Jun 16 20:50:05 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","properly displays bitwise integers","Formatting number properties","Tue Jun 16 20:49:47 UTC 2026","passed","Tue Jun 16 20:49:47 UTC 2026","","","",""
"","357","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Tue Jun 16 20:47:49 UTC 2026","passed","Tue Jun 16 20:47:49 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","3","TestDatabaseWipe","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","4641","should clear state when logout action is dispatched","redux store","Tue Jun 16 20:54:12 UTC 2026","passed","Tue Jun 16 20:54:16 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Tue Jun 16 20:46:13 UTC 2026","passed","Tue Jun 16 20:46:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","531","displays a warning dialog when mounted","EarlyAccessFeatures","Tue Jun 16 20:54:06 UTC 2026","passed","Tue Jun 16 20:54:07 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","47","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jun 16 20:52:01 UTC 2026","passed","Tue Jun 16 20:52:01 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue Jun 16 20:54:10 UTC 2026","passed","Tue Jun 16 20:54:10 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestFoldl","0","TestFoldl","","Tue Jun 16 20:46:19 UTC 2026","passed","Tue Jun 16 20:46:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","332","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Jun 16 20:49:35 UTC 2026","passed","Tue Jun 16 20:49:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","270","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Tue Jun 16 20:48:06 UTC 2026","passed","Tue Jun 16 20:48:07 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","154","renders with a selected icon","Glyph Select Dialog","Tue Jun 16 20:52:45 UTC 2026","passed","Tue Jun 16 20:52:45 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","1","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Tue Jun 16 20:46:16 UTC 2026","passed","Tue Jun 16 20:46:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","1","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Tue Jun 16 20:49:16 UTC 2026","passed","Tue Jun 16 20:49:16 UTC 2026","","","",""
"","329","calls handleError with ruleType when creating a rule fails","Rule Form","Tue Jun 16 20:48:07 UTC 2026","passed","Tue Jun 16 20:48:07 UTC 2026","","","",""
"","342","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Jun 16 20:53:59 UTC 2026","passed","Tue Jun 16 20:53:59 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Tue Jun 16 20:46:15 UTC 2026","passed","Tue Jun 16 20:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","77","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Tue Jun 16 20:50:33 UTC 2026","passed","Tue Jun 16 20:50:34 UTC 2026","","","",""
"","1","returns undefined when highlightedItem is null","SigmaChart Utils","Tue Jun 16 20:54:09 UTC 2026","passed","Tue Jun 16 20:54:09 UTC 2026","","getIsHighlightedItemInGraph","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Tue Jun 16 20:51:26 UTC 2026","passed","Tue Jun 16 20:51:26 UTC 2026","","Loading states","",""
"Test cases for TestResources_CypherQuery","91","TestResources_CypherQuery","","Tue Jun 16 20:46:14 UTC 2026","passed","Tue Jun 16 20:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
