"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","508","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Wed Jul 01 14:52:24 UTC 2026","passed","Wed Jul 01 14:52:24 UTC 2026","","","",""
"","133","does not make feature-flag request if user is not fully authenticated","app","Wed Jul 01 14:58:20 UTC 2026","passed","Wed Jul 01 14:58:20 UTC 2026","","<Inner />","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Wed Jul 01 14:57:00 UTC 2026","passed","Wed Jul 01 14:57:00 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed Jul 01 14:57:20 UTC 2026","passed","Wed Jul 01 14:57:20 UTC 2026","","parseEnvironmentAggregation","",""
"","1068","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Jul 01 14:54:04 UTC 2026","passed","Wed Jul 01 14:54:05 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","17","TestManagementResource_DeleteAuthToken","","Wed Jul 01 14:51:42 UTC 2026","passed","Wed Jul 01 14:51:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","4","shows the collection methods for the given job","toCollected","Wed Jul 01 14:56:56 UTC 2026","passed","Wed Jul 01 14:56:56 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Wed Jul 01 14:57:20 UTC 2026","passed","Wed Jul 01 14:57:20 UTC 2026","","","",""
"","134","should display","GenericErrorBoundaryFallback","Wed Jul 01 14:57:27 UTC 2026","passed","Wed Jul 01 14:57:27 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Wed Jul 01 14:51:15 UTC 2026","passed","Wed Jul 01 14:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Wed Jul 01 14:58:08 UTC 2026","passed","Wed Jul 01 14:58:08 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","3","stores a boolean value in localStorage","useLocalStorage","Wed Jul 01 14:54:41 UTC 2026","passed","Wed Jul 01 14:54:41 UTC 2026","","setValue","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","231","opens the dialog when the button is clicked","SchemaUploadDialog","Wed Jul 01 14:53:35 UTC 2026","passed","Wed Jul 01 14:53:36 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Wed Jul 01 14:51:19 UTC 2026","passed","Wed Jul 01 14:51:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","43","hides items when the flag is disabled","useSubNavRoutes","Wed Jul 01 14:54:56 UTC 2026","passed","Wed Jul 01 14:54:56 UTC 2026","","featureFlag gate","",""
"","6180","Typing in the search bar filters the results","ExploreTable","Wed Jul 01 14:52:15 UTC 2026","passed","Wed Jul 01 14:52:21 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Wed Jul 01 14:53:40 UTC 2026","passed","Wed Jul 01 14:53:40 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Wed Jul 01 14:51:04 UTC 2026","passed","Wed Jul 01 14:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","124","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Jul 01 14:55:52 UTC 2026","passed","Wed Jul 01 14:55:52 UTC 2026","","","",""
"","874","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Jul 01 14:54:32 UTC 2026","passed","Wed Jul 01 14:54:32 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineResultErrors","4","TestAnalysisPipelineResultErrors","","Wed Jul 01 14:51:28 UTC 2026","passed","Wed Jul 01 14:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultErrors","TestAnalysisPipelineResultErrors"
"","80","should display locally formatted numbers if they are larger than 999","LoadContainer","Wed Jul 01 14:57:29 UTC 2026","passed","Wed Jul 01 14:57:29 UTC 2026","","","",""
"","78","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Wed Jul 01 14:52:26 UTC 2026","passed","Wed Jul 01 14:52:26 UTC 2026","","","",""
"","11","dedupes edges before adding them to the graph","Explore utils","Wed Jul 01 14:58:06 UTC 2026","passed","Wed Jul 01 14:58:06 UTC 2026","","initGraph","",""
"","54","applies empty state height when no results","ActiveExtensionsCard","Wed Jul 01 14:52:40 UTC 2026","passed","Wed Jul 01 14:52:40 UTC 2026","","","",""
"","226","should display error message when error prop is provided","UpdateUserDialog","Wed Jul 01 14:53:29 UTC 2026","passed","Wed Jul 01 14:53:29 UTC 2026","","","",""
"","245","should render a single section with a single navigation item","SubNav","Wed Jul 01 14:56:10 UTC 2026","passed","Wed Jul 01 14:56:11 UTC 2026","","","",""
"","142","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed Jul 01 14:54:46 UTC 2026","passed","Wed Jul 01 14:54:46 UTC 2026","","Selected Details Tabs - Params present","",""
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Wed Jul 01 14:55:55 UTC 2026","passed","Wed Jul 01 14:55:55 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","2152","TestManagementResource_UpdateUser_ETAC","","Wed Jul 01 14:51:28 UTC 2026","passed","Wed Jul 01 14:51:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","466","has user filters","FileIngestFilterDialog","Wed Jul 01 14:53:48 UTC 2026","passed","Wed Jul 01 14:53:49 UTC 2026","","User Select","",""
"Test cases for TestResources_ListADOUContainedGroups","1","TestResources_ListADOUContainedGroups","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","142","does not highlight the table option when isExploreTableSelected is true but isExploreLayoutSelected is false","GraphControls","Wed Jul 01 14:52:40 UTC 2026","passed","Wed Jul 01 14:52:40 UTC 2026","","Table view selection state","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","131","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Wed Jul 01 14:53:35 UTC 2026","passed","Wed Jul 01 14:53:35 UTC 2026","","","",""
"","503","should accept passwords with unicode punctuation characters","CreateUserForm","Wed Jul 01 14:52:51 UTC 2026","passed","Wed Jul 01 14:52:51 UTC 2026","","","",""
"","111","renders the title as a visible h1 heading","PageWithTitle","Wed Jul 01 14:57:18 UTC 2026","passed","Wed Jul 01 14:57:18 UTC 2026","","","",""
"","54","should render oidc info provider","SSOProviderTable","Wed Jul 01 14:55:57 UTC 2026","passed","Wed Jul 01 14:55:57 UTC 2026","","","",""
"","1500","should render","EntityInfoHeader","Wed Jul 01 14:55:46 UTC 2026","passed","Wed Jul 01 14:55:48 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","6","TestResources_ExportSavedQuery","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestNewPipelineHandlesAllBHCEAnalysisSteps","1","TestNewPipelineHandlesAllBHCEAnalysisSteps","","Wed Jul 01 14:51:28 UTC 2026","passed","Wed Jul 01 14:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineHandlesAllBHCEAnalysisSteps","TestNewPipelineHandlesAllBHCEAnalysisSteps"
"","6","omits sections whose items are all filtered out","useSubNavRoutes","Wed Jul 01 14:54:56 UTC 2026","passed","Wed Jul 01 14:54:56 UTC 2026","","","",""
"Test cases for TestService_ToggleFlag","0","TestService_ToggleFlag","","Wed Jul 01 14:51:47 UTC 2026","passed","Wed Jul 01 14:51:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestWriteArchiveFileToStorage","11","TestWriteArchiveFileToStorage","","Wed Jul 01 14:51:19 UTC 2026","passed","Wed Jul 01 14:51:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"","27","does not show the dropdown by default","ManageColumnsComboBox","Wed Jul 01 14:54:09 UTC 2026","passed","Wed Jul 01 14:54:09 UTC 2026","","","",""
"","378","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Wed Jul 01 14:53:28 UTC 2026","passed","Wed Jul 01 14:53:29 UTC 2026","","","",""
"","10","renders without pulse animation by default","StatusIndicator","Wed Jul 01 14:57:13 UTC 2026","passed","Wed Jul 01 14:57:13 UTC 2026","","","",""
"","6","should not render a Field when the provided value is """"","Field","Wed Jul 01 14:56:47 UTC 2026","passed","Wed Jul 01 14:56:47 UTC 2026","","","",""
"","171","displays a table of completed ingest logs","FileIngest","Wed Jul 01 14:55:54 UTC 2026","passed","Wed Jul 01 14:55:54 UTC 2026","","","",""
"","676","shows success notification after successful deletion","ActiveExtensionsCard","Wed Jul 01 14:52:43 UTC 2026","passed","Wed Jul 01 14:52:44 UTC 2026","","","",""
"","4542","should render","Pathfinding","Wed Jul 01 14:52:47 UTC 2026","passed","Wed Jul 01 14:52:51 UTC 2026","","","",""
"","60","Should display a list of the asset group members","AssetGroupMemberList","Wed Jul 01 14:56:36 UTC 2026","passed","Wed Jul 01 14:56:36 UTC 2026","","","",""
"","56","initializes with the given state","useObjectState","Wed Jul 01 14:56:38 UTC 2026","passed","Wed Jul 01 14:56:38 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Wed Jul 01 14:51:31 UTC 2026","passed","Wed Jul 01 14:51:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","482","renders a list of asset group members","GroupManagement","Wed Jul 01 14:58:13 UTC 2026","passed","Wed Jul 01 14:58:14 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestParseGPOData","0","TestParseGPOData","","Wed Jul 01 14:51:30 UTC 2026","passed","Wed Jul 01 14:51:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","0","fails for password without uppercase letters","testPassword","Wed Jul 01 14:57:20 UTC 2026","passed","Wed Jul 01 14:57:20 UTC 2026","","","",""
"Test cases for TestEndNodes","1","TestEndNodes","","Wed Jul 01 14:51:28 UTC 2026","passed","Wed Jul 01 14:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Wed Jul 01 14:51:19 UTC 2026","passed","Wed Jul 01 14:51:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Wed Jul 01 14:51:15 UTC 2026","passed","Wed Jul 01 14:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestLoginFailure","3","TestLoginFailure","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Jul 01 14:51:31 UTC 2026","passed","Wed Jul 01 14:51:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","0","Empty input is provided","parseKeywordAndTypeValue","Wed Jul 01 14:57:10 UTC 2026","passed","Wed Jul 01 14:57:10 UTC 2026","","","",""
"","237","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Wed Jul 01 14:52:53 UTC 2026","passed","Wed Jul 01 14:52:53 UTC 2026","","","",""
"","380","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Wed Jul 01 14:53:34 UTC 2026","passed","Wed Jul 01 14:53:34 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","51","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Wed Jul 01 14:57:09 UTC 2026","passed","Wed Jul 01 14:57:09 UTC 2026","","","",""
"","1202","clears input when dialog is closed and reopened","ActiveExtensionsCard","Wed Jul 01 14:52:42 UTC 2026","passed","Wed Jul 01 14:52:43 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Jul 01 14:56:25 UTC 2026","passed","Wed Jul 01 14:56:25 UTC 2026","","Empty data states","",""
"","260","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Wed Jul 01 14:54:03 UTC 2026","passed","Wed Jul 01 14:54:03 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","731","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Wed Jul 01 14:55:01 UTC 2026","passed","Wed Jul 01 14:55:02 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","26","renders details for a selected rule and is of type ""Object""","DynamicDetails","Wed Jul 01 14:54:40 UTC 2026","passed","Wed Jul 01 14:54:40 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","481","should call performSearch on keyboard press alt+R","CypherSearch","Wed Jul 01 14:53:05 UTC 2026","passed","Wed Jul 01 14:53:06 UTC 2026","","","",""
"","611","renders no asset group edit options without graph write permissions","ContextMenu","Wed Jul 01 14:54:02 UTC 2026","passed","Wed Jul 01 14:54:02 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Wed Jul 01 14:51:31 UTC 2026","passed","Wed Jul 01 14:51:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Wed Jul 01 14:55:56 UTC 2026","passed","Wed Jul 01 14:55:56 UTC 2026","","setSingleParamFactory","",""
"","217","enables the create user button when the user is admin role","Users","Wed Jul 01 14:53:47 UTC 2026","passed","Wed Jul 01 14:53:47 UTC 2026","","","",""
"","28","should display the checkbox group title","Checkbox group","Wed Jul 01 14:57:06 UTC 2026","passed","Wed Jul 01 14:57:06 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","0","TestResources_DeleteSavedQueryPermissions","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","9","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Wed Jul 01 14:54:27 UTC 2026","passed","Wed Jul 01 14:54:27 UTC 2026","","","",""
"Test cases for TestStore_Get","7","TestStore_Get","","Wed Jul 01 14:51:44 UTC 2026","passed","Wed Jul 01 14:51:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Wed Jul 01 14:51:28 UTC 2026","passed","Wed Jul 01 14:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","690","renders a filter search and platform dropdown menu","CommonSearches","Wed Jul 01 14:54:12 UTC 2026","passed","Wed Jul 01 14:54:12 UTC 2026","","","",""
"","9","returns the remaining amount of labels available for creation","useTagLimits","Wed Jul 01 14:52:56 UTC 2026","passed","Wed Jul 01 14:52:56 UTC 2026","","","",""
"","2090","should display search results when the user enters text","AssetGroupEdit","Wed Jul 01 14:55:42 UTC 2026","passed","Wed Jul 01 14:55:44 UTC 2026","","","",""
"","181","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed Jul 01 14:57:47 UTC 2026","passed","Wed Jul 01 14:57:47 UTC 2026","","removing from an asset group","",""
"","1","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Wed Jul 01 14:56:25 UTC 2026","passed","Wed Jul 01 14:56:25 UTC 2026","","Error states","",""
"","522","filters by the selected user","FileIngestFilterDialog","Wed Jul 01 14:53:49 UTC 2026","passed","Wed Jul 01 14:53:49 UTC 2026","","User Select","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Wed Jul 01 14:51:04 UTC 2026","passed","Wed Jul 01 14:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","314","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Wed Jul 01 14:58:05 UTC 2026","passed","Wed Jul 01 14:58:05 UTC 2026","","","",""
"","366","should render","LoginForm","Wed Jul 01 14:56:41 UTC 2026","passed","Wed Jul 01 14:56:42 UTC 2026","","","",""
"","8","shows items when the flag is enabled","useSubNavRoutes","Wed Jul 01 14:54:56 UTC 2026","passed","Wed Jul 01 14:54:56 UTC 2026","","featureFlag gate","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","740","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Wed Jul 01 14:51:25 UTC 2026","passed","Wed Jul 01 14:51:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","202","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Wed Jul 01 14:56:05 UTC 2026","passed","Wed Jul 01 14:56:06 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Wed Jul 01 14:51:15 UTC 2026","passed","Wed Jul 01 14:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","43","does not set input text if no value is given","ManagedDatePicker - value","Wed Jul 01 14:55:11 UTC 2026","passed","Wed Jul 01 14:55:11 UTC 2026","","","",""
"","48","should render a Field when the provided value is false","Field","Wed Jul 01 14:56:47 UTC 2026","passed","Wed Jul 01 14:56:47 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Wed Jul 01 14:51:15 UTC 2026","passed","Wed Jul 01 14:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Wed Jul 01 14:51:15 UTC 2026","passed","Wed Jul 01 14:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","186","renders the QuerySearchFilter component","QuerySearchFilter","Wed Jul 01 14:55:30 UTC 2026","passed","Wed Jul 01 14:55:31 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","2","TestManagementResource_ListAuthTokens_UserIDFilter","","Wed Jul 01 14:51:31 UTC 2026","passed","Wed Jul 01 14:51:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","2","stores a number value in localStorage","useLocalStorage","Wed Jul 01 14:54:41 UTC 2026","passed","Wed Jul 01 14:54:41 UTC 2026","","setValue","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Wed Jul 01 14:51:06 UTC 2026","passed","Wed Jul 01 14:51:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","407","should render a SaveQueryDialog","SaveQueryDialog","Wed Jul 01 14:52:12 UTC 2026","passed","Wed Jul 01 14:52:12 UTC 2026","","","",""
"","1185","should disable save button while input is empty","SaveQueryDialog","Wed Jul 01 14:52:12 UTC 2026","passed","Wed Jul 01 14:52:14 UTC 2026","","","",""
"","420","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Wed Jul 01 14:52:23 UTC 2026","passed","Wed Jul 01 14:52:24 UTC 2026","","","",""
"Test cases for TestDurationValidator","1","TestDurationValidator","","Wed Jul 01 14:51:28 UTC 2026","passed","Wed Jul 01 14:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","7","respects the initial sort state parameters passed in","useSortParams","Wed Jul 01 14:55:51 UTC 2026","passed","Wed Jul 01 14:55:51 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Wed Jul 01 14:51:11 UTC 2026","passed","Wed Jul 01 14:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","256","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Wed Jul 01 14:54:09 UTC 2026","passed","Wed Jul 01 14:54:09 UTC 2026","","","",""
"","3","stores an object value in localStorage","useLocalStorage","Wed Jul 01 14:54:41 UTC 2026","passed","Wed Jul 01 14:54:41 UTC 2026","","setValue","",""
"","1115","should render many sections with many navigation items","SubNav","Wed Jul 01 14:56:11 UTC 2026","passed","Wed Jul 01 14:56:12 UTC 2026","","","",""
"TestRegister_WiresFeatureRoutes verifies that the composition root correctlyattaches the feature module routes to the shared router. Matching arepresentative route from each module proves that Register successfullydelegated to the feature modules.","0","TestRegister_WiresFeatureModuleRoutes","","Wed Jul 01 14:51:49 UTC 2026","passed","Wed Jul 01 14:51:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresFeatureModuleRoutes","TestRegister_WiresFeatureModuleRoutes"
"","2","wraps a plain value in single quotes","escapeCypherString","Wed Jul 01 14:57:14 UTC 2026","passed","Wed Jul 01 14:57:14 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Wed Jul 01 14:51:04 UTC 2026","passed","Wed Jul 01 14:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","3","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Wed Jul 01 14:55:55 UTC 2026","passed","Wed Jul 01 14:55:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Wed Jul 01 14:51:15 UTC 2026","passed","Wed Jul 01 14:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","1175","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Jul 01 14:58:06 UTC 2026","passed","Wed Jul 01 14:58:07 UTC 2026","","","",""
