"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134","renders a single item when items is an object","<DetailsAccordion />","Tue Mar 17 17:03:58 UTC 2026","passed","Tue Mar 17 17:03:58 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Tue Mar 17 17:05:33 UTC 2026","passed","Tue Mar 17 17:05:33 UTC 2026","","Loading states","",""
"","922","renders the node in the entity panel when member is clicked","GroupManagement","Tue Mar 17 17:08:22 UTC 2026","passed","Tue Mar 17 17:08:23 UTC 2026","","","",""
"","24","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Tue Mar 17 17:07:08 UTC 2026","passed","Tue Mar 17 17:07:08 UTC 2026","","","",""
"","24","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Tue Mar 17 17:08:02 UTC 2026","passed","Tue Mar 17 17:08:02 UTC 2026","","adding to an asset group","",""
"","196","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Tue Mar 17 17:07:04 UTC 2026","passed","Tue Mar 17 17:07:05 UTC 2026","","","",""
"","13","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Tue Mar 17 17:04:16 UTC 2026","passed","Tue Mar 17 17:04:16 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Tue Mar 17 16:59:46 UTC 2026","passed","Tue Mar 17 16:59:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","1","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","27","displays contact admin message when hidden edge is true","EdgeInfoContent","Tue Mar 17 17:03:23 UTC 2026","passed","Tue Mar 17 17:03:23 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","606","should render navigation links to all Administration sub-pages","Administration","Tue Mar 17 17:08:30 UTC 2026","passed","Tue Mar 17 17:08:31 UTC 2026","","","",""
"","295","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Tue Mar 17 17:08:02 UTC 2026","passed","Tue Mar 17 17:08:02 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Tue Mar 17 16:59:52 UTC 2026","passed","Tue Mar 17 16:59:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","9","should render a Field when the provided value is 0","Field","Tue Mar 17 17:07:04 UTC 2026","passed","Tue Mar 17 17:07:04 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Tue Mar 17 17:07:31 UTC 2026","passed","Tue Mar 17 17:07:31 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Tue Mar 17 16:59:52 UTC 2026","passed","Tue Mar 17 16:59:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Tue Mar 17 16:59:52 UTC 2026","passed","Tue Mar 17 16:59:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","187","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Mar 17 17:04:22 UTC 2026","passed","Tue Mar 17 17:04:23 UTC 2026","","Node count for Vault Readers nested table","",""
"","740","should initiate data loading when an item is selected","Simple Environment Selector","Tue Mar 17 17:04:28 UTC 2026","passed","Tue Mar 17 17:04:28 UTC 2026","","","",""
"","611","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Tue Mar 17 17:07:04 UTC 2026","passed","Tue Mar 17 17:07:05 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Tue Mar 17 16:59:57 UTC 2026","passed","Tue Mar 17 16:59:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Tue Mar 17 17:08:32 UTC 2026","passed","Tue Mar 17 17:08:32 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Tue Mar 17 16:59:52 UTC 2026","passed","Tue Mar 17 16:59:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Tue Mar 17 16:59:46 UTC 2026","passed","Tue Mar 17 16:59:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestResources_DeleteSavedQueryPermissions","1","TestResources_DeleteSavedQueryPermissions","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","98","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Tue Mar 17 17:06:15 UTC 2026","passed","Tue Mar 17 17:06:15 UTC 2026","","","",""
"","351","should display a ""Change Password"" modal","UserProfile","Tue Mar 17 17:04:23 UTC 2026","passed","Tue Mar 17 17:04:23 UTC 2026","","""Reset Password"" button is clicked","",""
"","282","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Tue Mar 17 17:08:23 UTC 2026","passed","Tue Mar 17 17:08:23 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Tue Mar 17 16:59:52 UTC 2026","passed","Tue Mar 17 16:59:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","0","properly displays bitwise integers","Formatting number properties","Tue Mar 17 17:04:07 UTC 2026","passed","Tue Mar 17 17:04:07 UTC 2026","","","",""
"","0","reports an Object ID-specific error when ruleType is SeedTypeObjectId and seeds are required","handleError","Tue Mar 17 17:03:50 UTC 2026","passed","Tue Mar 17 17:03:50 UTC 2026","","","",""
"","415","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Tue Mar 17 17:03:14 UTC 2026","passed","Tue Mar 17 17:03:15 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsOG","0","Test_filterNodesToSearchResult_filterEnvironmentsOG","","Tue Mar 17 16:59:53 UTC 2026","passed","Tue Mar 17 16:59:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsOG","Test_filterNodesToSearchResult_filterEnvironmentsOG"
"","16","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Tue Mar 17 17:07:08 UTC 2026","passed","Tue Mar 17 17:07:08 UTC 2026","","","",""
"","163","respects openIndex (default opened panel)","<DetailsAccordion />","Tue Mar 17 17:03:59 UTC 2026","passed","Tue Mar 17 17:03:59 UTC 2026","","","",""
"","0","combines collected and risk filters","filterAndSearchEnvironments","Tue Mar 17 17:03:17 UTC 2026","passed","Tue Mar 17 17:03:17 UTC 2026","","combined filters","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","254","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Tue Mar 17 17:04:33 UTC 2026","passed","Tue Mar 17 17:04:34 UTC 2026","","","",""
"","71","displays an error message while fetching fails","ActiveExtensionsCard","Tue Mar 17 17:03:22 UTC 2026","passed","Tue Mar 17 17:03:23 UTC 2026","","","",""
"","29","should highlight selected route","Main Nav Route Highlighting","Tue Mar 17 17:03:46 UTC 2026","passed","Tue Mar 17 17:03:46 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Tue Mar 17 16:59:46 UTC 2026","passed","Tue Mar 17 16:59:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestNewAuditLog","1","TestNewAuditLog","","Tue Mar 17 16:59:51 UTC 2026","passed","Tue Mar 17 16:59:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Tue Mar 17 16:59:58 UTC 2026","passed","Tue Mar 17 16:59:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Tue Mar 17 17:05:33 UTC 2026","passed","Tue Mar 17 17:05:33 UTC 2026","","Empty data states","",""
"","6","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Tue Mar 17 17:06:31 UTC 2026","passed","Tue Mar 17 17:06:31 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","3","Test_SetApplicationConfiguration","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","94","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Mar 17 17:07:08 UTC 2026","passed","Tue Mar 17 17:07:08 UTC 2026","","","",""
"","369","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Tue Mar 17 17:04:24 UTC 2026","passed","Tue Mar 17 17:04:24 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Tue Mar 17 16:59:51 UTC 2026","passed","Tue Mar 17 16:59:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","96","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Tue Mar 17 17:05:17 UTC 2026","passed","Tue Mar 17 17:05:17 UTC 2026","","","",""
"","384","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Tue Mar 17 17:03:36 UTC 2026","passed","Tue Mar 17 17:03:36 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Tue Mar 17 17:07:33 UTC 2026","passed","Tue Mar 17 17:07:33 UTC 2026","","","",""
"Test cases for TestParseKind","1","TestParseKind","","Tue Mar 17 16:59:57 UTC 2026","passed","Tue Mar 17 16:59:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"","236","opens the dialog when the button is clicked","SchemaUploadDialog","Tue Mar 17 17:05:20 UTC 2026","passed","Tue Mar 17 17:05:20 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Tue Mar 17 16:59:53 UTC 2026","passed","Tue Mar 17 16:59:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Mar 17 17:04:55 UTC 2026","passed","Tue Mar 17 17:04:55 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Tue Mar 17 16:59:52 UTC 2026","passed","Tue Mar 17 16:59:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Tue Mar 17 16:59:54 UTC 2026","passed","Tue Mar 17 16:59:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Tue Mar 17 16:59:54 UTC 2026","passed","Tue Mar 17 16:59:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestActivateMFA_Success","653","TestActivateMFA_Success","","Tue Mar 17 17:00:14 UTC 2026","passed","Tue Mar 17 17:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestResources_CreateCustomNodeKindsTest","72","TestResources_CreateCustomNodeKindsTest","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","167","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Tue Mar 17 17:04:40 UTC 2026","passed","Tue Mar 17 17:04:40 UTC 2026","","Selected Details Tabs - Params present","",""
"","7","should not render a Field when the provided value is []","Field","Tue Mar 17 17:07:04 UTC 2026","passed","Tue Mar 17 17:07:04 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","1","TestMaybeSubmitNodeUpdate","","Tue Mar 17 16:59:54 UTC 2026","passed","Tue Mar 17 16:59:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Tue Mar 17 17:06:51 UTC 2026","passed","Tue Mar 17 17:06:51 UTC 2026","","","",""
"","157","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Tue Mar 17 17:04:07 UTC 2026","passed","Tue Mar 17 17:04:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","11","TestManagementResource_ServeSigningCertificate","","Tue Mar 17 17:00:15 UTC 2026","passed","Tue Mar 17 17:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","0","succeeds for valid password with unicode characters","testPassword","Tue Mar 17 17:07:33 UTC 2026","passed","Tue Mar 17 17:07:33 UTC 2026","","","",""
"","1388","handles posting a mutation","DatabaseManagement","Tue Mar 17 17:08:12 UTC 2026","passed","Tue Mar 17 17:08:14 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Tue Mar 17 17:07:21 UTC 2026","passed","Tue Mar 17 17:07:21 UTC 2026","","","",""
"","290","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Tue Mar 17 17:08:11 UTC 2026","passed","Tue Mar 17 17:08:12 UTC 2026","","","",""
"","15","does not show tooltip text by default","ColumnHeaders","Tue Mar 17 17:05:25 UTC 2026","passed","Tue Mar 17 17:05:25 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue Mar 17 17:00:07 UTC 2026","passed","Tue Mar 17 17:00:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Tue Mar 17 16:59:56 UTC 2026","passed","Tue Mar 17 16:59:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","604","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Tue Mar 17 17:03:14 UTC 2026","passed","Tue Mar 17 17:03:14 UTC 2026","","","",""
"Test cases for TestInt64Pointer","1","TestInt64Pointer","","Tue Mar 17 16:59:52 UTC 2026","passed","Tue Mar 17 16:59:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestWriteAndValidateJSON","5","TestWriteAndValidateJSON","","Tue Mar 17 16:59:55 UTC 2026","passed","Tue Mar 17 16:59:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestResources_ListADEntityLinkedGPOs","1","TestResources_ListADEntityLinkedGPOs","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestResources_ListAuditLogs_OnlySkip","1","TestResources_ListAuditLogs_OnlySkip","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","0","filters by user-provided platform","filterAndSearchEnvironments","Tue Mar 17 17:03:17 UTC 2026","passed","Tue Mar 17 17:03:17 UTC 2026","","platform filters","",""
"","3","returns true if arrays are referentially equal","areArraysSimilar","Tue Mar 17 17:07:13 UTC 2026","passed","Tue Mar 17 17:07:13 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","162","TestResources_GetIssuancePolicyEntityInfo","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Tue Mar 17 16:59:46 UTC 2026","passed","Tue Mar 17 16:59:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","321","renders with applied filters","Privilege Zones History Filter Dialog","Tue Mar 17 17:05:00 UTC 2026","passed","Tue Mar 17 17:05:00 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Mar 17 16:59:49 UTC 2026","passed","Tue Mar 17 16:59:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Tue Mar 17 16:59:52 UTC 2026","passed","Tue Mar 17 16:59:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","1064","should render with a full list of multiple tenants and domains","Simple Environment Selector","Tue Mar 17 17:04:26 UTC 2026","passed","Tue Mar 17 17:04:28 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Tue Mar 17 16:59:58 UTC 2026","passed","Tue Mar 17 16:59:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Tue Mar 17 17:04:55 UTC 2026","passed","Tue Mar 17 17:04:55 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Tue Mar 17 16:59:52 UTC 2026","passed","Tue Mar 17 16:59:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","13","should render when search string at the end of the text","HighlightedText","Tue Mar 17 17:06:50 UTC 2026","passed","Tue Mar 17 17:06:50 UTC 2026","","","",""
"","237","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Tue Mar 17 17:03:22 UTC 2026","passed","Tue Mar 17 17:03:22 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Tue Mar 17 17:05:33 UTC 2026","passed","Tue Mar 17 17:05:33 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestManagementResource_ListUsers","1","TestManagementResource_ListUsers","","Tue Mar 17 16:59:52 UTC 2026","passed","Tue Mar 17 16:59:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Tue Mar 17 17:04:55 UTC 2026","passed","Tue Mar 17 17:04:55 UTC 2026","","exploreGraphQueryFactory","",""
"","167","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Tue Mar 17 17:05:20 UTC 2026","passed","Tue Mar 17 17:05:20 UTC 2026","","","",""
"","413","displays a validation error","ManagedDatePicker - date validation","Tue Mar 17 17:05:16 UTC 2026","passed","Tue Mar 17 17:05:17 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","2","Test_GetAssetGroupMembersBySelector","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Mar 17 16:59:58 UTC 2026","passed","Tue Mar 17 16:59:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","175","should call onCancel when return to login button clicked","PasswordResetForm","Tue Mar 17 17:05:09 UTC 2026","passed","Tue Mar 17 17:05:09 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Tue Mar 17 16:59:48 UTC 2026","passed","Tue Mar 17 16:59:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","288","renders analyze now section","AnalyzeNowConfiguration","Tue Mar 17 17:04:32 UTC 2026","passed","Tue Mar 17 17:04:33 UTC 2026","","","",""
