"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","93","displays active styles for the selected layout when explore table is enabled","GraphControls","Tue Mar 24 17:55:42 UTC 2026","passed","Tue Mar 24 17:55:42 UTC 2026","","Selecting a layout","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue Mar 24 17:58:02 UTC 2026","passed","Tue Mar 24 17:58:02 UTC 2026","","setSingleParamFactory","",""
"","264","renders a non-primary button as expected","DropdownSelector","Tue Mar 24 17:58:24 UTC 2026","passed","Tue Mar 24 17:58:24 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","13","Test_GetAssetGroupMembersByTag","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","1","filters by multiple platforms","filterAndSearchEnvironments","Tue Mar 24 17:55:12 UTC 2026","passed","Tue Mar 24 17:55:12 UTC 2026","","platform filters","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Tue Mar 24 17:53:54 UTC 2026","passed","Tue Mar 24 17:53:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","53","initializes with the given state","useObjectState","Tue Mar 24 17:58:51 UTC 2026","passed","Tue Mar 24 17:58:51 UTC 2026","","","",""
"","87","calls onSort when clicked with a tooltip","ColumnHeaders","Tue Mar 24 17:57:26 UTC 2026","passed","Tue Mar 24 17:57:26 UTC 2026","","SortableHeader with Tooltip","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Tue Mar 24 17:54:20 UTC 2026","passed","Tue Mar 24 17:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Tue Mar 24 17:54:07 UTC 2026","passed","Tue Mar 24 17:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","223","renders correctly with requiresCurrentPassword true","PasswordDialog","Tue Mar 24 17:55:26 UTC 2026","passed","Tue Mar 24 17:55:26 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue Mar 24 18:00:32 UTC 2026","passed","Tue Mar 24 18:00:32 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestResources_ListADEntityAdminRights","4","TestResources_ListADEntityAdminRights","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Tue Mar 24 17:57:32 UTC 2026","passed","Tue Mar 24 17:57:32 UTC 2026","","Loading states","",""
"","645","calls onSave when valid form inputs are provided","PasswordDialog","Tue Mar 24 17:55:30 UTC 2026","passed","Tue Mar 24 17:55:31 UTC 2026","","","",""
"","261","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Mar 24 17:55:17 UTC 2026","passed","Tue Mar 24 17:55:18 UTC 2026","","","",""
"","236","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue Mar 24 18:00:10 UTC 2026","passed","Tue Mar 24 18:00:10 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","104","TestResources_StartIngestJob","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","274","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Tue Mar 24 18:00:20 UTC 2026","passed","Tue Mar 24 18:00:20 UTC 2026","","","",""
"","21","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Tue Mar 24 17:56:14 UTC 2026","passed","Tue Mar 24 17:56:14 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Tue Mar 24 17:59:31 UTC 2026","passed","Tue Mar 24 17:59:31 UTC 2026","","parseEnvironmentAggregation","",""
"","473","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Tue Mar 24 17:55:17 UTC 2026","passed","Tue Mar 24 17:55:17 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Tue Mar 24 17:54:07 UTC 2026","passed","Tue Mar 24 17:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","145","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue Mar 24 17:55:51 UTC 2026","passed","Tue Mar 24 17:55:51 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Tue Mar 24 17:59:40 UTC 2026","passed","Tue Mar 24 17:59:40 UTC 2026","","parseSearchType","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","51","TestGraphQuery_PrepareCypherQuery","","Tue Mar 24 17:54:08 UTC 2026","passed","Tue Mar 24 17:54:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestManagementResource_DeleteUser_Success","651","TestManagementResource_DeleteUser_Success","","Tue Mar 24 17:54:27 UTC 2026","passed","Tue Mar 24 17:54:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","55","hides loading state when data is available","SourceKindsCheckboxes","Tue Mar 24 17:56:49 UTC 2026","passed","Tue Mar 24 17:56:50 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Tue Mar 24 17:54:10 UTC 2026","passed","Tue Mar 24 17:54:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","221","displays loading state","SourceKindsCheckboxes","Tue Mar 24 17:56:49 UTC 2026","passed","Tue Mar 24 17:56:49 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","373","should display correctly","DeleteConfirmationDialog","Tue Mar 24 17:59:05 UTC 2026","passed","Tue Mar 24 17:59:05 UTC 2026","","","",""
"","55","renders three animated dots","ProcessingIndicator","Tue Mar 24 17:59:35 UTC 2026","passed","Tue Mar 24 17:59:35 UTC 2026","","","",""
"","59","stores the state of a search term without modifying the query params","useCypherSearch","Tue Mar 24 17:59:09 UTC 2026","passed","Tue Mar 24 17:59:09 UTC 2026","","","",""
"","16","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Tue Mar 24 17:59:01 UTC 2026","passed","Tue Mar 24 17:59:01 UTC 2026","","","",""
"","250","a name value is required to submit the form","Rule Form","Tue Mar 24 17:55:19 UTC 2026","passed","Tue Mar 24 17:55:19 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","501","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue Mar 24 17:55:18 UTC 2026","passed","Tue Mar 24 17:55:19 UTC 2026","","","",""
"","47","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Tue Mar 24 17:57:06 UTC 2026","passed","Tue Mar 24 17:57:06 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","39","indicates that filters are inactive","AssetGroupEdit","Tue Mar 24 17:56:08 UTC 2026","passed","Tue Mar 24 17:56:08 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Tue Mar 24 17:54:07 UTC 2026","passed","Tue Mar 24 17:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","306","should render","SSOProviderTable","Tue Mar 24 17:58:08 UTC 2026","passed","Tue Mar 24 17:58:09 UTC 2026","","","",""
"","1131","renders","Privilege Zones History Filter Dialog","Tue Mar 24 17:56:57 UTC 2026","passed","Tue Mar 24 17:56:58 UTC 2026","","","",""
"","42","does not render count for a selected zone if prop is not set","DynamicDetails","Tue Mar 24 17:56:28 UTC 2026","passed","Tue Mar 24 17:56:28 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Tue Mar 24 17:54:19 UTC 2026","passed","Tue Mar 24 17:54:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","128","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Tue Mar 24 17:55:59 UTC 2026","passed","Tue Mar 24 17:55:59 UTC 2026","","","",""
"","1976","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Tue Mar 24 17:55:33 UTC 2026","passed","Tue Mar 24 17:55:35 UTC 2026","","","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Mar 24 17:59:33 UTC 2026","passed","Tue Mar 24 17:59:33 UTC 2026","","","",""
"","187","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Mar 24 17:55:50 UTC 2026","passed","Tue Mar 24 17:55:50 UTC 2026","","","",""
"","26","should display hidden node label for hidden node","EntityInfoHeader","Tue Mar 24 17:57:55 UTC 2026","passed","Tue Mar 24 17:57:55 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Tue Mar 24 17:54:08 UTC 2026","passed","Tue Mar 24 17:54:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"","447","filters by the selected date range","FileIngestFilterDialog","Tue Mar 24 17:55:47 UTC 2026","passed","Tue Mar 24 17:55:47 UTC 2026","","Date Range Inputs","",""
"","131","displays a table of completed ingest logs","FileIngest","Tue Mar 24 17:58:44 UTC 2026","passed","Tue Mar 24 17:58:44 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","167","renders the form for creating a new label","Tag Form","Tue Mar 24 17:54:59 UTC 2026","passed","Tue Mar 24 17:55:00 UTC 2026","","","",""
"","228","shows some checked boxes","SourceKindsCheckboxes","Tue Mar 24 17:56:50 UTC 2026","passed","Tue Mar 24 17:56:50 UTC 2026","","","",""
"","56","renders a button","CreateMenu","Tue Mar 24 17:56:10 UTC 2026","passed","Tue Mar 24 17:56:10 UTC 2026","","oidc_support feature flag disabled","",""
"","99","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Mar 24 17:59:08 UTC 2026","passed","Tue Mar 24 17:59:08 UTC 2026","","","",""
"","292","renders icons as expected","DropdownSelector","Tue Mar 24 17:58:24 UTC 2026","passed","Tue Mar 24 17:58:24 UTC 2026","","","",""
"","2","returns true if value is null","searchParams","Tue Mar 24 17:58:02 UTC 2026","passed","Tue Mar 24 17:58:02 UTC 2026","","isEmptyParam","",""
"","410","should call ""onSave"" one time","Enable2FADialog","Tue Mar 24 17:58:14 UTC 2026","passed","Tue Mar 24 17:58:15 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Tue Mar 24 17:55:45 UTC 2026","passed","Tue Mar 24 17:55:45 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Tue Mar 24 17:54:07 UTC 2026","passed","Tue Mar 24 17:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","312","should not render list items for domains that are not collected","Context Selector","Tue Mar 24 17:56:26 UTC 2026","passed","Tue Mar 24 17:56:27 UTC 2026","","","",""
"","115","should call onCancel when cancel button clicked","LoginViaSSOForm","Tue Mar 24 17:58:01 UTC 2026","passed","Tue Mar 24 17:58:01 UTC 2026","","","",""
"","78","should render a navigation list item","MainNav","Tue Mar 24 17:55:42 UTC 2026","passed","Tue Mar 24 17:55:42 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Tue Mar 24 17:54:14 UTC 2026","passed","Tue Mar 24 17:54:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","0","returns false if value is {}","searchParams","Tue Mar 24 17:58:02 UTC 2026","passed","Tue Mar 24 17:58:02 UTC 2026","","isEmptyParam","",""
"","128","renders correctly","NodeIcon","Tue Mar 24 17:58:58 UTC 2026","passed","Tue Mar 24 17:58:58 UTC 2026","","","",""
"","269","only sends dirty fields in the request when updating","Tag Form","Tue Mar 24 17:55:02 UTC 2026","passed","Tue Mar 24 17:55:02 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Tue Mar 24 17:54:25 UTC 2026","passed","Tue Mar 24 17:54:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","192","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","6","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue Mar 24 17:58:53 UTC 2026","passed","Tue Mar 24 17:58:53 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","6","TestResources_CreateAssetGroupTagSelector","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","70","passes data to testing component","SavedQueriesProvider","Tue Mar 24 17:59:16 UTC 2026","passed","Tue Mar 24 17:59:16 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Tue Mar 24 17:54:20 UTC 2026","passed","Tue Mar 24 17:54:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","121","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Tue Mar 24 17:56:40 UTC 2026","passed","Tue Mar 24 17:56:40 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Tue Mar 24 17:54:07 UTC 2026","passed","Tue Mar 24 17:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","6","does not render when selector data is not defined","Delete Selector Button rendering","Tue Mar 24 17:59:16 UTC 2026","passed","Tue Mar 24 17:59:16 UTC 2026","","","",""
"","978","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Tue Mar 24 17:55:10 UTC 2026","passed","Tue Mar 24 17:55:11 UTC 2026","","","",""
"","1605","renders","Glyph Select Dialog","Tue Mar 24 17:59:09 UTC 2026","passed","Tue Mar 24 17:59:11 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","1","TestResources_ListFileUploadJobs","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Tue Mar 24 17:54:04 UTC 2026","passed","Tue Mar 24 17:54:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","340","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Mar 24 17:55:10 UTC 2026","passed","Tue Mar 24 17:55:11 UTC 2026","","","",""
"","627","should open save dialog on keyboard press alt+S","CypherSearch","Tue Mar 24 17:57:26 UTC 2026","passed","Tue Mar 24 17:57:27 UTC 2026","","","",""
"","168","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue Mar 24 18:00:36 UTC 2026","passed","Tue Mar 24 18:00:36 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Tue Mar 24 17:54:07 UTC 2026","passed","Tue Mar 24 17:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Tue Mar 24 17:54:07 UTC 2026","passed","Tue Mar 24 17:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","711","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue Mar 24 18:00:02 UTC 2026","passed","Tue Mar 24 18:00:03 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue Mar 24 17:55:12 UTC 2026","passed","Tue Mar 24 17:55:12 UTC 2026","","collected filters","",""
"","184","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Mar 24 17:57:42 UTC 2026","passed","Tue Mar 24 17:57:42 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Tue Mar 24 17:54:07 UTC 2026","passed","Tue Mar 24 17:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestClearCache_HA","2","TestClearCache_HA","","Tue Mar 24 17:54:06 UTC 2026","passed","Tue Mar 24 17:54:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","3693","should clear state when logout action is dispatched","redux store","Tue Mar 24 18:00:32 UTC 2026","passed","Tue Mar 24 18:00:36 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Tue Mar 24 17:54:08 UTC 2026","passed","Tue Mar 24 17:54:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","1394","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Tue Mar 24 17:57:23 UTC 2026","passed","Tue Mar 24 17:57:25 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Tue Mar 24 17:54:08 UTC 2026","passed","Tue Mar 24 17:54:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
