"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2088","renders","Glyph Select Dialog","Thu Jun 04 21:21:09 UTC 2026","passed","Thu Jun 04 21:21:11 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Thu Jun 04 21:17:48 UTC 2026","passed","Thu Jun 04 21:17:48 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","16","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Thu Jun 04 21:22:26 UTC 2026","passed","Thu Jun 04 21:22:26 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","1","TestQueries_GetEntityObjectIDFromRequestPath","","Thu Jun 04 21:15:36 UTC 2026","passed","Thu Jun 04 21:15:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","2761","hides the password field and removes the requirement when logged in with SSO","Users","Thu Jun 04 21:18:07 UTC 2026","passed","Thu Jun 04 21:18:10 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Thu Jun 04 21:18:29 UTC 2026","passed","Thu Jun 04 21:18:29 UTC 2026","","","",""
"","743","displays must be new password error messages when current password is the same as new password","PasswordDialog","Thu Jun 04 21:17:09 UTC 2026","passed","Thu Jun 04 21:17:10 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Thu Jun 04 21:15:34 UTC 2026","passed","Thu Jun 04 21:15:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Thu Jun 04 21:15:36 UTC 2026","passed","Thu Jun 04 21:15:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"","57","renders highlight for the active tag","SelectedHighlight","Thu Jun 04 21:20:42 UTC 2026","passed","Thu Jun 04 21:20:42 UTC 2026","","","",""
"","526","filters by the selected status","FileIngestFilterDialog","Thu Jun 04 21:18:02 UTC 2026","passed","Thu Jun 04 21:18:03 UTC 2026","","Status Select","",""
"","96","indicates that filters are active","AssetGroupEdit","Thu Jun 04 21:18:34 UTC 2026","passed","Thu Jun 04 21:18:34 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Thu Jun 04 21:15:34 UTC 2026","passed","Thu Jun 04 21:15:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestManagementResource_DeleteAuthToken","10","TestManagementResource_DeleteAuthToken","","Thu Jun 04 21:16:08 UTC 2026","passed","Thu Jun 04 21:16:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Thu Jun 04 21:15:34 UTC 2026","passed","Thu Jun 04 21:15:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","229","shows an error state","AssetGroupMenuItem","Thu Jun 04 21:18:30 UTC 2026","passed","Thu Jun 04 21:18:30 UTC 2026","","","",""
"","1171","should call onSubmit with password when reset password button clicked","PasswordResetForm","Thu Jun 04 21:19:12 UTC 2026","passed","Thu Jun 04 21:19:13 UTC 2026","","","",""
"","231","fires delete when edit is clicked","ListItemActionMenu","Thu Jun 04 21:20:05 UTC 2026","passed","Thu Jun 04 21:20:06 UTC 2026","","","",""
"","1","reads and parses an existing value from localStorage","useLocalStorage","Thu Jun 04 21:18:53 UTC 2026","passed","Thu Jun 04 21:18:53 UTC 2026","","initial value","",""
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","2077","handles posting a mutation","DatabaseManagement","Thu Jun 04 21:22:02 UTC 2026","passed","Thu Jun 04 21:22:04 UTC 2026","","","",""
"","44","has no checked boxes by default","GraphDataCheckboxes","Thu Jun 04 21:17:44 UTC 2026","passed","Thu Jun 04 21:17:44 UTC 2026","","","",""
"","608","renders the form for creating a new zone","Tag Form","Thu Jun 04 21:16:25 UTC 2026","passed","Thu Jun 04 21:16:25 UTC 2026","","","",""
"","301","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Thu Jun 04 21:22:25 UTC 2026","passed","Thu Jun 04 21:22:25 UTC 2026","","","",""
"","8536","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Jun 04 21:19:22 UTC 2026","passed","Thu Jun 04 21:19:30 UTC 2026","","","",""
"","394","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Thu Jun 04 21:17:21 UTC 2026","passed","Thu Jun 04 21:17:21 UTC 2026","","","",""
"","67","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Thu Jun 04 21:18:19 UTC 2026","passed","Thu Jun 04 21:18:19 UTC 2026","","","",""
"","5070","collapse all button collapses all sections","Pathfinding","Thu Jun 04 21:17:34 UTC 2026","passed","Thu Jun 04 21:17:39 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Thu Jun 04 21:15:46 UTC 2026","passed","Thu Jun 04 21:15:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","20","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Thu Jun 04 21:18:52 UTC 2026","passed","Thu Jun 04 21:18:52 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Jun 04 21:17:57 UTC 2026","passed","Thu Jun 04 21:17:57 UTC 2026","","","",""
"","132","should call onCancel when return to login button clicked","OneTimePasscodeForm","Thu Jun 04 21:20:47 UTC 2026","passed","Thu Jun 04 21:20:47 UTC 2026","","","",""
"","185","disables the create user button when the user is auditor role","Users","Thu Jun 04 21:17:57 UTC 2026","passed","Thu Jun 04 21:17:57 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Thu Jun 04 21:15:24 UTC 2026","passed","Thu Jun 04 21:15:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","578","clears the applied filter","FileIngestFilterDialog","Thu Jun 04 21:18:07 UTC 2026","passed","Thu Jun 04 21:18:07 UTC 2026","","User Select","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","456","opens nested sections and updates URL params correctly","EntityInfoDataTable","Thu Jun 04 21:18:10 UTC 2026","passed","Thu Jun 04 21:18:10 UTC 2026","","Node count for nested table that counts all sections","",""
"","4","returns null if paramValue is +0","useEnvironmentParams","Thu Jun 04 21:21:33 UTC 2026","passed","Thu Jun 04 21:21:33 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","101","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Thu Jun 04 21:19:09 UTC 2026","passed","Thu Jun 04 21:19:09 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Thu Jun 04 21:15:34 UTC 2026","passed","Thu Jun 04 21:15:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","5","shows the collection methods for the given job","toCollected","Thu Jun 04 21:21:09 UTC 2026","passed","Thu Jun 04 21:21:09 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Thu Jun 04 21:15:34 UTC 2026","passed","Thu Jun 04 21:15:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","353","renders headers","CommonSearches","Thu Jun 04 21:18:25 UTC 2026","passed","Thu Jun 04 21:18:25 UTC 2026","","","",""
"","1717","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Thu Jun 04 21:22:10 UTC 2026","passed","Thu Jun 04 21:22:11 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","1940","TestManagementResource_UpdateUser_ETAC","","Thu Jun 04 21:15:56 UTC 2026","passed","Thu Jun 04 21:15:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestIsValidContentTypeForUpload","1","TestIsValidContentTypeForUpload","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","9","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Thu Jun 04 21:18:41 UTC 2026","passed","Thu Jun 04 21:18:41 UTC 2026","","","",""
"","23","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Thu Jun 04 21:20:59 UTC 2026","passed","Thu Jun 04 21:20:59 UTC 2026","","","",""
"","163","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Jun 04 21:18:18 UTC 2026","passed","Thu Jun 04 21:18:18 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Thu Jun 04 21:20:06 UTC 2026","passed","Thu Jun 04 21:20:06 UTC 2026","","isEmptyParam","",""
"","5923","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Thu Jun 04 21:17:23 UTC 2026","passed","Thu Jun 04 21:17:29 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","173","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Thu Jun 04 21:18:17 UTC 2026","passed","Thu Jun 04 21:18:17 UTC 2026","","","",""
"","4","returns paramValue if it is one of the expected values","useExploreParams","Thu Jun 04 21:21:37 UTC 2026","passed","Thu Jun 04 21:21:37 UTC 2026","","parseSearchType","",""
"","75","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Thu Jun 04 21:16:37 UTC 2026","passed","Thu Jun 04 21:16:37 UTC 2026","","","",""
"","69","populates the source and destination node fields when query params are passed","usePathfindingSearch","Thu Jun 04 21:19:11 UTC 2026","passed","Thu Jun 04 21:19:11 UTC 2026","","","",""
"","327","shows all checked boxes","GraphDataCheckboxes","Thu Jun 04 21:17:45 UTC 2026","passed","Thu Jun 04 21:17:46 UTC 2026","","","",""
"","259","shows a loading state","FileIngestTable","Thu Jun 04 21:17:28 UTC 2026","passed","Thu Jun 04 21:17:28 UTC 2026","","","",""
"","3844","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Thu Jun 04 21:16:37 UTC 2026","passed","Thu Jun 04 21:16:41 UTC 2026","","","",""
"Test cases for TestMergedFS_ReadDir","1","TestMergedFS_ReadDir","","Thu Jun 04 21:15:34 UTC 2026","passed","Thu Jun 04 21:15:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","470","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu Jun 04 21:16:36 UTC 2026","passed","Thu Jun 04 21:16:37 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Thu Jun 04 21:15:34 UTC 2026","passed","Thu Jun 04 21:15:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","8","re-announces the same message by incrementing the span key","AnnouncementProvider","Thu Jun 04 21:19:52 UTC 2026","passed","Thu Jun 04 21:19:52 UTC 2026","","","",""
"","796","renders a link to the explore page when member is clicked","GroupManagement","Thu Jun 04 21:22:27 UTC 2026","passed","Thu Jun 04 21:22:28 UTC 2026","","","",""
"Test cases for TestWriteAndValidateFileWithPrefix","4","TestWriteAndValidateFileWithPrefix","","Thu Jun 04 21:15:39 UTC 2026","passed","Thu Jun 04 21:15:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateFileWithPrefix","TestWriteAndValidateFileWithPrefix"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Thu Jun 04 21:15:24 UTC 2026","passed","Thu Jun 04 21:15:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","19","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Thu Jun 04 21:20:34 UTC 2026","passed","Thu Jun 04 21:20:34 UTC 2026","","","",""
"","465","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Thu Jun 04 21:22:07 UTC 2026","passed","Thu Jun 04 21:22:08 UTC 2026","","","",""
"","70","renders three animated dots","ProcessingIndicator","Thu Jun 04 21:21:36 UTC 2026","passed","Thu Jun 04 21:21:36 UTC 2026","","","",""
"","7","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Thu Jun 04 21:21:03 UTC 2026","passed","Thu Jun 04 21:21:03 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Thu Jun 04 21:15:21 UTC 2026","passed","Thu Jun 04 21:15:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","345","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Thu Jun 04 21:17:42 UTC 2026","passed","Thu Jun 04 21:17:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Thu Jun 04 21:15:37 UTC 2026","passed","Thu Jun 04 21:15:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Jun 04 21:15:58 UTC 2026","passed","Thu Jun 04 21:15:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","1692","renders correct search elements after keypresses","GraphView","Thu Jun 04 21:22:03 UTC 2026","passed","Thu Jun 04 21:22:04 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Thu Jun 04 21:15:44 UTC 2026","passed","Thu Jun 04 21:15:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Thu Jun 04 21:15:37 UTC 2026","passed","Thu Jun 04 21:15:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","11","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Thu Jun 04 21:20:54 UTC 2026","passed","Thu Jun 04 21:20:54 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","374","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Thu Jun 04 21:20:19 UTC 2026","passed","Thu Jun 04 21:20:19 UTC 2026","","","",""
"","11","when password is not expired no redirect occurs","AuthenticatedRoute","Thu Jun 04 21:22:26 UTC 2026","passed","Thu Jun 04 21:22:26 UTC 2026","","","",""
"","279","renders a graph if the query has any node edges","GraphView","Thu Jun 04 21:22:01 UTC 2026","passed","Thu Jun 04 21:22:01 UTC 2026","","","",""
"","102","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Thu Jun 04 21:16:54 UTC 2026","passed","Thu Jun 04 21:16:54 UTC 2026","","","",""
"","359","should accept passwords with unicode punctuation characters","CreateUserForm","Thu Jun 04 21:17:03 UTC 2026","passed","Thu Jun 04 21:17:03 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Thu Jun 04 21:15:45 UTC 2026","passed","Thu Jun 04 21:15:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","312","displays a Filters button","FileIngest","Thu Jun 04 21:20:45 UTC 2026","passed","Thu Jun 04 21:20:45 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2316","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Jun 04 21:16:04 UTC 2026","passed","Thu Jun 04 21:16:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","2","stores an object value in localStorage","useLocalStorage","Thu Jun 04 21:18:53 UTC 2026","passed","Thu Jun 04 21:18:53 UTC 2026","","setValue","",""
"","12","should render a Field when the provided value is 0","Field","Thu Jun 04 21:21:00 UTC 2026","passed","Thu Jun 04 21:21:00 UTC 2026","","","",""
"","485","renders no asset group edit options without graph write permissions","ContextMenu","Thu Jun 04 21:22:16 UTC 2026","passed","Thu Jun 04 21:22:17 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Thu Jun 04 21:21:37 UTC 2026","passed","Thu Jun 04 21:21:37 UTC 2026","","parseSearchType","",""
"","92","should render a button with the passed in display text","GraphButton","Thu Jun 04 21:21:35 UTC 2026","passed","Thu Jun 04 21:21:35 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Thu Jun 04 21:17:57 UTC 2026","passed","Thu Jun 04 21:17:57 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Thu Jun 04 21:15:47 UTC 2026","passed","Thu Jun 04 21:15:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Thu Jun 04 21:16:08 UTC 2026","passed","Thu Jun 04 21:16:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Thu Jun 04 21:15:24 UTC 2026","passed","Thu Jun 04 21:15:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","20","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Thu Jun 04 21:20:59 UTC 2026","passed","Thu Jun 04 21:20:59 UTC 2026","","","",""
"","145","returns false when no nodes are available","useGraphHasData","Thu Jun 04 21:21:02 UTC 2026","passed","Thu Jun 04 21:21:02 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Thu Jun 04 21:15:35 UTC 2026","passed","Thu Jun 04 21:15:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Thu Jun 04 21:20:00 UTC 2026","passed","Thu Jun 04 21:20:00 UTC 2026","","Loading states","",""
"","24","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Jun 04 21:20:54 UTC 2026","passed","Thu Jun 04 21:20:54 UTC 2026","","","",""
"","147","should fire Cancel once with false","ConfirmationDialog","Thu Jun 04 21:21:22 UTC 2026","passed","Thu Jun 04 21:21:22 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","116","TestResources_GetEdgeRelayTargets","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestMap","0","TestMap","","Thu Jun 04 21:15:47 UTC 2026","passed","Thu Jun 04 21:15:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","196","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Thu Jun 04 21:18:59 UTC 2026","passed","Thu Jun 04 21:18:59 UTC 2026","","Selected Details Tabs - Params present","",""
"","44","applies empty state height when no results","ActiveExtensionsCard","Thu Jun 04 21:16:54 UTC 2026","passed","Thu Jun 04 21:16:54 UTC 2026","","","",""
"","6062","Typing in the search bar filters the results","ExploreTable","Thu Jun 04 21:16:27 UTC 2026","passed","Thu Jun 04 21:16:33 UTC 2026","","","",""
"","211","shows a table with finished jobs","FileIngestTable","Thu Jun 04 21:17:28 UTC 2026","passed","Thu Jun 04 21:17:28 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Thu Jun 04 21:15:31 UTC 2026","passed","Thu Jun 04 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Thu Jun 04 21:15:46 UTC 2026","passed","Thu Jun 04 21:15:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Thu Jun 04 21:15:36 UTC 2026","passed","Thu Jun 04 21:15:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","58","passes data to testing component","SavedQueriesProvider","Thu Jun 04 21:21:16 UTC 2026","passed","Thu Jun 04 21:21:16 UTC 2026","","","",""
"","60","returns false on 404","useGraphHasData","Thu Jun 04 21:21:02 UTC 2026","passed","Thu Jun 04 21:21:02 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Thu Jun 04 21:15:35 UTC 2026","passed","Thu Jun 04 21:15:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","650","should sort by type","SSOProviderTable","Thu Jun 04 21:20:12 UTC 2026","passed","Thu Jun 04 21:20:13 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Thu Jun 04 21:15:34 UTC 2026","passed","Thu Jun 04 21:15:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","110","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Thu Jun 04 21:17:53 UTC 2026","passed","Thu Jun 04 21:17:53 UTC 2026","","","",""
