"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","328","should not display generate/revoke api tokens button","User Actions Menu","Mon Jun 15 21:35:50 UTC 2026","passed","Mon Jun 15 21:35:50 UTC 2026","","Api Keys","",""
"","9","displays a pulsing indicator","StatusIndicator","Mon Jun 15 21:38:14 UTC 2026","passed","Mon Jun 15 21:38:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Mon Jun 15 21:31:29 UTC 2026","passed","Mon Jun 15 21:31:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","591","renders the form for creating a new rule","Rule Form","Mon Jun 15 21:33:07 UTC 2026","passed","Mon Jun 15 21:33:07 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","1","TestUnmarshalNonIntegerNumber","","Mon Jun 15 21:31:29 UTC 2026","passed","Mon Jun 15 21:31:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","94","renders a list of pre-built searches","PrebuiltSearchList","Mon Jun 15 21:36:07 UTC 2026","passed","Mon Jun 15 21:36:07 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","84","does not auto display the table for single node responses with no edges","GraphView","Mon Jun 15 21:38:58 UTC 2026","passed","Mon Jun 15 21:38:58 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","1","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Mon Jun 15 21:31:29 UTC 2026","passed","Mon Jun 15 21:31:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Mon Jun 15 21:31:27 UTC 2026","passed","Mon Jun 15 21:31:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","280","Toggles node and edge labels on/off depending on their existing state","GraphControls","Mon Jun 15 21:33:07 UTC 2026","passed","Mon Jun 15 21:33:08 UTC 2026","","Toggling labels","",""
"","981","shows tooltip text on hover","ColumnHeaders","Mon Jun 15 21:36:02 UTC 2026","passed","Mon Jun 15 21:36:03 UTC 2026","","SortableHeader with Tooltip","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Mon Jun 15 21:36:08 UTC 2026","passed","Mon Jun 15 21:36:08 UTC 2026","","","",""
"","234","onCancel is called when cancel is clicked","Enable2FADialog","Mon Jun 15 21:36:06 UTC 2026","passed","Mon Jun 15 21:36:06 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","192","adds node to asset group tag without confirmation","AssetGroupMenuItem","Mon Jun 15 21:35:01 UTC 2026","passed","Mon Jun 15 21:35:02 UTC 2026","","","",""
"","3","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Mon Jun 15 21:36:45 UTC 2026","passed","Mon Jun 15 21:36:45 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Mon Jun 15 21:31:32 UTC 2026","passed","Mon Jun 15 21:31:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","135","renders enabled prop when flag is enabled","FeatureFlag","Mon Jun 15 21:37:17 UTC 2026","passed","Mon Jun 15 21:37:17 UTC 2026","","","",""
"","165","calls clickHandler when a line item is clicked","PrebuiltSearchList","Mon Jun 15 21:36:07 UTC 2026","passed","Mon Jun 15 21:36:07 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Mon Jun 15 21:31:32 UTC 2026","passed","Mon Jun 15 21:31:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","255","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Mon Jun 15 21:33:18 UTC 2026","passed","Mon Jun 15 21:33:18 UTC 2026","","","",""
"","71","when session token or user are null, redirects to /login","AuthenticatedRoute","Mon Jun 15 21:39:21 UTC 2026","passed","Mon Jun 15 21:39:21 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Mon Jun 15 21:31:30 UTC 2026","passed","Mon Jun 15 21:31:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","647","reflects the persisted selected layout in the controls menu","GraphView","Mon Jun 15 21:38:58 UTC 2026","passed","Mon Jun 15 21:38:58 UTC 2026","","Layout selection and de-selection","",""
"","20","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Mon Jun 15 21:39:21 UTC 2026","passed","Mon Jun 15 21:39:21 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","1","TestResources_GetOUEntityInfo","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Mon Jun 15 21:31:27 UTC 2026","passed","Mon Jun 15 21:31:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Mon Jun 15 21:36:46 UTC 2026","passed","Mon Jun 15 21:36:46 UTC 2026","","setSingleParamFactory","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Mon Jun 15 21:31:33 UTC 2026","passed","Mon Jun 15 21:31:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","9","updates key in state","useObjectState","Mon Jun 15 21:37:36 UTC 2026","passed","Mon Jun 15 21:37:36 UTC 2026","","","",""
"","3265","should open edge filtering dialog","EdgeFilter","Mon Jun 15 21:35:49 UTC 2026","passed","Mon Jun 15 21:35:52 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","946","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Mon Jun 15 21:32:49 UTC 2026","passed","Mon Jun 15 21:32:50 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Mon Jun 15 21:31:32 UTC 2026","passed","Mon Jun 15 21:31:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","71","fetches new information when a different databaseId is passed","useFetchEntityInfo","Mon Jun 15 21:35:54 UTC 2026","passed","Mon Jun 15 21:35:54 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","7","TestResources_DeleteAssetGroupTagSelector","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","138","renders a single item when items is an object","<DetailsAccordion />","Mon Jun 15 21:34:51 UTC 2026","passed","Mon Jun 15 21:34:51 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","2353","hides the password field and removes the requirement when logged in with SSO","Users","Mon Jun 15 21:34:37 UTC 2026","passed","Mon Jun 15 21:34:40 UTC 2026","","","",""
"","486","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Mon Jun 15 21:33:22 UTC 2026","passed","Mon Jun 15 21:33:22 UTC 2026","","","",""
"","2899","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Mon Jun 15 21:33:58 UTC 2026","passed","Mon Jun 15 21:34:01 UTC 2026","","pagination reset","",""
"","643","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Mon Jun 15 21:33:37 UTC 2026","passed","Mon Jun 15 21:33:38 UTC 2026","","","",""
"","3023","handles delete by source kind","DatabaseManagement","Mon Jun 15 21:38:57 UTC 2026","passed","Mon Jun 15 21:39:00 UTC 2026","","","",""
"","6","returns the remaining amount of labels available for creation","useTagLimits","Mon Jun 15 21:33:34 UTC 2026","passed","Mon Jun 15 21:33:34 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Mon Jun 15 21:39:30 UTC 2026","passed","Mon Jun 15 21:39:30 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","365","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Mon Jun 15 21:34:16 UTC 2026","passed","Mon Jun 15 21:34:16 UTC 2026","","","",""
"","71","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Mon Jun 15 21:39:11 UTC 2026","passed","Mon Jun 15 21:39:11 UTC 2026","","","",""
"","21","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Jun 15 21:34:49 UTC 2026","passed","Mon Jun 15 21:34:49 UTC 2026","","","",""
"","3","reports an API error when there is only statusText","handleError","Mon Jun 15 21:34:25 UTC 2026","passed","Mon Jun 15 21:34:25 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Mon Jun 15 21:31:29 UTC 2026","passed","Mon Jun 15 21:31:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"","5194","edges are displayed in alphabetical order","Pathfinding","Mon Jun 15 21:34:24 UTC 2026","passed","Mon Jun 15 21:34:29 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Mon Jun 15 21:39:37 UTC 2026","passed","Mon Jun 15 21:39:37 UTC 2026","","","",""
"","149","returns false when no nodes are available","useGraphHasData","Mon Jun 15 21:37:48 UTC 2026","passed","Mon Jun 15 21:37:49 UTC 2026","","","",""
"","607","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Mon Jun 15 21:39:01 UTC 2026","passed","Mon Jun 15 21:39:01 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Mon Jun 15 21:39:41 UTC 2026","passed","Mon Jun 15 21:39:41 UTC 2026","","","",""
"","128","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Mon Jun 15 21:35:23 UTC 2026","passed","Mon Jun 15 21:35:23 UTC 2026","","","",""
"Test cases for TestLocalStore_Get","7","TestLocalStore_Get","","Mon Jun 15 21:31:35 UTC 2026","passed","Mon Jun 15 21:31:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Mon Jun 15 21:38:33 UTC 2026","passed","Mon Jun 15 21:38:33 UTC 2026","","","",""
"","527","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Mon Jun 15 21:35:48 UTC 2026","passed","Mon Jun 15 21:35:49 UTC 2026","","","",""
"","104","renders count for a selected zone if prop is set","DynamicDetails","Mon Jun 15 21:35:23 UTC 2026","passed","Mon Jun 15 21:35:23 UTC 2026","","","",""
"","713","renders the Platforms dropdown and handles click event","QuerySearchFilter","Mon Jun 15 21:36:22 UTC 2026","passed","Mon Jun 15 21:36:22 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Mon Jun 15 21:37:19 UTC 2026","passed","Mon Jun 15 21:37:19 UTC 2026","","","",""
"","942","renders the node in the entity panel when member is clicked","GroupManagement","Mon Jun 15 21:39:21 UTC 2026","passed","Mon Jun 15 21:39:21 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Mon Jun 15 21:31:29 UTC 2026","passed","Mon Jun 15 21:31:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","447","accepts a valid file and allows the user to continue through the upload process","File Upload","Mon Jun 15 21:35:40 UTC 2026","passed","Mon Jun 15 21:35:41 UTC 2026","","","",""
"","503","should render list of available SSO providers","LoginViaSSOForm","Mon Jun 15 21:36:42 UTC 2026","passed","Mon Jun 15 21:36:43 UTC 2026","","","",""
"","778","should open save dialog on keyboard press alt+S","CypherSearch","Mon Jun 15 21:33:43 UTC 2026","passed","Mon Jun 15 21:33:44 UTC 2026","","","",""
"","332","calls handleError with ruleType when creating a rule fails","Rule Form","Mon Jun 15 21:33:17 UTC 2026","passed","Mon Jun 15 21:33:17 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Jun 15 21:39:37 UTC 2026","passed","Mon Jun 15 21:39:37 UTC 2026","","","",""
"","391","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Mon Jun 15 21:37:03 UTC 2026","passed","Mon Jun 15 21:37:04 UTC 2026","","","",""
"","163","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Mon Jun 15 21:35:32 UTC 2026","passed","Mon Jun 15 21:35:32 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","210","TestResources_GetIssuancePolicyEntityInfo","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Mon Jun 15 21:31:27 UTC 2026","passed","Mon Jun 15 21:31:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestClearCache_HA","1","TestClearCache_HA","","Mon Jun 15 21:31:29 UTC 2026","passed","Mon Jun 15 21:31:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Mon Jun 15 21:31:32 UTC 2026","passed","Mon Jun 15 21:31:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestIntFrom","0","TestIntFrom","","Mon Jun 15 21:31:29 UTC 2026","passed","Mon Jun 15 21:31:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","183","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Mon Jun 15 21:35:06 UTC 2026","passed","Mon Jun 15 21:35:06 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","404","should render saml info provider","SSOProviderTable","Mon Jun 15 21:36:46 UTC 2026","passed","Mon Jun 15 21:36:46 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","0","TestManagementResource_UpdateUser_Success","","Mon Jun 15 21:31:28 UTC 2026","passed","Mon Jun 15 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","2035","enables the user actions menu when the user is admin role","Users","Mon Jun 15 21:34:26 UTC 2026","passed","Mon Jun 15 21:34:28 UTC 2026","","","",""
"","399","should display CreateUserTokenDialog","UserTokenManagementDialog","Mon Jun 15 21:34:45 UTC 2026","passed","Mon Jun 15 21:34:45 UTC 2026","","when user clicks ""Create Token"" button","",""
"","67","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Mon Jun 15 21:37:25 UTC 2026","passed","Mon Jun 15 21:37:25 UTC 2026","","","",""
"","62","should have a .z-nav class","MainNav","Mon Jun 15 21:35:24 UTC 2026","passed","Mon Jun 15 21:35:24 UTC 2026","","","",""
"","162","a name value is required to submit the form","Tag Form","Mon Jun 15 21:32:49 UTC 2026","passed","Mon Jun 15 21:32:49 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Mon Jun 15 21:33:13 UTC 2026","passed","Mon Jun 15 21:33:13 UTC 2026","","search filter","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Mon Jun 15 21:31:29 UTC 2026","passed","Mon Jun 15 21:31:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestReadDomainIDandNameAsString","1","TestReadDomainIDandNameAsString","","Mon Jun 15 21:31:31 UTC 2026","passed","Mon Jun 15 21:31:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
