"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu Jul 23 17:44:26 UTC 2026","passed","Thu Jul 23 17:44:26 UTC 2026","","parseEnvironmentAggregation","",""
"","462","should accept passwords with unicode symbol characters","CreateUserForm","Thu Jul 23 17:39:44 UTC 2026","passed","Thu Jul 23 17:39:44 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Thu Jul 23 17:45:28 UTC 2026","passed","Thu Jul 23 17:45:28 UTC 2026","","","",""
"","0","propagates environment_kind_id for OpenGraph types","getOpenGraphEnvironmentInfoMap","Thu Jul 23 17:39:23 UTC 2026","passed","Thu Jul 23 17:39:23 UTC 2026","","","",""
"","594","should not allow the input to exceed the allowed length","CreateUserForm","Thu Jul 23 17:39:40 UTC 2026","passed","Thu Jul 23 17:39:40 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Thu Jul 23 17:37:57 UTC 2026","passed","Thu Jul 23 17:37:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","84","sets the document title using the default app name","PageWithTitle","Thu Jul 23 17:44:24 UTC 2026","passed","Thu Jul 23 17:44:24 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Thu Jul 23 17:38:00 UTC 2026","passed","Thu Jul 23 17:38:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","2","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Thu Jul 23 17:45:23 UTC 2026","passed","Thu Jul 23 17:45:23 UTC 2026","","","",""
"","6","respects the initial sort state parameters passed in","useSortParams","Thu Jul 23 17:42:44 UTC 2026","passed","Thu Jul 23 17:42:44 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Thu Jul 23 17:37:57 UTC 2026","passed","Thu Jul 23 17:37:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","1037","renders the form for editing an existing rule","Rule Form","Thu Jul 23 17:39:13 UTC 2026","passed","Thu Jul 23 17:39:14 UTC 2026","","","",""
"","99","should display locally formatted numbers if they are larger than 999","LoadContainer","Thu Jul 23 17:44:29 UTC 2026","passed","Thu Jul 23 17:44:29 UTC 2026","","","",""
"","862","displays validation error messages when password does not meet requirements","PasswordDialog","Thu Jul 23 17:39:52 UTC 2026","passed","Thu Jul 23 17:39:52 UTC 2026","","","",""
"","73","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Thu Jul 23 17:43:16 UTC 2026","passed","Thu Jul 23 17:43:16 UTC 2026","","","",""
"Test cases for TestSetValue","0","TestSetValue","","Thu Jul 23 17:37:55 UTC 2026","passed","Thu Jul 23 17:37:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Thu Jul 23 17:37:53 UTC 2026","passed","Thu Jul 23 17:37:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","470","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Thu Jul 23 17:40:35 UTC 2026","passed","Thu Jul 23 17:40:36 UTC 2026","","","",""
"","74","renders citrix config controls","BloodHoundConfiguration","Thu Jul 23 17:45:41 UTC 2026","passed","Thu Jul 23 17:45:41 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Thu Jul 23 17:37:57 UTC 2026","passed","Thu Jul 23 17:37:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Thu Jul 23 17:37:57 UTC 2026","passed","Thu Jul 23 17:37:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Thu Jul 23 17:44:26 UTC 2026","passed","Thu Jul 23 17:44:26 UTC 2026","","parseEnvironmentAggregation","",""
"","479","clear validation error on input","ManagedDatePicker - date validation","Thu Jul 23 17:42:04 UTC 2026","passed","Thu Jul 23 17:42:04 UTC 2026","","","",""
"","96","buttons are disabled while loading","LoginForm","Thu Jul 23 17:43:42 UTC 2026","passed","Thu Jul 23 17:43:42 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Thu Jul 23 17:41:04 UTC 2026","passed","Thu Jul 23 17:41:04 UTC 2026","","","",""
"","200","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Thu Jul 23 17:41:33 UTC 2026","passed","Thu Jul 23 17:41:33 UTC 2026","","","",""
"","509","clears the applied filter","FileIngestFilterDialog","Thu Jul 23 17:40:48 UTC 2026","passed","Thu Jul 23 17:40:48 UTC 2026","","Status Select","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Thu Jul 23 17:37:55 UTC 2026","passed","Thu Jul 23 17:37:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","0","leaves double quotes untouched","escapeCypherString","Thu Jul 23 17:44:20 UTC 2026","passed","Thu Jul 23 17:44:20 UTC 2026","","","",""
"","64","renders the title","ProcessingIndicator","Thu Jul 23 17:44:30 UTC 2026","passed","Thu Jul 23 17:44:30 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Thu Jul 23 17:44:25 UTC 2026","passed","Thu Jul 23 17:44:25 UTC 2026","","","",""
"","73","populates the source and destination node fields when query params are passed","usePathfindingSearch","Thu Jul 23 17:41:49 UTC 2026","passed","Thu Jul 23 17:41:49 UTC 2026","","","",""
"","211","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Thu Jul 23 17:39:28 UTC 2026","passed","Thu Jul 23 17:39:28 UTC 2026","","Toggling labels","",""
"","63","passes checks if the user has multiple required permissions","usePermissions","Thu Jul 23 17:41:23 UTC 2026","passed","Thu Jul 23 17:41:23 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","2","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","","Thu Jul 23 17:37:58 UTC 2026","passed","Thu Jul 23 17:37:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData"
"","15","when user has a disallowed role for a route with disallowed roles, they see the disallowed notification.","AuthenticatedRoute","Thu Jul 23 17:45:19 UTC 2026","passed","Thu Jul 23 17:45:19 UTC 2026","","","",""
"","530","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Thu Jul 23 17:40:49 UTC 2026","passed","Thu Jul 23 17:40:50 UTC 2026","","Date Range Inputs","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Thu Jul 23 17:37:53 UTC 2026","passed","Thu Jul 23 17:37:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Thu Jul 23 17:38:00 UTC 2026","passed","Thu Jul 23 17:38:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Thu Jul 23 17:37:57 UTC 2026","passed","Thu Jul 23 17:37:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","11","updates key in state","useObjectState","Thu Jul 23 17:43:37 UTC 2026","passed","Thu Jul 23 17:43:37 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","0","TestWriteAndValidateJSON_NormalizationError","","Thu Jul 23 17:37:58 UTC 2026","passed","Thu Jul 23 17:37:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestStore_GetEnvironmentTargetedAccessControlForUser","0","TestStore_GetEnvironmentTargetedAccessControlForUser","","Thu Jul 23 17:38:03 UTC 2026","passed","Thu Jul 23 17:38:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/appdb/TestStore_GetEnvironmentTargetedAccessControlForUser","TestStore_GetEnvironmentTargetedAccessControlForUser"
"","824","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Thu Jul 23 17:41:56 UTC 2026","passed","Thu Jul 23 17:41:57 UTC 2026","","","",""
"","379","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Thu Jul 23 17:40:35 UTC 2026","passed","Thu Jul 23 17:40:35 UTC 2026","","","",""
"","1046","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Thu Jul 23 17:39:30 UTC 2026","passed","Thu Jul 23 17:39:31 UTC 2026","","","",""
"","513","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Jul 23 17:43:19 UTC 2026","passed","Thu Jul 23 17:43:19 UTC 2026","","","",""
"","51","passes expandedPanelSections from useExploreParams to Accordion","KindInfoItems","Thu Jul 23 17:41:38 UTC 2026","passed","Thu Jul 23 17:41:38 UTC 2026","","","",""
"","19","selector members refetches on sort change","the useAssetGroupTags utilities","Thu Jul 23 17:41:02 UTC 2026","passed","Thu Jul 23 17:41:02 UTC 2026","","","",""
"","65","returns a list of the users current permissions","usePermissions","Thu Jul 23 17:41:23 UTC 2026","passed","Thu Jul 23 17:41:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","3351","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Thu Jul 23 17:39:14 UTC 2026","passed","Thu Jul 23 17:39:18 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestSortJSONArrays","0","TestSortJSONArrays","","Thu Jul 23 17:37:59 UTC 2026","passed","Thu Jul 23 17:37:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Thu Jul 23 17:42:52 UTC 2026","passed","Thu Jul 23 17:42:52 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestAuthExtensions","2","TestAuthExtensions","","Thu Jul 23 17:37:53 UTC 2026","passed","Thu Jul 23 17:37:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestDisenrollMFA_Admin_Success","0","TestDisenrollMFA_Admin_Success","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","0","will return a list of values","Formatting list properties","Thu Jul 23 17:41:04 UTC 2026","passed","Thu Jul 23 17:41:04 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","1","TestOpenGraphSchemaService_GetSchemaFindings","","Thu Jul 23 17:37:58 UTC 2026","passed","Thu Jul 23 17:37:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","1374","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Thu Jul 23 17:45:00 UTC 2026","passed","Thu Jul 23 17:45:02 UTC 2026","","Layout selection and de-selection","",""
"","0","returns false if arrays have different length","areArraysSimilar","Thu Jul 23 17:44:01 UTC 2026","passed","Thu Jul 23 17:44:01 UTC 2026","","","",""
"","362","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Thu Jul 23 17:43:09 UTC 2026","passed","Thu Jul 23 17:43:09 UTC 2026","","","",""
"","413","filters by the selected user","FileIngestFilterDialog","Thu Jul 23 17:40:50 UTC 2026","passed","Thu Jul 23 17:40:50 UTC 2026","","User Select","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Thu Jul 23 17:38:00 UTC 2026","passed","Thu Jul 23 17:38:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestResources_GetPermissionsForSavedQuery","32","TestResources_GetPermissionsForSavedQuery","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestHandlers_GetPermission","0","TestHandlers_GetPermission","","Thu Jul 23 17:38:03 UTC 2026","passed","Thu Jul 23 17:38:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/internal/handlers/TestHandlers_GetPermission","TestHandlers_GetPermission"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Thu Jul 23 17:37:59 UTC 2026","passed","Thu Jul 23 17:37:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Thu Jul 23 17:37:58 UTC 2026","passed","Thu Jul 23 17:37:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","373","should render","OneTimePasscodeForm","Thu Jul 23 17:43:33 UTC 2026","passed","Thu Jul 23 17:43:33 UTC 2026","","","",""
"","717","renders group and tenant dropdown selectors","GroupManagement","Thu Jul 23 17:45:16 UTC 2026","passed","Thu Jul 23 17:45:17 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Thu Jul 23 17:37:59 UTC 2026","passed","Thu Jul 23 17:37:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"Test cases for TestFoldr","1","TestFoldr","","Thu Jul 23 17:38:01 UTC 2026","passed","Thu Jul 23 17:38:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","216","should render a single section with a single navigation item","SubNav","Thu Jul 23 17:43:07 UTC 2026","passed","Thu Jul 23 17:43:07 UTC 2026","","","",""
"","7","renders AzurePlatformInfo for the azure-platform aggregate","getStatsComponent","Thu Jul 23 17:43:00 UTC 2026","passed","Thu Jul 23 17:43:00 UTC 2026","","","",""
"","243","clears selected item when pathfinding search returns results","GraphView","Thu Jul 23 17:44:56 UTC 2026","passed","Thu Jul 23 17:44:56 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","10","renders the ZoneSelector when available and on a Zone page","TagSelector","Thu Jul 23 17:42:31 UTC 2026","passed","Thu Jul 23 17:42:31 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Thu Jul 23 17:37:57 UTC 2026","passed","Thu Jul 23 17:37:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Thu Jul 23 17:37:57 UTC 2026","passed","Thu Jul 23 17:37:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","142","buttons are disabled while loading","PasswordResetForm","Thu Jul 23 17:41:59 UTC 2026","passed","Thu Jul 23 17:41:59 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Thu Jul 23 17:37:58 UTC 2026","passed","Thu Jul 23 17:37:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","368","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Jul 23 17:43:25 UTC 2026","passed","Thu Jul 23 17:43:26 UTC 2026","","","",""
"","0","returns undefined relationship stats when only node stats are present","getLatestMetricStats","Thu Jul 23 17:40:46 UTC 2026","passed","Thu Jul 23 17:40:46 UTC 2026","","","",""
"","778","should display generate/revoke api tokens button","User Actions Menu","Thu Jul 23 17:41:57 UTC 2026","passed","Thu Jul 23 17:41:58 UTC 2026","","Api Keys","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Thu Jul 23 17:37:57 UTC 2026","passed","Thu Jul 23 17:37:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","1","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Thu Jul 23 17:45:23 UTC 2026","passed","Thu Jul 23 17:45:23 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Thu Jul 23 17:38:00 UTC 2026","passed","Thu Jul 23 17:38:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","200","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Thu Jul 23 17:39:30 UTC 2026","passed","Thu Jul 23 17:39:30 UTC 2026","","Selecting a layout","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Thu Jul 23 17:37:57 UTC 2026","passed","Thu Jul 23 17:37:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","0","Will treat what is to the left of the first colon as a search filter if it matches an existing kind","parseKeywordAndTypeValue","Thu Jul 23 17:44:14 UTC 2026","passed","Thu Jul 23 17:44:14 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Thu Jul 23 17:43:59 UTC 2026","passed","Thu Jul 23 17:43:59 UTC 2026","","","",""
"","160","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Thu Jul 23 17:41:41 UTC 2026","passed","Thu Jul 23 17:41:41 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","rounds down fractional minutes/days","getSimpleDuration","Thu Jul 23 17:43:38 UTC 2026","passed","Thu Jul 23 17:43:38 UTC 2026","","","",""
"","719","should call onSave when save button is clicked","SaveQueryDialog","Thu Jul 23 17:39:04 UTC 2026","passed","Thu Jul 23 17:39:05 UTC 2026","","","",""
"","718","should open save dialog on keyboard press alt+S","CypherSearch","Thu Jul 23 17:39:59 UTC 2026","passed","Thu Jul 23 17:39:59 UTC 2026","","","",""
"","189","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Jul 23 17:43:19 UTC 2026","passed","Thu Jul 23 17:43:19 UTC 2026","","","",""
"","304","auto-selects when a search result has a matching objectId","GraphView","Thu Jul 23 17:44:55 UTC 2026","passed","Thu Jul 23 17:44:55 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Thu Jul 23 17:37:57 UTC 2026","passed","Thu Jul 23 17:37:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","16","renders OpenGraphInfo for a collected open graph environment with an id","getStatsComponent","Thu Jul 23 17:43:00 UTC 2026","passed","Thu Jul 23 17:43:00 UTC 2026","","","",""
"Test cases for TestGetDataQualityAggregations_Failure","0","TestGetDataQualityAggregations_Failure","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityAggregations_Failure","TestGetDataQualityAggregations_Failure"
"","0","does not set environment_kind_id on the known types","getOpenGraphEnvironmentInfoMap","Thu Jul 23 17:39:23 UTC 2026","passed","Thu Jul 23 17:39:23 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","112","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Thu Jul 23 17:40:33 UTC 2026","passed","Thu Jul 23 17:40:33 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","2","TestResources_GetOUEntityInfo","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","15","returns undefined query state when itemId is null","useGraphItem","Thu Jul 23 17:41:41 UTC 2026","passed","Thu Jul 23 17:41:41 UTC 2026","","","",""
"","0","handles an empty string","escapeCypherString","Thu Jul 23 17:44:20 UTC 2026","passed","Thu Jul 23 17:44:20 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Thu Jul 23 17:37:57 UTC 2026","passed","Thu Jul 23 17:37:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","184","sums nested section node counts","EntityInfoDataTableGraphed","Thu Jul 23 17:41:25 UTC 2026","passed","Thu Jul 23 17:41:26 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Thu Jul 23 17:37:58 UTC 2026","passed","Thu Jul 23 17:37:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","11","fully replaces state","useObjectState","Thu Jul 23 17:43:37 UTC 2026","passed","Thu Jul 23 17:43:37 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Thu Jul 23 17:37:57 UTC 2026","passed","Thu Jul 23 17:37:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Thu Jul 23 17:37:54 UTC 2026","passed","Thu Jul 23 17:37:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","3","returns true if value is undefined","searchParams","Thu Jul 23 17:42:52 UTC 2026","passed","Thu Jul 23 17:42:52 UTC 2026","","isEmptyParam","",""
"","148","should display","GenericErrorBoundaryFallback","Thu Jul 23 17:44:33 UTC 2026","passed","Thu Jul 23 17:44:33 UTC 2026","","","",""
"","427","emits allGraphData true when the last remaining source kind completes the selection","GraphDataCheckboxes","Thu Jul 23 17:39:34 UTC 2026","passed","Thu Jul 23 17:39:34 UTC 2026","","","",""
"","330","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Thu Jul 23 17:45:00 UTC 2026","passed","Thu Jul 23 17:45:01 UTC 2026","","","",""
