"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","prevents Sigma defaults events","preventAllDefaults","Fri Apr 17 16:44:09 UTC 2026","passed","Fri Apr 17 16:44:09 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Fri Apr 17 16:41:33 UTC 2026","passed","Fri Apr 17 16:41:33 UTC 2026","","isEmptyParam","",""
"","252","can render","ExploreSearchCombobox","Fri Apr 17 16:39:46 UTC 2026","passed","Fri Apr 17 16:39:46 UTC 2026","","","",""
"","272","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Fri Apr 17 16:42:53 UTC 2026","passed","Fri Apr 17 16:42:53 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Fri Apr 17 16:37:47 UTC 2026","passed","Fri Apr 17 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri Apr 17 16:37:28 UTC 2026","passed","Fri Apr 17 16:37:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","1","TestRoleAssignments_NodesWithRolesExclusive","","Fri Apr 17 16:37:47 UTC 2026","passed","Fri Apr 17 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Fri Apr 17 16:37:49 UTC 2026","passed","Fri Apr 17 16:37:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Fri Apr 17 16:37:47 UTC 2026","passed","Fri Apr 17 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","272","handles creating a new zone","Tag Form","Fri Apr 17 16:38:25 UTC 2026","passed","Fri Apr 17 16:38:25 UTC 2026","","","",""
"","0","handles unix time values by converting them to our standard date display format","Formatting number properties","Fri Apr 17 16:39:41 UTC 2026","passed","Fri Apr 17 16:39:41 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","15","TestResources_ExportSavedQuery","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Fri Apr 17 16:37:28 UTC 2026","passed","Fri Apr 17 16:37:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","1242","should disable save button while input is empty","SaveQueryDialog","Fri Apr 17 16:38:23 UTC 2026","passed","Fri Apr 17 16:38:24 UTC 2026","","","",""
"","259","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Fri Apr 17 16:39:33 UTC 2026","passed","Fri Apr 17 16:39:34 UTC 2026","","","",""
"","1390","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Apr 17 16:40:17 UTC 2026","passed","Fri Apr 17 16:40:19 UTC 2026","","","",""
"","88","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Fri Apr 17 16:39:09 UTC 2026","passed","Fri Apr 17 16:39:09 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Apr 17 16:42:39 UTC 2026","passed","Fri Apr 17 16:42:39 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","246","TestResources_CancelAnalysisRequest","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","672","should display generate/revoke api tokens button","Api Keys","Fri Apr 17 16:41:36 UTC 2026","passed","Fri Apr 17 16:41:37 UTC 2026","","","",""
"","327","has user filters","FileIngestFilterDialog","Fri Apr 17 16:39:23 UTC 2026","passed","Fri Apr 17 16:39:23 UTC 2026","","User Select","",""
"","196","validates that the name input is under the max length","Tag Form","Fri Apr 17 16:38:24 UTC 2026","passed","Fri Apr 17 16:38:24 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","657","TestActivateMFA_Failure","","Fri Apr 17 16:38:00 UTC 2026","passed","Fri Apr 17 16:38:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","383","should call performSearch on keyboard press alt+R","CypherSearch","Fri Apr 17 16:38:58 UTC 2026","passed","Fri Apr 17 16:38:59 UTC 2026","","","",""
"","27","tag members refetches on environment change","the useAssetGroupTags utilities","Fri Apr 17 16:39:31 UTC 2026","passed","Fri Apr 17 16:39:31 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Fri Apr 17 16:37:47 UTC 2026","passed","Fri Apr 17 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","57","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Fri Apr 17 16:39:55 UTC 2026","passed","Fri Apr 17 16:39:55 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","53","passes data to testing component","SavedQueriesProvider","Fri Apr 17 16:42:42 UTC 2026","passed","Fri Apr 17 16:42:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Fri Apr 17 16:37:53 UTC 2026","passed","Fri Apr 17 16:37:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","357","clears the applied filter","FileIngestFilterDialog","Fri Apr 17 16:39:23 UTC 2026","passed","Fri Apr 17 16:39:24 UTC 2026","","User Select","",""
"Test cases for TestHasSequence","1","TestHasSequence","","Fri Apr 17 16:37:47 UTC 2026","passed","Fri Apr 17 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","3","returns paramValue if it is one of the expected values","useExploreParams","Fri Apr 17 16:43:06 UTC 2026","passed","Fri Apr 17 16:43:06 UTC 2026","","parseSearchType","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri Apr 17 16:37:28 UTC 2026","passed","Fri Apr 17 16:37:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Fri Apr 17 16:37:28 UTC 2026","passed","Fri Apr 17 16:37:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","265","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Fri Apr 17 16:43:48 UTC 2026","passed","Fri Apr 17 16:43:48 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","15","TestManagementResource_ServeSigningCertificate","","Fri Apr 17 16:38:01 UTC 2026","passed","Fri Apr 17 16:38:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","264","renders a graph if the query has any node edges","GraphView","Fri Apr 17 16:43:48 UTC 2026","passed","Fri Apr 17 16:43:48 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Fri Apr 17 16:43:52 UTC 2026","passed","Fri Apr 17 16:43:52 UTC 2026","","","",""
"","26","should display hidden node label for hidden node","EntityInfoHeader","Fri Apr 17 16:41:27 UTC 2026","passed","Fri Apr 17 16:41:27 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Fri Apr 17 16:37:31 UTC 2026","passed","Fri Apr 17 16:37:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","62","composes search params from the search prop and use them in the link","AppLink","Fri Apr 17 16:41:19 UTC 2026","passed","Fri Apr 17 16:41:19 UTC 2026","","","",""
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Apr 17 16:40:32 UTC 2026","passed","Fri Apr 17 16:40:32 UTC 2026","","","",""
"","2","stores a boolean value in localStorage","useLocalStorage","Fri Apr 17 16:40:09 UTC 2026","passed","Fri Apr 17 16:40:09 UTC 2026","","setValue","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Fri Apr 17 16:37:19 UTC 2026","passed","Fri Apr 17 16:37:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","832","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Fri Apr 17 16:38:33 UTC 2026","passed","Fri Apr 17 16:38:34 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Apr 17 16:37:16 UTC 2026","passed","Fri Apr 17 16:37:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Fri Apr 17 16:37:47 UTC 2026","passed","Fri Apr 17 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","0","returns false if arrays have different elements","areArraysSimilar","Fri Apr 17 16:42:39 UTC 2026","passed","Fri Apr 17 16:42:39 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Fri Apr 17 16:42:59 UTC 2026","passed","Fri Apr 17 16:42:59 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","19","dedupes edges before adding them to the graph","Explore utils","Fri Apr 17 16:43:40 UTC 2026","passed","Fri Apr 17 16:43:40 UTC 2026","","initGraph","",""
"","1","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Fri Apr 17 16:43:40 UTC 2026","passed","Fri Apr 17 16:43:40 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","20","Test_GetAssetGroupMembersBySelector","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri Apr 17 16:37:28 UTC 2026","passed","Fri Apr 17 16:37:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","40","does not add a query param if the search term is empty","useNodeSearch","Fri Apr 17 16:42:05 UTC 2026","passed","Fri Apr 17 16:42:05 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","0","TestIsDeadlockError","","Fri Apr 17 16:37:28 UTC 2026","passed","Fri Apr 17 16:37:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Fri Apr 17 16:37:53 UTC 2026","passed","Fri Apr 17 16:37:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","153","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Fri Apr 17 16:41:57 UTC 2026","passed","Fri Apr 17 16:41:57 UTC 2026","","","",""
"","63","returns false on 404","useGraphHasData","Fri Apr 17 16:42:28 UTC 2026","passed","Fri Apr 17 16:42:28 UTC 2026","","","",""
"","101","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri Apr 17 16:38:24 UTC 2026","passed","Fri Apr 17 16:38:24 UTC 2026","","","",""
"","46","renders the title","ProcessingIndicator","Fri Apr 17 16:43:01 UTC 2026","passed","Fri Apr 17 16:43:02 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","10","Test_ParseAndValidatePayload","","Fri Apr 17 16:37:33 UTC 2026","passed","Fri Apr 17 16:37:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","12","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Fri Apr 17 16:40:37 UTC 2026","passed","Fri Apr 17 16:40:37 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Fri Apr 17 16:37:28 UTC 2026","passed","Fri Apr 17 16:37:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","1035","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Fri Apr 17 16:43:31 UTC 2026","passed","Fri Apr 17 16:43:32 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","4","TestAssetGroupSelectorSpec_Validate","","Fri Apr 17 16:37:29 UTC 2026","passed","Fri Apr 17 16:37:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","39","renders GraphButton with correct text","GraphControls","Fri Apr 17 16:39:12 UTC 2026","passed","Fri Apr 17 16:39:12 UTC 2026","","Searching current results","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Apr 17 16:41:27 UTC 2026","passed","Fri Apr 17 16:41:27 UTC 2026","","Error states","",""
"","62","links to the specified route with global params intact when triggered by a splat route","AppLink","Fri Apr 17 16:41:19 UTC 2026","passed","Fri Apr 17 16:41:19 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","78","should render a label and version number when expanded","MainNav","Fri Apr 17 16:40:07 UTC 2026","passed","Fri Apr 17 16:40:07 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Fri Apr 17 16:37:30 UTC 2026","passed","Fri Apr 17 16:37:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Fri Apr 17 16:37:47 UTC 2026","passed","Fri Apr 17 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","84","should display a total count of asset group members","AssetGroupEdit","Fri Apr 17 16:41:16 UTC 2026","passed","Fri Apr 17 16:41:16 UTC 2026","","","",""
"","76","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Fri Apr 17 16:40:51 UTC 2026","passed","Fri Apr 17 16:40:51 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","159","fires editQuery in context provider","ListItemActionMenu","Fri Apr 17 16:41:33 UTC 2026","passed","Fri Apr 17 16:41:34 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Fri Apr 17 16:37:32 UTC 2026","passed","Fri Apr 17 16:37:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","393","calls onToggleNodeLabels when click show all node labels","GraphControls","Fri Apr 17 16:39:10 UTC 2026","passed","Fri Apr 17 16:39:10 UTC 2026","","Toggling labels","",""
"Test cases for TestCreateUser_Success","1256","TestCreateUser_Success","","Fri Apr 17 16:37:33 UTC 2026","passed","Fri Apr 17 16:37:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","77","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri Apr 17 16:40:36 UTC 2026","passed","Fri Apr 17 16:40:36 UTC 2026","","","",""
"","146","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Fri Apr 17 16:39:47 UTC 2026","passed","Fri Apr 17 16:39:48 UTC 2026","","Custom Member checkbox filter","",""
"","62","passes checks if the user has multiple required permissions","usePermissions","Fri Apr 17 16:39:51 UTC 2026","passed","Fri Apr 17 16:39:51 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Fri Apr 17 16:42:59 UTC 2026","passed","Fri Apr 17 16:42:59 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","565","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Fri Apr 17 16:38:32 UTC 2026","passed","Fri Apr 17 16:38:33 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Fri Apr 17 16:37:30 UTC 2026","passed","Fri Apr 17 16:37:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestManagementResource_SAMLCallbackHandler","13","TestManagementResource_SAMLCallbackHandler","","Fri Apr 17 16:38:01 UTC 2026","passed","Fri Apr 17 16:38:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Fri Apr 17 16:37:28 UTC 2026","passed","Fri Apr 17 16:37:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","221","fires delete when edit is clicked","ListItemActionMenu","Fri Apr 17 16:41:33 UTC 2026","passed","Fri Apr 17 16:41:33 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Fri Apr 17 16:37:26 UTC 2026","passed","Fri Apr 17 16:37:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","254","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Fri Apr 17 16:41:52 UTC 2026","passed","Fri Apr 17 16:41:52 UTC 2026","","","",""
"","1127","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Fri Apr 17 16:38:57 UTC 2026","passed","Fri Apr 17 16:38:58 UTC 2026","","","",""
"","266","should render with the correct content","ConfirmUpdateQueryDialog","Fri Apr 17 16:42:38 UTC 2026","passed","Fri Apr 17 16:42:38 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Fri Apr 17 16:37:32 UTC 2026","passed","Fri Apr 17 16:37:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","374","filters by the selected user","FileIngestFilterDialog","Fri Apr 17 16:39:23 UTC 2026","passed","Fri Apr 17 16:39:23 UTC 2026","","User Select","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Fri Apr 17 16:37:27 UTC 2026","passed","Fri Apr 17 16:37:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","253","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Fri Apr 17 16:40:11 UTC 2026","passed","Fri Apr 17 16:40:11 UTC 2026","","","",""
"","6","should not render a Field when the provided value is """"","Field","Fri Apr 17 16:42:30 UTC 2026","passed","Fri Apr 17 16:42:30 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","13","Test_ValidateGraph","","Fri Apr 17 16:37:33 UTC 2026","passed","Fri Apr 17 16:37:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","38","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Fri Apr 17 16:42:19 UTC 2026","passed","Fri Apr 17 16:42:19 UTC 2026","","","",""
"","728","lists all available node kinds as options to filter by","AssetGroupEdit","Fri Apr 17 16:39:46 UTC 2026","passed","Fri Apr 17 16:39:47 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Apr 17 16:37:28 UTC 2026","passed","Fri Apr 17 16:37:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Fri Apr 17 16:37:32 UTC 2026","passed","Fri Apr 17 16:37:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","149","respects openIndex (default opened panel)","<DetailsAccordion />","Fri Apr 17 16:39:33 UTC 2026","passed","Fri Apr 17 16:39:33 UTC 2026","","","",""
"","367","should render","LoginForm","Fri Apr 17 16:42:22 UTC 2026","passed","Fri Apr 17 16:42:22 UTC 2026","","","",""
