"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_SAMLLoginRedirect","22","TestManagementResource_SAMLLoginRedirect","","Mon Jun 29 17:23:29 UTC 2026","passed","Mon Jun 29 17:23:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","130","buttons are disabled while loading","OneTimePasscodeForm","Mon Jun 29 17:26:52 UTC 2026","passed","Mon Jun 29 17:26:52 UTC 2026","","","",""
"","3","stores a string value in localStorage","useLocalStorage","Mon Jun 29 17:24:49 UTC 2026","passed","Mon Jun 29 17:24:49 UTC 2026","","setValue","",""
"","66","returns the full environment for the environmentid passed","useAvailableEnvironments","Mon Jun 29 17:25:06 UTC 2026","passed","Mon Jun 29 17:25:07 UTC 2026","","useSelectedEnvironment","",""
"","4","does not put polite messages in the assertive region","AnnouncementProvider","Mon Jun 29 17:25:29 UTC 2026","passed","Mon Jun 29 17:25:29 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","4","TestSortJSONArrayElements","","Mon Jun 29 17:23:02 UTC 2026","passed","Mon Jun 29 17:23:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","64","renders the title passed via title prop","ColumnHeaders","Mon Jun 29 17:25:24 UTC 2026","passed","Mon Jun 29 17:25:24 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestNewService","0","TestNewService","","Mon Jun 29 17:23:29 UTC 2026","passed","Mon Jun 29 17:23:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","1","TestRegister_RateLimitingReturns429","","Mon Jun 29 17:23:31 UTC 2026","passed","Mon Jun 29 17:23:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"Test cases for TestStorageFileService_ListFiles","34","TestStorageFileService_ListFiles","","Mon Jun 29 17:23:26 UTC 2026","passed","Mon Jun 29 17:23:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","4689","should render","Pathfinding","Mon Jun 29 17:22:47 UTC 2026","passed","Mon Jun 29 17:22:52 UTC 2026","","","",""
"","69","navigates to the specified route with global params intact","AppNavigate","Mon Jun 29 17:26:29 UTC 2026","passed","Mon Jun 29 17:26:29 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","647","handles creating a new rule","Rule Form","Mon Jun 29 17:22:27 UTC 2026","passed","Mon Jun 29 17:22:27 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Mon Jun 29 17:22:25 UTC 2026","passed","Mon Jun 29 17:22:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Mon Jun 29 17:22:41 UTC 2026","passed","Mon Jun 29 17:22:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","447","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Mon Jun 29 17:24:04 UTC 2026","passed","Mon Jun 29 17:24:04 UTC 2026","","","",""
"","1153","clicking checkbox will remove error if present","DatabaseManagement","Mon Jun 29 17:28:15 UTC 2026","passed","Mon Jun 29 17:28:16 UTC 2026","","","",""
"","269","clears selected item when pathfinding search returns results","GraphView","Mon Jun 29 17:28:17 UTC 2026","passed","Mon Jun 29 17:28:17 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Mon Jun 29 17:22:44 UTC 2026","passed","Mon Jun 29 17:22:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","1","combines all filter types","filterAndSearchEnvironments","Mon Jun 29 17:22:36 UTC 2026","passed","Mon Jun 29 17:22:36 UTC 2026","","combined filters","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Mon Jun 29 17:24:49 UTC 2026","passed","Mon Jun 29 17:24:49 UTC 2026","","storage event synchronisation","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","155","renders a button for opening the dialog","SchemaUploadDialog","Mon Jun 29 17:23:36 UTC 2026","passed","Mon Jun 29 17:23:36 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Mon Jun 29 17:27:43 UTC 2026","passed","Mon Jun 29 17:27:43 UTC 2026","","","",""
"","294","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Mon Jun 29 17:24:17 UTC 2026","passed","Mon Jun 29 17:24:17 UTC 2026","","","",""
"Test cases for TestFoldl","1","TestFoldl","","Mon Jun 29 17:23:22 UTC 2026","passed","Mon Jun 29 17:23:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","0","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","205","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Mon Jun 29 17:26:21 UTC 2026","passed","Mon Jun 29 17:26:22 UTC 2026","","","",""
"","284","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Mon Jun 29 17:24:34 UTC 2026","passed","Mon Jun 29 17:24:35 UTC 2026","","Click on switch to disable","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Mon Jun 29 17:23:22 UTC 2026","passed","Mon Jun 29 17:23:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","250","should display ""Cancel"" button","Enable2FADialog","Mon Jun 29 17:26:22 UTC 2026","passed","Mon Jun 29 17:26:22 UTC 2026","","","",""
"","6","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Mon Jun 29 17:24:22 UTC 2026","passed","Mon Jun 29 17:24:22 UTC 2026","","","",""
"","2095","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Mon Jun 29 17:23:08 UTC 2026","passed","Mon Jun 29 17:23:10 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Mon Jun 29 17:26:10 UTC 2026","passed","Mon Jun 29 17:26:10 UTC 2026","","isEmptyParam","",""
"","74","renders a dash when actor is BloodHoundString","NoteCell component","Mon Jun 29 17:26:22 UTC 2026","passed","Mon Jun 29 17:26:22 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","54","displays security warning","Enable2FADialog","Mon Jun 29 17:26:22 UTC 2026","passed","Mon Jun 29 17:26:22 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","104","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Mon Jun 29 17:27:14 UTC 2026","passed","Mon Jun 29 17:27:15 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","18","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","","Mon Jun 29 17:22:38 UTC 2026","passed","Mon Jun 29 17:22:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths"
"","20","does not call onSort when disable=true","ColumnHeaders","Mon Jun 29 17:25:25 UTC 2026","passed","Mon Jun 29 17:25:25 UTC 2026","","SortableHeader","",""
"","22","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Mon Jun 29 17:27:06 UTC 2026","passed","Mon Jun 29 17:27:06 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Mon Jun 29 17:23:03 UTC 2026","passed","Mon Jun 29 17:23:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","1301","should display all available SSO providers","UpdateUserDialog","Mon Jun 29 17:23:28 UTC 2026","passed","Mon Jun 29 17:23:29 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Mon Jun 29 17:22:25 UTC 2026","passed","Mon Jun 29 17:22:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","402","renders an empty message for the entity panel before a node is selected","GroupManagement","Mon Jun 29 17:28:44 UTC 2026","passed","Mon Jun 29 17:28:44 UTC 2026","","","",""
"","880","should display all available roles","UpdateUserDialog","Mon Jun 29 17:23:27 UTC 2026","passed","Mon Jun 29 17:23:28 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","22","TestManagementResource_OIDCLoginHandler","","Mon Jun 29 17:23:29 UTC 2026","passed","Mon Jun 29 17:23:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Mon Jun 29 17:27:43 UTC 2026","passed","Mon Jun 29 17:27:43 UTC 2026","","parseEnvironmentAggregation","",""
"","10","toggles a descending sort to ascending when sorting the same column","useSortParams","Mon Jun 29 17:26:05 UTC 2026","passed","Mon Jun 29 17:26:05 UTC 2026","","","",""
"","137","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Mon Jun 29 17:22:15 UTC 2026","passed","Mon Jun 29 17:22:15 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","25","TestResources_ListSavedQueries","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for Test_hasCycle","1","Test_hasCycle","","Mon Jun 29 17:23:04 UTC 2026","passed","Mon Jun 29 17:23:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","454","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Mon Jun 29 17:28:23 UTC 2026","passed","Mon Jun 29 17:28:23 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Mon Jun 29 17:27:20 UTC 2026","passed","Mon Jun 29 17:27:20 UTC 2026","","","",""
"","659","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Mon Jun 29 17:22:11 UTC 2026","passed","Mon Jun 29 17:22:12 UTC 2026","","","",""
"","110","should on clicking remove call clearSelectedItem","EntityInfoHeader","Mon Jun 29 17:26:02 UTC 2026","passed","Mon Jun 29 17:26:02 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","260","renders the Columns trigger button","ManageColumnsComboBox","Mon Jun 29 17:24:15 UTC 2026","passed","Mon Jun 29 17:24:16 UTC 2026","","","",""
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Mon Jun 29 17:26:42 UTC 2026","passed","Mon Jun 29 17:26:42 UTC 2026","","Loading states","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Mon Jun 29 17:23:03 UTC 2026","passed","Mon Jun 29 17:23:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","20","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Mon Jun 29 17:23:42 UTC 2026","passed","Mon Jun 29 17:23:42 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestBuildGDBNodeFilter","2","TestBuildGDBNodeFilter","","Mon Jun 29 17:22:42 UTC 2026","passed","Mon Jun 29 17:22:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"Test cases for TestManagementResource_ListAuthProviders","2","TestManagementResource_ListAuthProviders","","Mon Jun 29 17:23:29 UTC 2026","passed","Mon Jun 29 17:23:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","548","should accept passwords with standard special characters","CreateUserForm","Mon Jun 29 17:22:51 UTC 2026","passed","Mon Jun 29 17:22:52 UTC 2026","","","",""
"","3","returns null if paramValue is +0","useEnvironmentParams","Mon Jun 29 17:27:43 UTC 2026","passed","Mon Jun 29 17:27:43 UTC 2026","","parseEnvironmentAggregation","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Mon Jun 29 17:23:42 UTC 2026","passed","Mon Jun 29 17:23:42 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","505","renders no asset group edit options without graph write permissions","ContextMenu","Mon Jun 29 17:24:09 UTC 2026","passed","Mon Jun 29 17:24:09 UTC 2026","","","",""
"","63","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Mon Jun 29 17:24:33 UTC 2026","passed","Mon Jun 29 17:24:33 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_IsExcludedStoragePath","19","TestOrphanFileSweeper_IsExcludedStoragePath","","Mon Jun 29 17:22:38 UTC 2026","passed","Mon Jun 29 17:22:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_IsExcludedStoragePath","TestOrphanFileSweeper_IsExcludedStoragePath"
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Mon Jun 29 17:22:43 UTC 2026","passed","Mon Jun 29 17:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","112","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Mon Jun 29 17:25:22 UTC 2026","passed","Mon Jun 29 17:25:22 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Mon Jun 29 17:22:28 UTC 2026","passed","Mon Jun 29 17:22:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","900","should not allow the input to exceed the allowed length","UpdateUserForm","Mon Jun 29 17:22:21 UTC 2026","passed","Mon Jun 29 17:22:22 UTC 2026","","","",""
"","108","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Mon Jun 29 17:25:04 UTC 2026","passed","Mon Jun 29 17:25:04 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"","161","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Mon Jun 29 17:24:55 UTC 2026","passed","Mon Jun 29 17:24:55 UTC 2026","","Selected Details Tabs - Params present","",""
"","100","renders delete buttons for each extension","ActiveExtensionsCard","Mon Jun 29 17:22:38 UTC 2026","passed","Mon Jun 29 17:22:38 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","Mon Jun 29 17:23:03 UTC 2026","passed","Mon Jun 29 17:23:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Mon Jun 29 17:22:25 UTC 2026","passed","Mon Jun 29 17:22:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Mon Jun 29 17:27:43 UTC 2026","passed","Mon Jun 29 17:27:43 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","171","does not make feature-flag request if user is not fully authenticated","app","Mon Jun 29 17:28:49 UTC 2026","passed","Mon Jun 29 17:28:49 UTC 2026","","<Inner />","",""
"","627","triggers a file download when a download button is clicked","DownloadCollectors","Mon Jun 29 17:28:31 UTC 2026","passed","Mon Jun 29 17:28:32 UTC 2026","","","",""
"","146","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Mon Jun 29 17:24:55 UTC 2026","passed","Mon Jun 29 17:24:55 UTC 2026","","Selected Details Tabs - Params present","",""
"","93","disables the user actions menu for a user with the auditor role","User Actions Menu","Mon Jun 29 17:25:12 UTC 2026","passed","Mon Jun 29 17:25:12 UTC 2026","","Button Menu State","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Mon Jun 29 17:22:25 UTC 2026","passed","Mon Jun 29 17:22:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Mon Jun 29 17:22:41 UTC 2026","passed","Mon Jun 29 17:22:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","0","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Mon Jun 29 17:22:38 UTC 2026","passed","Mon Jun 29 17:22:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"","196","toggles sort order when clicking sortable header","RulesAccordion","Mon Jun 29 17:25:36 UTC 2026","passed","Mon Jun 29 17:25:36 UTC 2026","","","",""
"","126","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Mon Jun 29 17:25:03 UTC 2026","passed","Mon Jun 29 17:25:03 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","65","TestResources_GetSearchResult_ETAC","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Mon Jun 29 17:22:46 UTC 2026","passed","Mon Jun 29 17:22:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","4041","Clicking on a row causes row to be selected","ExploreTable","Mon Jun 29 17:22:19 UTC 2026","passed","Mon Jun 29 17:22:23 UTC 2026","","","",""
"","141","renders correctly","NodeIcon","Mon Jun 29 17:27:01 UTC 2026","passed","Mon Jun 29 17:27:02 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Mon Jun 29 17:22:41 UTC 2026","passed","Mon Jun 29 17:22:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","64","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Mon Jun 29 17:24:11 UTC 2026","passed","Mon Jun 29 17:24:11 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","107","TestResources_EndIngestJob","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Mon Jun 29 17:22:43 UTC 2026","passed","Mon Jun 29 17:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestManagementResource_GetRole","44411","TestManagementResource_GetRole","","Mon Jun 29 17:22:44 UTC 2026","passed","Mon Jun 29 17:23:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","0","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","Mon Jun 29 17:22:41 UTC 2026","passed","Mon Jun 29 17:22:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"","53","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Mon Jun 29 17:24:08 UTC 2026","passed","Mon Jun 29 17:24:08 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","3","TestResources_ListCAPKIHierarchy","","Mon Jun 29 17:22:37 UTC 2026","passed","Mon Jun 29 17:22:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestSIDSuffix_String","1","TestSIDSuffix_String","","Mon Jun 29 17:23:03 UTC 2026","passed","Mon Jun 29 17:23:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Mon Jun 29 17:22:41 UTC 2026","passed","Mon Jun 29 17:22:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"","72","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Mon Jun 29 17:25:51 UTC 2026","passed","Mon Jun 29 17:25:51 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","3933","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Mon Jun 29 17:23:22 UTC 2026","passed","Mon Jun 29 17:23:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","263","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Mon Jun 29 17:24:18 UTC 2026","passed","Mon Jun 29 17:24:18 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","21","TestManagementResource_ListSAMLSignOnEndpoints","","Mon Jun 29 17:23:29 UTC 2026","passed","Mon Jun 29 17:23:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestIntEqual","0","TestIntEqual","","Mon Jun 29 17:22:41 UTC 2026","passed","Mon Jun 29 17:22:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","747","has status filters","FileIngestFilterDialog","Mon Jun 29 17:23:49 UTC 2026","passed","Mon Jun 29 17:23:50 UTC 2026","","Status Select","",""
"Test cases for TestNewAuditLog","3","TestNewAuditLog","","Mon Jun 29 17:22:41 UTC 2026","passed","Mon Jun 29 17:22:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Mon Jun 29 17:22:41 UTC 2026","passed","Mon Jun 29 17:22:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
