"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","returns the remaining amount of labels available for creation","useTagLimits","Thu Jun 25 20:33:31 UTC 2026","passed","Thu Jun 25 20:33:31 UTC 2026","","","",""
"","329","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Thu Jun 25 20:33:41 UTC 2026","passed","Thu Jun 25 20:33:42 UTC 2026","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Thu Jun 25 20:32:11 UTC 2026","passed","Thu Jun 25 20:32:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Thu Jun 25 20:31:51 UTC 2026","passed","Thu Jun 25 20:31:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","176","buttons are disabled while loading","OneTimePasscodeForm","Thu Jun 25 20:37:25 UTC 2026","passed","Thu Jun 25 20:37:25 UTC 2026","","","",""
"","2400","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Thu Jun 25 20:34:54 UTC 2026","passed","Thu Jun 25 20:34:56 UTC 2026","","","",""
"Test cases for TestOpenScratchReadSeeker","9","TestOpenScratchReadSeeker","","Thu Jun 25 20:31:59 UTC 2026","passed","Thu Jun 25 20:31:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestOpenScratchReadSeeker","TestOpenScratchReadSeeker"
"","124","renders enabled prop when flag is enabled","FeatureFlag","Thu Jun 25 20:37:09 UTC 2026","passed","Thu Jun 25 20:37:09 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","1","TestResources_GetAssetGroupMemberCount_IDMalformed","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","107","should render a button with the passed in display text","GraphButton","Thu Jun 25 20:38:20 UTC 2026","passed","Thu Jun 25 20:38:20 UTC 2026","","","",""
"Test cases for TestRegisterBHCEMetrics","1","TestRegisterBHCEMetrics","","Thu Jun 25 20:32:12 UTC 2026","passed","Thu Jun 25 20:32:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"Test cases for TestNewAuditLog_Error","1","TestNewAuditLog_Error","","Thu Jun 25 20:31:53 UTC 2026","passed","Thu Jun 25 20:31:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","274","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Thu Jun 25 20:37:04 UTC 2026","passed","Thu Jun 25 20:37:04 UTC 2026","","","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Thu Jun 25 20:39:12 UTC 2026","passed","Thu Jun 25 20:39:12 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestManagementResource_SSOLoginHandler","8","TestManagementResource_SSOLoginHandler","","Thu Jun 25 20:32:32 UTC 2026","passed","Thu Jun 25 20:32:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","3","formats the date string","toFormatted","Thu Jun 25 20:37:29 UTC 2026","passed","Thu Jun 25 20:37:29 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Thu Jun 25 20:34:17 UTC 2026","passed","Thu Jun 25 20:34:17 UTC 2026","","","",""
"","14","stores a string value in localStorage","useLocalStorage","Thu Jun 25 20:35:22 UTC 2026","passed","Thu Jun 25 20:35:22 UTC 2026","","setValue","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Thu Jun 25 20:32:21 UTC 2026","passed","Thu Jun 25 20:32:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","191","calls onClose when user clicks cancel","PasswordDialog","Thu Jun 25 20:33:26 UTC 2026","passed","Thu Jun 25 20:33:26 UTC 2026","","","",""
"","369","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Thu Jun 25 20:35:14 UTC 2026","passed","Thu Jun 25 20:35:15 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Jun 25 20:32:21 UTC 2026","passed","Thu Jun 25 20:32:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Thu Jun 25 20:32:11 UTC 2026","passed","Thu Jun 25 20:32:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Thu Jun 25 20:32:11 UTC 2026","passed","Thu Jun 25 20:32:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Thu Jun 25 20:31:41 UTC 2026","passed","Thu Jun 25 20:31:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestResources_ImportSavedQuery","38","TestResources_ImportSavedQuery","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestResources_DeleteExtension","83","TestResources_DeleteExtension","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","5","succeeds for valid password","testPassword","Thu Jun 25 20:38:14 UTC 2026","passed","Thu Jun 25 20:38:14 UTC 2026","","","",""
"","589","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Thu Jun 25 20:33:22 UTC 2026","passed","Thu Jun 25 20:33:23 UTC 2026","","","",""
"","1012","should render","ExploreSearch rendering per tab","Thu Jun 25 20:38:50 UTC 2026","passed","Thu Jun 25 20:38:51 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestRegister_PanicsOnNilRouter","0","TestRegister_PanicsOnNilRouter","","Thu Jun 25 20:32:20 UTC 2026","passed","Thu Jun 25 20:32:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"","1009","renders the node in the entity panel when member is clicked","GroupManagement","Thu Jun 25 20:39:13 UTC 2026","passed","Thu Jun 25 20:39:14 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Thu Jun 25 20:31:53 UTC 2026","passed","Thu Jun 25 20:31:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","71","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Thu Jun 25 20:35:39 UTC 2026","passed","Thu Jun 25 20:35:39 UTC 2026","","useSelectedEnvironment","",""
"","154","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Thu Jun 25 20:33:12 UTC 2026","passed","Thu Jun 25 20:33:12 UTC 2026","","Selecting a layout","",""
"","2195","search highlights matching substring with text-link class","Pathfinding","Thu Jun 25 20:34:12 UTC 2026","passed","Thu Jun 25 20:34:14 UTC 2026","","","",""
"","419","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Thu Jun 25 20:38:52 UTC 2026","passed","Thu Jun 25 20:38:52 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Thu Jun 25 20:37:11 UTC 2026","passed","Thu Jun 25 20:37:11 UTC 2026","","Error states","",""
"","74","should display a message","CypherSearchMessage","Thu Jun 25 20:38:25 UTC 2026","passed","Thu Jun 25 20:38:25 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","3","Test_GetAssetGroupMembersBySelector","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","927","should eventually render previously configured SSO providers","SSOConfiguration","Thu Jun 25 20:34:53 UTC 2026","passed","Thu Jun 25 20:34:54 UTC 2026","","","",""
"","13","dismisses a notification","AppNotifications","Thu Jun 25 20:36:58 UTC 2026","passed","Thu Jun 25 20:36:58 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","801","TestActivateMFA_Success","","Thu Jun 25 20:32:31 UTC 2026","passed","Thu Jun 25 20:32:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","11","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Jun 25 20:37:32 UTC 2026","passed","Thu Jun 25 20:37:32 UTC 2026","","","",""
"","2514","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Thu Jun 25 20:35:29 UTC 2026","passed","Thu Jun 25 20:35:32 UTC 2026","","","",""
"Test cases for TestService_IsEnabled","0","TestService_IsEnabled","","Thu Jun 25 20:32:18 UTC 2026","passed","Thu Jun 25 20:32:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"Test cases for TestIngestControl_FetchRetainedIngestFiles","9","TestIngestControl_FetchRetainedIngestFiles","","Thu Jun 25 20:31:42 UTC 2026","passed","Thu Jun 25 20:31:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_FetchRetainedIngestFiles","TestIngestControl_FetchRetainedIngestFiles"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Thu Jun 25 20:32:10 UTC 2026","passed","Thu Jun 25 20:32:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","74","should display the ""Authentication"" header","UserProfile","Thu Jun 25 20:35:13 UTC 2026","passed","Thu Jun 25 20:35:14 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Thu Jun 25 20:32:11 UTC 2026","passed","Thu Jun 25 20:32:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","0","filters by multiple platforms","filterAndSearchEnvironments","Thu Jun 25 20:33:09 UTC 2026","passed","Thu Jun 25 20:33:09 UTC 2026","","platform filters","",""
"","96","disables delete button for user without correct permissions","ActiveExtensionsCard","Thu Jun 25 20:33:14 UTC 2026","passed","Thu Jun 25 20:33:14 UTC 2026","","","",""
"Test cases for TestService_GetRequest","1","TestService_GetRequest","","Thu Jun 25 20:32:18 UTC 2026","passed","Thu Jun 25 20:32:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"Test cases for TestRegister","0","TestRegister","","Thu Jun 25 20:32:18 UTC 2026","passed","Thu Jun 25 20:32:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"Test cases for TestSetValue","1","TestSetValue","","Thu Jun 25 20:31:51 UTC 2026","passed","Thu Jun 25 20:31:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestResources_EndIngestJob","97","TestResources_EndIngestJob","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Thu Jun 25 20:32:13 UTC 2026","passed","Thu Jun 25 20:32:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for Test_CheckAccessToEnvironments","98","Test_CheckAccessToEnvironments","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","861","calls onSave when valid form inputs are provided","PasswordDialog","Thu Jun 25 20:33:31 UTC 2026","passed","Thu Jun 25 20:33:31 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Thu Jun 25 20:31:54 UTC 2026","passed","Thu Jun 25 20:31:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","214","should render an SavedQueryPermissions component","SaveQueryDialog","Thu Jun 25 20:32:47 UTC 2026","passed","Thu Jun 25 20:32:47 UTC 2026","","","",""
"","861","should call onSubmit with email address and password when login button clicked","LoginForm","Thu Jun 25 20:37:32 UTC 2026","passed","Thu Jun 25 20:37:33 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","3","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","62","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Thu Jun 25 20:36:19 UTC 2026","passed","Thu Jun 25 20:36:19 UTC 2026","","","",""
"","12","keeps callbacks stable across renders","useObjectState","Thu Jun 25 20:37:28 UTC 2026","passed","Thu Jun 25 20:37:28 UTC 2026","","","",""
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Thu Jun 25 20:39:27 UTC 2026","passed","Thu Jun 25 20:39:27 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Thu Jun 25 20:31:54 UTC 2026","passed","Thu Jun 25 20:31:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Thu Jun 25 20:34:17 UTC 2026","passed","Thu Jun 25 20:34:17 UTC 2026","","","",""
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Thu Jun 25 20:34:16 UTC 2026","passed","Thu Jun 25 20:34:16 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Thu Jun 25 20:31:57 UTC 2026","passed","Thu Jun 25 20:31:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","18","does not add a query param if the search term is empty","useNodeSearch","Thu Jun 25 20:37:16 UTC 2026","passed","Thu Jun 25 20:37:16 UTC 2026","","","",""
"Test cases for TestHandlers_CreateRequest","0","TestHandlers_CreateRequest","","Thu Jun 25 20:32:18 UTC 2026","passed","Thu Jun 25 20:32:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"","109","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Thu Jun 25 20:37:16 UTC 2026","passed","Thu Jun 25 20:37:16 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Thu Jun 25 20:31:53 UTC 2026","passed","Thu Jun 25 20:31:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Thu Jun 25 20:39:27 UTC 2026","passed","Thu Jun 25 20:39:27 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Thu Jun 25 20:31:38 UTC 2026","passed","Thu Jun 25 20:31:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","444","Should call handler when a member is clicked","AssetGroupMemberList","Thu Jun 25 20:37:27 UTC 2026","passed","Thu Jun 25 20:37:28 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Thu Jun 25 20:31:57 UTC 2026","passed","Thu Jun 25 20:31:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","3656","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Thu Jun 25 20:34:19 UTC 2026","passed","Thu Jun 25 20:34:23 UTC 2026","","","",""
"","35","generates a human-friendly default filename for graph exports","exportGraphData","Thu Jun 25 20:37:35 UTC 2026","passed","Thu Jun 25 20:37:35 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Thu Jun 25 20:31:57 UTC 2026","passed","Thu Jun 25 20:31:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","11","does not return when label limit is not reached","useTagLimits","Thu Jun 25 20:33:31 UTC 2026","passed","Thu Jun 25 20:33:31 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Thu Jun 25 20:32:21 UTC 2026","passed","Thu Jun 25 20:32:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","2079","should display search results when the user enters text","AssetGroupEdit","Thu Jun 25 20:36:24 UTC 2026","passed","Thu Jun 25 20:36:26 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","27","TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","","Thu Jun 25 20:31:51 UTC 2026","passed","Thu Jun 25 20:31:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","TestOrphanFileSweeper_ClearLegacyLocalIngestFiles"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Thu Jun 25 20:31:51 UTC 2026","passed","Thu Jun 25 20:31:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestHasSequence","0","TestHasSequence","","Thu Jun 25 20:32:11 UTC 2026","passed","Thu Jun 25 20:32:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","1","shows no collection methods","toCollected","Thu Jun 25 20:37:48 UTC 2026","passed","Thu Jun 25 20:37:48 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","1206","open and closes dialog","DatabaseManagement","Thu Jun 25 20:38:46 UTC 2026","passed","Thu Jun 25 20:38:47 UTC 2026","","","",""
"","520","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Thu Jun 25 20:38:52 UTC 2026","passed","Thu Jun 25 20:38:53 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Thu Jun 25 20:32:00 UTC 2026","passed","Thu Jun 25 20:32:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","278","invalidates the extensions query after a successful upload","SchemaUploadDialog","Thu Jun 25 20:34:12 UTC 2026","passed","Thu Jun 25 20:34:12 UTC 2026","","","",""
"","541","should accept passwords with unicode punctuation characters","CreateUserForm","Thu Jun 25 20:33:25 UTC 2026","passed","Thu Jun 25 20:33:26 UTC 2026","","","",""
"","64","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Thu Jun 25 20:36:48 UTC 2026","passed","Thu Jun 25 20:36:48 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Thu Jun 25 20:32:10 UTC 2026","passed","Thu Jun 25 20:32:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Thu Jun 25 20:32:10 UTC 2026","passed","Thu Jun 25 20:32:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","191","a null response from the server is handled","ExploreSearchCombobox with null response","Thu Jun 25 20:35:02 UTC 2026","passed","Thu Jun 25 20:35:02 UTC 2026","","","",""
"","63","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Thu Jun 25 20:34:44 UTC 2026","passed","Thu Jun 25 20:34:44 UTC 2026","","","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Thu Jun 25 20:31:54 UTC 2026","passed","Thu Jun 25 20:31:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","3556","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Thu Jun 25 20:34:27 UTC 2026","passed","Thu Jun 25 20:34:30 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Thu Jun 25 20:31:50 UTC 2026","passed","Thu Jun 25 20:31:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Thu Jun 25 20:31:54 UTC 2026","passed","Thu Jun 25 20:31:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","124","should call onCancel when return to login button clicked","OneTimePasscodeForm","Thu Jun 25 20:37:25 UTC 2026","passed","Thu Jun 25 20:37:25 UTC 2026","","","",""
"","7","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Thu Jun 25 20:33:09 UTC 2026","passed","Thu Jun 25 20:33:09 UTC 2026","","","",""
"","119","skips undefined items gracefully","<DetailsAccordion />","Thu Jun 25 20:34:46 UTC 2026","passed","Thu Jun 25 20:34:46 UTC 2026","","","",""
"Test cases for TestNewAnalysisRequestAdapter","0","TestNewAnalysisRequestAdapter","","Thu Jun 25 20:32:18 UTC 2026","passed","Thu Jun 25 20:32:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
