"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetSavedQuery","31","TestResources_GetSavedQuery","","Fri Feb 20 21:52:17 UTC 2026","passed","Fri Feb 20 21:52:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","197","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Fri Feb 20 21:55:45 UTC 2026","passed","Fri Feb 20 21:55:46 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Feb 20 21:56:07 UTC 2026","passed","Fri Feb 20 21:56:07 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","159","TestResources_GetIssuancePolicyEntityInfo","","Fri Feb 20 21:52:16 UTC 2026","passed","Fri Feb 20 21:52:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","420","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Fri Feb 20 21:56:50 UTC 2026","passed","Fri Feb 20 21:56:50 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Feb 20 21:52:06 UTC 2026","passed","Fri Feb 20 21:52:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestManagementResource_UpdateUser_GetUserError","1752","TestManagementResource_UpdateUser_GetUserError","","Fri Feb 20 21:52:32 UTC 2026","passed","Fri Feb 20 21:52:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","793","should display all available roles","CreateUserDialog","Fri Feb 20 21:53:46 UTC 2026","passed","Fri Feb 20 21:53:46 UTC 2026","","","",""
"","8","removes key from state","useObjectState","Fri Feb 20 21:56:54 UTC 2026","passed","Fri Feb 20 21:56:54 UTC 2026","","","",""
"","63","passes checks if the user has multiple required permissions","usePermissions","Fri Feb 20 21:54:24 UTC 2026","passed","Fri Feb 20 21:54:24 UTC 2026","","","",""
"","14665","checking a category updates all children and grandchildren","Pathfinding","Fri Feb 20 21:54:33 UTC 2026","passed","Fri Feb 20 21:54:48 UTC 2026","","","",""
"","2396","Sort arrow is visible and direction is correct","ExploreTable","Fri Feb 20 21:53:18 UTC 2026","passed","Fri Feb 20 21:53:20 UTC 2026","","","",""
"","238","displays loading state","SourceKindsCheckboxes","Fri Feb 20 21:54:55 UTC 2026","passed","Fri Feb 20 21:54:55 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","95","TestResources_GetEdgeACLInheritancePath","","Fri Feb 20 21:52:17 UTC 2026","passed","Fri Feb 20 21:52:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Fri Feb 20 21:52:22 UTC 2026","passed","Fri Feb 20 21:52:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","154","TestResources_GetNTAuthStoreEntityInfo","","Fri Feb 20 21:52:16 UTC 2026","passed","Fri Feb 20 21:52:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Fri Feb 20 21:52:24 UTC 2026","passed","Fri Feb 20 21:52:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","374","renders a non-primary button as expected","DropdownSelector","Fri Feb 20 21:56:26 UTC 2026","passed","Fri Feb 20 21:56:27 UTC 2026","","","",""
"","244","dispatches an action to the delete the associated node","Rule Object Select","Fri Feb 20 21:56:22 UTC 2026","passed","Fri Feb 20 21:56:22 UTC 2026","","","",""
"","12","should render when search string matches text entirely","HighlightedText","Fri Feb 20 21:56:53 UTC 2026","passed","Fri Feb 20 21:56:53 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Fri Feb 20 21:52:17 UTC 2026","passed","Fri Feb 20 21:52:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","189","renders the form for editing an existing label","Tag Form","Fri Feb 20 21:53:13 UTC 2026","passed","Fri Feb 20 21:53:13 UTC 2026","","","",""
"","73","when session token or user are null, redirects to /login","AuthenticatedRoute","Fri Feb 20 21:58:35 UTC 2026","passed","Fri Feb 20 21:58:36 UTC 2026","","","",""
"","189","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Fri Feb 20 21:54:25 UTC 2026","passed","Fri Feb 20 21:54:25 UTC 2026","","","",""
"","23","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Fri Feb 20 21:54:03 UTC 2026","passed","Fri Feb 20 21:54:03 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Fri Feb 20 21:52:35 UTC 2026","passed","Fri Feb 20 21:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Fri Feb 20 21:57:35 UTC 2026","passed","Fri Feb 20 21:57:35 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","2","TestGetADDataQualityStats_Failure","","Fri Feb 20 21:52:17 UTC 2026","passed","Fri Feb 20 21:52:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","133","renders a button for opening the dialog","SchemaUploadDialog","Fri Feb 20 21:55:27 UTC 2026","passed","Fri Feb 20 21:55:27 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","1","TestResources_GetAssetGroupTagSelectors","","Fri Feb 20 21:52:17 UTC 2026","passed","Fri Feb 20 21:52:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","1132","renders","Privilege Zones History Filter Dialog","Fri Feb 20 21:55:02 UTC 2026","passed","Fri Feb 20 21:55:03 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","1","TestResources_GetGPOEntityInfo","","Fri Feb 20 21:52:16 UTC 2026","passed","Fri Feb 20 21:52:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","188","adds node to asset group tag without confirmation","AssetGroupMenuItem","Fri Feb 20 21:54:14 UTC 2026","passed","Fri Feb 20 21:54:14 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Feb 20 21:52:09 UTC 2026","passed","Fri Feb 20 21:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri Feb 20 21:52:17 UTC 2026","passed","Fri Feb 20 21:52:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Feb 20 21:52:33 UTC 2026","passed","Fri Feb 20 21:52:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestOrphanFileSweeper_Clear","1","TestOrphanFileSweeper_Clear","","Fri Feb 20 21:52:20 UTC 2026","passed","Fri Feb 20 21:52:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestFoldr","1","TestFoldr","","Fri Feb 20 21:52:34 UTC 2026","passed","Fri Feb 20 21:52:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestMarshalString","0","TestMarshalString","","Fri Feb 20 21:52:22 UTC 2026","passed","Fri Feb 20 21:52:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","394","should not allow leading or trailing empty spaces","UpdateUserForm","Fri Feb 20 21:53:21 UTC 2026","passed","Fri Feb 20 21:53:21 UTC 2026","","","",""
"","12","Input contains an invalid type","Parsing the debounced input for type and keyword values","Fri Feb 20 21:55:37 UTC 2026","passed","Fri Feb 20 21:55:37 UTC 2026","","","",""
"","81","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Fri Feb 20 21:56:41 UTC 2026","passed","Fri Feb 20 21:56:41 UTC 2026","","useAvailableEnvironments","",""
"","2144","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Fri Feb 20 21:56:01 UTC 2026","passed","Fri Feb 20 21:56:03 UTC 2026","","","",""
"","1896","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Feb 20 21:54:43 UTC 2026","passed","Fri Feb 20 21:54:45 UTC 2026","","","",""
"","320","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Fri Feb 20 21:53:57 UTC 2026","passed","Fri Feb 20 21:53:57 UTC 2026","","Searching current results","",""
"","587","displays a Upload Files button","FileIngest","Fri Feb 20 21:56:45 UTC 2026","passed","Fri Feb 20 21:56:46 UTC 2026","","","",""
"","59","will request feature-flags when the user is fully authenticated","app","Fri Feb 20 21:58:36 UTC 2026","passed","Fri Feb 20 21:58:37 UTC 2026","","<Inner />","",""
"Test cases for TestManagementResource_EnrollMFA","2727","TestManagementResource_EnrollMFA","","Fri Feb 20 21:52:44 UTC 2026","passed","Fri Feb 20 21:52:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestService","1","TestService","","Fri Feb 20 21:52:24 UTC 2026","passed","Fri Feb 20 21:52:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","333","renders total rules and accordion sections","RulesAccordion","Fri Feb 20 21:55:40 UTC 2026","passed","Fri Feb 20 21:55:40 UTC 2026","","","",""
"","305","shows a loading state","FileIngestTable","Fri Feb 20 21:55:08 UTC 2026","passed","Fri Feb 20 21:55:08 UTC 2026","","","",""
"","127","should call onLoginViaSAML when login via sso button clicked","LoginForm","Fri Feb 20 21:56:59 UTC 2026","passed","Fri Feb 20 21:56:59 UTC 2026","","","",""
"","287","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri Feb 20 21:54:04 UTC 2026","passed","Fri Feb 20 21:54:05 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Fri Feb 20 21:52:06 UTC 2026","passed","Fri Feb 20 21:52:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"Test cases for TestIntScan","0","TestIntScan","","Fri Feb 20 21:52:22 UTC 2026","passed","Fri Feb 20 21:52:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Fri Feb 20 21:52:23 UTC 2026","passed","Fri Feb 20 21:52:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Fri Feb 20 21:52:33 UTC 2026","passed","Fri Feb 20 21:52:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Fri Feb 20 21:52:17 UTC 2026","passed","Fri Feb 20 21:52:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","618","adds node to asset group tag with confirmation","AssetGroupMenuItem","Fri Feb 20 21:54:13 UTC 2026","passed","Fri Feb 20 21:54:14 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Fri Feb 20 21:57:17 UTC 2026","passed","Fri Feb 20 21:57:17 UTC 2026","","","",""
"","115","should should reflect the checked state for public query","SavedQueryPermissions","Fri Feb 20 21:55:58 UTC 2026","passed","Fri Feb 20 21:55:58 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","1","TestSupportsETACMiddleware","","Fri Feb 20 21:52:09 UTC 2026","passed","Fri Feb 20 21:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Fri Feb 20 21:52:06 UTC 2026","passed","Fri Feb 20 21:52:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","13","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri Feb 20 21:56:34 UTC 2026","passed","Fri Feb 20 21:56:34 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Fri Feb 20 21:52:28 UTC 2026","passed","Fri Feb 20 21:52:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","230","should fire ""onClose"" once","UserTokenManagementDialog","Fri Feb 20 21:56:13 UTC 2026","passed","Fri Feb 20 21:56:14 UTC 2026","","when user clicks ""Close"" button","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Feb 20 21:57:17 UTC 2026","passed","Fri Feb 20 21:57:17 UTC 2026","","","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Fri Feb 20 21:58:39 UTC 2026","passed","Fri Feb 20 21:58:39 UTC 2026","","","",""
