"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Input does not contain a type","parseKeywordAndTypeValue","2026-09-15","passed","2026-09-15","","","",""
"","137","disables the create user button and does not populate a table if the user lacks the permission","Users","2026-09-15","passed","2026-09-15","","","",""
"","8","reads an explicitly empty value parameter as none","useMultiValueFilterParams","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestDetectContentType","10","TestDetectContentType","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","162","fires onSelect prop when a result is clicked","SearchCurrentNodes","2026-09-15","passed","2026-09-15","","","",""
"","149","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","2026-09-15","passed","2026-09-15","","","",""
"","317","disables the sortable header only while its accordion is closed","ObjectsAccordion","2026-09-15","passed","2026-09-15","","","",""
"","406","handles removing from a tier zero asset group","AssetGroupMenuItem","2026-09-15","passed","2026-09-15","","removing from an asset group","",""
"","353","toggles sort order when clicking sortable header","ObjectsAccordion","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","545","toggles parent from some to all","GraphDataCheckboxes","2026-09-15","passed","2026-09-15","","","",""
"","794","handles adding to tier zero asset group","AssetGroupMenuItem","2026-09-15","passed","2026-09-15","","adding to an asset group","",""
"Test cases for TestStringScan","0","TestStringScan","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestResources_GetSearchResult","3","TestResources_GetSearchResult","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","0","properly displays bitwise integers","Formatting number properties","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestStorageFileService_GetFile","7","TestStorageFileService_GetFile","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestParseGPOData","0","TestParseGPOData","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","4","TestResources_GetAssetGroupSelectorMemberCountsByKind","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestManagementResource_GetAZEntity","118","TestManagementResource_GetAZEntity","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestOpenGraphSchemaService_GetGraphSchemaExtensions","22","TestOpenGraphSchemaService_GetGraphSchemaExtensions","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetGraphSchemaExtensions","TestOpenGraphSchemaService_GetGraphSchemaExtensions"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","2026-09-15","passed","2026-09-15","","","",""
"","20","should render skeletons for both cells while loading","LoadContainer","2026-09-15","passed","2026-09-15","","","",""
"","63","returns true when nodes are available","useGraphHasData","2026-09-15","passed","2026-09-15","","","",""
"","191","can render","ExploreSearchCombobox","2026-09-15","passed","2026-09-15","","","",""
"","166","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestResources_GetOUEntityInfo","1","TestResources_GetOUEntityInfo","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestDeleteCollectedGraphData_SetBasedNodeDeletion","1","TestDeleteCollectedGraphData_SetBasedNodeDeletion","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDeleteCollectedGraphData_SetBasedNodeDeletion","TestDeleteCollectedGraphData_SetBasedNodeDeletion"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","222","should display a toggle switch to enable multi-factor authentication","UserProfile","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestService_GetNode","0","TestService_GetNode","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode","TestService_GetNode"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","60","sorts by node_kind_id as tertiary key when position and title are equal","KindInfoItems","2026-09-15","passed","2026-09-15","","","",""
"","470","opens nested sections and updates URL params correctly","EntityInfoDataTable","2026-09-15","passed","2026-09-15","","Node count for nested table that counts all sections","",""
"","222","does not highlight the table option when isExploreTableSelected is true but isExploreLayoutSelected is false","GraphControls","2026-09-15","passed","2026-09-15","","Table view selection state","",""
"","383","should render a SaveQueryDialog","SaveQueryDialog","2026-09-15","passed","2026-09-15","","","",""
"","0","returns disabled config when target_node_id is missing","useExploreGraph","2026-09-15","passed","2026-09-15","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestSaveDataQuality","15","TestSaveDataQuality","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dataquality/TestSaveDataQuality","TestSaveDataQuality"
"","1","filters by user-provided platform","filterAndSearchEnvironments","2026-09-15","passed","2026-09-15","","platform filters","",""
"Test cases for TestStorageFileService_WriteFile","7","TestStorageFileService_WriteFile","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","2026-09-15","passed","2026-09-15","","edge cases","",""
"Test cases for TestTokenFromEnv","0","TestTokenFromEnv","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestTokenFromEnv","TestTokenFromEnv"
"Test cases for TestGetVersion","0","TestGetVersion","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestRetainedArchiveName","9","TestRetainedArchiveName","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestRetainedArchiveName","TestRetainedArchiveName"
"","233","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","2026-09-15","passed","2026-09-15","","","",""
"","290","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","2026-09-15","passed","2026-09-15","","Layout selection and de-selection","",""
"","1514","renders a table if the query has NO node edges","GraphView","2026-09-15","passed","2026-09-15","","","",""
"","673","shows a tooltip on hover, defaulting to the label when no tooltip is provided","GraphMenu","2026-09-15","passed","2026-09-15","","","",""
"","41","calls onDataError and renders nothing when the aggregation request fails","OpenGraphPlatformInfo","2026-09-15","passed","2026-09-15","","","",""
"","0","reports an API error when Cypher is not run first","handleError","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","75","should render a label and version number when expanded","MainNav","2026-09-15","passed","2026-09-15","","","",""
"","1","returns propertyKeys from all three kind property enums","graphSchema","2026-09-15","passed","2026-09-15","","","",""
"","1638","handles posting a mutation","DatabaseManagement","2026-09-15","passed","2026-09-15","","","",""
"","74","calls the onReset prop when the crop button is clicked","GraphControls","2026-09-15","passed","2026-09-15","","Resetting graph","",""
"Test cases for TestResources_ListExtensions","68","TestResources_ListExtensions","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestGHCLIIntegration","341","TestGHCLIIntegration","","2026-09-15","skipped","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestGHCLIIntegration","TestGHCLIIntegration"
"Test cases for TestResources_GetShortestPath_ETAC","30","TestResources_GetShortestPath_ETAC","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","649","dispatches an action to add the associated node","Rule Object Select","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","0","returns true if arrays are equal","areArraysSimilar","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestMarkdownValidator_Policy","5","TestMarkdownValidator_Policy","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestMarkdownValidator_Policy","TestMarkdownValidator_Policy"
"","448","clears the applied filter","FileIngestFilterDialog","2026-09-15","passed","2026-09-15","","User Select","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"Test cases for TestManagementResource_SAMLLoginRedirect","4","TestManagementResource_SAMLLoginRedirect","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","9","when password is not expired no redirect occurs","AuthenticatedRoute","2026-09-15","passed","2026-09-15","","","",""
"","748","calls onSave when valid form inputs are provided","PasswordDialog","2026-09-15","passed","2026-09-15","","","",""
"","537","should accept passwords with emojis","CreateUserForm","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","1","TestResources_OpenGraphSchemaIngest","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestStore_GetNodeKind","0","TestStore_GetNodeKind","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/appdb/TestStore_GetNodeKind","TestStore_GetNodeKind"
"","1","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","2026-09-15","passed","2026-09-15","","","",""
"","101","updates value when an invalid date typed","ManagedDatePicker - value","2026-09-15","passed","2026-09-15","","","",""
"","8","writes all using the selection parameter and removes existing value parameters","useMultiValueFilterParams","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","19","returns the remaining amount of zones available for creation","useTagLimits","2026-09-15","passed","2026-09-15","","","",""
"","211","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","122","buttons are disabled while loading","LoginForm","2026-09-15","passed","2026-09-15","","","",""
"","43","shows hover and drag-active states","FileDrop","2026-09-15","passed","2026-09-15","","","",""
"","0","returns false when the response contains node_id instead","isRelationshipResponse","2026-09-15","passed","2026-09-15","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestResources_GetUserEntityInfo","1","TestResources_GetUserEntityInfo","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"TestParseTagsToDeployments tests the full tag parsing pipeline with real semver tags","0","TestParseTagsToDeployments","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestParseTagsToDeployments","TestParseTagsToDeployments"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","2026-09-15","passed","2026-09-15","","","",""
"","12","renders the ZoneSelector when available and on a Zone page","TagSelector","2026-09-15","passed","2026-09-15","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","2026-09-15","passed","2026-09-15","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetAssetGroupTags","3","TestResources_GetAssetGroupTags","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestDefaultConfig","0","TestDefaultConfig","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestDefaultConfig","TestDefaultConfig"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestFilterParseAndValidate_Errors","0","TestFilterParseAndValidate_Errors","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Errors","TestFilterParseAndValidate_Errors"
"","30","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","2026-09-15","passed","2026-09-15","","","",""
"TestGetStoragePath tests storage path resolution","1","TestGetStoragePath","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestGetStoragePath","TestGetStoragePath"
"","1678","Sort arrow is visible and direction is correct","ExploreTable","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestActivateMFA_Failure","895","TestActivateMFA_Failure","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","603","renders the Namespace column header with an informational icon","ActiveExtensionsCard","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestNormalizeHTML","22","TestNormalizeHTML","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestNormalizeHTML","TestNormalizeHTML"
"","12","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","2026-09-15","passed","2026-09-15","","","",""
"","117","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","2026-09-15","passed","2026-09-15","","","",""
"","118","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestRegister","3","TestRegister","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"Test cases for TestResources_SearchAssetGroupTags","0","TestResources_SearchAssetGroupTags","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestStore_Get","7","TestStore_Get","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"","396","emits allGraphData false when the parent is unchecked from all","GraphDataCheckboxes","2026-09-15","passed","2026-09-15","","","",""
"","9","does not call getRelationshipByID when itemId is a plain node id","useGraphItem","2026-09-15","passed","2026-09-15","","","",""
"","320","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestManagementResource_CreateAuthToken","14044","TestManagementResource_CreateAuthToken","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","8","renders without label when label is empty string","StatusIndicator","2026-09-15","passed","2026-09-15","","","",""
"","528","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestStorageFileService_DeleteFileWithOptions_PrunesEmptyParentsWhenFileIsMissing","4","TestStorageFileService_DeleteFileWithOptions_PrunesEmptyParentsWhenFileIsMissing","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions_PrunesEmptyParentsWhenFileIsMissing","TestStorageFileService_DeleteFileWithOptions_PrunesEmptyParentsWhenFileIsMissing"
"","1","handles null or empty madeBy","createHistoryParams","2026-09-15","passed","2026-09-15","","","",""
"","48","renders the empty-state message when the aggregation response data is null","OpenGraphPlatformInfo","2026-09-15","passed","2026-09-15","","","",""
"","682","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","101","renders the label and clickable id when handleSourceNodeSelected is provided","BasicObjectInfoFields related kind fields","2026-09-15","passed","2026-09-15","","'Service Principal ID'","",""
"","51","renders section when no errors occur","EntityInfoCollapsibleSection","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestService_GetRelationship_RendersRelationshipContext","0","TestService_GetRelationship_RendersRelationshipContext","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship_RendersRelationshipContext","TestService_GetRelationship_RendersRelationshipContext"
"","12","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","2026-09-15","passed","2026-09-15","","","",""
"","0","fails for password with control characters","testPassword","2026-09-15","passed","2026-09-15","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","281","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","2026-09-15","passed","2026-09-15","","","",""
"","186","shows a loading state","FileIngestTable","2026-09-15","passed","2026-09-15","","","",""
"","1479","enables the user actions menu when the user is admin role","Users","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","231","should display ""Create Token"" button","UserTokenManagementDialog","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","270","sets the calendar date to match the valid","ManagedDatePicker - value","2026-09-15","passed","2026-09-15","","","",""
"","150","does not make feature-flag request if user is not fully authenticated","app","2026-09-15","passed","2026-09-15","","<Inner />","",""
"Test cases for TestParseConfiguration_DefaultAdminEnabled","0","TestParseConfiguration_DefaultAdminEnabled","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestParseConfiguration_DefaultAdminEnabled","TestParseConfiguration_DefaultAdminEnabled"
"Test cases for TestManagementResource_EnrollMFA","3648","TestManagementResource_EnrollMFA","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestCalculateDeploymentFrequency","17","TestCalculateDeploymentFrequency","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestCalculateDeploymentFrequency","TestCalculateDeploymentFrequency"
"Test cases for TestResources_UpdateCustomNodeKindsTest","101","TestResources_UpdateCustomNodeKindsTest","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","42","falls back to objectID as name when name field is absent","InfiniteScrollingTable","2026-09-15","passed","2026-09-15","","","",""
"TestResources_GetDatabaseCompleteness_ResponseKeys drives the read transaction delegate with a graphholding a known session completeness and a known, different local group completeness, so that the twovalues cannot be transposed in the response without failing the assertion.","54","TestResources_GetDatabaseCompleteness_ResponseKeys","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness_ResponseKeys","TestResources_GetDatabaseCompleteness_ResponseKeys"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","2026-09-15","passed","2026-09-15","","","",""
"","222","clears value if input is empty","ManagedDatePicker - input","2026-09-15","passed","2026-09-15","","","",""
"Test cases for TestGenerateQRCodeBase64","15","TestGenerateQRCodeBase64","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","0","returns null if paramValue is null","useEnvironmentParams","2026-09-15","passed","2026-09-15","","parseEnvironmentAggregation","",""
"","0","returns zero for empty input","getRelationshipsTotalCount","2026-09-15","passed","2026-09-15","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","2026-09-15","passed","2026-09-15","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticatedrequests through the wired router to verify that every registered graphdbroute is guarded by authentication middleware. If the route wireup everloses RequirePermissions(), this test will fail.","8","TestRegister_RoutesRequireAuthentication","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestRoleMembers","1","TestRoleMembers","","2026-09-15","passed","2026-09-15","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
