"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDeployment","1","TestDeployment","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestDeployment","TestDeployment"
"","21","enables the upload button when the user has manage ingest permission","File Upload","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestResources_GetSavedQuery","73","TestResources_GetSavedQuery","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","11","does not call onSort when disable=true","ColumnHeaders","2026-09-25","passed","2026-09-25","","SortableHeader","",""
"","13","throws when used outside of AnnouncementProvider","useAnnounce","2026-09-25","passed","2026-09-25","","","",""
"","61","falls back to the base node when the kind-specific request fails","useGetNodeById","2026-09-25","passed","2026-09-25","","","",""
"","108","requests finished jobs","useFinishedJobs","2026-09-25","passed","2026-09-25","","","",""
"TestCalculateSAMLTimeExpiry verifies that CalculateSAMLTimeExpiry returns whichever IssueInstant + MaxIssueDelay is later.","0","TestCalculateSAMLTimeExpiry","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/saml/TestCalculateSAMLTimeExpiry","TestCalculateSAMLTimeExpiry"
"","3","formats the date string","toFormatted","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestRateLimitMiddleware","3","TestRateLimitMiddleware","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","0","returns disabled config when searchType is not composition","useExploreGraph","2026-09-25","passed","2026-09-25","composition search queries","exploreGraphQueryFactory","",""
"","51","includes edition availability in the operation button name","OperationSummaryWithEdition","2026-09-25","passed","2026-09-25","","","",""
"","292","enables the create provider button for a user with the admin role","SSOConfiguration","2026-09-25","passed","2026-09-25","","","",""
"","209","shows a loading state","AssetGroupMenuItem","2026-09-25","passed","2026-09-25","","","",""
"","296","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","2026-09-25","passed","2026-09-25","","","",""
"","19","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","2026-09-25","passed","2026-09-25","","adding to an asset group","",""
"","0","returns false if value is 'array'","searchParams","2026-09-25","passed","2026-09-25","","isEmptyParam","",""
"","203","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","0","Empty input is provided","parseKeywordAndTypeValue","2026-09-25","passed","2026-09-25","","","",""
"","489","should focus the metadata control when metadata is the first invalid field","UpsertSAMLProviderForm","2026-09-25","passed","2026-09-25","","","",""
"","45","renders a button when actor is not BloodHoundString and note exists","NoteCell component","2026-09-25","passed","2026-09-25","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestStorageFileService_WriteFileFromReader","21","TestStorageFileService_WriteFileFromReader","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"","137","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","2026-09-25","passed","2026-09-25","","removing from an asset group","",""
"","33","renders the title passed via title prop","ColumnHeaders","2026-09-25","passed","2026-09-25","","SortableHeader","",""
"","44","hides loading state when data is available","GraphDataCheckboxes","2026-09-25","passed","2026-09-25","","","",""
"","7","does not return when label limit is not reached","useTagLimits","2026-09-25","passed","2026-09-25","","","",""
"","522","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","2026-09-25","passed","2026-09-25","","","",""
"","447","Selecting a ServerIs edge shows its contextual HelpTexts","EdgeInfoContent","2026-09-25","passed","2026-09-25","","","",""
"","499","calls handleFilterChange when a node type is selected","AssetGroupEdit","2026-09-25","passed","2026-09-25","","Node Type dropdown filter","",""
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","1","TestService_checkUserAccessToEnvironments_AllEnvironments","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
"","66","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","2026-09-25","passed","2026-09-25","","","",""
"","16","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","2026-09-25","passed","2026-09-25","","","",""
"","128","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","2026-09-25","passed","2026-09-25","","Selected Details Tabs - Params present","",""
"","306","calls onLayoutChange with the selected layout","GraphControls","2026-09-25","passed","2026-09-25","","Selecting a layout","",""
"Test cases for TestResources_ListADDomainContainedGPOs","3","TestResources_ListADDomainContainedGPOs","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestStore_GetEnvironmentsFiltered","0","TestStore_GetEnvironmentsFiltered","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/server/opengraphschema/internal/appdb/TestStore_GetEnvironmentsFiltered","TestStore_GetEnvironmentsFiltered"
"","594","renders a button that expands the filter section","AssetGroupEdit","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestCollectCommitsValidation","0","TestCollectCommitsValidation","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestCollectCommitsValidation","TestCollectCommitsValidation"
"","1666","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","2026-09-25","passed","2026-09-25","","","",""
"","255","sets primarySearch to the node objectId when an item is clicked","EntityInfoDataTableGraphed","2026-09-25","passed","2026-09-25","","clicking a node navigates using the node objectId","",""
"Test cases for TestConvertAzureManagedCluster_NodeResourceGroupID","0","TestConvertAzureManagedCluster_NodeResourceGroupID","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestConvertAzureManagedCluster_NodeResourceGroupID","TestConvertAzureManagedCluster_NodeResourceGroupID"
"Test cases for TestResources_GetShortestPath_ETAC","51","TestResources_GetShortestPath_ETAC","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestResources_ListEdgeTypes","123","TestResources_ListEdgeTypes","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","805","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","2026-09-25","passed","2026-09-25","","","",""
"","67","applies the given filters","useFinishedJobs","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestResources_ListAssetGroups","4","TestResources_ListAssetGroups","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","4","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","2026-09-25","passed","2026-09-25","","exploreGraphQueryFactory","",""
"Test cases for TestCalculateLastFiscalQuarter","1","TestCalculateLastFiscalQuarter","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/command/dora/TestCalculateLastFiscalQuarter","TestCalculateLastFiscalQuarter"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","0","TestResources_ShareSavedQueriesPermissions_NonAdmin","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","25","should display hidden label for hidden edge","EdgeInfoHeader","2026-09-25","passed","2026-09-25","","","",""
"","167","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestService_GetNode","0","TestService_GetNode","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode","TestService_GetNode"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","274","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","877","shows tooltip text on hover","ColumnHeaders","2026-09-25","passed","2026-09-25","","SortableHeader with Tooltip","",""
"","0","does not set environment_kind_id on the known types","getOpenGraphEnvironmentInfoMap","2026-09-25","passed","2026-09-25","","","",""
"","50","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","2026-09-25","passed","2026-09-25","","oidc_support feature flag disabled","",""
"","60","returns a function that looks up a user display name by id","useGetUserNameById","2026-09-25","passed","2026-09-25","","","",""
"","397","toggles parent from some to all","GraphDataCheckboxes","2026-09-25","passed","2026-09-25","","","",""
"","61","fetches relationship data when itemId has the rel_ prefix","useGraphItem","2026-09-25","passed","2026-09-25","","","",""
"","39","hides items when the flag is disabled","useSubNavRoutes","2026-09-25","passed","2026-09-25","","featureFlag gate","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","2026-09-25","passed","2026-09-25","","Loading states","",""
"","214","filters unselected columns when typing in the filter input","ManageColumnsComboBox","2026-09-25","passed","2026-09-25","","","",""
"","226","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","212","should render with the correct content","ConfirmUpdateQueryDialog","2026-09-25","passed","2026-09-25","","","",""
"","34","uses single-file copy and labeling when multiple is disabled","FileDrop","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","100","enables the user actions menu for a user with the administrator role","User Actions Menu","2026-09-25","passed","2026-09-25","","Button Menu State","",""
"","79","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestPZRulesInputValidate","16","TestPZRulesInputValidate","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestPZRulesInputValidate","TestPZRulesInputValidate"
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","8","fully replaces state","useObjectState","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","20","does not render a distinguishe name line when it is missing","SearchResultItem","2026-09-25","passed","2026-09-25","","","",""
"","533","shows error notification when deletion fails","ActiveExtensionsCard","2026-09-25","passed","2026-09-25","","","",""
"","99","renders a filter button","FileIngestFilterDialog","2026-09-25","passed","2026-09-25","","","",""
"","14","reads an explicit none selection from the URL","useMultiValueFilterParams","2026-09-25","passed","2026-09-25","","","",""
"Test cases for Test_setRawValue","1","Test_setRawValue","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","1172","should display all available SSO providers","CreateUserDialog","2026-09-25","passed","2026-09-25","","","",""
"","0","should exclude tags and operations that do not match the term","opsFilter","2026-09-25","passed","2026-09-25","","","",""
"","67","calls the onReset prop when the crop button is clicked","GraphControls","2026-09-25","passed","2026-09-25","","Resetting graph","",""
"","593","renders","Glyph Select Dialog","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestFilterParseAndValidate_Enrichment","0","TestFilterParseAndValidate_Enrichment","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Enrichment","TestFilterParseAndValidate_Enrichment"
"","12","writes a normalized some selection while replacing existing filter parameters and preserving unrelated ones","useMultiValueFilterParams","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","16","TestManagementResource_GetSAMLProvider","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","699","shows a table with partially completed jobs","FileIngestTable","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestMap","0","TestMap","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","7","should render when search string is not found in the text","HighlightedText","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","0","should ignore case when filtering","compareTerm","2026-09-25","passed","2026-09-25","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","2026-09-25","passed","2026-09-25","","","",""
"","227","disables the sortable header only while its accordion is closed","ObjectsAccordion","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestFilter","0","TestFilter","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","78","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","2026-09-25","passed","2026-09-25","","","",""
"","6","honors a custom maximum at its boundary","descriptionRules","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestDeploymentFrequencyExcludesPatches","13","TestDeploymentFrequencyExcludesPatches","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestDeploymentFrequencyExcludesPatches","TestDeploymentFrequencyExcludesPatches"
"Test cases for TestLocalStore_Stat","57","TestLocalStore_Stat","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"","4218","calls onQuerySucess but does not does not entity info panel when search returns zero nodes","CypherSearch","2026-09-25","passed","2026-09-25","","Minimize explorer page elements when multiple nodes are returned","",""
"","90","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","2026-09-25","passed","2026-09-25","","","",""
"","424","toggles parent from none to all","GraphDataCheckboxes","2026-09-25","passed","2026-09-25","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","2026-09-25","passed","2026-09-25","","exploreGraphQueryFactory","",""
"","74","displays the value from filterParams.node_type","AssetGroupEdit","2026-09-25","passed","2026-09-25","","Node Type dropdown filter","",""
"","11","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","2026-09-25","passed","2026-09-25","","","",""
"Test cases for TestCreateFuzzyNodeSearchGraphCriteria_Search","0","TestCreateFuzzyNodeSearchGraphCriteria_Search","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestCreateFuzzyNodeSearchGraphCriteria_Search","TestCreateFuzzyNodeSearchGraphCriteria_Search"
"Test cases for TestWriteArchiveFileToStorage","9","TestWriteArchiveFileToStorage","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestHandlers_IsEnabled","1","TestHandlers_IsEnabled","","2026-09-25","passed","2026-09-25","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_IsEnabled","TestHandlers_IsEnabled"
