"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","932","renders group and tenant dropdown selectors","GroupManagement","Mon May 11 23:04:18 UTC 2026","passed","Mon May 11 23:04:19 UTC 2026","","","",""
"","181","dispatches an action to the delete the associated node","Rule Object Select","Mon May 11 23:02:01 UTC 2026","passed","Mon May 11 23:02:01 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Mon May 11 22:59:39 UTC 2026","passed","Mon May 11 22:59:39 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","6","passes ruleType through optionalParams with empty object","handleError","Mon May 11 22:59:39 UTC 2026","passed","Mon May 11 22:59:39 UTC 2026","","","",""
"","863","should render a create user form","CreateUserDialog","Mon May 11 22:59:01 UTC 2026","passed","Mon May 11 22:59:02 UTC 2026","","","",""
"","254","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Mon May 11 22:58:39 UTC 2026","passed","Mon May 11 22:58:40 UTC 2026","","","",""
"","753","filters by the selected status","FileIngestFilterDialog","Mon May 11 22:59:44 UTC 2026","passed","Mon May 11 22:59:45 UTC 2026","","Status Select","",""
"","300","Toggles node and edge labels on/off depending on their existing state","GraphControls","Mon May 11 22:59:35 UTC 2026","passed","Mon May 11 22:59:36 UTC 2026","","Toggling labels","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","1","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Mon May 11 22:57:29 UTC 2026","passed","Mon May 11 22:57:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","13","does not request finished jobs if lacking permission","useFinishedJobs","Mon May 11 23:00:46 UTC 2026","passed","Mon May 11 23:00:46 UTC 2026","","","",""
"","15","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Mon May 11 23:01:10 UTC 2026","passed","Mon May 11 23:01:10 UTC 2026","","SortableHeader with Tooltip","",""
"","237","displays no search results message when search yields no matches","ActiveExtensionsCard","Mon May 11 22:58:38 UTC 2026","passed","Mon May 11 22:58:38 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Mon May 11 22:57:13 UTC 2026","passed","Mon May 11 22:57:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestClearCache_HA","5","TestClearCache_HA","","Mon May 11 22:57:25 UTC 2026","passed","Mon May 11 22:57:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Mon May 11 22:57:47 UTC 2026","passed","Mon May 11 22:57:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","600","handles creating a new rule","Rule Form","Mon May 11 22:58:41 UTC 2026","passed","Mon May 11 22:58:42 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Mon May 11 22:58:12 UTC 2026","passed","Mon May 11 22:58:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","306","should render a single section with a single navigation item","SubNav","Mon May 11 23:02:11 UTC 2026","passed","Mon May 11 23:02:12 UTC 2026","","","",""
"","64","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Mon May 11 22:59:54 UTC 2026","passed","Mon May 11 22:59:54 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Mon May 11 22:57:07 UTC 2026","passed","Mon May 11 22:57:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","1","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","1733","handles posting a mutation","DatabaseManagement","Mon May 11 23:03:59 UTC 2026","passed","Mon May 11 23:04:01 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Mon May 11 22:57:34 UTC 2026","passed","Mon May 11 22:57:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestResources_ListKinds","138","TestResources_ListKinds","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","516","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Mon May 11 23:03:57 UTC 2026","passed","Mon May 11 23:03:57 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for Test_SetApplicationConfiguration","6","Test_SetApplicationConfiguration","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","49","does not render count for a selected zone if prop is not set","DynamicDetails","Mon May 11 23:00:28 UTC 2026","passed","Mon May 11 23:00:28 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","15","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Mon May 11 23:00:50 UTC 2026","passed","Mon May 11 23:00:50 UTC 2026","","useSelectedEnvironment","",""
"","1","reads and parses an existing value from localStorage","useLocalStorage","Mon May 11 23:00:30 UTC 2026","passed","Mon May 11 23:00:30 UTC 2026","","initial value","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","50","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Mon May 11 23:02:21 UTC 2026","passed","Mon May 11 23:02:22 UTC 2026","","","",""
"","542","clears input when dialog is closed and reopened","ActiveExtensionsCard","Mon May 11 22:58:40 UTC 2026","passed","Mon May 11 22:58:41 UTC 2026","","","",""
"","911","opens a submenu when user hovers over `Copy`","ContextMenu","Mon May 11 22:59:52 UTC 2026","passed","Mon May 11 22:59:53 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","2","TestResources_ListADDomainContainedComputers","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","66","passes data to testing component","SavedQueriesProvider","Mon May 11 23:03:06 UTC 2026","passed","Mon May 11 23:03:06 UTC 2026","","","",""
"","3309","Clicking on a row causes row to be selected","ExploreTable","Mon May 11 22:58:23 UTC 2026","passed","Mon May 11 22:58:26 UTC 2026","","","",""
"","237","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Mon May 11 23:00:17 UTC 2026","passed","Mon May 11 23:00:17 UTC 2026","","Click on switch to disable","",""
"","10","should render when search string matches text entirely","HighlightedText","Mon May 11 23:02:38 UTC 2026","passed","Mon May 11 23:02:38 UTC 2026","","","",""
"","317","toggles parent from some to all","GraphDataCheckboxes","Mon May 11 22:59:25 UTC 2026","passed","Mon May 11 22:59:25 UTC 2026","","","",""
"","352","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Mon May 11 22:59:25 UTC 2026","passed","Mon May 11 22:59:26 UTC 2026","","","",""
"","429","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Mon May 11 22:58:39 UTC 2026","passed","Mon May 11 22:58:39 UTC 2026","","","",""
"","200","should display ""Cancel"" button","Enable2FADialog","Mon May 11 23:01:58 UTC 2026","passed","Mon May 11 23:01:58 UTC 2026","","","",""
"","409","should render","LoginForm","Mon May 11 23:02:43 UTC 2026","passed","Mon May 11 23:02:43 UTC 2026","","","",""
"","0","fails for password with control characters","testPassword","Mon May 11 23:03:24 UTC 2026","passed","Mon May 11 23:03:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","2","TestResources_UpdateAssetGroupTagSelector","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestGetScheme","0","TestGetScheme","","Mon May 11 22:57:13 UTC 2026","passed","Mon May 11 22:57:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestCache_Set","0","TestCache_Set","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestManagementResource_GetRole","38578","TestManagementResource_GetRole","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:58:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","20","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Mon May 11 22:59:30 UTC 2026","passed","Mon May 11 22:59:30 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","1","filters by active-directory platform","filterAndSearchEnvironments","Mon May 11 22:58:32 UTC 2026","passed","Mon May 11 22:58:32 UTC 2026","","platform filters","",""
"","65","displays an error message while fetching fails","ActiveExtensionsCard","Mon May 11 22:58:37 UTC 2026","passed","Mon May 11 22:58:37 UTC 2026","","","",""
"","22","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon May 11 22:59:54 UTC 2026","passed","Mon May 11 22:59:54 UTC 2026","","","",""
"","768","should initiate data loading when an item is selected","Simple Environment Selector","Mon May 11 23:00:23 UTC 2026","passed","Mon May 11 23:00:24 UTC 2026","","","",""
"","172","Should display headers for member name and count","AssetGroupMemberList","Mon May 11 23:02:38 UTC 2026","passed","Mon May 11 23:02:38 UTC 2026","","","",""
"","9","does not return when zone limit is not reached","useTagLimits","Mon May 11 22:58:57 UTC 2026","passed","Mon May 11 22:58:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestResources_ListADEntityControllers","3","TestResources_ListADEntityControllers","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestOrphanFileSweeper_Clear","4","TestOrphanFileSweeper_Clear","","Mon May 11 22:57:25 UTC 2026","passed","Mon May 11 22:57:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","72","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Mon May 11 22:58:30 UTC 2026","passed","Mon May 11 22:58:30 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","124","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Mon May 11 22:58:53 UTC 2026","passed","Mon May 11 22:58:53 UTC 2026","","","",""
"","72","calls onSort when clicked with a tooltip","ColumnHeaders","Mon May 11 23:01:11 UTC 2026","passed","Mon May 11 23:01:11 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","19","displays contact admin message when hidden edge is true","EdgeInfoContent","Mon May 11 22:58:40 UTC 2026","passed","Mon May 11 22:58:40 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","165","links to the specified route with global params intact","AppLink","Mon May 11 23:01:35 UTC 2026","passed","Mon May 11 23:01:35 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Mon May 11 23:03:30 UTC 2026","passed","Mon May 11 23:03:30 UTC 2026","","parseSearchType","",""
"","175","fires onSelect prop when a result is clicked","SearchCurrentNodes","Mon May 11 23:01:27 UTC 2026","passed","Mon May 11 23:01:27 UTC 2026","","","",""
"","411","renders the Import Query Dialog","ImportQueryDialog","Mon May 11 23:03:18 UTC 2026","passed","Mon May 11 23:03:18 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Mon May 11 22:57:28 UTC 2026","passed","Mon May 11 22:57:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","197","opens when keyboard shortcut is pressed","GraphControls","Mon May 11 22:59:37 UTC 2026","passed","Mon May 11 22:59:37 UTC 2026","","Searching current results","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","144","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Mon May 11 22:59:50 UTC 2026","passed","Mon May 11 22:59:50 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Mon May 11 22:57:35 UTC 2026","passed","Mon May 11 22:57:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","125","updates value when a valid date typed","ManagedDatePicker - value","Mon May 11 23:01:07 UTC 2026","passed","Mon May 11 23:01:07 UTC 2026","","","",""
"","1911","requires a password to disable MFA for a user when logged in without SSO","Users","Mon May 11 23:00:43 UTC 2026","passed","Mon May 11 23:00:45 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Mon May 11 22:58:32 UTC 2026","passed","Mon May 11 22:58:32 UTC 2026","","search filter","",""
"","20","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Mon May 11 23:02:48 UTC 2026","passed","Mon May 11 23:02:48 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Mon May 11 23:03:33 UTC 2026","passed","Mon May 11 23:03:33 UTC 2026","","","",""
"","407","should render","LoginViaSSOForm","Mon May 11 23:01:46 UTC 2026","passed","Mon May 11 23:01:46 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","4","TestOpenGraphSchemaService_GetSchemaFindings","","Mon May 11 22:57:30 UTC 2026","passed","Mon May 11 22:57:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","442","toggles a nested graph data option off","GraphDataCheckboxes","Mon May 11 22:59:26 UTC 2026","passed","Mon May 11 22:59:27 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","121","TestResources_CypherQuery","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestDefineNodeName","1","TestDefineNodeName","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestResources_GetContainerEntityInfo","275","TestResources_GetContainerEntityInfo","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","66","returns true when nodes are available","useGraphHasData","Mon May 11 23:02:49 UTC 2026","passed","Mon May 11 23:02:49 UTC 2026","","","",""
"","601","displays a Upload Files button","FileIngest","Mon May 11 23:02:32 UTC 2026","passed","Mon May 11 23:02:33 UTC 2026","","","",""
"","2","stores a number value in localStorage","useLocalStorage","Mon May 11 23:00:30 UTC 2026","passed","Mon May 11 23:00:30 UTC 2026","","setValue","",""
"","2","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Mon May 11 22:59:39 UTC 2026","passed","Mon May 11 22:59:39 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Mon May 11 22:57:07 UTC 2026","passed","Mon May 11 22:57:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","3619","should render","Pathfinding","Mon May 11 22:58:44 UTC 2026","passed","Mon May 11 22:58:48 UTC 2026","","","",""
"","43","should should reflect the NOT checked state for public query","SavedQueryPermissions","Mon May 11 23:01:42 UTC 2026","passed","Mon May 11 23:01:42 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","47","tag members refetches on sort change","the useAssetGroupTags utilities","Mon May 11 22:59:54 UTC 2026","passed","Mon May 11 22:59:54 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestResources_GetEdgeRelayTargets","97","TestResources_GetEdgeRelayTargets","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","344","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Mon May 11 23:03:18 UTC 2026","passed","Mon May 11 23:03:19 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Mon May 11 22:57:26 UTC 2026","passed","Mon May 11 22:57:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Mon May 11 22:58:32 UTC 2026","passed","Mon May 11 22:58:32 UTC 2026","","collected filters","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","189","a null response from the server is handled","ExploreSearchCombobox with null response","Mon May 11 23:00:13 UTC 2026","passed","Mon May 11 23:00:13 UTC 2026","","","",""
"","82","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Mon May 11 23:01:34 UTC 2026","passed","Mon May 11 23:01:34 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Mon May 11 22:58:01 UTC 2026","passed","Mon May 11 22:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Mon May 11 22:57:33 UTC 2026","passed","Mon May 11 22:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Mon May 11 23:01:12 UTC 2026","passed","Mon May 11 23:01:12 UTC 2026","","","",""
"","179","does not make feature-flag request if user is not fully authenticated","app","Mon May 11 23:04:27 UTC 2026","passed","Mon May 11 23:04:27 UTC 2026","","<Inner />","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","77","should render when search string is at the beginning of the text","HighlightedText","Mon May 11 23:02:38 UTC 2026","passed","Mon May 11 23:02:38 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestNewAuditLog","1","TestNewAuditLog","","Mon May 11 22:57:26 UTC 2026","passed","Mon May 11 22:57:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","3","shows the collection methods for the given job","toCollected","Mon May 11 23:02:59 UTC 2026","passed","Mon May 11 23:02:59 UTC 2026","","","",""
"","177","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Mon May 11 22:58:40 UTC 2026","passed","Mon May 11 22:58:40 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","88","skips undefined items gracefully","<DetailsAccordion />","Mon May 11 22:59:58 UTC 2026","passed","Mon May 11 22:59:58 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Mon May 11 22:57:27 UTC 2026","passed","Mon May 11 22:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","18","does not show the dropdown by default","ManageColumnsComboBox","Mon May 11 22:59:58 UTC 2026","passed","Mon May 11 22:59:58 UTC 2026","","","",""
"","8","should not render if open === false","ConfirmUpdateQueryDialog","Mon May 11 23:03:01 UTC 2026","passed","Mon May 11 23:03:01 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","1","TestResources_BuildDeleteRequest","","Mon May 11 22:57:22 UTC 2026","passed","Mon May 11 22:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","9","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Mon May 11 23:01:34 UTC 2026","passed","Mon May 11 23:01:34 UTC 2026","","","",""
