"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Fri Jul 17 20:10:17 UTC 2026","passed","Fri Jul 17 20:10:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestStorageFileService_WriteFile","3","TestStorageFileService_WriteFile","","Fri Jul 17 20:10:39 UTC 2026","passed","Fri Jul 17 20:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"","136","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Fri Jul 17 20:12:38 UTC 2026","passed","Fri Jul 17 20:12:38 UTC 2026","","Selecting a layout","",""
"","66","returns true when nodes are available","useGraphHasData","Fri Jul 17 20:17:10 UTC 2026","passed","Fri Jul 17 20:17:10 UTC 2026","","","",""
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Fri Jul 17 20:16:08 UTC 2026","passed","Fri Jul 17 20:16:08 UTC 2026","","","",""
"Test cases for Test_GraphExtensionPayload_ToGraphExtensionInput","10","Test_GraphExtensionPayload_ToGraphExtensionInput","","Fri Jul 17 20:10:18 UTC 2026","passed","Fri Jul 17 20:10:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_GraphExtensionPayload_ToGraphExtensionInput","Test_GraphExtensionPayload_ToGraphExtensionInput"
"","152","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Fri Jul 17 20:14:25 UTC 2026","passed","Fri Jul 17 20:14:25 UTC 2026","","Custom Member checkbox filter","",""
"","16","does not show tooltip text by default","ColumnHeaders","Fri Jul 17 20:15:20 UTC 2026","passed","Fri Jul 17 20:15:20 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Fri Jul 17 20:10:06 UTC 2026","passed","Fri Jul 17 20:10:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","7","returns the remaining amount of zones available for creation","useTagLimits","Fri Jul 17 20:12:56 UTC 2026","passed","Fri Jul 17 20:12:56 UTC 2026","","","",""
"","0","escapes a backslash","escapeCypherString","Fri Jul 17 20:17:43 UTC 2026","passed","Fri Jul 17 20:17:43 UTC 2026","","","",""
"","1131","renders asset group edit options with graph write permissions","ContextMenu","Fri Jul 17 20:14:04 UTC 2026","passed","Fri Jul 17 20:14:05 UTC 2026","","","",""
"","65","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Fri Jul 17 20:15:42 UTC 2026","passed","Fri Jul 17 20:15:42 UTC 2026","","","",""
"","69","sorts by title as secondary key when positions are equal","KindInfoItems","Fri Jul 17 20:14:53 UTC 2026","passed","Fri Jul 17 20:14:53 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","Fri Jul 17 20:10:54 UTC 2026","passed","Fri Jul 17 20:10:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","318","displays a Filters button","FileIngest","Fri Jul 17 20:16:06 UTC 2026","passed","Fri Jul 17 20:16:06 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Fri Jul 17 20:10:22 UTC 2026","passed","Fri Jul 17 20:10:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Fri Jul 17 20:10:36 UTC 2026","passed","Fri Jul 17 20:10:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","3289","handles delete by source kind","DatabaseManagement","Fri Jul 17 20:18:23 UTC 2026","passed","Fri Jul 17 20:18:26 UTC 2026","","","",""
"","850","should not have less characters than the minimum requirement","CreateUserForm","Fri Jul 17 20:12:45 UTC 2026","passed","Fri Jul 17 20:12:46 UTC 2026","","","",""
"","0","returns false when the response contains relationship_id instead","isNodeResponse","Fri Jul 17 20:14:57 UTC 2026","passed","Fri Jul 17 20:14:57 UTC 2026","","","",""
"","528","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Fri Jul 17 20:13:32 UTC 2026","passed","Fri Jul 17 20:13:33 UTC 2026","","","",""
"","2228","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Fri Jul 17 20:14:57 UTC 2026","passed","Fri Jul 17 20:15:00 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","1","TestGetMFAActivationStatus_Success","","Fri Jul 17 20:10:53 UTC 2026","passed","Fri Jul 17 20:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestResolver_StartDone","23","TestResolver_StartDone","","Fri Jul 17 20:10:24 UTC 2026","passed","Fri Jul 17 20:10:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","150","requests finished jobs","useFinishedJobs","Fri Jul 17 20:15:01 UTC 2026","passed","Fri Jul 17 20:15:01 UTC 2026","","","",""
"","10","when password is not expired no redirect occurs","AuthenticatedRoute","Fri Jul 17 20:18:45 UTC 2026","passed","Fri Jul 17 20:18:45 UTC 2026","","","",""
"","13","should render when search string matches text entirely","HighlightedText","Fri Jul 17 20:16:58 UTC 2026","passed","Fri Jul 17 20:16:58 UTC 2026","","","",""
"","255","should render","NoDataDialog","Fri Jul 17 20:17:49 UTC 2026","passed","Fri Jul 17 20:17:49 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Fri Jul 17 20:10:28 UTC 2026","passed","Fri Jul 17 20:10:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","198","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Jul 17 20:12:50 UTC 2026","passed","Fri Jul 17 20:12:51 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","1","returns undefined when highlightedItem is null","SigmaChart Utils","Fri Jul 17 20:18:48 UTC 2026","passed","Fri Jul 17 20:18:48 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Fri Jul 17 20:10:33 UTC 2026","passed","Fri Jul 17 20:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","53","renders note header correctly","HistoryNotes Component","Fri Jul 17 20:17:28 UTC 2026","passed","Fri Jul 17 20:17:28 UTC 2026","","","",""
"","79","displays an error message while fetching fails","ActiveExtensionsCard","Fri Jul 17 20:12:37 UTC 2026","passed","Fri Jul 17 20:12:37 UTC 2026","","","",""
"","76","links to the specified route with global params intact when triggered by a splat route","AppLink","Fri Jul 17 20:15:52 UTC 2026","passed","Fri Jul 17 20:15:52 UTC 2026","","","",""
"","108","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Fri Jul 17 20:12:39 UTC 2026","passed","Fri Jul 17 20:12:39 UTC 2026","","","",""
"","545","should render list of available SSO providers","LoginViaSSOForm","Fri Jul 17 20:16:05 UTC 2026","passed","Fri Jul 17 20:16:05 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Fri Jul 17 20:10:13 UTC 2026","passed","Fri Jul 17 20:10:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestResources_ExportSavedQuery","10","TestResources_ExportSavedQuery","","Fri Jul 17 20:10:14 UTC 2026","passed","Fri Jul 17 20:10:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri Jul 17 20:13:51 UTC 2026","passed","Fri Jul 17 20:13:51 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Fri Jul 17 20:10:13 UTC 2026","passed","Fri Jul 17 20:10:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestPagingParseAndValidate_Parsing","1","TestPagingParseAndValidate_Parsing","","Fri Jul 17 20:10:34 UTC 2026","passed","Fri Jul 17 20:10:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestPagingParseAndValidate_Parsing","TestPagingParseAndValidate_Parsing"
"","59","should display a total count of asset group members","AssetGroupEdit","Fri Jul 17 20:15:54 UTC 2026","passed","Fri Jul 17 20:15:54 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Fri Jul 17 20:10:24 UTC 2026","passed","Fri Jul 17 20:10:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","2755","hides the password field and removes the requirement when logged in with SSO","Users","Fri Jul 17 20:14:08 UTC 2026","passed","Fri Jul 17 20:14:11 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Fri Jul 17 20:10:24 UTC 2026","passed","Fri Jul 17 20:10:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Fri Jul 17 20:10:02 UTC 2026","passed","Fri Jul 17 20:10:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for Test_SetApplicationConfiguration","1","Test_SetApplicationConfiguration","","Fri Jul 17 20:10:13 UTC 2026","passed","Fri Jul 17 20:10:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Fri Jul 17 20:10:18 UTC 2026","passed","Fri Jul 17 20:10:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","689","handles creating a new rule","Rule Form","Fri Jul 17 20:12:25 UTC 2026","passed","Fri Jul 17 20:12:26 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Fri Jul 17 20:10:13 UTC 2026","passed","Fri Jul 17 20:10:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","1708","shows an error message when unable to delete a rule","Rule Form","Fri Jul 17 20:12:21 UTC 2026","passed","Fri Jul 17 20:12:23 UTC 2026","","","",""
"","15","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Fri Jul 17 20:16:27 UTC 2026","passed","Fri Jul 17 20:16:27 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Fri Jul 17 20:10:13 UTC 2026","passed","Fri Jul 17 20:10:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Fri Jul 17 20:10:13 UTC 2026","passed","Fri Jul 17 20:10:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","320","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Jul 17 20:18:36 UTC 2026","passed","Fri Jul 17 20:18:36 UTC 2026","","","",""
"","842","calls onSave when valid form inputs are provided","PasswordDialog","Fri Jul 17 20:13:03 UTC 2026","passed","Fri Jul 17 20:13:04 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Fri Jul 17 20:10:06 UTC 2026","passed","Fri Jul 17 20:10:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","320","clears selected item when pathfinding search returns results","GraphView","Fri Jul 17 20:18:21 UTC 2026","passed","Fri Jul 17 20:18:21 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Fri Jul 17 20:10:14 UTC 2026","passed","Fri Jul 17 20:10:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Fri Jul 17 20:10:13 UTC 2026","passed","Fri Jul 17 20:10:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestIntEqual","0","TestIntEqual","","Fri Jul 17 20:10:17 UTC 2026","passed","Fri Jul 17 20:10:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestStore_GetNodeKindsByNames","1","TestStore_GetNodeKindsByNames","","Fri Jul 17 20:10:46 UTC 2026","passed","Fri Jul 17 20:10:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Fri Jul 17 20:17:49 UTC 2026","passed","Fri Jul 17 20:17:49 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Jul 17 20:10:03 UTC 2026","passed","Fri Jul 17 20:10:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Jul 17 20:10:28 UTC 2026","passed","Fri Jul 17 20:10:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Fri Jul 17 20:10:13 UTC 2026","passed","Fri Jul 17 20:10:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","304","displays expected results when searching by label","SearchCurrentNodes","Fri Jul 17 20:15:42 UTC 2026","passed","Fri Jul 17 20:15:42 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Fri Jul 17 20:10:33 UTC 2026","passed","Fri Jul 17 20:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","219","respects openIndex (default opened panel)","<DetailsAccordion />","Fri Jul 17 20:14:18 UTC 2026","passed","Fri Jul 17 20:14:18 UTC 2026","","","",""
"","237","should display filter dropwdowns","CommonSearches","Fri Jul 17 20:14:22 UTC 2026","passed","Fri Jul 17 20:14:23 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilDogTags","0","TestRegister_PanicsOnNilDogTags","","Fri Jul 17 20:10:49 UTC 2026","passed","Fri Jul 17 20:10:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilDogTags","TestRegister_PanicsOnNilDogTags"
"","88","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Fri Jul 17 20:15:50 UTC 2026","passed","Fri Jul 17 20:15:50 UTC 2026","","","",""
"","192","displays expected results when searching by objectid","SearchCurrentNodes","Fri Jul 17 20:15:42 UTC 2026","passed","Fri Jul 17 20:15:42 UTC 2026","","","",""
"","582","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Fri Jul 17 20:13:44 UTC 2026","passed","Fri Jul 17 20:13:44 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Fri Jul 17 20:14:16 UTC 2026","passed","Fri Jul 17 20:14:16 UTC 2026","","","",""
"Test cases for TestHandlers_GetNodeByID","4","TestHandlers_GetNodeByID","","Fri Jul 17 20:10:47 UTC 2026","passed","Fri Jul 17 20:10:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"Test cases for TestEndNodes","0","TestEndNodes","","Fri Jul 17 20:10:32 UTC 2026","passed","Fri Jul 17 20:10:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Fri Jul 17 20:10:14 UTC 2026","passed","Fri Jul 17 20:10:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","104","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Fri Jul 17 20:18:28 UTC 2026","passed","Fri Jul 17 20:18:28 UTC 2026","","","",""
"Test cases for TestNewAnalysisRequestAdapter","5","TestNewAnalysisRequestAdapter","","Fri Jul 17 20:10:39 UTC 2026","passed","Fri Jul 17 20:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"","77","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri Jul 17 20:15:05 UTC 2026","passed","Fri Jul 17 20:15:05 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Fri Jul 17 20:10:13 UTC 2026","passed","Fri Jul 17 20:10:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","0","returns default error message for unknown API messages","getErrorMessage","Fri Jul 17 20:13:51 UTC 2026","passed","Fri Jul 17 20:13:51 UTC 2026","","","",""
"","208","renders correctly with requiresCurrentPassword true","PasswordDialog","Fri Jul 17 20:12:59 UTC 2026","passed","Fri Jul 17 20:12:59 UTC 2026","","","",""
"","73","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Fri Jul 17 20:14:15 UTC 2026","passed","Fri Jul 17 20:14:15 UTC 2026","","","",""
"","176","should fire Confirm once with true","ConfirmationDialog","Fri Jul 17 20:17:38 UTC 2026","passed","Fri Jul 17 20:17:38 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","1","TestCreateUser_Failure","","Fri Jul 17 20:10:19 UTC 2026","passed","Fri Jul 17 20:10:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","165","should call ""onCancel one time""","Enable2FADialog","Fri Jul 17 20:16:21 UTC 2026","passed","Fri Jul 17 20:16:21 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Fri Jul 17 20:10:14 UTC 2026","passed","Fri Jul 17 20:10:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","0","returns false if arrays have different elements","areArraysSimilar","Fri Jul 17 20:17:23 UTC 2026","passed","Fri Jul 17 20:17:23 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Jul 17 20:10:23 UTC 2026","passed","Fri Jul 17 20:10:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","110","buttons are disabled while loading","PasswordResetForm","Fri Jul 17 20:15:15 UTC 2026","passed","Fri Jul 17 20:15:15 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Fri Jul 17 20:10:13 UTC 2026","passed","Fri Jul 17 20:10:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","75","stores the state of a search term without modifying the query params","useCypherSearch","Fri Jul 17 20:17:19 UTC 2026","passed","Fri Jul 17 20:17:19 UTC 2026","","","",""
"","401","renders trigger button and dropdown items","TagToZoneLabel","Fri Jul 17 20:12:30 UTC 2026","passed","Fri Jul 17 20:12:30 UTC 2026","","","",""
"","102","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Fri Jul 17 20:14:19 UTC 2026","passed","Fri Jul 17 20:14:19 UTC 2026","","","",""
"","464","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Fri Jul 17 20:13:36 UTC 2026","passed","Fri Jul 17 20:13:37 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Jul 17 20:10:06 UTC 2026","passed","Fri Jul 17 20:10:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestFilterParseAndValidate_Errors","0","TestFilterParseAndValidate_Errors","","Fri Jul 17 20:10:34 UTC 2026","passed","Fri Jul 17 20:10:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Errors","TestFilterParseAndValidate_Errors"
"","165","Should display headers for member name and count","AssetGroupMemberList","Fri Jul 17 20:16:56 UTC 2026","passed","Fri Jul 17 20:16:56 UTC 2026","","","",""
"","9","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Fri Jul 17 20:18:45 UTC 2026","passed","Fri Jul 17 20:18:45 UTC 2026","","","",""
"","64","fetches relationship data when itemId has the rel_ prefix","useGraphItem","Fri Jul 17 20:14:57 UTC 2026","passed","Fri Jul 17 20:14:57 UTC 2026","","","",""
"","17","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Fri Jul 17 20:17:19 UTC 2026","passed","Fri Jul 17 20:17:20 UTC 2026","","","",""
"","138","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Fri Jul 17 20:14:56 UTC 2026","passed","Fri Jul 17 20:14:56 UTC 2026","","Selected Details Tabs - Params present","",""
"","14","hides items when the user lacks admin permissions","useSubNavRoutes","Fri Jul 17 20:15:08 UTC 2026","passed","Fri Jul 17 20:15:08 UTC 2026","","adminOnly gate","",""
"Test cases for TestNormalizeStoragePrefixes","29","TestNormalizeStoragePrefixes","","Fri Jul 17 20:10:15 UTC 2026","passed","Fri Jul 17 20:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"","4","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Fri Jul 17 20:18:48 UTC 2026","passed","Fri Jul 17 20:18:48 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"Test cases for TestIngestGenericData_RegisterNodeKind","4","TestIngestGenericData_RegisterNodeKind","","Fri Jul 17 20:10:23 UTC 2026","passed","Fri Jul 17 20:10:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"","14","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri Jul 17 20:14:43 UTC 2026","passed","Fri Jul 17 20:14:43 UTC 2026","","","",""
"","300","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Fri Jul 17 20:18:37 UTC 2026","passed","Fri Jul 17 20:18:37 UTC 2026","","","",""
"Test cases for Test_parseInfoPayload","10","Test_parseInfoPayload","","Fri Jul 17 20:10:18 UTC 2026","passed","Fri Jul 17 20:10:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_parseInfoPayload","Test_parseInfoPayload"
"","4","uses sequentialLayout by default","Explore utils","Fri Jul 17 20:18:38 UTC 2026","passed","Fri Jul 17 20:18:38 UTC 2026","","initGraph","",""
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Fri Jul 17 20:17:43 UTC 2026","passed","Fri Jul 17 20:17:43 UTC 2026","","","",""
"","426","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Fri Jul 17 20:18:31 UTC 2026","passed","Fri Jul 17 20:18:31 UTC 2026","","","",""
"","126","displays an error message","GraphView","Fri Jul 17 20:18:16 UTC 2026","passed","Fri Jul 17 20:18:16 UTC 2026","","","",""
"","139","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Fri Jul 17 20:12:59 UTC 2026","passed","Fri Jul 17 20:12:59 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Fri Jul 17 20:10:13 UTC 2026","passed","Fri Jul 17 20:10:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","22","renders custom icon overlap correctly","NodeIcon","Fri Jul 17 20:17:03 UTC 2026","passed","Fri Jul 17 20:17:03 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Fri Jul 17 20:16:40 UTC 2026","passed","Fri Jul 17 20:16:40 UTC 2026","","Empty data states","",""
"","740","dark mode should persist between logging in and out","redux store","Fri Jul 17 20:18:55 UTC 2026","passed","Fri Jul 17 20:18:56 UTC 2026","","","",""
