"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2541","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Tue Jul 07 00:02:25 UTC 2026","passed","Tue Jul 07 00:02:28 UTC 2026","","pagination reset","",""
"Test cases for TestResources_GetEdgeComposition","86","TestResources_GetEdgeComposition","","Tue Jul 07 00:00:36 UTC 2026","passed","Tue Jul 07 00:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Tue Jul 07 00:06:43 UTC 2026","passed","Tue Jul 07 00:06:43 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestBuildSQLFilter","3","TestBuildSQLFilter","","Tue Jul 07 00:00:44 UTC 2026","passed","Tue Jul 07 00:00:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","173","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue Jul 07 00:04:43 UTC 2026","passed","Tue Jul 07 00:04:43 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Tue Jul 07 00:00:27 UTC 2026","passed","Tue Jul 07 00:00:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","101","enables the user actions menu for a user with the administrator role","User Actions Menu","Tue Jul 07 00:04:18 UTC 2026","passed","Tue Jul 07 00:04:18 UTC 2026","","Button Menu State","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Tue Jul 07 00:00:43 UTC 2026","passed","Tue Jul 07 00:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","54","should have a .z-nav class","MainNav","Tue Jul 07 00:03:56 UTC 2026","passed","Tue Jul 07 00:03:56 UTC 2026","","","",""
"","228","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Tue Jul 07 00:01:54 UTC 2026","passed","Tue Jul 07 00:01:54 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","19","does not add a query param if the search term is empty","useNodeSearch","Tue Jul 07 00:05:49 UTC 2026","passed","Tue Jul 07 00:05:49 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Tue Jul 07 00:00:43 UTC 2026","passed","Tue Jul 07 00:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","311","renders headers","CommonSearches","Tue Jul 07 00:03:26 UTC 2026","passed","Tue Jul 07 00:03:26 UTC 2026","","","",""
"","64","returns true when nodes are available","useGraphHasData","Tue Jul 07 00:06:11 UTC 2026","passed","Tue Jul 07 00:06:11 UTC 2026","","","",""
"Test cases for TestParseAssetGroupTagIdParams","295","TestParseAssetGroupTagIdParams","","Tue Jul 07 00:00:24 UTC 2026","passed","Tue Jul 07 00:00:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Tue Jul 07 00:06:12 UTC 2026","passed","Tue Jul 07 00:06:12 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Tue Jul 07 00:01:06 UTC 2026","passed","Tue Jul 07 00:01:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for TestUnique","1","TestUnique","","Tue Jul 07 00:01:24 UTC 2026","passed","Tue Jul 07 00:01:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","57","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Tue Jul 07 00:04:55 UTC 2026","passed","Tue Jul 07 00:04:55 UTC 2026","","","",""
"","366","filters by the selected date range","FileIngestFilterDialog","Tue Jul 07 00:03:01 UTC 2026","passed","Tue Jul 07 00:03:01 UTC 2026","","Date Range Inputs","",""
"Test cases for TestMap","1","TestMap","","Tue Jul 07 00:01:09 UTC 2026","passed","Tue Jul 07 00:01:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestManagementResource_UpdateUser_DBError","1202","TestManagementResource_UpdateUser_DBError","","Tue Jul 07 00:00:56 UTC 2026","passed","Tue Jul 07 00:00:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Jul 07 00:03:30 UTC 2026","passed","Tue Jul 07 00:03:30 UTC 2026","","","",""
"","21","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue Jul 07 00:06:02 UTC 2026","passed","Tue Jul 07 00:06:02 UTC 2026","","","",""
"","39","should render oidc info provider","SSOProviderTable","Tue Jul 07 00:05:16 UTC 2026","passed","Tue Jul 07 00:05:16 UTC 2026","","","",""
"","238","calls the onReset prop when the crop button is clicked","GraphControls","Tue Jul 07 00:01:49 UTC 2026","passed","Tue Jul 07 00:01:49 UTC 2026","","Resetting graph","",""
"","15","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Tue Jul 07 00:04:14 UTC 2026","passed","Tue Jul 07 00:04:14 UTC 2026","","useSelectedEnvironment","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Tue Jul 07 00:00:27 UTC 2026","passed","Tue Jul 07 00:00:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestNewPipelineStepsAreRunnable","0","TestNewPipelineStepsAreRunnable","","Tue Jul 07 00:01:07 UTC 2026","passed","Tue Jul 07 00:01:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineStepsAreRunnable","TestNewPipelineStepsAreRunnable"
"","1130","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Tue Jul 07 00:07:10 UTC 2026","passed","Tue Jul 07 00:07:11 UTC 2026","","","",""
"","237","clears value if input is empty","ManagedDatePicker - input","Tue Jul 07 00:04:29 UTC 2026","passed","Tue Jul 07 00:04:29 UTC 2026","","","",""
"","223","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Tue Jul 07 00:01:54 UTC 2026","passed","Tue Jul 07 00:01:54 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","319","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Jul 07 00:07:28 UTC 2026","passed","Tue Jul 07 00:07:28 UTC 2026","","","",""
"","2","stores a number value in localStorage","useLocalStorage","Tue Jul 07 00:03:57 UTC 2026","passed","Tue Jul 07 00:03:57 UTC 2026","","setValue","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Tue Jul 07 00:01:06 UTC 2026","passed","Tue Jul 07 00:01:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestGenericMap","1","TestGenericMap","","Tue Jul 07 00:01:06 UTC 2026","passed","Tue Jul 07 00:01:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Tue Jul 07 00:01:08 UTC 2026","passed","Tue Jul 07 00:01:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","59","renders three animated dots","ProcessingIndicator","Tue Jul 07 00:06:47 UTC 2026","passed","Tue Jul 07 00:06:47 UTC 2026","","","",""
"","1","handles empty search string","filterAndSearchEnvironments","Tue Jul 07 00:01:48 UTC 2026","passed","Tue Jul 07 00:01:48 UTC 2026","","search filter","",""
"Test cases for TestOrphanFileSweeper_Clear","3","TestOrphanFileSweeper_Clear","","Tue Jul 07 00:00:40 UTC 2026","passed","Tue Jul 07 00:00:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","315","displays no search results message when search yields no matches","ActiveExtensionsCard","Tue Jul 07 00:01:51 UTC 2026","passed","Tue Jul 07 00:01:51 UTC 2026","","","",""
"","24","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Tue Jul 07 00:04:08 UTC 2026","passed","Tue Jul 07 00:04:08 UTC 2026","","","",""
"","17","does not show tooltip text by default","ColumnHeaders","Tue Jul 07 00:04:31 UTC 2026","passed","Tue Jul 07 00:04:31 UTC 2026","","SortableHeader with Tooltip","",""
"","79","should display ""Password"" input","Enable2FADialog","Tue Jul 07 00:05:25 UTC 2026","passed","Tue Jul 07 00:05:25 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","12","TestResources_ExportSavedQueries","","Tue Jul 07 00:00:36 UTC 2026","passed","Tue Jul 07 00:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","446","renders a list of asset group members","GroupManagement","Tue Jul 07 00:07:38 UTC 2026","passed","Tue Jul 07 00:07:38 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Tue Jul 07 00:00:45 UTC 2026","passed","Tue Jul 07 00:00:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","230","passes item props to Header and Content","<DetailsAccordion />","Tue Jul 07 00:03:20 UTC 2026","passed","Tue Jul 07 00:03:20 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Tue Jul 07 00:00:43 UTC 2026","passed","Tue Jul 07 00:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Tue Jul 07 00:04:38 UTC 2026","passed","Tue Jul 07 00:04:38 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","84","TestResources_GetAZRelatedEntities","","Tue Jul 07 00:00:36 UTC 2026","passed","Tue Jul 07 00:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","4","TestOpenGraphSchemaService_DeleteExtension","","Tue Jul 07 00:00:50 UTC 2026","passed","Tue Jul 07 00:00:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","4","`undefined` input is provided","parseKeywordAndTypeValue","Tue Jul 07 00:06:33 UTC 2026","passed","Tue Jul 07 00:06:33 UTC 2026","","","",""
"","736","renders a button that expands the filter section","AssetGroupEdit","Tue Jul 07 00:03:35 UTC 2026","passed","Tue Jul 07 00:03:35 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Tue Jul 07 00:00:43 UTC 2026","passed","Tue Jul 07 00:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","1338","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Tue Jul 07 00:07:18 UTC 2026","passed","Tue Jul 07 00:07:20 UTC 2026","","Layout selection and de-selection","",""
"","374","displays default text for domain selector when globalDomain is null","GroupManagement","Tue Jul 07 00:07:37 UTC 2026","passed","Tue Jul 07 00:07:37 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Tue Jul 07 00:00:43 UTC 2026","passed","Tue Jul 07 00:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Tue Jul 07 00:02:53 UTC 2026","passed","Tue Jul 07 00:02:53 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Tue Jul 07 00:00:36 UTC 2026","passed","Tue Jul 07 00:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Tue Jul 07 00:05:45 UTC 2026","passed","Tue Jul 07 00:05:45 UTC 2026","","Empty data states","",""
"","696","filters by the selected status","FileIngestFilterDialog","Tue Jul 07 00:02:59 UTC 2026","passed","Tue Jul 07 00:02:59 UTC 2026","","Status Select","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Tue Jul 07 00:00:43 UTC 2026","passed","Tue Jul 07 00:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","1454","should render","EntityInfoHeader","Tue Jul 07 00:05:05 UTC 2026","passed","Tue Jul 07 00:05:06 UTC 2026","","","",""
"","201","should display ""Cancel"" button","Enable2FADialog","Tue Jul 07 00:05:25 UTC 2026","passed","Tue Jul 07 00:05:25 UTC 2026","","","",""
"","798","should not allow the input to exceed the allowed length","UpdateUserForm","Tue Jul 07 00:01:33 UTC 2026","passed","Tue Jul 07 00:01:34 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Tue Jul 07 00:00:27 UTC 2026","passed","Tue Jul 07 00:00:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestGetPlatformAggregateStats_Success","2","TestGetPlatformAggregateStats_Success","","Tue Jul 07 00:00:36 UTC 2026","passed","Tue Jul 07 00:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Tue Jul 07 00:00:43 UTC 2026","passed","Tue Jul 07 00:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestDefaultRateLimitMiddleware","0","TestDefaultRateLimitMiddleware","","Tue Jul 07 00:00:27 UTC 2026","passed","Tue Jul 07 00:00:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","135","should call onCancel when return to login button clicked","PasswordResetForm","Tue Jul 07 00:04:20 UTC 2026","passed","Tue Jul 07 00:04:20 UTC 2026","","","",""
"","212","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Tue Jul 07 00:01:52 UTC 2026","passed","Tue Jul 07 00:01:52 UTC 2026","","Selecting a layout","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Tue Jul 07 00:01:05 UTC 2026","passed","Tue Jul 07 00:01:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","127","renders with a selected icon","Glyph Select Dialog","Tue Jul 07 00:06:19 UTC 2026","passed","Tue Jul 07 00:06:19 UTC 2026","","","",""
"","468","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Tue Jul 07 00:01:52 UTC 2026","passed","Tue Jul 07 00:01:52 UTC 2026","","","",""
"","137","should call onCancel when return to login button clicked","OneTimePasscodeForm","Tue Jul 07 00:05:55 UTC 2026","passed","Tue Jul 07 00:05:55 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Tue Jul 07 00:01:07 UTC 2026","passed","Tue Jul 07 00:01:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","503","renders the Namespace column header with focusable info icon","ActiveExtensionsCard","Tue Jul 07 00:01:50 UTC 2026","passed","Tue Jul 07 00:01:50 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Tue Jul 07 00:00:27 UTC 2026","passed","Tue Jul 07 00:00:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestLocalStore_Copy","56","TestLocalStore_Copy","","Tue Jul 07 00:01:27 UTC 2026","passed","Tue Jul 07 00:01:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Copy","TestLocalStore_Copy"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Tue Jul 07 00:07:45 UTC 2026","passed","Tue Jul 07 00:07:45 UTC 2026","","","",""
"","252","renders total rules and accordion sections","RulesAccordion","Tue Jul 07 00:04:42 UTC 2026","passed","Tue Jul 07 00:04:42 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Tue Jul 07 00:00:43 UTC 2026","passed","Tue Jul 07 00:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","414","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Tue Jul 07 00:01:35 UTC 2026","passed","Tue Jul 07 00:01:36 UTC 2026","","","",""
"","224","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Tue Jul 07 00:03:25 UTC 2026","passed","Tue Jul 07 00:03:25 UTC 2026","","","",""
"Test cases for TestIngestGenericData_RegisterNodeKind","0","TestIngestGenericData_RegisterNodeKind","","Tue Jul 07 00:00:49 UTC 2026","passed","Tue Jul 07 00:00:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue Jul 07 00:07:39 UTC 2026","passed","Tue Jul 07 00:07:39 UTC 2026","","","",""
"","53","sums the remaining sections when one of the Affected Object calls fails","EntityInfoDataTableGraphed","Tue Jul 07 00:03:46 UTC 2026","passed","Tue Jul 07 00:03:46 UTC 2026","","Node count for nested table that counts all sections","",""
"","96","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Tue Jul 07 00:05:26 UTC 2026","passed","Tue Jul 07 00:05:26 UTC 2026","","","",""
"","296","auto-selects when a search result has a matching objectId","GraphView","Tue Jul 07 00:07:13 UTC 2026","passed","Tue Jul 07 00:07:13 UTC 2026","","","",""
"Test cases for TestGetECAHostedChainedDomains_ForestHosting","3","TestGetECAHostedChainedDomains_ForestHosting","","Tue Jul 07 00:01:07 UTC 2026","passed","Tue Jul 07 00:01:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetECAHostedChainedDomains_ForestHosting","TestGetECAHostedChainedDomains_ForestHosting"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Tue Jul 07 00:00:36 UTC 2026","passed","Tue Jul 07 00:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","113","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Tue Jul 07 00:01:25 UTC 2026","passed","Tue Jul 07 00:01:25 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Tue Jul 07 00:01:48 UTC 2026","passed","Tue Jul 07 00:01:48 UTC 2026","","search filter","",""
"","61","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Tue Jul 07 00:04:52 UTC 2026","passed","Tue Jul 07 00:04:52 UTC 2026","","","",""
"","106","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Tue Jul 07 00:03:26 UTC 2026","passed","Tue Jul 07 00:03:26 UTC 2026","","","",""
"","9","respects the initial sort state parameters passed in","useSortParams","Tue Jul 07 00:05:09 UTC 2026","passed","Tue Jul 07 00:05:09 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue Jul 07 00:04:38 UTC 2026","passed","Tue Jul 07 00:04:38 UTC 2026","","","",""
"","1042","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Tue Jul 07 00:01:42 UTC 2026","passed","Tue Jul 07 00:01:43 UTC 2026","","","",""
"","327","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Tue Jul 07 00:01:26 UTC 2026","passed","Tue Jul 07 00:01:26 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","3140","TestManagementResource_UpdateUser_ETAC","","Tue Jul 07 00:01:02 UTC 2026","passed","Tue Jul 07 00:01:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","0","returns true if value is ''","searchParams","Tue Jul 07 00:05:15 UTC 2026","passed","Tue Jul 07 00:05:15 UTC 2026","","isEmptyParam","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Tue Jul 07 00:00:49 UTC 2026","passed","Tue Jul 07 00:00:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","449","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Tue Jul 07 00:07:19 UTC 2026","passed","Tue Jul 07 00:07:20 UTC 2026","","","",""
"","286","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Tue Jul 07 00:05:00 UTC 2026","passed","Tue Jul 07 00:05:00 UTC 2026","","","",""
"","516","should reject passwords with no special characters","CreateUserForm","Tue Jul 07 00:02:05 UTC 2026","passed","Tue Jul 07 00:02:05 UTC 2026","","","",""
"","69","when session token or user are null, redirects to /login","AuthenticatedRoute","Tue Jul 07 00:07:35 UTC 2026","passed","Tue Jul 07 00:07:35 UTC 2026","","","",""
"","2489","search highlights matching substring with text-link class","Pathfinding","Tue Jul 07 00:02:49 UTC 2026","passed","Tue Jul 07 00:02:51 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue Jul 07 00:00:36 UTC 2026","passed","Tue Jul 07 00:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestGetChainedDomains_IgnoresForestHosting","0","TestGetChainedDomains_IgnoresForestHosting","","Tue Jul 07 00:01:07 UTC 2026","passed","Tue Jul 07 00:01:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"","4484","should render","Pathfinding","Tue Jul 07 00:01:59 UTC 2026","passed","Tue Jul 07 00:02:03 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Tue Jul 07 00:00:45 UTC 2026","passed","Tue Jul 07 00:00:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for Test_NewSpec","4","Test_NewSpec","","Tue Jul 07 00:01:09 UTC 2026","passed","Tue Jul 07 00:01:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Tue Jul 07 00:00:24 UTC 2026","passed","Tue Jul 07 00:00:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Tue Jul 07 00:00:36 UTC 2026","passed","Tue Jul 07 00:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","832","should display all available roles","UpdateUserDialog","Tue Jul 07 00:02:37 UTC 2026","passed","Tue Jul 07 00:02:38 UTC 2026","","","",""
"","250","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Tue Jul 07 00:02:39 UTC 2026","passed","Tue Jul 07 00:02:39 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","34","TestResources_ListSavedQueries","","Tue Jul 07 00:00:36 UTC 2026","passed","Tue Jul 07 00:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","32","should display an error message if data does not return from the API","Context Selector Error","Tue Jul 07 00:03:49 UTC 2026","passed","Tue Jul 07 00:03:49 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","23","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","","Tue Jul 07 00:00:40 UTC 2026","passed","Tue Jul 07 00:00:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths"
"","286","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Tue Jul 07 00:07:37 UTC 2026","passed","Tue Jul 07 00:07:38 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Tue Jul 07 00:00:42 UTC 2026","passed","Tue Jul 07 00:00:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","1181","shows a warning for using labels associated with tags in zone forms","Rule Form","Tue Jul 07 00:01:40 UTC 2026","passed","Tue Jul 07 00:01:42 UTC 2026","","","",""
"","875","should not have less characters than the minimum requirement","CreateUserForm","Tue Jul 07 00:01:59 UTC 2026","passed","Tue Jul 07 00:02:00 UTC 2026","","","",""
