"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","7","renders the LabelSelector when available and on a Label page","TagSelector","Fri Feb 13 19:13:28 UTC 2026","passed","Fri Feb 13 19:13:28 UTC 2026","","","",""
"","67","button is disabled when note is falsy","NoteCell component","Fri Feb 13 19:13:54 UTC 2026","passed","Fri Feb 13 19:13:54 UTC 2026","","","",""
"","7","renders without pulse animation by default","StatusIndicator","Fri Feb 13 19:15:05 UTC 2026","passed","Fri Feb 13 19:15:05 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Fri Feb 13 19:09:58 UTC 2026","passed","Fri Feb 13 19:09:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","870","displays validation error messages when password does not match confirmation","PasswordDialog","Fri Feb 13 19:11:16 UTC 2026","passed","Fri Feb 13 19:11:17 UTC 2026","","","",""
"","137","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Fri Feb 13 19:11:34 UTC 2026","passed","Fri Feb 13 19:11:34 UTC 2026","","","",""
"","195","should display ""Close"" button","UserTokenManagementDialog","Fri Feb 13 19:13:49 UTC 2026","passed","Fri Feb 13 19:13:49 UTC 2026","","","",""
"","321","fires delete when edit is clicked","ListItemActionMenu","Fri Feb 13 19:13:45 UTC 2026","passed","Fri Feb 13 19:13:46 UTC 2026","","","",""
"","516","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri Feb 13 19:11:14 UTC 2026","passed","Fri Feb 13 19:11:14 UTC 2026","","","",""
"","889","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Fri Feb 13 19:11:29 UTC 2026","passed","Fri Feb 13 19:11:30 UTC 2026","","","",""
"","99","renders the total count and object counts on success","ObjectCountPanel","Fri Feb 13 19:14:41 UTC 2026","passed","Fri Feb 13 19:14:41 UTC 2026","","","",""
"","142","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri Feb 13 19:11:43 UTC 2026","passed","Fri Feb 13 19:11:43 UTC 2026","","","",""
"","19","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Fri Feb 13 19:14:14 UTC 2026","passed","Fri Feb 13 19:14:14 UTC 2026","","SortableHeader","",""
"Test cases for TestDatabaseWipe","0","TestDatabaseWipe","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","206","should call the onClick function when clicked","GraphButton","Fri Feb 13 19:15:16 UTC 2026","passed","Fri Feb 13 19:15:16 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","Fri Feb 13 19:10:10 UTC 2026","passed","Fri Feb 13 19:10:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri Feb 13 19:09:48 UTC 2026","passed","Fri Feb 13 19:09:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestCreateUser_Success","771","TestCreateUser_Success","","Fri Feb 13 19:10:02 UTC 2026","passed","Fri Feb 13 19:10:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","121","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri Feb 13 19:16:16 UTC 2026","passed","Fri Feb 13 19:16:16 UTC 2026","","","",""
"","193","renders details for a selected zone","DynamicDetails","Fri Feb 13 19:12:14 UTC 2026","passed","Fri Feb 13 19:12:14 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Fri Feb 13 19:09:50 UTC 2026","passed","Fri Feb 13 19:09:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","513","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Fri Feb 13 19:11:11 UTC 2026","passed","Fri Feb 13 19:11:12 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Feb 13 19:14:53 UTC 2026","passed","Fri Feb 13 19:14:53 UTC 2026","","","",""
"","2210","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Fri Feb 13 19:11:52 UTC 2026","passed","Fri Feb 13 19:11:54 UTC 2026","","","",""
"","385","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri Feb 13 19:12:20 UTC 2026","passed","Fri Feb 13 19:12:20 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","0","should compute the length of a line segment","bezier","Fri Feb 13 19:16:01 UTC 2026","passed","Fri Feb 13 19:16:01 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Fri Feb 13 19:11:54 UTC 2026","passed","Fri Feb 13 19:11:54 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","12","TestManagementResource_ServeMetadata","","Fri Feb 13 19:10:26 UTC 2026","passed","Fri Feb 13 19:10:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestGC_Start","1000","TestGC_Start","","Fri Feb 13 19:10:00 UTC 2026","passed","Fri Feb 13 19:10:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestBuildSQLFilter","2","TestBuildSQLFilter","","Fri Feb 13 19:10:02 UTC 2026","passed","Fri Feb 13 19:10:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","2","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Fri Feb 13 19:09:52 UTC 2026","passed","Fri Feb 13 19:09:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","479","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Fri Feb 13 19:12:50 UTC 2026","passed","Fri Feb 13 19:12:50 UTC 2026","","","",""
"","51","displays security warning","Enable2FADialog","Fri Feb 13 19:13:53 UTC 2026","passed","Fri Feb 13 19:13:53 UTC 2026","","","",""
"","162","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Feb 13 19:12:20 UTC 2026","passed","Fri Feb 13 19:12:20 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","1","TestManagementResource_ListAuthTokens_NonAdmin","","Fri Feb 13 19:10:17 UTC 2026","passed","Fri Feb 13 19:10:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","857","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Feb 13 19:11:17 UTC 2026","passed","Fri Feb 13 19:11:18 UTC 2026","","","",""
"","567","should not allow the input to exceed the allowed length","CreateUserForm","Fri Feb 13 19:11:27 UTC 2026","passed","Fri Feb 13 19:11:27 UTC 2026","","","",""
"","73","renders citrix config controls","BloodHoundConfiguration","Fri Feb 13 19:16:27 UTC 2026","passed","Fri Feb 13 19:16:27 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","782","should call onSave when save button is clicked","SaveQueryDialog","Fri Feb 13 19:10:57 UTC 2026","passed","Fri Feb 13 19:10:57 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","671","TestActivateMFA_Failure","","Fri Feb 13 19:10:24 UTC 2026","passed","Fri Feb 13 19:10:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Fri Feb 13 19:10:01 UTC 2026","passed","Fri Feb 13 19:10:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","1014","should disable save button while input is empty","SaveQueryDialog","Fri Feb 13 19:10:55 UTC 2026","passed","Fri Feb 13 19:10:56 UTC 2026","","","",""
"","323","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Fri Feb 13 19:11:58 UTC 2026","passed","Fri Feb 13 19:11:58 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri Feb 13 19:10:02 UTC 2026","passed","Fri Feb 13 19:10:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Fri Feb 13 19:09:50 UTC 2026","passed","Fri Feb 13 19:09:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","987","renders a table if the query has NO node edges","GraphView","Fri Feb 13 19:15:56 UTC 2026","passed","Fri Feb 13 19:15:57 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","100","TestParseIntQueryParameter","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestFoldl","0","TestFoldl","","Fri Feb 13 19:10:12 UTC 2026","passed","Fri Feb 13 19:10:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestManagementResource_GetUser","13193","TestManagementResource_GetUser","","Fri Feb 13 19:10:13 UTC 2026","passed","Fri Feb 13 19:10:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","480","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Feb 13 19:12:42 UTC 2026","passed","Fri Feb 13 19:12:42 UTC 2026","","","",""
"","991","should not have less characters than the minimum requirement","CreateUserForm","Fri Feb 13 19:11:26 UTC 2026","passed","Fri Feb 13 19:11:27 UTC 2026","","","",""
"","135","requests finished jobs","useFinishedJobs","Fri Feb 13 19:12:40 UTC 2026","passed","Fri Feb 13 19:12:40 UTC 2026","","","",""
"","275","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Fri Feb 13 19:11:28 UTC 2026","passed","Fri Feb 13 19:11:28 UTC 2026","","","",""
"","188","renders the form for editing an existing label","Tag Form","Fri Feb 13 19:10:56 UTC 2026","passed","Fri Feb 13 19:10:56 UTC 2026","","","",""
"","569","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Fri Feb 13 19:13:16 UTC 2026","passed","Fri Feb 13 19:13:17 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Fri Feb 13 19:10:08 UTC 2026","passed","Fri Feb 13 19:10:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestLoginExpiry","1","TestLoginExpiry","","Fri Feb 13 19:10:26 UTC 2026","passed","Fri Feb 13 19:10:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Fri Feb 13 19:10:11 UTC 2026","passed","Fri Feb 13 19:10:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Fri Feb 13 19:11:54 UTC 2026","passed","Fri Feb 13 19:11:54 UTC 2026","","","",""
"","406","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Fri Feb 13 19:15:44 UTC 2026","passed","Fri Feb 13 19:15:44 UTC 2026","","","",""
"","275","validates that the name input is under the max length","Tag Form","Fri Feb 13 19:10:56 UTC 2026","passed","Fri Feb 13 19:10:57 UTC 2026","","","",""
"","60","should render a Field when the provided value is false","Field","Fri Feb 13 19:14:44 UTC 2026","passed","Fri Feb 13 19:14:44 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","3","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","82","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Fri Feb 13 19:11:46 UTC 2026","passed","Fri Feb 13 19:11:46 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Fri Feb 13 19:11:54 UTC 2026","passed","Fri Feb 13 19:11:54 UTC 2026","","","",""
"","352","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Feb 13 19:11:11 UTC 2026","passed","Fri Feb 13 19:11:11 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Fri Feb 13 19:10:02 UTC 2026","passed","Fri Feb 13 19:10:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Feb 13 19:10:08 UTC 2026","passed","Fri Feb 13 19:10:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Fri Feb 13 19:10:02 UTC 2026","passed","Fri Feb 13 19:10:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","803","should render many sections with many navigation items","SubNav","Fri Feb 13 19:14:07 UTC 2026","passed","Fri Feb 13 19:14:07 UTC 2026","","","",""
"","1","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Fri Feb 13 19:13:11 UTC 2026","passed","Fri Feb 13 19:13:11 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","699","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Fri Feb 13 19:10:22 UTC 2026","passed","Fri Feb 13 19:10:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestManagementResource_DeleteSAMLProvider","1","TestManagementResource_DeleteSAMLProvider","","Fri Feb 13 19:10:01 UTC 2026","passed","Fri Feb 13 19:10:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","18","renders details for a selected rule and is of type ""Object""","DynamicDetails","Fri Feb 13 19:12:14 UTC 2026","passed","Fri Feb 13 19:12:14 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","1","TestResources_CreateAssetGroupTagSelector","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","61","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Fri Feb 13 19:14:10 UTC 2026","passed","Fri Feb 13 19:14:10 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Fri Feb 13 19:12:35 UTC 2026","passed","Fri Feb 13 19:12:35 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Fri Feb 13 19:14:31 UTC 2026","passed","Fri Feb 13 19:14:31 UTC 2026","","","",""
"","167","respects openIndex (default opened panel)","<DetailsAccordion />","Fri Feb 13 19:11:47 UTC 2026","passed","Fri Feb 13 19:11:47 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","0","returns false if value is +0","searchParams","Fri Feb 13 19:13:43 UTC 2026","passed","Fri Feb 13 19:13:43 UTC 2026","","isEmptyParam","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","820","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Fri Feb 13 19:10:11 UTC 2026","passed","Fri Feb 13 19:10:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","256","renders the form for editing an existing zone","Tag Form","Fri Feb 13 19:10:55 UTC 2026","passed","Fri Feb 13 19:10:56 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Fri Feb 13 19:13:13 UTC 2026","passed","Fri Feb 13 19:13:13 UTC 2026","","Empty data states","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Fri Feb 13 19:10:10 UTC 2026","passed","Fri Feb 13 19:10:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Fri Feb 13 19:10:02 UTC 2026","passed","Fri Feb 13 19:10:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","161","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Fri Feb 13 19:09:56 UTC 2026","passed","Fri Feb 13 19:09:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","218","shows some checked boxes","SourceKindsCheckboxes","Fri Feb 13 19:12:35 UTC 2026","passed","Fri Feb 13 19:12:35 UTC 2026","","","",""
"","489","calls handleFilterChange when a node type is selected","AssetGroupEdit","Fri Feb 13 19:11:59 UTC 2026","passed","Fri Feb 13 19:11:59 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Fri Feb 13 19:10:01 UTC 2026","passed","Fri Feb 13 19:10:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","63","should have a .z-nav class","MainNav","Fri Feb 13 19:11:34 UTC 2026","passed","Fri Feb 13 19:11:35 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Fri Feb 13 19:14:53 UTC 2026","passed","Fri Feb 13 19:14:53 UTC 2026","","","",""
