"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for TestResources_ListUsersMinimal","9","TestResources_ListUsersMinimal","","Thu May 14 20:04:16 UTC 2026","passed","Thu May 14 20:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","109","should display a total count of asset group members","AssetGroupEdit","Thu May 14 20:08:04 UTC 2026","passed","Thu May 14 20:08:04 UTC 2026","","","",""
"","411","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu May 14 20:04:50 UTC 2026","passed","Thu May 14 20:04:50 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Thu May 14 20:04:08 UTC 2026","passed","Thu May 14 20:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Thu May 14 20:03:59 UTC 2026","passed","Thu May 14 20:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestResources_BuildDeleteRequest","1","TestResources_BuildDeleteRequest","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"Test cases for TestSetValue","0","TestSetValue","","Thu May 14 20:03:42 UTC 2026","passed","Thu May 14 20:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Thu May 14 20:10:53 UTC 2026","passed","Thu May 14 20:10:53 UTC 2026","","","",""
"","69","composes search params from the search prop and use them in the link","AppLink","Thu May 14 20:08:00 UTC 2026","passed","Thu May 14 20:08:00 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","9","TestResources_ListADGPOAffectedUsers","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","186","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Thu May 14 20:09:08 UTC 2026","passed","Thu May 14 20:09:08 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Thu May 14 20:07:40 UTC 2026","passed","Thu May 14 20:07:40 UTC 2026","","","",""
"","163","displays the label for each result","SearchCurrentNodes","Thu May 14 20:07:53 UTC 2026","passed","Thu May 14 20:07:53 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","530","filters by the selected date range","FileIngestFilterDialog","Thu May 14 20:06:11 UTC 2026","passed","Thu May 14 20:06:11 UTC 2026","","Date Range Inputs","",""
"","8","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Thu May 14 20:09:08 UTC 2026","passed","Thu May 14 20:09:08 UTC 2026","","","",""
"","847","should render a SaveQueryDialog","SaveQueryDialog","Thu May 14 20:04:39 UTC 2026","passed","Thu May 14 20:04:40 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","40","sets input text to value","ManagedDatePicker - value","Thu May 14 20:07:31 UTC 2026","passed","Thu May 14 20:07:31 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Thu May 14 20:03:59 UTC 2026","passed","Thu May 14 20:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","2","reads and parses an existing value from localStorage","useLocalStorage","Thu May 14 20:06:56 UTC 2026","passed","Thu May 14 20:06:56 UTC 2026","","initial value","",""
"","44","renders three animated dots","ProcessingIndicator","Thu May 14 20:09:52 UTC 2026","passed","Thu May 14 20:09:52 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Thu May 14 20:10:53 UTC 2026","passed","Thu May 14 20:10:53 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","3","TestResources_ListAssetGroupCollections","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Thu May 14 20:07:38 UTC 2026","passed","Thu May 14 20:07:38 UTC 2026","","","",""
"","136","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Thu May 14 20:04:40 UTC 2026","passed","Thu May 14 20:04:40 UTC 2026","","","",""
"","153","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Thu May 14 20:06:17 UTC 2026","passed","Thu May 14 20:06:17 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Thu May 14 20:06:31 UTC 2026","passed","Thu May 14 20:06:31 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","178","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Thu May 14 20:03:47 UTC 2026","passed","Thu May 14 20:03:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"","85","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Thu May 14 20:07:17 UTC 2026","passed","Thu May 14 20:07:17 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"","1156","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Thu May 14 20:10:27 UTC 2026","passed","Thu May 14 20:10:28 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","1","TestResources_ListADComputerPSRemoteUsers","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","73","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Thu May 14 20:10:22 UTC 2026","passed","Thu May 14 20:10:22 UTC 2026","","","",""
"","2651","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Thu May 14 20:07:25 UTC 2026","passed","Thu May 14 20:07:27 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1453","TestManagementResource_UpdateUser_UserSelfModify","","Thu May 14 20:04:01 UTC 2026","passed","Thu May 14 20:04:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","63","passes checks if the user has multiple required permissions","usePermissions","Thu May 14 20:06:42 UTC 2026","passed","Thu May 14 20:06:42 UTC 2026","","","",""
"","135","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu May 14 20:06:38 UTC 2026","passed","Thu May 14 20:06:39 UTC 2026","","Clear Filters button","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Thu May 14 20:04:16 UTC 2026","passed","Thu May 14 20:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Thu May 14 20:06:31 UTC 2026","passed","Thu May 14 20:06:31 UTC 2026","","","",""
"","10","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Thu May 14 20:09:22 UTC 2026","passed","Thu May 14 20:09:22 UTC 2026","","","",""
"","113","updates value when a valid date typed","ManagedDatePicker - value","Thu May 14 20:07:31 UTC 2026","passed","Thu May 14 20:07:32 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","1","will return a list of values","Formatting list properties","Thu May 14 20:06:31 UTC 2026","passed","Thu May 14 20:06:31 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","666","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Thu May 14 20:04:04 UTC 2026","passed","Thu May 14 20:04:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Thu May 14 20:03:53 UTC 2026","passed","Thu May 14 20:03:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","253","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu May 14 20:07:31 UTC 2026","passed","Thu May 14 20:07:31 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Thu May 14 20:03:45 UTC 2026","passed","Thu May 14 20:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","35","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Thu May 14 20:10:19 UTC 2026","passed","Thu May 14 20:10:19 UTC 2026","","adding to an asset group","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Thu May 14 20:03:47 UTC 2026","passed","Thu May 14 20:03:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestResources_ListPublishedToCAs","1","TestResources_ListPublishedToCAs","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Thu May 14 20:03:42 UTC 2026","passed","Thu May 14 20:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","13","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Thu May 14 20:07:18 UTC 2026","passed","Thu May 14 20:07:18 UTC 2026","","useSelectedEnvironment","",""
"","36","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu May 14 20:09:08 UTC 2026","passed","Thu May 14 20:09:08 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Thu May 14 20:03:45 UTC 2026","passed","Thu May 14 20:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","84","should render a label and version number when expanded","MainNav","Thu May 14 20:06:56 UTC 2026","passed","Thu May 14 20:06:56 UTC 2026","","","",""
"","914","opens the entity information panel for the auto-selected node","GraphView","Thu May 14 20:10:31 UTC 2026","passed","Thu May 14 20:10:31 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Thu May 14 20:11:05 UTC 2026","passed","Thu May 14 20:11:05 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","2","TestResources_ListADEntityControllers","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","27","renders custom icon overlap correctly","NodeIcon","Thu May 14 20:09:09 UTC 2026","passed","Thu May 14 20:09:09 UTC 2026","","","",""
"","108","should call onCancel when cancel button clicked","LoginViaSSOForm","Thu May 14 20:08:13 UTC 2026","passed","Thu May 14 20:08:13 UTC 2026","","","",""
"","385","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Thu May 14 20:10:19 UTC 2026","passed","Thu May 14 20:10:19 UTC 2026","","","",""
"","238","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Thu May 14 20:06:43 UTC 2026","passed","Thu May 14 20:06:44 UTC 2026","","Click on switch to disable","",""
"","258","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu May 14 20:06:48 UTC 2026","passed","Thu May 14 20:06:48 UTC 2026","","","",""
"","3","wraps a plain value in single quotes","escapeCypherString","Thu May 14 20:09:42 UTC 2026","passed","Thu May 14 20:09:42 UTC 2026","","","",""
"","1345","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Thu May 14 20:05:27 UTC 2026","passed","Thu May 14 20:05:28 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu May 14 20:03:30 UTC 2026","passed","Thu May 14 20:03:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","200","shows a table with finished jobs","FileIngestTable","Thu May 14 20:05:35 UTC 2026","passed","Thu May 14 20:05:35 UTC 2026","","","",""
"","1652","should add an option and display the changelog when it is clicked","AssetGroupEdit","Thu May 14 20:08:06 UTC 2026","passed","Thu May 14 20:08:08 UTC 2026","","","",""
"","20","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Thu May 14 20:07:36 UTC 2026","passed","Thu May 14 20:07:36 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Thu May 14 20:03:45 UTC 2026","passed","Thu May 14 20:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestResources_CancelAnalysisRequest","156","TestResources_CancelAnalysisRequest","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestRandomDurationBetween","13","TestRandomDurationBetween","","Thu May 14 20:03:43 UTC 2026","passed","Thu May 14 20:03:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Thu May 14 20:04:00 UTC 2026","passed","Thu May 14 20:04:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","4","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Thu May 14 20:05:55 UTC 2026","passed","Thu May 14 20:05:55 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Thu May 14 20:03:47 UTC 2026","passed","Thu May 14 20:03:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","359","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Thu May 14 20:08:15 UTC 2026","passed","Thu May 14 20:08:15 UTC 2026","","","",""
"","11","renders without pulse animation by default","StatusIndicator","Thu May 14 20:09:41 UTC 2026","passed","Thu May 14 20:09:41 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","14","TestManagementResource_UpdateSAMLProviderRequest","","Thu May 14 20:04:16 UTC 2026","passed","Thu May 14 20:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","200","should display error message when error prop is provided","UpdateUserDialog","Thu May 14 20:05:50 UTC 2026","passed","Thu May 14 20:05:50 UTC 2026","","","",""
"","303","invalidates the extensions query after a successful upload","SchemaUploadDialog","Thu May 14 20:06:05 UTC 2026","passed","Thu May 14 20:06:06 UTC 2026","","","",""
"","53","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Thu May 14 20:04:40 UTC 2026","passed","Thu May 14 20:04:40 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","7","TestManagementResource_SAMLCallbackRedirect","","Thu May 14 20:04:16 UTC 2026","passed","Thu May 14 20:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","468","toggles parent from all to none","GraphDataCheckboxes","Thu May 14 20:05:56 UTC 2026","passed","Thu May 14 20:05:56 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Thu May 14 20:03:53 UTC 2026","passed","Thu May 14 20:03:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","5","displays a pulsing indicator","StatusIndicator","Thu May 14 20:09:41 UTC 2026","passed","Thu May 14 20:09:41 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Thu May 14 20:04:54 UTC 2026","passed","Thu May 14 20:04:54 UTC 2026","","collected filters","",""
"","368","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Thu May 14 20:06:55 UTC 2026","passed","Thu May 14 20:06:55 UTC 2026","","","",""
"","5","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Thu May 14 20:06:31 UTC 2026","passed","Thu May 14 20:06:31 UTC 2026","","","",""
"","401","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Thu May 14 20:05:27 UTC 2026","passed","Thu May 14 20:05:28 UTC 2026","","","",""
"","0","prefixes each node_kind with a colon for labels","graphSchema","Thu May 14 20:09:19 UTC 2026","passed","Thu May 14 20:09:19 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestNewAuditLog","1","TestNewAuditLog","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Thu May 14 20:03:49 UTC 2026","passed","Thu May 14 20:03:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","524","renders no asset group edit options without graph write permissions","ContextMenu","Thu May 14 20:06:16 UTC 2026","passed","Thu May 14 20:06:16 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","6","TestResources_UpdateAssetGroupTagSelector","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestResources_GetSearchResult_ETAC","38","TestResources_GetSearchResult_ETAC","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","0","reports an API error when there is only statusText","handleError","Thu May 14 20:06:03 UTC 2026","passed","Thu May 14 20:06:03 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Thu May 14 20:03:44 UTC 2026","passed","Thu May 14 20:03:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","144","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Thu May 14 20:07:04 UTC 2026","passed","Thu May 14 20:07:04 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Thu May 14 20:03:58 UTC 2026","passed","Thu May 14 20:03:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","8","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Thu May 14 20:06:31 UTC 2026","passed","Thu May 14 20:06:31 UTC 2026","","","",""
"","340","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Thu May 14 20:05:57 UTC 2026","passed","Thu May 14 20:05:57 UTC 2026","","","",""
"","375","renders total rules and accordion sections","RulesAccordion","Thu May 14 20:07:46 UTC 2026","passed","Thu May 14 20:07:46 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Thu May 14 20:03:41 UTC 2026","passed","Thu May 14 20:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Thu May 14 20:03:42 UTC 2026","passed","Thu May 14 20:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Thu May 14 20:09:49 UTC 2026","passed","Thu May 14 20:09:49 UTC 2026","","","",""
"","273","Hides selector information if additionalSections is false","EntityInfoDataTableList","Thu May 14 20:07:47 UTC 2026","passed","Thu May 14 20:07:47 UTC 2026","","","",""
"","251","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Thu May 14 20:06:00 UTC 2026","passed","Thu May 14 20:06:01 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","16","TestManagementResource_SAMLCallbackHandler","","Thu May 14 20:04:16 UTC 2026","passed","Thu May 14 20:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Thu May 14 20:03:31 UTC 2026","passed","Thu May 14 20:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
