"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Thu Jun 11 19:47:36 UTC 2026","passed","Thu Jun 11 19:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","7","displays a pulsing indicator","StatusIndicator","Thu Jun 11 19:53:40 UTC 2026","passed","Thu Jun 11 19:53:40 UTC 2026","","","",""
"","3263","categories default to expanded","Pathfinding","Thu Jun 11 19:49:18 UTC 2026","passed","Thu Jun 11 19:49:22 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Thu Jun 11 19:52:17 UTC 2026","passed","Thu Jun 11 19:52:17 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","0","returns true if value is null","searchParams","Thu Jun 11 19:52:17 UTC 2026","passed","Thu Jun 11 19:52:17 UTC 2026","","isEmptyParam","",""
"","303","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Thu Jun 11 19:52:17 UTC 2026","passed","Thu Jun 11 19:52:17 UTC 2026","","","",""
"","1067","should display all available SSO providers","CreateUserDialog","Thu Jun 11 19:49:29 UTC 2026","passed","Thu Jun 11 19:49:30 UTC 2026","","","",""
"","256","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Thu Jun 11 19:52:38 UTC 2026","passed","Thu Jun 11 19:52:38 UTC 2026","","","",""
"","4","The data is loading","Getting the text for the disabled item display for a search when there are no results","Thu Jun 11 19:52:10 UTC 2026","passed","Thu Jun 11 19:52:10 UTC 2026","","Loading states","",""
"","97","should redirect to nested /file-ingest route if user navigates to /","Administration","Thu Jun 11 19:54:56 UTC 2026","passed","Thu Jun 11 19:54:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestNewDefaultFileServices_ReturnsError","1","TestNewDefaultFileServices_ReturnsError","","Thu Jun 11 19:47:35 UTC 2026","passed","Thu Jun 11 19:47:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"","137","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Thu Jun 11 19:48:38 UTC 2026","passed","Thu Jun 11 19:48:38 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Thu Jun 11 19:47:34 UTC 2026","passed","Thu Jun 11 19:47:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestResources_GetShortestPath_ETAC","34","TestResources_GetShortestPath_ETAC","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","741","renders a button that expands the filter section","AssetGroupEdit","Thu Jun 11 19:50:41 UTC 2026","passed","Thu Jun 11 19:50:42 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Thu Jun 11 19:47:34 UTC 2026","passed","Thu Jun 11 19:47:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","381","should render saml info provider","SSOProviderTable","Thu Jun 11 19:52:16 UTC 2026","passed","Thu Jun 11 19:52:17 UTC 2026","","","",""
"","69","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Jun 11 19:51:37 UTC 2026","passed","Thu Jun 11 19:51:37 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestResources_UpdateCustomNodeKindsTest","99","TestResources_UpdateCustomNodeKindsTest","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","630","renders the Platforms dropdown and handles click event","QuerySearchFilter","Thu Jun 11 19:51:54 UTC 2026","passed","Thu Jun 11 19:51:55 UTC 2026","","","",""
"","62","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Jun 11 19:50:49 UTC 2026","passed","Thu Jun 11 19:50:49 UTC 2026","","","",""
"","16","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Thu Jun 11 19:52:16 UTC 2026","passed","Thu Jun 11 19:52:16 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","19","TestManagementResource_GetPermission","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestActivateMFA_Failure","0","TestActivateMFA_Failure","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","152","renders with the Export and Delete buttons disabled","QuerySearchFilter","Thu Jun 11 19:51:55 UTC 2026","passed","Thu Jun 11 19:51:55 UTC 2026","","","",""
"","79","displays the value thats passed via children","CodeController","Thu Jun 11 19:53:32 UTC 2026","passed","Thu Jun 11 19:53:32 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Jun 11 19:47:34 UTC 2026","passed","Thu Jun 11 19:47:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","1158","disables the user actions menu when the user is auditor role","Users","Thu Jun 11 19:50:07 UTC 2026","passed","Thu Jun 11 19:50:09 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Jun 11 19:47:37 UTC 2026","passed","Thu Jun 11 19:47:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestResources_GetSavedQuery","24","TestResources_GetSavedQuery","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","134","has the correct value for the links in the breadcrumbs","Create Update pages","Thu Jun 11 19:52:46 UTC 2026","passed","Thu Jun 11 19:52:46 UTC 2026","","","",""
"","242","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Thu Jun 11 19:53:25 UTC 2026","passed","Thu Jun 11 19:53:26 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Thu Jun 11 19:47:36 UTC 2026","passed","Thu Jun 11 19:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","676","should initiate data loading when an item is selected","Simple Environment Selector","Thu Jun 11 19:50:55 UTC 2026","passed","Thu Jun 11 19:50:55 UTC 2026","","","",""
"","94","indicates that filters are active","AssetGroupEdit","Thu Jun 11 19:50:42 UTC 2026","passed","Thu Jun 11 19:50:42 UTC 2026","","","",""
"","171","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Thu Jun 11 19:53:00 UTC 2026","passed","Thu Jun 11 19:53:00 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","4","TestResources_SearchAssetGroupTags","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Thu Jun 11 19:47:34 UTC 2026","passed","Thu Jun 11 19:47:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestResources_ListADEntityRDPRights","6","TestResources_ListADEntityRDPRights","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","185","a name value is required to submit the form","Rule Form","Thu Jun 11 19:48:59 UTC 2026","passed","Thu Jun 11 19:49:00 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","4","TestDatabaseWipe","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","1632","handles posting a mutation","DatabaseManagement","Thu Jun 11 19:54:19 UTC 2026","passed","Thu Jun 11 19:54:20 UTC 2026","","","",""
"","0","should be case-insensitive when matching by path","opsFilter","Thu Jun 11 19:52:48 UTC 2026","passed","Thu Jun 11 19:52:48 UTC 2026","","","",""
"","130","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Thu Jun 11 19:50:38 UTC 2026","passed","Thu Jun 11 19:50:38 UTC 2026","","","",""
"","137","should call ""onCancel one time""","Enable2FADialog","Thu Jun 11 19:52:23 UTC 2026","passed","Thu Jun 11 19:52:23 UTC 2026","","user clicks ""Cancel"" button","",""
"","142","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Thu Jun 11 19:48:56 UTC 2026","passed","Thu Jun 11 19:48:56 UTC 2026","","Table view selection state","",""
"","8","clears sort state","useSortParams","Thu Jun 11 19:52:12 UTC 2026","passed","Thu Jun 11 19:52:12 UTC 2026","","","",""
"","29","should display hidden node label for hidden node","EntityInfoHeader","Thu Jun 11 19:52:09 UTC 2026","passed","Thu Jun 11 19:52:09 UTC 2026","","","",""
"","9","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Thu Jun 11 19:51:20 UTC 2026","passed","Thu Jun 11 19:51:20 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Thu Jun 11 19:47:36 UTC 2026","passed","Thu Jun 11 19:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","152","displays an error message","GraphView","Thu Jun 11 19:54:15 UTC 2026","passed","Thu Jun 11 19:54:15 UTC 2026","","","",""
"","216","filters extensions based on search input","ActiveExtensionsCard","Thu Jun 11 19:49:04 UTC 2026","passed","Thu Jun 11 19:49:04 UTC 2026","","","",""
"","358","should render","LoginViaSSOForm","Thu Jun 11 19:52:13 UTC 2026","passed","Thu Jun 11 19:52:13 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Thu Jun 11 19:53:17 UTC 2026","passed","Thu Jun 11 19:53:17 UTC 2026","","","",""
"","32","should display a none selected header and a message to select an object","EntityInfoPanel","Thu Jun 11 19:52:50 UTC 2026","passed","Thu Jun 11 19:52:50 UTC 2026","","","",""
"","201","renders the Columns trigger button","ManageColumnsComboBox","Thu Jun 11 19:50:31 UTC 2026","passed","Thu Jun 11 19:50:31 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Thu Jun 11 19:52:10 UTC 2026","passed","Thu Jun 11 19:52:10 UTC 2026","","Empty data states","",""
"","71","disables delete button for user without correct permissions","ActiveExtensionsCard","Thu Jun 11 19:49:06 UTC 2026","passed","Thu Jun 11 19:49:06 UTC 2026","","","",""
"","123","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Thu Jun 11 19:50:32 UTC 2026","passed","Thu Jun 11 19:50:32 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Thu Jun 11 19:53:23 UTC 2026","passed","Thu Jun 11 19:53:23 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","57","clears selected if same note is clicked again","NoteCell component","Thu Jun 11 19:52:28 UTC 2026","passed","Thu Jun 11 19:52:28 UTC 2026","","","",""
"","1676","should add an option and display the changelog when it is clicked","AssetGroupEdit","Thu Jun 11 19:52:07 UTC 2026","passed","Thu Jun 11 19:52:09 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Thu Jun 11 19:48:59 UTC 2026","passed","Thu Jun 11 19:48:59 UTC 2026","","edge cases","",""
"Test cases for TestManagementResource_EnrollMFA","1","TestManagementResource_EnrollMFA","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","19","tag members refetches on environment change","the useAssetGroupTags utilities","Thu Jun 11 19:50:27 UTC 2026","passed","Thu Jun 11 19:50:27 UTC 2026","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Thu Jun 11 19:51:01 UTC 2026","passed","Thu Jun 11 19:51:01 UTC 2026","","storage event synchronisation","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Thu Jun 11 19:47:35 UTC 2026","passed","Thu Jun 11 19:47:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","40","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Thu Jun 11 19:51:31 UTC 2026","passed","Thu Jun 11 19:51:31 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for Test_setRawValue","0","Test_setRawValue","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","133","links to the specified route with global params intact","AppLink","Thu Jun 11 19:52:01 UTC 2026","passed","Thu Jun 11 19:52:01 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Thu Jun 11 19:47:36 UTC 2026","passed","Thu Jun 11 19:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Thu Jun 11 19:48:59 UTC 2026","passed","Thu Jun 11 19:48:59 UTC 2026","","collected filters","",""
"","912","should eventually render previously configured SSO providers","SSOConfiguration","Thu Jun 11 19:50:35 UTC 2026","passed","Thu Jun 11 19:50:36 UTC 2026","","","",""
"","2","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Jun 11 19:50:37 UTC 2026","passed","Thu Jun 11 19:50:37 UTC 2026","","","",""
"","262","shows Popper when isCurrentSearchOpen is true","GraphControls","Thu Jun 11 19:48:56 UTC 2026","passed","Thu Jun 11 19:48:57 UTC 2026","","Searching current results","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Thu Jun 11 19:47:37 UTC 2026","passed","Thu Jun 11 19:47:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","56","renders the title passed via title prop","ColumnHeaders","Thu Jun 11 19:51:35 UTC 2026","passed","Thu Jun 11 19:51:35 UTC 2026","","BaseColumnHeader","",""
"","202","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Thu Jun 11 19:51:07 UTC 2026","passed","Thu Jun 11 19:51:08 UTC 2026","","Selected Details Tabs - Params present","",""
"","69","fetches new information when a different databaseId is passed","useFetchEntityInfo","Thu Jun 11 19:51:28 UTC 2026","passed","Thu Jun 11 19:51:28 UTC 2026","","","",""
"","62","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Thu Jun 11 19:52:53 UTC 2026","passed","Thu Jun 11 19:52:53 UTC 2026","","","",""
"","224","closes","ListItemActionMenu","Thu Jun 11 19:52:18 UTC 2026","passed","Thu Jun 11 19:52:18 UTC 2026","","","",""
"","1259","sets input text on date click","ManagedDatePicker - date validation","Thu Jun 11 19:51:32 UTC 2026","passed","Thu Jun 11 19:51:33 UTC 2026","","","",""
"","0","handles an empty string","escapeCypherString","Thu Jun 11 19:53:41 UTC 2026","passed","Thu Jun 11 19:53:41 UTC 2026","","","",""
"","1","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Thu Jun 11 19:50:37 UTC 2026","passed","Thu Jun 11 19:50:37 UTC 2026","","","",""
"","1803","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Jun 11 19:54:31 UTC 2026","passed","Thu Jun 11 19:54:33 UTC 2026","","","",""
"","790","opens the entity information panel for the auto-selected node","GraphView","Thu Jun 11 19:54:18 UTC 2026","passed","Thu Jun 11 19:54:19 UTC 2026","","","",""
"","1","combines platform and risk filters","filterAndSearchEnvironments","Thu Jun 11 19:48:59 UTC 2026","passed","Thu Jun 11 19:48:59 UTC 2026","","combined filters","",""
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestNormalizePath","4","TestNormalizePath","","Thu Jun 11 19:47:40 UTC 2026","passed","Thu Jun 11 19:47:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNormalizePath","TestNormalizePath"
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Thu Jun 11 19:53:17 UTC 2026","passed","Thu Jun 11 19:53:17 UTC 2026","","","",""
"","14","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Thu Jun 11 19:54:43 UTC 2026","passed","Thu Jun 11 19:54:43 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Thu Jun 11 19:47:34 UTC 2026","passed","Thu Jun 11 19:47:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Thu Jun 11 19:47:39 UTC 2026","passed","Thu Jun 11 19:47:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","356","renders","EarlyAccessFeaturesWarningDialog","Thu Jun 11 19:54:59 UTC 2026","passed","Thu Jun 11 19:54:59 UTC 2026","","","",""
"","6","sets descending sort state for a new sorted column","useSortParams","Thu Jun 11 19:52:12 UTC 2026","passed","Thu Jun 11 19:52:12 UTC 2026","","","",""
"","653","has status filters","FileIngestFilterDialog","Thu Jun 11 19:50:11 UTC 2026","passed","Thu Jun 11 19:50:12 UTC 2026","","Status Select","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","0","TestManagementResource_UpdateUser_GetUserError","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestResources_GetAssetGroupTagSelectors","3","TestResources_GetAssetGroupTagSelectors","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","6","should recognize active directory properties","validating a node property against the shared generated schema","Thu Jun 11 19:50:37 UTC 2026","passed","Thu Jun 11 19:50:37 UTC 2026","","","",""
"","543","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu Jun 11 19:51:23 UTC 2026","passed","Thu Jun 11 19:51:23 UTC 2026","","","",""
"","62","List Display Roles Hook is Loading","useListDisplayRoles","Thu Jun 11 19:50:19 UTC 2026","passed","Thu Jun 11 19:50:19 UTC 2026","","","",""
"","1835","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Thu Jun 11 19:50:36 UTC 2026","passed","Thu Jun 11 19:50:38 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","533","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Thu Jun 11 19:52:37 UTC 2026","passed","Thu Jun 11 19:52:38 UTC 2026","","","",""
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Thu Jun 11 19:49:57 UTC 2026","passed","Thu Jun 11 19:49:57 UTC 2026","","exploreGraphQueryFactory","",""
"","196","renders the form for creating a new label","Tag Form","Thu Jun 11 19:48:37 UTC 2026","passed","Thu Jun 11 19:48:37 UTC 2026","","","",""
"","1","reads and parses an existing value from localStorage","useLocalStorage","Thu Jun 11 19:51:01 UTC 2026","passed","Thu Jun 11 19:51:01 UTC 2026","","initial value","",""
"","1","combines all filter types","filterAndSearchEnvironments","Thu Jun 11 19:48:59 UTC 2026","passed","Thu Jun 11 19:48:59 UTC 2026","","combined filters","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Jun 11 19:51:40 UTC 2026","passed","Thu Jun 11 19:51:40 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Jun 11 19:52:10 UTC 2026","passed","Thu Jun 11 19:52:10 UTC 2026","","Error states","",""
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","0","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","Thu Jun 11 19:47:34 UTC 2026","passed","Thu Jun 11 19:47:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","878","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Thu Jun 11 19:48:38 UTC 2026","passed","Thu Jun 11 19:48:39 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","13","TestLoginResource_Logout","","Thu Jun 11 19:47:33 UTC 2026","passed","Thu Jun 11 19:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","80","prevents a user from proceeding if the file is not valid","File Upload","Thu Jun 11 19:51:16 UTC 2026","passed","Thu Jun 11 19:51:16 UTC 2026","","","",""
"","2","writes initialValue to localStorage when the key is absent","useLocalStorage","Thu Jun 11 19:51:01 UTC 2026","passed","Thu Jun 11 19:51:01 UTC 2026","","initial value","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Thu Jun 11 19:47:34 UTC 2026","passed","Thu Jun 11 19:47:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","35","sets input text to value","ManagedDatePicker - value","Thu Jun 11 19:51:34 UTC 2026","passed","Thu Jun 11 19:51:34 UTC 2026","","","",""
