"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Thu Jul 16 21:33:57 UTC 2026","passed","Thu Jul 16 21:33:57 UTC 2026","","","",""
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","0","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","Thu Jul 16 21:30:37 UTC 2026","passed","Thu Jul 16 21:30:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"","21","should display hidden label for hidden edge","EdgeInfoHeader","Thu Jul 16 21:36:07 UTC 2026","passed","Thu Jul 16 21:36:07 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Thu Jul 16 21:30:33 UTC 2026","passed","Thu Jul 16 21:30:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Thu Jul 16 21:30:38 UTC 2026","passed","Thu Jul 16 21:30:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","5","updates state when an external storage event is fired for the same key","useLocalStorage","Thu Jul 16 21:34:35 UTC 2026","passed","Thu Jul 16 21:34:35 UTC 2026","","storage event synchronisation","",""
"Test cases for TestAnalysisErrorsEvaluateErrors","5","TestAnalysisErrorsEvaluateErrors","","Thu Jul 16 21:30:51 UTC 2026","passed","Thu Jul 16 21:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"","51","displays security warning","Enable2FADialog","Thu Jul 16 21:36:10 UTC 2026","passed","Thu Jul 16 21:36:10 UTC 2026","","","",""
"","0","handles an empty string","escapeCypherString","Thu Jul 16 21:37:34 UTC 2026","passed","Thu Jul 16 21:37:34 UTC 2026","","","",""
"","259","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Thu Jul 16 21:34:32 UTC 2026","passed","Thu Jul 16 21:34:33 UTC 2026","","","",""
"","153","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Thu Jul 16 21:37:19 UTC 2026","passed","Thu Jul 16 21:37:19 UTC 2026","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Thu Jul 16 21:34:35 UTC 2026","passed","Thu Jul 16 21:34:35 UTC 2026","","initial value","",""
"","4","announces a message with assertive priority","AnnouncementProvider","Thu Jul 16 21:35:18 UTC 2026","passed","Thu Jul 16 21:35:18 UTC 2026","","","",""
"","817","should call onSave when save button is clicked","SaveQueryDialog","Thu Jul 16 21:31:49 UTC 2026","passed","Thu Jul 16 21:31:50 UTC 2026","","","",""
"","328","sets the calendar date to match the valid","ManagedDatePicker - value","Thu Jul 16 21:35:04 UTC 2026","passed","Thu Jul 16 21:35:05 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Thu Jul 16 21:30:33 UTC 2026","passed","Thu Jul 16 21:30:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","11","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Thu Jul 16 21:32:13 UTC 2026","passed","Thu Jul 16 21:32:13 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","123","Test_CheckAccessToEnvironments","","Thu Jul 16 21:30:33 UTC 2026","passed","Thu Jul 16 21:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","57","is disabled if no filters are active","AssetGroupEdit","Thu Jul 16 21:34:11 UTC 2026","passed","Thu Jul 16 21:34:11 UTC 2026","","Clear Filters button","",""
"Test cases for TestWriteArchiveFileToStorage","17","TestWriteArchiveFileToStorage","","Thu Jul 16 21:30:45 UTC 2026","passed","Thu Jul 16 21:30:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Thu Jul 16 21:31:15 UTC 2026","passed","Thu Jul 16 21:31:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","797","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Thu Jul 16 21:38:53 UTC 2026","passed","Thu Jul 16 21:38:53 UTC 2026","","","",""
"","59","returns undefined for sort params when no initial state is provided","useSortParams","Thu Jul 16 21:35:52 UTC 2026","passed","Thu Jul 16 21:35:52 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration","0","TestToolContainer_GetScheduledAnalysisConfiguration","","Thu Jul 16 21:30:26 UTC 2026","passed","Thu Jul 16 21:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration","TestToolContainer_GetScheduledAnalysisConfiguration"
"Test cases for TestManagementResource_GetRole","35541","TestManagementResource_GetRole","","Thu Jul 16 21:30:40 UTC 2026","passed","Thu Jul 16 21:31:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","3765","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Thu Jul 16 21:33:34 UTC 2026","passed","Thu Jul 16 21:33:38 UTC 2026","","","",""
"Test cases for TestNodeAuthorizer_CanAccessNode","1","TestNodeAuthorizer_CanAccessNode","","Thu Jul 16 21:31:09 UTC 2026","passed","Thu Jul 16 21:31:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/authz/TestNodeAuthorizer_CanAccessNode","TestNodeAuthorizer_CanAccessNode"
"","2113","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Jul 16 21:38:28 UTC 2026","passed","Thu Jul 16 21:38:30 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Jul 16 21:31:03 UTC 2026","passed","Thu Jul 16 21:31:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","910","renders a filter search and platform dropdown menu","CommonSearches","Thu Jul 16 21:34:06 UTC 2026","passed","Thu Jul 16 21:34:06 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Thu Jul 16 21:33:32 UTC 2026","passed","Thu Jul 16 21:33:32 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","2838","TestManagementResource_UpdateUser_ETAC","","Thu Jul 16 21:31:00 UTC 2026","passed","Thu Jul 16 21:31:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Thu Jul 16 21:30:56 UTC 2026","passed","Thu Jul 16 21:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","1075","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Thu Jul 16 21:32:00 UTC 2026","passed","Thu Jul 16 21:32:01 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Thu Jul 16 21:37:40 UTC 2026","passed","Thu Jul 16 21:37:40 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Thu Jul 16 21:30:33 UTC 2026","passed","Thu Jul 16 21:30:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Thu Jul 16 21:30:38 UTC 2026","passed","Thu Jul 16 21:30:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","103","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Thu Jul 16 21:38:21 UTC 2026","passed","Thu Jul 16 21:38:21 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsCoversPipelineSteps","0","TestAnalysisErrorsCoversPipelineSteps","","Thu Jul 16 21:30:51 UTC 2026","passed","Thu Jul 16 21:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsCoversPipelineSteps","TestAnalysisErrorsCoversPipelineSteps"
"Test cases for TestStore_CreateAnalysisRequest","0","TestStore_CreateAnalysisRequest","","Thu Jul 16 21:31:01 UTC 2026","passed","Thu Jul 16 21:31:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","Thu Jul 16 21:31:15 UTC 2026","passed","Thu Jul 16 21:31:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestKindInfo_Validation","7","TestKindInfo_Validation","","Thu Jul 16 21:30:38 UTC 2026","passed","Thu Jul 16 21:30:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestKindInfo_Validation","TestKindInfo_Validation"
"","12","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Thu Jul 16 21:36:20 UTC 2026","passed","Thu Jul 16 21:36:20 UTC 2026","","","",""
"","125","disables the user actions menu for a user with the auditor role","User Actions Menu","Thu Jul 16 21:34:57 UTC 2026","passed","Thu Jul 16 21:34:57 UTC 2026","","Button Menu State","",""
"Test cases for TestStringIsZero","1","TestStringIsZero","","Thu Jul 16 21:30:38 UTC 2026","passed","Thu Jul 16 21:30:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Thu Jul 16 21:30:48 UTC 2026","passed","Thu Jul 16 21:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestHandlers_CreateRequest","0","TestHandlers_CreateRequest","","Thu Jul 16 21:31:01 UTC 2026","passed","Thu Jul 16 21:31:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"Test cases for TestReconcile","1","TestReconcile","","Thu Jul 16 21:30:37 UTC 2026","passed","Thu Jul 16 21:30:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Thu Jul 16 21:30:54 UTC 2026","passed","Thu Jul 16 21:30:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","9","renders without pulse animation by default","StatusIndicator","Thu Jul 16 21:37:33 UTC 2026","passed","Thu Jul 16 21:37:33 UTC 2026","","","",""
"","81","renders the title passed via title prop","ColumnHeaders","Thu Jul 16 21:35:10 UTC 2026","passed","Thu Jul 16 21:35:10 UTC 2026","","BaseColumnHeader","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Thu Jul 16 21:38:57 UTC 2026","passed","Thu Jul 16 21:38:57 UTC 2026","","","",""
"","3","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Thu Jul 16 21:32:13 UTC 2026","passed","Thu Jul 16 21:32:13 UTC 2026","","collected filters","",""
"","116","skips undefined items gracefully","<DetailsAccordion />","Thu Jul 16 21:34:01 UTC 2026","passed","Thu Jul 16 21:34:01 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Thu Jul 16 21:30:53 UTC 2026","passed","Thu Jul 16 21:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","1916","renders correct search elements after keypresses","GraphView","Thu Jul 16 21:38:14 UTC 2026","passed","Thu Jul 16 21:38:16 UTC 2026","","","",""
"","872","should display generate/revoke api tokens button","User Actions Menu","Thu Jul 16 21:34:56 UTC 2026","passed","Thu Jul 16 21:34:57 UTC 2026","","Api Keys","",""
"","15","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Thu Jul 16 21:37:09 UTC 2026","passed","Thu Jul 16 21:37:09 UTC 2026","","","",""
"","84","should display the logged in user's role","UserProfile","Thu Jul 16 21:34:25 UTC 2026","passed","Thu Jul 16 21:34:25 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Thu Jul 16 21:30:33 UTC 2026","passed","Thu Jul 16 21:30:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","204","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Thu Jul 16 21:38:09 UTC 2026","passed","Thu Jul 16 21:38:10 UTC 2026","","adding to an asset group","",""
"","66","returns a list of the users current permissions","usePermissions","Thu Jul 16 21:34:22 UTC 2026","passed","Thu Jul 16 21:34:22 UTC 2026","","","",""
"","317","disables the create provider button for a user with the auditor role","SSOConfiguration","Thu Jul 16 21:33:23 UTC 2026","passed","Thu Jul 16 21:33:23 UTC 2026","","","",""
"","16","live regions have aria-atomic set to true","AnnouncementProvider","Thu Jul 16 21:35:18 UTC 2026","passed","Thu Jul 16 21:35:18 UTC 2026","","","",""
"","70","should render a label and version number when expanded","MainNav","Thu Jul 16 21:34:33 UTC 2026","passed","Thu Jul 16 21:34:33 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Thu Jul 16 21:34:04 UTC 2026","passed","Thu Jul 16 21:34:04 UTC 2026","","","",""
"","37","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Thu Jul 16 21:36:48 UTC 2026","passed","Thu Jul 16 21:36:48 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Jul 16 21:34:04 UTC 2026","passed","Thu Jul 16 21:34:04 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Thu Jul 16 21:33:28 UTC 2026","passed","Thu Jul 16 21:33:28 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","403","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jul 16 21:33:50 UTC 2026","passed","Thu Jul 16 21:33:50 UTC 2026","","","",""
"","185","does not make feature-flag request if user is not fully authenticated","app","Thu Jul 16 21:38:47 UTC 2026","passed","Thu Jul 16 21:38:47 UTC 2026","","<Inner />","",""
"","2562","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Thu Jul 16 21:33:45 UTC 2026","passed","Thu Jul 16 21:33:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Thu Jul 16 21:30:40 UTC 2026","passed","Thu Jul 16 21:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","3379","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Thu Jul 16 21:34:39 UTC 2026","passed","Thu Jul 16 21:34:43 UTC 2026","","","",""
"","402","clears selected item when pathfinding search returns results","GraphView","Thu Jul 16 21:38:14 UTC 2026","passed","Thu Jul 16 21:38:14 UTC 2026","","","",""
"","100","has a button with text Clear Filters","AssetGroupEdit","Thu Jul 16 21:34:11 UTC 2026","passed","Thu Jul 16 21:34:11 UTC 2026","","Clear Filters button","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Thu Jul 16 21:30:52 UTC 2026","passed","Thu Jul 16 21:30:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Thu Jul 16 21:30:38 UTC 2026","passed","Thu Jul 16 21:30:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Thu Jul 16 21:30:33 UTC 2026","passed","Thu Jul 16 21:30:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestManagementResource_SAMLLoginHandler","13","TestManagementResource_SAMLLoginHandler","","Thu Jul 16 21:31:15 UTC 2026","passed","Thu Jul 16 21:31:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestResources_GetSearchResult","2","TestResources_GetSearchResult","","Thu Jul 16 21:30:33 UTC 2026","passed","Thu Jul 16 21:30:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Thu Jul 16 21:30:47 UTC 2026","passed","Thu Jul 16 21:30:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Thu Jul 16 21:30:38 UTC 2026","passed","Thu Jul 16 21:30:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","238","should render a single section with a single navigation item","SubNav","Thu Jul 16 21:36:15 UTC 2026","passed","Thu Jul 16 21:36:15 UTC 2026","","","",""
"","829","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Thu Jul 16 21:31:59 UTC 2026","passed","Thu Jul 16 21:32:00 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Thu Jul 16 21:30:22 UTC 2026","passed","Thu Jul 16 21:30:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestManagementResource_DeleteAuthToken","8","TestManagementResource_DeleteAuthToken","","Thu Jul 16 21:31:15 UTC 2026","passed","Thu Jul 16 21:31:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Thu Jul 16 21:36:48 UTC 2026","passed","Thu Jul 16 21:36:48 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Thu Jul 16 21:30:38 UTC 2026","passed","Thu Jul 16 21:30:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Thu Jul 16 21:31:03 UTC 2026","passed","Thu Jul 16 21:31:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Thu Jul 16 21:33:28 UTC 2026","passed","Thu Jul 16 21:33:28 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Thu Jul 16 21:30:34 UTC 2026","passed","Thu Jul 16 21:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Thu Jul 16 21:35:15 UTC 2026","passed","Thu Jul 16 21:35:15 UTC 2026","","","",""
"","146","does not trigger search for fewer than 3 characters","SearchBar","Thu Jul 16 21:37:25 UTC 2026","passed","Thu Jul 16 21:37:25 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Thu Jul 16 21:37:40 UTC 2026","passed","Thu Jul 16 21:37:40 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Thu Jul 16 21:30:40 UTC 2026","passed","Thu Jul 16 21:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Thu Jul 16 21:30:45 UTC 2026","passed","Thu Jul 16 21:30:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestRegisterBHCEMetrics","3","TestRegisterBHCEMetrics","","Thu Jul 16 21:30:55 UTC 2026","passed","Thu Jul 16 21:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"","1059","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Jul 16 21:32:29 UTC 2026","passed","Thu Jul 16 21:32:30 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Thu Jul 16 21:32:13 UTC 2026","passed","Thu Jul 16 21:32:13 UTC 2026","","","",""
"","7","constructs correct URLSearchParams with all filters","createHistoryParams","Thu Jul 16 21:36:43 UTC 2026","passed","Thu Jul 16 21:36:43 UTC 2026","","","",""
"","533","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Thu Jul 16 21:32:19 UTC 2026","passed","Thu Jul 16 21:32:20 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","30","TestResources_SearchHandler_ETAC","","Thu Jul 16 21:30:34 UTC 2026","passed","Thu Jul 16 21:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","1779","renders a table if the query has NO node edges","GraphView","Thu Jul 16 21:38:11 UTC 2026","passed","Thu Jul 16 21:38:12 UTC 2026","","","",""
"","282","should render","SSOProviderTable","Thu Jul 16 21:36:05 UTC 2026","passed","Thu Jul 16 21:36:06 UTC 2026","","","",""
"","607","displays correct content based on platform filter AD","CommonSearches","Thu Jul 16 21:34:07 UTC 2026","passed","Thu Jul 16 21:34:08 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Thu Jul 16 21:30:55 UTC 2026","passed","Thu Jul 16 21:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","189","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Thu Jul 16 21:33:58 UTC 2026","passed","Thu Jul 16 21:33:58 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Thu Jul 16 21:30:22 UTC 2026","passed","Thu Jul 16 21:30:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","185","displays extensions in a table when data is available","ActiveExtensionsCard","Thu Jul 16 21:32:16 UTC 2026","passed","Thu Jul 16 21:32:16 UTC 2026","","","",""
"","3441","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Thu Jul 16 21:35:00 UTC 2026","passed","Thu Jul 16 21:35:03 UTC 2026","","","",""
"","135","returns false when no nodes are available","useGraphHasData","Thu Jul 16 21:37:00 UTC 2026","passed","Thu Jul 16 21:37:00 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Thu Jul 16 21:30:22 UTC 2026","passed","Thu Jul 16 21:30:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","11","TestManagementResource_CreateSAMLProviderMultipart","","Thu Jul 16 21:31:15 UTC 2026","passed","Thu Jul 16 21:31:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Thu Jul 16 21:30:33 UTC 2026","passed","Thu Jul 16 21:30:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","98","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Thu Jul 16 21:33:27 UTC 2026","passed","Thu Jul 16 21:33:27 UTC 2026","","","",""
"","210","shows an error state","AssetGroupMenuItem","Thu Jul 16 21:34:17 UTC 2026","passed","Thu Jul 16 21:34:17 UTC 2026","","","",""
"","148","returns a nodes array","useEdgeInfoItems","Thu Jul 16 21:35:40 UTC 2026","passed","Thu Jul 16 21:35:41 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Thu Jul 16 21:30:33 UTC 2026","passed","Thu Jul 16 21:30:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
