"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27","does not render count for a selected zone if prop is not set","DynamicDetails","Mon Apr 20 17:05:30 UTC 2026","passed","Mon Apr 20 17:05:30 UTC 2026","","","",""
"","55","renders section when no errors occur","EntityInfoCollapsibleSection","Mon Apr 20 17:07:54 UTC 2026","passed","Mon Apr 20 17:07:54 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","10","TestResolver_StartDone","","Mon Apr 20 17:02:57 UTC 2026","passed","Mon Apr 20 17:02:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Mon Apr 20 17:06:55 UTC 2026","passed","Mon Apr 20 17:06:55 UTC 2026","","setSingleParamFactory","",""
"","0","returns false if value is {}","searchParams","Mon Apr 20 17:06:55 UTC 2026","passed","Mon Apr 20 17:06:55 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_UpdateAssetGroupTag","2","TestResources_UpdateAssetGroupTag","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Mon Apr 20 17:03:29 UTC 2026","passed","Mon Apr 20 17:03:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","419","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Mon Apr 20 17:04:20 UTC 2026","passed","Mon Apr 20 17:04:21 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Mon Apr 20 17:02:53 UTC 2026","passed","Mon Apr 20 17:02:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","536","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Mon Apr 20 17:06:53 UTC 2026","passed","Mon Apr 20 17:06:54 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Mon Apr 20 17:02:57 UTC 2026","passed","Mon Apr 20 17:02:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Mon Apr 20 17:03:11 UTC 2026","passed","Mon Apr 20 17:03:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Mon Apr 20 17:02:52 UTC 2026","passed","Mon Apr 20 17:02:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","379","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Mon Apr 20 17:06:56 UTC 2026","passed","Mon Apr 20 17:06:56 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Mon Apr 20 17:02:56 UTC 2026","passed","Mon Apr 20 17:02:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestGetAzureDataQualityStats_Success","7","TestGetAzureDataQualityStats_Success","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"Test cases for Test_parseLatestVersion","1","Test_parseLatestVersion","","Mon Apr 20 17:03:15 UTC 2026","passed","Mon Apr 20 17:03:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","173","onCancel is called when cancel is clicked","Enable2FADialog","Mon Apr 20 17:06:20 UTC 2026","passed","Mon Apr 20 17:06:20 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon Apr 20 17:03:11 UTC 2026","passed","Mon Apr 20 17:03:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestResources_ListADDomainDCSyncers","1","TestResources_ListADDomainDCSyncers","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","169","fires editQuery in context provider","ListItemActionMenu","Mon Apr 20 17:06:57 UTC 2026","passed","Mon Apr 20 17:06:57 UTC 2026","","","",""
"","6","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Mon Apr 20 17:06:19 UTC 2026","passed","Mon Apr 20 17:06:19 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestRateLimitMiddleware","3","TestRateLimitMiddleware","","Mon Apr 20 17:02:44 UTC 2026","passed","Mon Apr 20 17:02:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestResources_GetAIACAEntityInfo","203","TestResources_GetAIACAEntityInfo","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","161","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Mon Apr 20 17:07:43 UTC 2026","passed","Mon Apr 20 17:07:44 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Mon Apr 20 17:08:02 UTC 2026","passed","Mon Apr 20 17:08:02 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Mon Apr 20 17:02:53 UTC 2026","passed","Mon Apr 20 17:02:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","3202","Sort arrow is visible and direction is correct","ExploreTable","Mon Apr 20 17:03:58 UTC 2026","passed","Mon Apr 20 17:04:01 UTC 2026","","","",""
"","64","when session token or user are null, redirects to /login","AuthenticatedRoute","Mon Apr 20 17:09:18 UTC 2026","passed","Mon Apr 20 17:09:18 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Apr 20 17:05:06 UTC 2026","passed","Mon Apr 20 17:05:06 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","75","TestResources_ListExtensions","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","0","shows no collection methods","toCollected","Mon Apr 20 17:07:59 UTC 2026","passed","Mon Apr 20 17:07:59 UTC 2026","","","",""
"","41","displays no data message when there are no extensions","ActiveExtensionsCard","Mon Apr 20 17:04:06 UTC 2026","passed","Mon Apr 20 17:04:06 UTC 2026","","","",""
"","175","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Mon Apr 20 17:04:52 UTC 2026","passed","Mon Apr 20 17:04:52 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Mon Apr 20 17:02:54 UTC 2026","passed","Mon Apr 20 17:02:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","47","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Mon Apr 20 17:04:00 UTC 2026","passed","Mon Apr 20 17:04:00 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Mon Apr 20 17:04:40 UTC 2026","passed","Mon Apr 20 17:04:40 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Apr 20 17:09:27 UTC 2026","passed","Mon Apr 20 17:09:27 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Mon Apr 20 17:08:28 UTC 2026","passed","Mon Apr 20 17:08:28 UTC 2026","","parseSearchType","",""
"","316","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Mon Apr 20 17:08:59 UTC 2026","passed","Mon Apr 20 17:08:59 UTC 2026","","","",""
"","827","renders the node in the entity panel when member is clicked","GroupManagement","Mon Apr 20 17:09:11 UTC 2026","passed","Mon Apr 20 17:09:12 UTC 2026","","","",""
"","107","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Mon Apr 20 17:08:07 UTC 2026","passed","Mon Apr 20 17:08:08 UTC 2026","","","",""
"","71","should display a message","CypherSearchMessage","Mon Apr 20 17:08:30 UTC 2026","passed","Mon Apr 20 17:08:30 UTC 2026","","","",""
"","250","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Mon Apr 20 17:08:01 UTC 2026","passed","Mon Apr 20 17:08:01 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","2","TestResources_GetAssetGroupTagMemberCountsByKind","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","684","should call onSubmit with email address and password when login button clicked","LoginForm","Mon Apr 20 17:07:45 UTC 2026","passed","Mon Apr 20 17:07:46 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Mon Apr 20 17:03:13 UTC 2026","passed","Mon Apr 20 17:03:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Mon Apr 20 17:06:51 UTC 2026","passed","Mon Apr 20 17:06:51 UTC 2026","","Error states","",""
"","80","should display the ""Authentication"" header","UserProfile","Mon Apr 20 17:05:22 UTC 2026","passed","Mon Apr 20 17:05:22 UTC 2026","","","",""
"","617","should allow user to configure 2fa","Enable2FADialog","Mon Apr 20 17:06:20 UTC 2026","passed","Mon Apr 20 17:06:21 UTC 2026","","","",""
"","622","calls onSave when valid form inputs are provided","PasswordDialog","Mon Apr 20 17:04:20 UTC 2026","passed","Mon Apr 20 17:04:20 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Mon Apr 20 17:02:53 UTC 2026","passed","Mon Apr 20 17:02:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Mon Apr 20 17:06:51 UTC 2026","passed","Mon Apr 20 17:06:51 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Mon Apr 20 17:02:41 UTC 2026","passed","Mon Apr 20 17:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","42","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Mon Apr 20 17:07:24 UTC 2026","passed","Mon Apr 20 17:07:24 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","3","TestResources_ListADGPOAffectedTierZero","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Mon Apr 20 17:03:11 UTC 2026","passed","Mon Apr 20 17:03:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","949","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Mon Apr 20 17:04:19 UTC 2026","passed","Mon Apr 20 17:04:20 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Mon Apr 20 17:02:54 UTC 2026","passed","Mon Apr 20 17:02:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestManagementResource_DeleteAuthToken","8","TestManagementResource_DeleteAuthToken","","Mon Apr 20 17:03:29 UTC 2026","passed","Mon Apr 20 17:03:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Mon Apr 20 17:08:32 UTC 2026","passed","Mon Apr 20 17:08:32 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","151","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Mon Apr 20 17:05:12 UTC 2026","passed","Mon Apr 20 17:05:12 UTC 2026","","Custom Member checkbox filter","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Mon Apr 20 17:02:57 UTC 2026","passed","Mon Apr 20 17:02:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","212","closes","ListItemActionMenu","Mon Apr 20 17:06:57 UTC 2026","passed","Mon Apr 20 17:06:57 UTC 2026","","","",""
"","486","clear validation error on input","ManagedDatePicker - date validation","Mon Apr 20 17:06:15 UTC 2026","passed","Mon Apr 20 17:06:16 UTC 2026","","","",""
"","98","renders the total count and object counts on success","ObjectCountPanel","Mon Apr 20 17:07:49 UTC 2026","passed","Mon Apr 20 17:07:49 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","7","renders without pulse animation by default","StatusIndicator","Mon Apr 20 17:08:15 UTC 2026","passed","Mon Apr 20 17:08:15 UTC 2026","","","",""
"","230","should not display generate/revoke api tokens button","Api Keys","Mon Apr 20 17:06:59 UTC 2026","passed","Mon Apr 20 17:07:00 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","0","TestIsDeadlockError","","Mon Apr 20 17:02:52 UTC 2026","passed","Mon Apr 20 17:02:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","2","prevents Sigma defaults events","preventAllDefaults","Mon Apr 20 17:09:31 UTC 2026","passed","Mon Apr 20 17:09:31 UTC 2026","","","",""
"","1462","hides the password field and removes the requirement when logged in with SSO","Users","Mon Apr 20 17:05:46 UTC 2026","passed","Mon Apr 20 17:05:47 UTC 2026","","","",""
"","2","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Mon Apr 20 17:09:14 UTC 2026","passed","Mon Apr 20 17:09:14 UTC 2026","","","",""
"","333","should display correctly","DeleteConfirmationDialog","Mon Apr 20 17:07:53 UTC 2026","passed","Mon Apr 20 17:07:53 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Mon Apr 20 17:03:19 UTC 2026","passed","Mon Apr 20 17:03:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","618","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Mon Apr 20 17:07:53 UTC 2026","passed","Mon Apr 20 17:07:54 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","110","TestResources_CypherQuery","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Mon Apr 20 17:02:52 UTC 2026","passed","Mon Apr 20 17:02:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","1","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Mon Apr 20 17:02:56 UTC 2026","passed","Mon Apr 20 17:02:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","258","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Mon Apr 20 17:08:50 UTC 2026","passed","Mon Apr 20 17:08:51 UTC 2026","","adding to an asset group","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Mon Apr 20 17:08:04 UTC 2026","passed","Mon Apr 20 17:08:04 UTC 2026","","","",""
"","76","should render a label and version number when expanded","MainNav","Mon Apr 20 17:05:31 UTC 2026","passed","Mon Apr 20 17:05:31 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestGetVersion","0","TestGetVersion","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Mon Apr 20 17:03:11 UTC 2026","passed","Mon Apr 20 17:03:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","234","filters extensions based on search input","ActiveExtensionsCard","Mon Apr 20 17:04:07 UTC 2026","passed","Mon Apr 20 17:04:07 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Mon Apr 20 17:02:51 UTC 2026","passed","Mon Apr 20 17:02:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","616","opens and closes the filter","FileIngestFilterDialog","Mon Apr 20 17:04:44 UTC 2026","passed","Mon Apr 20 17:04:45 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Mon Apr 20 17:02:53 UTC 2026","passed","Mon Apr 20 17:02:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","50","stores the state of a search term without modifying the query params","useCypherSearch","Mon Apr 20 17:07:57 UTC 2026","passed","Mon Apr 20 17:07:57 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Mon Apr 20 17:02:53 UTC 2026","passed","Mon Apr 20 17:02:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","3222","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Mon Apr 20 17:05:38 UTC 2026","passed","Mon Apr 20 17:05:41 UTC 2026","","","",""
"","267","Download button causes the json2csv function to be called","ExploreTable","Mon Apr 20 17:03:47 UTC 2026","passed","Mon Apr 20 17:03:48 UTC 2026","","","",""
"","1339","handles posting a mutation","DatabaseManagement","Mon Apr 20 17:09:01 UTC 2026","passed","Mon Apr 20 17:09:02 UTC 2026","","","",""
"","112","should display the ""My Profile"" title","UserProfile","Mon Apr 20 17:05:22 UTC 2026","passed","Mon Apr 20 17:05:22 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Mon Apr 20 17:03:11 UTC 2026","passed","Mon Apr 20 17:03:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","369","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Mon Apr 20 17:09:09 UTC 2026","passed","Mon Apr 20 17:09:10 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Mon Apr 20 17:02:53 UTC 2026","passed","Mon Apr 20 17:02:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","315","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Mon Apr 20 17:06:24 UTC 2026","passed","Mon Apr 20 17:06:25 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon Apr 20 17:03:11 UTC 2026","passed","Mon Apr 20 17:03:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","309","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Mon Apr 20 17:04:22 UTC 2026","passed","Mon Apr 20 17:04:22 UTC 2026","","","",""
"","27","the queries in the list only include nodes and edges that are defined in our schema","common search list","Mon Apr 20 17:08:00 UTC 2026","passed","Mon Apr 20 17:08:00 UTC 2026","","","",""
"","7","removes multiple keys from state","useObjectState","Mon Apr 20 17:07:42 UTC 2026","passed","Mon Apr 20 17:07:42 UTC 2026","","","",""
"Test cases for TestCache_Get","1","TestCache_Get","","Mon Apr 20 17:03:12 UTC 2026","passed","Mon Apr 20 17:03:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","77","calls getAssetGroupTags for topTagId","DetailsRoot","Mon Apr 20 17:08:27 UTC 2026","passed","Mon Apr 20 17:08:27 UTC 2026","","","",""
"","66","should render oidc info provider","SSOProviderTable","Mon Apr 20 17:06:55 UTC 2026","passed","Mon Apr 20 17:06:55 UTC 2026","","","",""
"","486","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Apr 20 17:07:24 UTC 2026","passed","Mon Apr 20 17:07:25 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Mon Apr 20 17:03:12 UTC 2026","passed","Mon Apr 20 17:03:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Mon Apr 20 17:02:53 UTC 2026","passed","Mon Apr 20 17:02:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","194","a name value is required to submit the form","Rule Form","Mon Apr 20 17:04:09 UTC 2026","passed","Mon Apr 20 17:04:09 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Mon Apr 20 17:02:53 UTC 2026","passed","Mon Apr 20 17:02:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","72","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Mon Apr 20 17:04:34 UTC 2026","passed","Mon Apr 20 17:04:34 UTC 2026","","","",""
"","241","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Mon Apr 20 17:05:00 UTC 2026","passed","Mon Apr 20 17:05:00 UTC 2026","","","",""
