"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Thu Jul 09 14:17:55 UTC 2026","passed","Thu Jul 09 14:17:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","7","does not return when zone limit is not reached","useTagLimits","Thu Jul 09 14:19:16 UTC 2026","passed","Thu Jul 09 14:19:16 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Thu Jul 09 14:17:51 UTC 2026","passed","Thu Jul 09 14:17:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Thu Jul 09 14:17:33 UTC 2026","passed","Thu Jul 09 14:17:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Thu Jul 09 14:17:29 UTC 2026","passed","Thu Jul 09 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","11","renders the LabelSelector when available and on a Label page","TagSelector","Thu Jul 09 14:22:10 UTC 2026","passed","Thu Jul 09 14:22:10 UTC 2026","","","",""
"Test cases for TestRRuleValidator","1","TestRRuleValidator","","Thu Jul 09 14:17:53 UTC 2026","passed","Thu Jul 09 14:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","236","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Jul 09 14:22:59 UTC 2026","passed","Thu Jul 09 14:22:59 UTC 2026","","","",""
"","54","when session token or user are null, redirects to /login","AuthenticatedRoute","Thu Jul 09 14:24:56 UTC 2026","passed","Thu Jul 09 14:24:56 UTC 2026","","","",""
"","62","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Thu Jul 09 14:20:52 UTC 2026","passed","Thu Jul 09 14:20:52 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Thu Jul 09 14:17:58 UTC 2026","passed","Thu Jul 09 14:17:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Thu Jul 09 14:18:13 UTC 2026","passed","Thu Jul 09 14:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestStore_DeleteAnalysisRequest","1","TestStore_DeleteAnalysisRequest","","Thu Jul 09 14:18:18 UTC 2026","passed","Thu Jul 09 14:18:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"Test cases for TestManagementResource_CreateOIDCProvider","0","TestManagementResource_CreateOIDCProvider","","Thu Jul 09 14:18:16 UTC 2026","passed","Thu Jul 09 14:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Thu Jul 09 14:17:57 UTC 2026","passed","Thu Jul 09 14:17:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1113","TestManagementResource_UpdateUser_GetRolesError","","Thu Jul 09 14:17:46 UTC 2026","passed","Thu Jul 09 14:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestManagementResource_GetPermission","40290","TestManagementResource_GetPermission","","Thu Jul 09 14:17:36 UTC 2026","passed","Thu Jul 09 14:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","303","renders a graph if the query has any node edges","GraphView","Thu Jul 09 14:24:34 UTC 2026","passed","Thu Jul 09 14:24:34 UTC 2026","","","",""
"","76","does not auto display the table for single node responses with no edges","GraphView","Thu Jul 09 14:24:37 UTC 2026","passed","Thu Jul 09 14:24:37 UTC 2026","","Layout selection and de-selection","",""
"","13","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Thu Jul 09 14:18:54 UTC 2026","passed","Thu Jul 09 14:18:54 UTC 2026","","","",""
"","122","returns false when no nodes are available","useGraphHasData","Thu Jul 09 14:23:28 UTC 2026","passed","Thu Jul 09 14:23:28 UTC 2026","","","",""
"","481","should render","OneTimePasscodeForm","Thu Jul 09 14:23:10 UTC 2026","passed","Thu Jul 09 14:23:11 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","38","TestManagementResource_GetSAMLProvider","","Thu Jul 09 14:18:16 UTC 2026","passed","Thu Jul 09 14:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestExtractIngestFiles","9","TestExtractIngestFiles","","Thu Jul 09 14:17:40 UTC 2026","passed","Thu Jul 09 14:17:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","2","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Thu Jul 09 14:17:29 UTC 2026","passed","Thu Jul 09 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","475","should accept passwords with emojis","CreateUserForm","Thu Jul 09 14:19:12 UTC 2026","passed","Thu Jul 09 14:19:12 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Thu Jul 09 14:21:47 UTC 2026","passed","Thu Jul 09 14:21:47 UTC 2026","","","",""
"","186","enables the create user button when the user is admin role","Users","Thu Jul 09 14:20:10 UTC 2026","passed","Thu Jul 09 14:20:10 UTC 2026","","","",""
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Thu Jul 09 14:22:48 UTC 2026","passed","Thu Jul 09 14:22:48 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","1","Test_sortAndSliceResults_sorting","","Thu Jul 09 14:17:36 UTC 2026","passed","Thu Jul 09 14:17:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestManagementResource_ListUsers","2","TestManagementResource_ListUsers","","Thu Jul 09 14:17:36 UTC 2026","passed","Thu Jul 09 14:17:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu Jul 09 14:17:29 UTC 2026","passed","Thu Jul 09 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Thu Jul 09 14:23:01 UTC 2026","passed","Thu Jul 09 14:23:01 UTC 2026","","Empty data states","",""
"","429","renders correctly with requiresCurrentPassword false","PasswordDialog","Thu Jul 09 14:19:11 UTC 2026","passed","Thu Jul 09 14:19:11 UTC 2026","","","",""
"Test cases for TestParseAndValidate_IgnoredParameters","0","TestParseAndValidate_IgnoredParameters","","Thu Jul 09 14:17:55 UTC 2026","passed","Thu Jul 09 14:17:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/filters/TestParseAndValidate_IgnoredParameters","TestParseAndValidate_IgnoredParameters"
"","67","displays security warning","Enable2FADialog","Thu Jul 09 14:22:41 UTC 2026","passed","Thu Jul 09 14:22:41 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","2","TestResources_ListADDomainForeignAdmins","","Thu Jul 09 14:17:29 UTC 2026","passed","Thu Jul 09 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Thu Jul 09 14:17:33 UTC 2026","passed","Thu Jul 09 14:17:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestResources_ListADEntityControllables","2","TestResources_ListADEntityControllables","","Thu Jul 09 14:17:29 UTC 2026","passed","Thu Jul 09 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","0","should return true when value partially matches term","compareTerm","Thu Jul 09 14:23:02 UTC 2026","passed","Thu Jul 09 14:23:02 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Thu Jul 09 14:17:33 UTC 2026","passed","Thu Jul 09 14:17:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","969","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Thu Jul 09 14:23:37 UTC 2026","passed","Thu Jul 09 14:23:38 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1213","TestManagementResource_DeleteUser_DeleteUserError","","Thu Jul 09 14:17:52 UTC 2026","passed","Thu Jul 09 14:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","27","renders an error fallback when flag is not found","FeatureFlag","Thu Jul 09 14:22:59 UTC 2026","passed","Thu Jul 09 14:22:59 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Thu Jul 09 14:18:54 UTC 2026","passed","Thu Jul 09 14:18:54 UTC 2026","","edge cases","",""
"","27","should display hidden node label for hidden node","EntityInfoHeader","Thu Jul 09 14:22:21 UTC 2026","passed","Thu Jul 09 14:22:21 UTC 2026","","","",""
"","81","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Thu Jul 09 14:22:38 UTC 2026","passed","Thu Jul 09 14:22:38 UTC 2026","","","",""
"","39","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Thu Jul 09 14:21:43 UTC 2026","passed","Thu Jul 09 14:21:43 UTC 2026","","SortableHeader with Tooltip","",""
"","1731","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Thu Jul 09 14:19:23 UTC 2026","passed","Thu Jul 09 14:19:25 UTC 2026","","","",""
"Test cases for TestService_CreateRequest","1","TestService_CreateRequest","","Thu Jul 09 14:18:19 UTC 2026","passed","Thu Jul 09 14:18:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"","62","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Thu Jul 09 14:23:50 UTC 2026","passed","Thu Jul 09 14:23:50 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Thu Jul 09 14:17:33 UTC 2026","passed","Thu Jul 09 14:17:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Thu Jul 09 14:17:57 UTC 2026","passed","Thu Jul 09 14:17:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","318","displays expected results when searching by label","SearchCurrentNodes","Thu Jul 09 14:22:01 UTC 2026","passed","Thu Jul 09 14:22:02 UTC 2026","","","",""
"","5","returns empty array when environments is empty","filterAndSearchEnvironments","Thu Jul 09 14:18:54 UTC 2026","passed","Thu Jul 09 14:18:54 UTC 2026","","with empty environments","",""
"","5","uses sequentialLayout by default","Explore utils","Thu Jul 09 14:24:52 UTC 2026","passed","Thu Jul 09 14:24:52 UTC 2026","","initGraph","",""
"","1","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Thu Jul 09 14:24:04 UTC 2026","passed","Thu Jul 09 14:24:04 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Thu Jul 09 14:22:30 UTC 2026","passed","Thu Jul 09 14:22:30 UTC 2026","","isEmptyParam","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Thu Jul 09 14:25:15 UTC 2026","passed","Thu Jul 09 14:25:15 UTC 2026","","","",""
"","554","should accept passwords with unicode punctuation characters","CreateUserForm","Thu Jul 09 14:19:11 UTC 2026","passed","Thu Jul 09 14:19:11 UTC 2026","","","",""
"","3","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Thu Jul 09 14:23:29 UTC 2026","passed","Thu Jul 09 14:23:29 UTC 2026","","","",""
"Test cases for TestMergedFS_Open","1","TestMergedFS_Open","","Thu Jul 09 14:17:33 UTC 2026","passed","Thu Jul 09 14:17:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"","34","selector members refetches on envrionment change","the useAssetGroupTags utilities","Thu Jul 09 14:20:29 UTC 2026","passed","Thu Jul 09 14:20:29 UTC 2026","","","",""
"","2039","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Jul 09 14:24:47 UTC 2026","passed","Thu Jul 09 14:24:49 UTC 2026","","","",""
"","4038","categories default to expanded","Pathfinding","Thu Jul 09 14:19:15 UTC 2026","passed","Thu Jul 09 14:19:19 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Thu Jul 09 14:17:18 UTC 2026","passed","Thu Jul 09 14:17:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","7","clears sort state","useSortParams","Thu Jul 09 14:22:24 UTC 2026","passed","Thu Jul 09 14:22:24 UTC 2026","","","",""
"","13","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Thu Jul 09 14:21:26 UTC 2026","passed","Thu Jul 09 14:21:26 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Thu Jul 09 14:17:53 UTC 2026","passed","Thu Jul 09 14:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Thu Jul 09 14:17:53 UTC 2026","passed","Thu Jul 09 14:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Thu Jul 09 14:17:21 UTC 2026","passed","Thu Jul 09 14:17:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","497","clears the applied filter","FileIngestFilterDialog","Thu Jul 09 14:20:12 UTC 2026","passed","Thu Jul 09 14:20:12 UTC 2026","","User Select","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Thu Jul 09 14:17:33 UTC 2026","passed","Thu Jul 09 14:17:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","163","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Thu Jul 09 14:22:41 UTC 2026","passed","Thu Jul 09 14:22:41 UTC 2026","","","",""
"","664","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Thu Jul 09 14:21:16 UTC 2026","passed","Thu Jul 09 14:21:17 UTC 2026","","","",""
"","66","stores the state of a search term without modifying the query params","useCypherSearch","Thu Jul 09 14:23:34 UTC 2026","passed","Thu Jul 09 14:23:34 UTC 2026","","","",""
"","2409","""Columns"" button allows user to edit column settings","ExploreTable","Thu Jul 09 14:18:25 UTC 2026","passed","Thu Jul 09 14:18:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Thu Jul 09 14:17:36 UTC 2026","passed","Thu Jul 09 14:17:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","14","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Thu Jul 09 14:22:50 UTC 2026","passed","Thu Jul 09 14:22:50 UTC 2026","","","",""
"","183","displays extensions in a table when data is available","ActiveExtensionsCard","Thu Jul 09 14:18:56 UTC 2026","passed","Thu Jul 09 14:18:56 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Thu Jul 09 14:17:17 UTC 2026","passed","Thu Jul 09 14:17:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Thu Jul 09 14:17:36 UTC 2026","passed","Thu Jul 09 14:17:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Thu Jul 09 14:17:29 UTC 2026","passed","Thu Jul 09 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","335","auto-selects when a search result has a matching objectId","GraphView","Thu Jul 09 14:24:34 UTC 2026","passed","Thu Jul 09 14:24:34 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Thu Jul 09 14:24:02 UTC 2026","passed","Thu Jul 09 14:24:02 UTC 2026","","","",""
"","444","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Thu Jul 09 14:19:59 UTC 2026","passed","Thu Jul 09 14:19:59 UTC 2026","","","",""
"","1569","shows an error message when unable to delete a rule","Rule Form","Thu Jul 09 14:18:41 UTC 2026","passed","Thu Jul 09 14:18:43 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","3","TestArgon2Digest_Validate","","Thu Jul 09 14:17:54 UTC 2026","passed","Thu Jul 09 14:17:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestCreateUser_ResetPassword","1089","TestCreateUser_ResetPassword","","Thu Jul 09 14:17:42 UTC 2026","passed","Thu Jul 09 14:17:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Thu Jul 09 14:23:39 UTC 2026","passed","Thu Jul 09 14:23:39 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Thu Jul 09 14:18:13 UTC 2026","passed","Thu Jul 09 14:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","0","returns false if arrays have different elements","areArraysSimilar","Thu Jul 09 14:23:39 UTC 2026","passed","Thu Jul 09 14:23:39 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","1225","TestManagementResource_DeleteUser_Success","","Thu Jul 09 14:17:53 UTC 2026","passed","Thu Jul 09 14:17:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestManagementResource_UpdateUser_GetUserError","1632","TestManagementResource_UpdateUser_GetUserError","","Thu Jul 09 14:17:44 UTC 2026","passed","Thu Jul 09 14:17:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestRegister","0","TestRegister","","Thu Jul 09 14:18:20 UTC 2026","passed","Thu Jul 09 14:18:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"","64","renders highlight for the active tag","SelectedHighlight","Thu Jul 09 14:23:10 UTC 2026","passed","Thu Jul 09 14:23:10 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Thu Jul 09 14:17:59 UTC 2026","passed","Thu Jul 09 14:17:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","1171","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Jul 09 14:19:09 UTC 2026","passed","Thu Jul 09 14:19:10 UTC 2026","","","",""
"","796","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Thu Jul 09 14:20:10 UTC 2026","passed","Thu Jul 09 14:20:11 UTC 2026","","Date Range Inputs","",""
"","106","renders a dash when actor is BloodHoundString","NoteCell component","Thu Jul 09 14:22:41 UTC 2026","passed","Thu Jul 09 14:22:41 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","1","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Thu Jul 09 14:17:36 UTC 2026","passed","Thu Jul 09 14:17:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Thu Jul 09 14:18:16 UTC 2026","passed","Thu Jul 09 14:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","72","displays a status indicator","StatusIndicator","Thu Jul 09 14:23:54 UTC 2026","passed","Thu Jul 09 14:23:54 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Thu Jul 09 14:17:33 UTC 2026","passed","Thu Jul 09 14:17:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","303","displays a Filters button","FileIngest","Thu Jul 09 14:22:27 UTC 2026","passed","Thu Jul 09 14:22:27 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","0","TestResources_ListAssetGroupCollections","","Thu Jul 09 14:17:29 UTC 2026","passed","Thu Jul 09 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","11","should render when search string at the end of the text","HighlightedText","Thu Jul 09 14:23:15 UTC 2026","passed","Thu Jul 09 14:23:15 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Thu Jul 09 14:17:30 UTC 2026","passed","Thu Jul 09 14:17:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","82","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Thu Jul 09 14:20:48 UTC 2026","passed","Thu Jul 09 14:20:48 UTC 2026","","","",""
"","259","toggles sort order when clicking sortable header","RulesAccordion","Thu Jul 09 14:21:56 UTC 2026","passed","Thu Jul 09 14:21:56 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Thu Jul 09 14:18:54 UTC 2026","passed","Thu Jul 09 14:18:54 UTC 2026","","collected filters","",""
"","698","renders a button that expands the filter section","AssetGroupEdit","Thu Jul 09 14:20:45 UTC 2026","passed","Thu Jul 09 14:20:46 UTC 2026","","","",""
"","20","dedupes edges before adding them to the graph","Explore utils","Thu Jul 09 14:24:52 UTC 2026","passed","Thu Jul 09 14:24:53 UTC 2026","","initGraph","",""
"Test cases for TestHasValidRolesForETAC","5","TestHasValidRolesForETAC","","Thu Jul 09 14:17:29 UTC 2026","passed","Thu Jul 09 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Thu Jul 09 14:17:33 UTC 2026","passed","Thu Jul 09 14:17:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Thu Jul 09 14:17:33 UTC 2026","passed","Thu Jul 09 14:17:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Thu Jul 09 14:17:21 UTC 2026","passed","Thu Jul 09 14:17:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestReadDomainIDandNameAsString","2","TestReadDomainIDandNameAsString","","Thu Jul 09 14:17:53 UTC 2026","passed","Thu Jul 09 14:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Thu Jul 09 14:17:29 UTC 2026","passed","Thu Jul 09 14:17:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","181","calls clickHandler when a line item is clicked","PrebuiltSearchList","Thu Jul 09 14:21:49 UTC 2026","passed","Thu Jul 09 14:21:49 UTC 2026","","","",""
