"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","87","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri Feb 20 19:30:05 UTC 2026","passed","Fri Feb 20 19:30:05 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Fri Feb 20 19:29:06 UTC 2026","passed","Fri Feb 20 19:29:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestHasSequence","1","TestHasSequence","","Fri Feb 20 19:29:15 UTC 2026","passed","Fri Feb 20 19:29:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri Feb 20 19:29:06 UTC 2026","passed","Fri Feb 20 19:29:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","25","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Fri Feb 20 19:30:49 UTC 2026","passed","Fri Feb 20 19:30:49 UTC 2026","","","",""
"","54","displays extensions in a table when data is available","ActiveExtensionsCard","Fri Feb 20 19:31:23 UTC 2026","passed","Fri Feb 20 19:31:23 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","11","TestManagementResource_ServeMetadata","","Fri Feb 20 19:29:39 UTC 2026","passed","Fri Feb 20 19:29:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Fri Feb 20 19:28:54 UTC 2026","passed","Fri Feb 20 19:28:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","0","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Feb 20 19:30:59 UTC 2026","passed","Fri Feb 20 19:30:59 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Fri Feb 20 19:29:08 UTC 2026","passed","Fri Feb 20 19:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","944","allows switching between the Zones and Labels tabs","Zone Management","Fri Feb 20 19:33:36 UTC 2026","passed","Fri Feb 20 19:33:37 UTC 2026","","","",""
"","6","renders without label when label is empty string","StatusIndicator","Fri Feb 20 19:34:04 UTC 2026","passed","Fri Feb 20 19:34:04 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Feb 20 19:28:54 UTC 2026","passed","Fri Feb 20 19:28:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","60","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Fri Feb 20 19:30:49 UTC 2026","passed","Fri Feb 20 19:30:49 UTC 2026","","","",""
"","35","does not render count for a selected zone if prop is not set","DynamicDetails","Fri Feb 20 19:31:18 UTC 2026","passed","Fri Feb 20 19:31:18 UTC 2026","","","",""
"","0","floors DateTime objects to the nearest minute","floorToNearestMinute","Fri Feb 20 19:33:32 UTC 2026","passed","Fri Feb 20 19:33:32 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestMarshalString","0","TestMarshalString","","Fri Feb 20 19:29:06 UTC 2026","passed","Fri Feb 20 19:29:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Fri Feb 20 19:28:54 UTC 2026","passed","Fri Feb 20 19:28:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Fri Feb 20 19:29:06 UTC 2026","passed","Fri Feb 20 19:29:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","108","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri Feb 20 19:30:49 UTC 2026","passed","Fri Feb 20 19:30:49 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Fri Feb 20 19:28:54 UTC 2026","passed","Fri Feb 20 19:28:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","240","handles creating a new label","Tag Form","Fri Feb 20 19:30:07 UTC 2026","passed","Fri Feb 20 19:30:07 UTC 2026","","","",""
"","59","returns true when nodes are available","useGraphHasData","Fri Feb 20 19:33:41 UTC 2026","passed","Fri Feb 20 19:33:41 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Fri Feb 20 19:29:14 UTC 2026","passed","Fri Feb 20 19:29:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","0","handles unix time values by converting them to our standard date display format","Formatting number properties","Fri Feb 20 19:30:59 UTC 2026","passed","Fri Feb 20 19:30:59 UTC 2026","","","",""
"","2","should return true when tag matches term","OperationsFilterPlugin","Fri Feb 20 19:34:15 UTC 2026","passed","Fri Feb 20 19:34:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Fri Feb 20 19:33:32 UTC 2026","passed","Fri Feb 20 19:33:32 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestResources_DeleteAssetGroupSelector","1","TestResources_DeleteAssetGroupSelector","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","739","should render a create user form","CreateUserDialog","Fri Feb 20 19:30:31 UTC 2026","passed","Fri Feb 20 19:30:31 UTC 2026","","","",""
"","7","when password is not expired no redirect occurs","AuthenticatedRoute","Fri Feb 20 19:35:06 UTC 2026","passed","Fri Feb 20 19:35:06 UTC 2026","","","",""
"","18","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Feb 20 19:30:59 UTC 2026","passed","Fri Feb 20 19:30:59 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Fri Feb 20 19:29:07 UTC 2026","passed","Fri Feb 20 19:29:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"","241","sets the calendar date to match the valid","ManagedDatePicker - value","Fri Feb 20 19:32:07 UTC 2026","passed","Fri Feb 20 19:32:07 UTC 2026","","","",""
"","468","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Fri Feb 20 19:31:48 UTC 2026","passed","Fri Feb 20 19:31:49 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Fri Feb 20 19:29:06 UTC 2026","passed","Fri Feb 20 19:29:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","759","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Fri Feb 20 19:29:34 UTC 2026","passed","Fri Feb 20 19:29:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","9","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Fri Feb 20 19:33:33 UTC 2026","passed","Fri Feb 20 19:33:33 UTC 2026","","","",""
"","265","should eventually display list of tokens","UserTokenManagementDialog","Fri Feb 20 19:32:52 UTC 2026","passed","Fri Feb 20 19:32:52 UTC 2026","","","",""
"","127","renders the card with title and search input","ActiveExtensionsCard","Fri Feb 20 19:31:23 UTC 2026","passed","Fri Feb 20 19:31:23 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","2","TestResources_SearchHandler","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestStringEqual","0","TestStringEqual","","Fri Feb 20 19:29:06 UTC 2026","passed","Fri Feb 20 19:29:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","684","renders a button that expands the filter section","AssetGroupEdit","Fri Feb 20 19:31:03 UTC 2026","passed","Fri Feb 20 19:31:03 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","1","TestResources_GetCollectorManifest","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","0","shows no collection methods","toCollected","Fri Feb 20 19:33:49 UTC 2026","passed","Fri Feb 20 19:33:49 UTC 2026","","","",""
"","97","buttons are disabled while loading","PasswordResetForm","Fri Feb 20 19:31:56 UTC 2026","passed","Fri Feb 20 19:31:56 UTC 2026","","","",""
"","62","renders note header correctly","HistoryNotes Component","Fri Feb 20 19:33:56 UTC 2026","passed","Fri Feb 20 19:33:56 UTC 2026","","","",""
"","38","displays a loading message while fetching extensions","ActiveExtensionsCard","Fri Feb 20 19:31:23 UTC 2026","passed","Fri Feb 20 19:31:23 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Fri Feb 20 19:34:16 UTC 2026","passed","Fri Feb 20 19:34:16 UTC 2026","","parseSearchType","",""
"","860","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Fri Feb 20 19:30:14 UTC 2026","passed","Fri Feb 20 19:30:15 UTC 2026","","","",""
"","96","initializes the list with all filters checked by default","usePathfindingFilters","Fri Feb 20 19:33:40 UTC 2026","passed","Fri Feb 20 19:33:40 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","120","renders correctly","NodeIcon","Fri Feb 20 19:33:37 UTC 2026","passed","Fri Feb 20 19:33:37 UTC 2026","","","",""
"","170","renders with a title","BloodHoundConfiguration","Fri Feb 20 19:35:20 UTC 2026","passed","Fri Feb 20 19:35:21 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Fri Feb 20 19:29:28 UTC 2026","passed","Fri Feb 20 19:29:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","67","populates the source and destination node fields when query params are passed","usePathfindingSearch","Fri Feb 20 19:31:54 UTC 2026","passed","Fri Feb 20 19:31:54 UTC 2026","","","",""
"","59","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Fri Feb 20 19:33:12 UTC 2026","passed","Fri Feb 20 19:33:12 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Feb 20 19:29:08 UTC 2026","passed","Fri Feb 20 19:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestFoldl","1","TestFoldl","","Fri Feb 20 19:29:16 UTC 2026","passed","Fri Feb 20 19:29:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","35","should redirect to nested /file-ingest route if user navigates to /","Administration","Fri Feb 20 19:35:06 UTC 2026","passed","Fri Feb 20 19:35:06 UTC 2026","","","",""
"","4","should recognize active directory properties","validating a node property against the shared generated schema","Fri Feb 20 19:30:59 UTC 2026","passed","Fri Feb 20 19:30:59 UTC 2026","","","",""
"","158","filters extensions based on search input","ActiveExtensionsCard","Fri Feb 20 19:31:23 UTC 2026","passed","Fri Feb 20 19:31:23 UTC 2026","","","",""
"","220","fires delete when edit is clicked","ListItemActionMenu","Fri Feb 20 19:32:48 UTC 2026","passed","Fri Feb 20 19:32:48 UTC 2026","","","",""
"","185","Download button causes the json2csv function to be called","ExploreTable","Fri Feb 20 19:30:02 UTC 2026","passed","Fri Feb 20 19:30:03 UTC 2026","","","",""
"","130","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Fri Feb 20 19:30:41 UTC 2026","passed","Fri Feb 20 19:30:41 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","186","TestResources_GetAIACAEntityInfo","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","499","renders the form for creating a new rule","Rule Form","Fri Feb 20 19:30:18 UTC 2026","passed","Fri Feb 20 19:30:18 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Fri Feb 20 19:29:06 UTC 2026","passed","Fri Feb 20 19:29:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","2451","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Fri Feb 20 19:31:35 UTC 2026","passed","Fri Feb 20 19:31:38 UTC 2026","","","",""
"","93","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Fri Feb 20 19:34:41 UTC 2026","passed","Fri Feb 20 19:34:42 UTC 2026","","","",""
"","350","should render saml info provider","SSOProviderTable","Fri Feb 20 19:32:47 UTC 2026","passed","Fri Feb 20 19:32:47 UTC 2026","","","",""
"","61","returns a list of the users current permissions","usePermissions","Fri Feb 20 19:31:08 UTC 2026","passed","Fri Feb 20 19:31:08 UTC 2026","","","",""
"Test cases for TestParseKinds","1","TestParseKinds","","Fri Feb 20 19:29:13 UTC 2026","passed","Fri Feb 20 19:29:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKinds","TestParseKinds"
"","43","should should reflect the NOT checked state for public query","SavedQueryPermissions","Fri Feb 20 19:32:38 UTC 2026","passed","Fri Feb 20 19:32:38 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Fri Feb 20 19:28:54 UTC 2026","passed","Fri Feb 20 19:28:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestClearCache_HA","1","TestClearCache_HA","","Fri Feb 20 19:29:04 UTC 2026","passed","Fri Feb 20 19:29:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Fri Feb 20 19:29:06 UTC 2026","passed","Fri Feb 20 19:29:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","66","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Fri Feb 20 19:31:13 UTC 2026","passed","Fri Feb 20 19:31:13 UTC 2026","","","",""
"","32","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Fri Feb 20 19:31:04 UTC 2026","passed","Fri Feb 20 19:31:04 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestManagementResource_GetUser","15401","TestManagementResource_GetUser","","Fri Feb 20 19:29:23 UTC 2026","passed","Fri Feb 20 19:29:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","1","rounds down fractional minutes/days","getSimpleDuration","Fri Feb 20 19:33:32 UTC 2026","passed","Fri Feb 20 19:33:32 UTC 2026","","","",""
"","0","reports when API error response has errors array","handleError","Fri Feb 20 19:32:44 UTC 2026","passed","Fri Feb 20 19:32:44 UTC 2026","","","",""
"","8","should render a Field when the provided value is -0","Field","Fri Feb 20 19:33:44 UTC 2026","passed","Fri Feb 20 19:33:44 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Fri Feb 20 19:29:08 UTC 2026","passed","Fri Feb 20 19:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestResources_ListExtensions","69","TestResources_ListExtensions","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","228","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri Feb 20 19:30:49 UTC 2026","passed","Fri Feb 20 19:30:49 UTC 2026","","","",""
"Test cases for TestFetchTenants","4","TestFetchTenants","","Fri Feb 20 19:29:14 UTC 2026","passed","Fri Feb 20 19:29:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestCache_Get","0","TestCache_Get","","Fri Feb 20 19:29:15 UTC 2026","passed","Fri Feb 20 19:29:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Fri Feb 20 19:29:14 UTC 2026","passed","Fri Feb 20 19:29:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Fri Feb 20 19:29:07 UTC 2026","passed","Fri Feb 20 19:29:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Fri Feb 20 19:29:11 UTC 2026","passed","Fri Feb 20 19:29:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","0","fails for empty password","testPassword","Fri Feb 20 19:34:11 UTC 2026","passed","Fri Feb 20 19:34:11 UTC 2026","","","",""
"","105","should call onCancel when return to login button clicked","PasswordResetForm","Fri Feb 20 19:31:55 UTC 2026","passed","Fri Feb 20 19:31:56 UTC 2026","","","",""
"","226","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Fri Feb 20 19:31:18 UTC 2026","passed","Fri Feb 20 19:31:18 UTC 2026","","","",""
"","1251","shows an error message when unable to delete a rule","Rule Form","Fri Feb 20 19:30:19 UTC 2026","passed","Fri Feb 20 19:30:21 UTC 2026","","","",""
"","63","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Fri Feb 20 19:30:05 UTC 2026","passed","Fri Feb 20 19:30:05 UTC 2026","","","",""
"","43","renders the title","ProcessingIndicator","Fri Feb 20 19:34:13 UTC 2026","passed","Fri Feb 20 19:34:13 UTC 2026","","","",""
"","452","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Feb 20 19:31:49 UTC 2026","passed","Fri Feb 20 19:31:50 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Fri Feb 20 19:29:06 UTC 2026","passed","Fri Feb 20 19:29:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Fri Feb 20 19:32:18 UTC 2026","passed","Fri Feb 20 19:32:18 UTC 2026","","Empty data states","",""
"","5","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Feb 20 19:31:46 UTC 2026","passed","Fri Feb 20 19:31:46 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Fri Feb 20 19:29:01 UTC 2026","passed","Fri Feb 20 19:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Feb 20 19:28:53 UTC 2026","passed","Fri Feb 20 19:28:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
