"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Jun 30 19:20:55 UTC 2026","passed","Tue Jun 30 19:20:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Tue Jun 30 19:20:52 UTC 2026","passed","Tue Jun 30 19:20:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","293","should display ""Create Token"" button","UserTokenManagementDialog","Tue Jun 30 19:23:58 UTC 2026","passed","Tue Jun 30 19:23:58 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Tue Jun 30 19:22:26 UTC 2026","passed","Tue Jun 30 19:22:26 UTC 2026","","risk filters","",""
"","456","should accept passwords with unicode symbol characters","CreateUserForm","Tue Jun 30 19:22:43 UTC 2026","passed","Tue Jun 30 19:22:43 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Tue Jun 30 19:20:56 UTC 2026","passed","Tue Jun 30 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Tue Jun 30 19:21:20 UTC 2026","passed","Tue Jun 30 19:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Tue Jun 30 19:20:53 UTC 2026","passed","Tue Jun 30 19:20:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue Jun 30 19:24:14 UTC 2026","passed","Tue Jun 30 19:24:14 UTC 2026","","","",""
"TestRegister verifies that routes.Register binds the GET /api/v2/relationships/{id}endpoint to the gorilla/mux router so that matching requests are dispatched correctly.","0","TestRegister","","Tue Jun 30 19:21:46 UTC 2026","passed","Tue Jun 30 19:21:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister","TestRegister"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Tue Jun 30 19:23:37 UTC 2026","passed","Tue Jun 30 19:23:37 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","226","TestResources_GetIssuancePolicyEntityInfo","","Tue Jun 30 19:20:51 UTC 2026","passed","Tue Jun 30 19:20:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestPermissionsCheckAtLeastOne","2","TestPermissionsCheckAtLeastOne","","Tue Jun 30 19:20:44 UTC 2026","passed","Tue Jun 30 19:20:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","3","TestOpenGraphSchemaService_DeleteExtension","","Tue Jun 30 19:21:02 UTC 2026","passed","Tue Jun 30 19:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Tue Jun 30 19:21:18 UTC 2026","passed","Tue Jun 30 19:21:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","1","filters by moderate risk level","filterAndSearchEnvironments","Tue Jun 30 19:22:26 UTC 2026","passed","Tue Jun 30 19:22:26 UTC 2026","","risk filters","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Jun 30 19:21:20 UTC 2026","passed","Tue Jun 30 19:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestNormalizeStoragePrefixes","22","TestNormalizeStoragePrefixes","","Tue Jun 30 19:20:53 UTC 2026","passed","Tue Jun 30 19:20:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"","106","should call onLoginViaSAML when login via sso button clicked","LoginForm","Tue Jun 30 19:26:55 UTC 2026","passed","Tue Jun 30 19:26:55 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Tue Jun 30 19:20:51 UTC 2026","passed","Tue Jun 30 19:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Tue Jun 30 19:20:56 UTC 2026","passed","Tue Jun 30 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","87","collapses an open item when its header is clicked again","<DetailsAccordion />","Tue Jun 30 19:24:06 UTC 2026","passed","Tue Jun 30 19:24:06 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Tue Jun 30 19:21:20 UTC 2026","passed","Tue Jun 30 19:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","187","renders the card with title and search input","ActiveExtensionsCard","Tue Jun 30 19:22:28 UTC 2026","passed","Tue Jun 30 19:22:28 UTC 2026","","","",""
"","70","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Tue Jun 30 19:26:30 UTC 2026","passed","Tue Jun 30 19:26:30 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Tue Jun 30 19:22:26 UTC 2026","passed","Tue Jun 30 19:22:26 UTC 2026","","risk filters","",""
"Test cases for TestStringPointer","1","TestStringPointer","","Tue Jun 30 19:20:55 UTC 2026","passed","Tue Jun 30 19:20:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestUnique","0","TestUnique","","Tue Jun 30 19:21:36 UTC 2026","passed","Tue Jun 30 19:21:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestHandlers_GetAllFlags","1","TestHandlers_GetAllFlags","","Tue Jun 30 19:21:44 UTC 2026","passed","Tue Jun 30 19:21:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_GetAllFlags","TestHandlers_GetAllFlags"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Jun 30 19:24:14 UTC 2026","passed","Tue Jun 30 19:24:14 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Tue Jun 30 19:26:04 UTC 2026","passed","Tue Jun 30 19:26:04 UTC 2026","","setSingleParamFactory","",""
"","625","should not allow the input to exceed the allowed length","CreateUserForm","Tue Jun 30 19:22:38 UTC 2026","passed","Tue Jun 30 19:22:39 UTC 2026","","","",""
"","338","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Tue Jun 30 19:24:06 UTC 2026","passed","Tue Jun 30 19:24:07 UTC 2026","","","",""
"","18","should be aligned to right of screen","GenericErrorBoundaryFallback","Tue Jun 30 19:27:45 UTC 2026","passed","Tue Jun 30 19:27:45 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Tue Jun 30 19:20:55 UTC 2026","passed","Tue Jun 30 19:20:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","76","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Tue Jun 30 19:25:48 UTC 2026","passed","Tue Jun 30 19:25:48 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Tue Jun 30 19:20:52 UTC 2026","passed","Tue Jun 30 19:20:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Tue Jun 30 19:23:37 UTC 2026","passed","Tue Jun 30 19:23:37 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Tue Jun 30 19:21:20 UTC 2026","passed","Tue Jun 30 19:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for TestAnalysisErrorsCoversPipelineSteps","0","TestAnalysisErrorsCoversPipelineSteps","","Tue Jun 30 19:21:19 UTC 2026","passed","Tue Jun 30 19:21:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsCoversPipelineSteps","TestAnalysisErrorsCoversPipelineSteps"
"","243","should display filter dropwdowns","CommonSearches","Tue Jun 30 19:24:10 UTC 2026","passed","Tue Jun 30 19:24:10 UTC 2026","","","",""
"","179","links to the specified route with global params intact","AppLink","Tue Jun 30 19:25:47 UTC 2026","passed","Tue Jun 30 19:25:47 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Tue Jun 30 19:20:55 UTC 2026","passed","Tue Jun 30 19:20:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","376","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Tue Jun 30 19:24:06 UTC 2026","passed","Tue Jun 30 19:24:06 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Tue Jun 30 19:26:04 UTC 2026","passed","Tue Jun 30 19:26:04 UTC 2026","","setSingleParamFactory","",""
"","4147","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Tue Jun 30 19:22:14 UTC 2026","passed","Tue Jun 30 19:22:18 UTC 2026","","","",""
"","766","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Tue Jun 30 19:25:04 UTC 2026","passed","Tue Jun 30 19:25:04 UTC 2026","","","",""
"","404","should display CreateUserTokenDialog","UserTokenManagementDialog","Tue Jun 30 19:23:58 UTC 2026","passed","Tue Jun 30 19:23:59 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestParseGPOData","1","TestParseGPOData","","Tue Jun 30 19:21:20 UTC 2026","passed","Tue Jun 30 19:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestSetFontIcon","1","TestSetFontIcon","","Tue Jun 30 19:20:40 UTC 2026","passed","Tue Jun 30 19:20:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestParseGroupMiscData","0","TestParseGroupMiscData","","Tue Jun 30 19:21:20 UTC 2026","passed","Tue Jun 30 19:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","11","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Tue Jun 30 19:24:26 UTC 2026","passed","Tue Jun 30 19:24:26 UTC 2026","","","",""
"","18","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Tue Jun 30 19:24:36 UTC 2026","passed","Tue Jun 30 19:24:36 UTC 2026","","","",""
"","1","returns false when the highlighted item is not in the graph","SigmaChart Utils","Tue Jun 30 19:28:36 UTC 2026","passed","Tue Jun 30 19:28:36 UTC 2026","","getIsHighlightedItemInGraph","",""
"","12","applies animation class to the title","ProcessingIndicator","Tue Jun 30 19:27:41 UTC 2026","passed","Tue Jun 30 19:27:41 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Tue Jun 30 19:20:57 UTC 2026","passed","Tue Jun 30 19:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue Jun 30 19:21:20 UTC 2026","passed","Tue Jun 30 19:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestWritePaginated","1","TestWritePaginated","","Tue Jun 30 19:21:24 UTC 2026","passed","Tue Jun 30 19:21:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWritePaginated","TestWritePaginated"
"","635","should render an update user form","UpdateUserDialog","Tue Jun 30 19:23:17 UTC 2026","passed","Tue Jun 30 19:23:17 UTC 2026","","","",""
"","13","shows items when the user has admin permissions","useSubNavRoutes","Tue Jun 30 19:24:57 UTC 2026","passed","Tue Jun 30 19:24:57 UTC 2026","","adminOnly gate","",""
"Test cases for TestGenericMap","4","TestGenericMap","","Tue Jun 30 19:21:18 UTC 2026","passed","Tue Jun 30 19:21:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","89","renders a dash when actor is BloodHoundString","NoteCell component","Tue Jun 30 19:26:15 UTC 2026","passed","Tue Jun 30 19:26:15 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","1","TestResources_GetAssetGroupTagMemberCountsByKind","","Tue Jun 30 19:20:52 UTC 2026","passed","Tue Jun 30 19:20:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Test cases for TestHandlers_GetRequest","3","TestHandlers_GetRequest","","Tue Jun 30 19:21:42 UTC 2026","passed","Tue Jun 30 19:21:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Tue Jun 30 19:21:37 UTC 2026","passed","Tue Jun 30 19:21:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","826","should allow user to configure 2fa","Enable2FADialog","Tue Jun 30 19:25:20 UTC 2026","passed","Tue Jun 30 19:25:21 UTC 2026","","","",""
"","22","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Tue Jun 30 19:26:34 UTC 2026","passed","Tue Jun 30 19:26:34 UTC 2026","","","",""
"","328","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Tue Jun 30 19:23:59 UTC 2026","passed","Tue Jun 30 19:23:59 UTC 2026","","","",""
"Test cases for TestStorageFileService_GetFile","7","TestStorageFileService_GetFile","","Tue Jun 30 19:21:40 UTC 2026","passed","Tue Jun 30 19:21:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"Test cases for TestResources_ListADDomainForeignAdmins","1","TestResources_ListADDomainForeignAdmins","","Tue Jun 30 19:20:51 UTC 2026","passed","Tue Jun 30 19:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Tue Jun 30 19:28:36 UTC 2026","passed","Tue Jun 30 19:28:36 UTC 2026","","getIsHighlightedItemInGraph","",""
"","10","should render when search string is not found in the text","HighlightedText","Tue Jun 30 19:26:50 UTC 2026","passed","Tue Jun 30 19:26:50 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Tue Jun 30 19:20:40 UTC 2026","passed","Tue Jun 30 19:20:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","8","omits sections whose items are all filtered out","useSubNavRoutes","Tue Jun 30 19:24:57 UTC 2026","passed","Tue Jun 30 19:24:57 UTC 2026","","","",""
"","950","shows tooltip text on hover","ColumnHeaders","Tue Jun 30 19:25:18 UTC 2026","passed","Tue Jun 30 19:25:19 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for Test_ParseSortParameters","1","Test_ParseSortParameters","","Tue Jun 30 19:20:40 UTC 2026","passed","Tue Jun 30 19:20:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","53","navigates to the specified route with global params intact","AppNavigate","Tue Jun 30 19:26:22 UTC 2026","passed","Tue Jun 30 19:26:22 UTC 2026","","","",""
"","132","renders when all data is available and rule is not default","Delete Selector Button rendering","Tue Jun 30 19:27:15 UTC 2026","passed","Tue Jun 30 19:27:15 UTC 2026","","","",""
"","31","displays contact admin message when hidden edge is true","EdgeInfoContent","Tue Jun 30 19:22:33 UTC 2026","passed","Tue Jun 30 19:22:33 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"TestRegister_WiresFeatureRoutes verifies that the composition root correctlyattaches the feature module routes to the shared router. Matching arepresentative route from each module proves that Register successfullydelegated to the feature modules.","0","TestRegister_WiresFeatureModuleRoutes","","Tue Jun 30 19:21:47 UTC 2026","passed","Tue Jun 30 19:21:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresFeatureModuleRoutes","TestRegister_WiresFeatureModuleRoutes"
"","2824","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Tue Jun 30 19:25:08 UTC 2026","passed","Tue Jun 30 19:25:11 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Tue Jun 30 19:21:18 UTC 2026","passed","Tue Jun 30 19:21:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","13","shows hint by default","ManagedDatePicker - placeholders","Tue Jun 30 19:25:15 UTC 2026","passed","Tue Jun 30 19:25:15 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Tue Jun 30 19:21:01 UTC 2026","passed","Tue Jun 30 19:21:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Tue Jun 30 19:21:01 UTC 2026","passed","Tue Jun 30 19:21:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","237","opens the dialog when the button is clicked","SchemaUploadDialog","Tue Jun 30 19:23:29 UTC 2026","passed","Tue Jun 30 19:23:29 UTC 2026","","","",""
"","621","should sort by type","SSOProviderTable","Tue Jun 30 19:26:11 UTC 2026","passed","Tue Jun 30 19:26:11 UTC 2026","","","",""
"","3377","should open edge filtering dialog","EdgeFilter","Tue Jun 30 19:25:02 UTC 2026","passed","Tue Jun 30 19:25:05 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","99","TestManagementResource_GetAZEntity","","Tue Jun 30 19:20:52 UTC 2026","passed","Tue Jun 30 19:20:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","Tue Jun 30 19:21:20 UTC 2026","passed","Tue Jun 30 19:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestResources_ExportSavedQueries","27","TestResources_ExportSavedQueries","","Tue Jun 30 19:20:52 UTC 2026","passed","Tue Jun 30 19:20:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","269","fires delete when edit is clicked","ListItemActionMenu","Tue Jun 30 19:26:05 UTC 2026","passed","Tue Jun 30 19:26:05 UTC 2026","","","",""
"Test cases for TestStorageFileService_DeleteFile","7","TestStorageFileService_DeleteFile","","Tue Jun 30 19:21:40 UTC 2026","passed","Tue Jun 30 19:21:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"","531","renders the form for creating a new zone","Tag Form","Tue Jun 30 19:22:00 UTC 2026","passed","Tue Jun 30 19:22:00 UTC 2026","","","",""
"","5","`undefined` input is provided","parseKeywordAndTypeValue","Tue Jun 30 19:27:26 UTC 2026","passed","Tue Jun 30 19:27:26 UTC 2026","","","",""
"","13","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Tue Jun 30 19:26:24 UTC 2026","passed","Tue Jun 30 19:26:24 UTC 2026","","","",""
"","2134","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Tue Jun 30 19:23:48 UTC 2026","passed","Tue Jun 30 19:23:50 UTC 2026","","","",""
"","87","should display a total count of asset group members","AssetGroupEdit","Tue Jun 30 19:25:48 UTC 2026","passed","Tue Jun 30 19:25:49 UTC 2026","","","",""
"","14","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Tue Jun 30 19:25:40 UTC 2026","passed","Tue Jun 30 19:25:40 UTC 2026","","","",""
"","601","renders a list of asset group members","GroupManagement","Tue Jun 30 19:28:36 UTC 2026","passed","Tue Jun 30 19:28:36 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Tue Jun 30 19:20:51 UTC 2026","passed","Tue Jun 30 19:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Tue Jun 30 19:20:55 UTC 2026","passed","Tue Jun 30 19:20:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestDurationValidator","0","TestDurationValidator","","Tue Jun 30 19:21:18 UTC 2026","passed","Tue Jun 30 19:21:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","892","disables the confirm button until user types required text","Tag Form","Tue Jun 30 19:22:03 UTC 2026","passed","Tue Jun 30 19:22:04 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Tue Jun 30 19:21:36 UTC 2026","passed","Tue Jun 30 19:21:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","501","reflects the persisted selected layout in the controls menu","GraphView","Tue Jun 30 19:28:12 UTC 2026","passed","Tue Jun 30 19:28:13 UTC 2026","","Layout selection and de-selection","",""
"","12","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue Jun 30 19:26:53 UTC 2026","passed","Tue Jun 30 19:26:53 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Tue Jun 30 19:20:55 UTC 2026","passed","Tue Jun 30 19:20:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Tue Jun 30 19:20:51 UTC 2026","passed","Tue Jun 30 19:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","17","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Tue Jun 30 19:26:59 UTC 2026","passed","Tue Jun 30 19:26:59 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Tue Jun 30 19:21:20 UTC 2026","passed","Tue Jun 30 19:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","143","displays an error message","GraphView","Tue Jun 30 19:28:06 UTC 2026","passed","Tue Jun 30 19:28:06 UTC 2026","","","",""
"","67","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Tue Jun 30 19:23:28 UTC 2026","passed","Tue Jun 30 19:23:28 UTC 2026","","","",""
"","287","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Jun 30 19:23:59 UTC 2026","passed","Tue Jun 30 19:24:00 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticatedrequests through the wired router to verify that every registered graphdbroute is guarded by authentication middleware. If the route wireup everloses RequirePermissions(), this test will fail.","1","TestRegister_RoutesRequireAuthentication","","Tue Jun 30 19:21:46 UTC 2026","passed","Tue Jun 30 19:21:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Tue Jun 30 19:20:57 UTC 2026","passed","Tue Jun 30 19:20:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","142","does not trigger search for fewer than 3 characters","SearchBar","Tue Jun 30 19:27:25 UTC 2026","passed","Tue Jun 30 19:27:25 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Tue Jun 30 19:21:20 UTC 2026","passed","Tue Jun 30 19:21:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
