"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestHasSequence","0","TestHasSequence","","Wed Jul 01 16:46:42 UTC 2026","passed","Wed Jul 01 16:46:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","3","announces a message with assertive priority","AnnouncementProvider","Wed Jul 01 16:50:47 UTC 2026","passed","Wed Jul 01 16:50:47 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Jul 01 16:46:44 UTC 2026","passed","Wed Jul 01 16:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","4","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Wed Jul 01 16:53:57 UTC 2026","passed","Wed Jul 01 16:53:57 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Wed Jul 01 16:47:00 UTC 2026","passed","Wed Jul 01 16:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestManagementResource_PutUserAuthSecret","5863","TestManagementResource_PutUserAuthSecret","","Wed Jul 01 16:46:15 UTC 2026","passed","Wed Jul 01 16:46:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Wed Jul 01 16:46:07 UTC 2026","passed","Wed Jul 01 16:46:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Wed Jul 01 16:46:20 UTC 2026","passed","Wed Jul 01 16:46:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","50","should render oidc info provider","SSOProviderTable","Wed Jul 01 16:51:29 UTC 2026","passed","Wed Jul 01 16:51:29 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Wed Jul 01 16:46:36 UTC 2026","passed","Wed Jul 01 16:46:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Wed Jul 01 16:46:14 UTC 2026","passed","Wed Jul 01 16:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for Test_validateGraphExtension","0","Test_validateGraphExtension","","Wed Jul 01 16:46:21 UTC 2026","passed","Wed Jul 01 16:46:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Wed Jul 01 16:46:04 UTC 2026","passed","Wed Jul 01 16:46:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","348","should not display generate/revoke api tokens button","User Actions Menu","Wed Jul 01 16:50:28 UTC 2026","passed","Wed Jul 01 16:50:28 UTC 2026","","Api Keys","",""
"","339","sets the calendar date to match the valid","ManagedDatePicker - value","Wed Jul 01 16:50:39 UTC 2026","passed","Wed Jul 01 16:50:40 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Wed Jul 01 16:52:37 UTC 2026","passed","Wed Jul 01 16:52:37 UTC 2026","","","",""
"","42","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jul 01 16:51:57 UTC 2026","passed","Wed Jul 01 16:51:57 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Wed Jul 01 16:49:38 UTC 2026","passed","Wed Jul 01 16:49:38 UTC 2026","","","",""
"","958","should not allow the input to exceed the allowed length","UpdateUserForm","Wed Jul 01 16:47:36 UTC 2026","passed","Wed Jul 01 16:47:37 UTC 2026","","","",""
"","473","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Wed Jul 01 16:50:06 UTC 2026","passed","Wed Jul 01 16:50:06 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Wed Jul 01 16:46:14 UTC 2026","passed","Wed Jul 01 16:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","7","resets to descending sort when sorting a different column","useSortParams","Wed Jul 01 16:51:23 UTC 2026","passed","Wed Jul 01 16:51:23 UTC 2026","","","",""
"","67","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Wed Jul 01 16:49:50 UTC 2026","passed","Wed Jul 01 16:49:50 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteFileFromReader","9","TestStorageFileService_WriteFileFromReader","","Wed Jul 01 16:47:03 UTC 2026","passed","Wed Jul 01 16:47:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"","0","filters by multiple platforms","filterAndSearchEnvironments","Wed Jul 01 16:47:53 UTC 2026","passed","Wed Jul 01 16:47:53 UTC 2026","","platform filters","",""
"","15","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Wed Jul 01 16:50:01 UTC 2026","passed","Wed Jul 01 16:50:01 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Wed Jul 01 16:47:53 UTC 2026","passed","Wed Jul 01 16:47:53 UTC 2026","","search filter","",""
"","138","requests finished jobs","useFinishedJobs","Wed Jul 01 16:50:16 UTC 2026","passed","Wed Jul 01 16:50:16 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","3","TestManagementResource_DeleteUser_GetUserError","","Wed Jul 01 16:46:37 UTC 2026","passed","Wed Jul 01 16:46:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","892","renders group and tenant dropdown selectors","GroupManagement","Wed Jul 01 16:53:56 UTC 2026","passed","Wed Jul 01 16:53:57 UTC 2026","","","",""
"","367","should call performSearch on keyboard press alt+R","CypherSearch","Wed Jul 01 16:48:25 UTC 2026","passed","Wed Jul 01 16:48:25 UTC 2026","","","",""
"","115","renders enabled prop when flag is enabled","FeatureFlag","Wed Jul 01 16:51:57 UTC 2026","passed","Wed Jul 01 16:51:57 UTC 2026","","","",""
"Test cases for TestStore_PathHelpers","66","TestStore_PathHelpers","","Wed Jul 01 16:47:03 UTC 2026","passed","Wed Jul 01 16:47:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_PathHelpers","TestStore_PathHelpers"
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Wed Jul 01 16:46:14 UTC 2026","passed","Wed Jul 01 16:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","930","should eventually render previously configured SSO providers","SSOConfiguration","Wed Jul 01 16:49:38 UTC 2026","passed","Wed Jul 01 16:49:39 UTC 2026","","","",""
"","1810","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Jul 01 16:53:41 UTC 2026","passed","Wed Jul 01 16:53:43 UTC 2026","","","",""
"","356","renders a graph if the query has any node edges","GraphView","Wed Jul 01 16:53:30 UTC 2026","passed","Wed Jul 01 16:53:31 UTC 2026","","","",""
"","63","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Wed Jul 01 16:49:27 UTC 2026","passed","Wed Jul 01 16:49:27 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Wed Jul 01 16:46:14 UTC 2026","passed","Wed Jul 01 16:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Wed Jul 01 16:46:15 UTC 2026","passed","Wed Jul 01 16:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestStorageFileService_ListFiles","66","TestStorageFileService_ListFiles","","Wed Jul 01 16:47:03 UTC 2026","passed","Wed Jul 01 16:47:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"Test cases for TestNewAnalysisRequestAdapter","0","TestNewAnalysisRequestAdapter","","Wed Jul 01 16:47:04 UTC 2026","passed","Wed Jul 01 16:47:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Wed Jul 01 16:46:14 UTC 2026","passed","Wed Jul 01 16:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Wed Jul 01 16:53:58 UTC 2026","passed","Wed Jul 01 16:53:58 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Wed Jul 01 16:52:59 UTC 2026","passed","Wed Jul 01 16:52:59 UTC 2026","","","",""
"","503","should accept passwords with unicode punctuation characters","CreateUserForm","Wed Jul 01 16:48:10 UTC 2026","passed","Wed Jul 01 16:48:10 UTC 2026","","","",""
"","265","should handle close event","TagToZoneLabelDialog","Wed Jul 01 16:50:50 UTC 2026","passed","Wed Jul 01 16:50:50 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","1","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Wed Jul 01 16:46:26 UTC 2026","passed","Wed Jul 01 16:46:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","50","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Wed Jul 01 16:50:47 UTC 2026","passed","Wed Jul 01 16:50:48 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Wed Jul 01 16:46:44 UTC 2026","passed","Wed Jul 01 16:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","1511","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Wed Jul 01 16:47:45 UTC 2026","passed","Wed Jul 01 16:47:47 UTC 2026","","","",""
"","119","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Wed Jul 01 16:51:23 UTC 2026","passed","Wed Jul 01 16:51:23 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Wed Jul 01 16:52:37 UTC 2026","passed","Wed Jul 01 16:52:37 UTC 2026","","","",""
"","1030","renders the node in the entity panel when member is clicked","GroupManagement","Wed Jul 01 16:53:59 UTC 2026","passed","Wed Jul 01 16:54:00 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Wed Jul 01 16:46:14 UTC 2026","passed","Wed Jul 01 16:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","789","renders a filter search and platform dropdown menu","CommonSearches","Wed Jul 01 16:49:34 UTC 2026","passed","Wed Jul 01 16:49:35 UTC 2026","","","",""
"","270","displays loading state","GraphDataCheckboxes","Wed Jul 01 16:48:52 UTC 2026","passed","Wed Jul 01 16:48:52 UTC 2026","","","",""
"","105","indicates that filters are active","AssetGroupEdit","Wed Jul 01 16:49:43 UTC 2026","passed","Wed Jul 01 16:49:43 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Wed Jul 01 16:50:06 UTC 2026","passed","Wed Jul 01 16:50:06 UTC 2026","","functional updater","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","103","TestResources_SearchAssetGroupTagHistory","","Wed Jul 01 16:46:14 UTC 2026","passed","Wed Jul 01 16:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for Test_UseFixture","1","Test_UseFixture","","Wed Jul 01 16:46:44 UTC 2026","passed","Wed Jul 01 16:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","2384","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Wed Jul 01 16:50:14 UTC 2026","passed","Wed Jul 01 16:50:16 UTC 2026","","","",""
"","350","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Wed Jul 01 16:52:53 UTC 2026","passed","Wed Jul 01 16:52:53 UTC 2026","","","",""
"","595","lists all available node kinds as options to filter by","AssetGroupEdit","Wed Jul 01 16:49:43 UTC 2026","passed","Wed Jul 01 16:49:44 UTC 2026","","Node Type dropdown filter","",""
"","5445","collapse all button collapses all sections","Pathfinding","Wed Jul 01 16:48:40 UTC 2026","passed","Wed Jul 01 16:48:45 UTC 2026","","","",""
"Test cases for TestWritePaginated","0","TestWritePaginated","","Wed Jul 01 16:46:47 UTC 2026","passed","Wed Jul 01 16:46:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWritePaginated","TestWritePaginated"
"","859","displays must be new password error messages when current password is the same as new password","PasswordDialog","Wed Jul 01 16:48:13 UTC 2026","passed","Wed Jul 01 16:48:14 UTC 2026","","","",""
"TestRegister verifies that routes.Register binds the GET /api/v2/relationships/{id}endpoint to the gorilla/mux router so that matching requests are dispatched correctly.","2","TestRegister","","Wed Jul 01 16:47:10 UTC 2026","passed","Wed Jul 01 16:47:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister","TestRegister"
"","364","navigates to all rules when clicking ""All Rules""","RulesAccordion","Wed Jul 01 16:50:54 UTC 2026","passed","Wed Jul 01 16:50:54 UTC 2026","","","",""
"","133","updates value when a valid date typed","ManagedDatePicker - value","Wed Jul 01 16:50:39 UTC 2026","passed","Wed Jul 01 16:50:39 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Wed Jul 01 16:46:59 UTC 2026","passed","Wed Jul 01 16:46:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","67","Should display a list of the asset group members","AssetGroupMemberList","Wed Jul 01 16:52:12 UTC 2026","passed","Wed Jul 01 16:52:12 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Wed Jul 01 16:53:58 UTC 2026","passed","Wed Jul 01 16:53:58 UTC 2026","","","",""
"Test cases for TestStorageFileService_DeleteFile","9","TestStorageFileService_DeleteFile","","Wed Jul 01 16:47:03 UTC 2026","passed","Wed Jul 01 16:47:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"Test cases for TestGraphQuery_RawCypherQuery","16","TestGraphQuery_RawCypherQuery","","Wed Jul 01 16:46:22 UTC 2026","passed","Wed Jul 01 16:46:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","726","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Wed Jul 01 16:50:28 UTC 2026","passed","Wed Jul 01 16:50:29 UTC 2026","","","",""
"","5","should return true when value matches term","compareTerm","Wed Jul 01 16:52:00 UTC 2026","passed","Wed Jul 01 16:52:00 UTC 2026","","","",""
"","389","Close button click causes the callback function to be called","ExploreTable","Wed Jul 01 16:47:29 UTC 2026","passed","Wed Jul 01 16:47:30 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Wed Jul 01 16:46:14 UTC 2026","passed","Wed Jul 01 16:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Wed Jul 01 16:49:01 UTC 2026","passed","Wed Jul 01 16:49:01 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_ListUsers","3","TestManagementResource_ListUsers","","Wed Jul 01 16:46:20 UTC 2026","passed","Wed Jul 01 16:46:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","183","buttons are disabled while loading","OneTimePasscodeForm","Wed Jul 01 16:52:09 UTC 2026","passed","Wed Jul 01 16:52:10 UTC 2026","","","",""
"","249","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Wed Jul 01 16:47:57 UTC 2026","passed","Wed Jul 01 16:47:57 UTC 2026","","Exporting json","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Wed Jul 01 16:46:40 UTC 2026","passed","Wed Jul 01 16:46:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for Test_FixtureSetup","2","Test_FixtureSetup","","Wed Jul 01 16:46:44 UTC 2026","passed","Wed Jul 01 16:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","213","should display error message when error prop is provided","UpdateUserDialog","Wed Jul 01 16:48:49 UTC 2026","passed","Wed Jul 01 16:48:49 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Wed Jul 01 16:46:04 UTC 2026","passed","Wed Jul 01 16:46:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","458","should reject passwords where only a space is used as the special character","CreateUserForm","Wed Jul 01 16:48:12 UTC 2026","passed","Wed Jul 01 16:48:12 UTC 2026","","","",""
"","152","renders the component with all info and switch off","CitrixRDPConfiguration","Wed Jul 01 16:49:50 UTC 2026","passed","Wed Jul 01 16:49:50 UTC 2026","","Initial render","",""
"","184","should display api key management button","Api Keys","Wed Jul 01 16:49:59 UTC 2026","passed","Wed Jul 01 16:49:59 UTC 2026","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Wed Jul 01 16:50:06 UTC 2026","passed","Wed Jul 01 16:50:06 UTC 2026","","storage event synchronisation","",""
"","157","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Wed Jul 01 16:49:41 UTC 2026","passed","Wed Jul 01 16:49:41 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Wed Jul 01 16:46:20 UTC 2026","passed","Wed Jul 01 16:46:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Wed Jul 01 16:47:53 UTC 2026","passed","Wed Jul 01 16:47:53 UTC 2026","","risk filters","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","27","TestManagementResource_SAMLLoginRedirect","","Wed Jul 01 16:47:00 UTC 2026","passed","Wed Jul 01 16:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","Wed Jul 01 16:46:58 UTC 2026","passed","Wed Jul 01 16:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Wed Jul 01 16:49:38 UTC 2026","passed","Wed Jul 01 16:49:38 UTC 2026","","","",""
"","7","returns empty array when environments is empty","filterAndSearchEnvironments","Wed Jul 01 16:47:53 UTC 2026","passed","Wed Jul 01 16:47:53 UTC 2026","","with empty environments","",""
"Test cases for TestNormalizePath","10","TestNormalizePath","","Wed Jul 01 16:47:03 UTC 2026","passed","Wed Jul 01 16:47:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNormalizePath","TestNormalizePath"
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Wed Jul 01 16:52:00 UTC 2026","passed","Wed Jul 01 16:52:00 UTC 2026","","","",""
"","168","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Wed Jul 01 16:51:07 UTC 2026","passed","Wed Jul 01 16:51:07 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","1","TestConvertAzureManagementGroupContributorToRels","","Wed Jul 01 16:46:43 UTC 2026","passed","Wed Jul 01 16:46:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Wed Jul 01 16:46:22 UTC 2026","passed","Wed Jul 01 16:46:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Wed Jul 01 16:46:22 UTC 2026","passed","Wed Jul 01 16:46:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","938","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Wed Jul 01 16:46:33 UTC 2026","passed","Wed Jul 01 16:46:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","9","omits sections whose items are all filtered out","useSubNavRoutes","Wed Jul 01 16:50:23 UTC 2026","passed","Wed Jul 01 16:50:23 UTC 2026","","","",""
"Test cases for TestStore_GetRelationship","0","TestStore_GetRelationship","","Wed Jul 01 16:47:08 UTC 2026","passed","Wed Jul 01 16:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetRelationship","TestStore_GetRelationship"
"Test cases for TestManagementResource_SAMLCallbackHandler","26","TestManagementResource_SAMLCallbackHandler","","Wed Jul 01 16:47:00 UTC 2026","passed","Wed Jul 01 16:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","1","reports an API error when there is only statusText","handleError","Wed Jul 01 16:49:03 UTC 2026","passed","Wed Jul 01 16:49:03 UTC 2026","","","",""
"","192","should render an SavedQueryPermissions component","SaveQueryDialog","Wed Jul 01 16:47:30 UTC 2026","passed","Wed Jul 01 16:47:30 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Wed Jul 01 16:46:14 UTC 2026","passed","Wed Jul 01 16:46:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","305","should render with the correct content","ConfirmUpdateQueryDialog","Wed Jul 01 16:52:35 UTC 2026","passed","Wed Jul 01 16:52:35 UTC 2026","","","",""
"","607","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Wed Jul 01 16:53:29 UTC 2026","passed","Wed Jul 01 16:53:29 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","28","TestResources_ExportSavedQuery","","Wed Jul 01 16:46:14 UTC 2026","passed","Wed Jul 01 16:46:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","7","should render when search string is not found in the text","HighlightedText","Wed Jul 01 16:52:14 UTC 2026","passed","Wed Jul 01 16:52:14 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Wed Jul 01 16:46:20 UTC 2026","passed","Wed Jul 01 16:46:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed Jul 01 16:54:05 UTC 2026","passed","Wed Jul 01 16:54:05 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Wed Jul 01 16:46:40 UTC 2026","passed","Wed Jul 01 16:46:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","797","should call onSubmit with email address and password when login button clicked","LoginForm","Wed Jul 01 16:52:18 UTC 2026","passed","Wed Jul 01 16:52:19 UTC 2026","","","",""
"Test cases for TestGetChainedDomains_IgnoresForestHosting","1","TestGetChainedDomains_IgnoresForestHosting","","Wed Jul 01 16:46:41 UTC 2026","passed","Wed Jul 01 16:46:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","2","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Wed Jul 01 16:46:21 UTC 2026","passed","Wed Jul 01 16:46:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
