"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestRegister_PanicsOnNilRateLimitMiddleware","0","TestRegister_PanicsOnNilRateLimitMiddleware","","Fri Jul 10 19:37:02 UTC 2026","passed","Fri Jul 10 19:37:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRateLimitMiddleware","TestRegister_PanicsOnNilRateLimitMiddleware"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestResources_GetEdgeRelayTargets","67","TestResources_GetEdgeRelayTargets","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Fri Jul 10 19:36:34 UTC 2026","passed","Fri Jul 10 19:36:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","435","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri Jul 10 19:37:34 UTC 2026","passed","Fri Jul 10 19:37:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Fri Jul 10 19:36:12 UTC 2026","passed","Fri Jul 10 19:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestResources_ListADEntityControllables","3","TestResources_ListADEntityControllables","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Fri Jul 10 19:36:08 UTC 2026","passed","Fri Jul 10 19:36:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","1565","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Fri Jul 10 19:39:18 UTC 2026","passed","Fri Jul 10 19:39:19 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_Deterministic","3","TestKeyEncoder_Key_Deterministic","","Fri Jul 10 19:36:34 UTC 2026","passed","Fri Jul 10 19:36:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","163","handles creating a new label","Tag Form","Fri Jul 10 19:37:03 UTC 2026","passed","Fri Jul 10 19:37:04 UTC 2026","","","",""
"","576","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Fri Jul 10 19:38:27 UTC 2026","passed","Fri Jul 10 19:38:28 UTC 2026","","Date Range Inputs","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Fri Jul 10 19:36:12 UTC 2026","passed","Fri Jul 10 19:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","180","passes item props to Header and Content","<DetailsAccordion />","Fri Jul 10 19:38:42 UTC 2026","passed","Fri Jul 10 19:38:43 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","0","TestOverwriteQueryParamIfHeaderAndParamExist","","Fri Jul 10 19:36:33 UTC 2026","passed","Fri Jul 10 19:36:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","21","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Fri Jul 10 19:41:01 UTC 2026","passed","Fri Jul 10 19:41:01 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Fri Jul 10 19:36:17 UTC 2026","passed","Fri Jul 10 19:36:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Jul 10 19:40:42 UTC 2026","passed","Fri Jul 10 19:40:42 UTC 2026","","Loading states","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Fri Jul 10 19:35:55 UTC 2026","passed","Fri Jul 10 19:35:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Fri Jul 10 19:36:12 UTC 2026","passed","Fri Jul 10 19:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Fri Jul 10 19:36:12 UTC 2026","passed","Fri Jul 10 19:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","8","does not return when label limit is not reached","useTagLimits","Fri Jul 10 19:37:40 UTC 2026","passed","Fri Jul 10 19:37:40 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","73","TestResources_EndIngestJob","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","2","should compute normal vectors for line segments","bezier","Fri Jul 10 19:42:19 UTC 2026","passed","Fri Jul 10 19:42:19 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Fri Jul 10 19:36:12 UTC 2026","passed","Fri Jul 10 19:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","2","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Fri Jul 10 19:42:23 UTC 2026","passed","Fri Jul 10 19:42:23 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Fri Jul 10 19:36:12 UTC 2026","passed","Fri Jul 10 19:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestResources_CreateAssetGroupTagSelector","0","TestResources_CreateAssetGroupTagSelector","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","147","should render action list item that handles a function","MainNav","Fri Jul 10 19:39:07 UTC 2026","passed","Fri Jul 10 19:39:07 UTC 2026","","","",""
"","9","shows items when the flag is enabled","useSubNavRoutes","Fri Jul 10 19:39:22 UTC 2026","passed","Fri Jul 10 19:39:22 UTC 2026","","featureFlag gate","",""
"","49","does not auto display the table for single node responses with no edges","GraphView","Fri Jul 10 19:42:02 UTC 2026","passed","Fri Jul 10 19:42:02 UTC 2026","","Layout selection and de-selection","",""
"","25","renders GraphButton with correct text","GraphControls","Fri Jul 10 19:37:26 UTC 2026","passed","Fri Jul 10 19:37:26 UTC 2026","","Searching current results","",""
"","985","sets input text on date click","ManagedDatePicker - date validation","Fri Jul 10 19:39:34 UTC 2026","passed","Fri Jul 10 19:39:35 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Fri Jul 10 19:40:16 UTC 2026","passed","Fri Jul 10 19:40:16 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","18","TestManagementResource_UpdateSAMLProviderRequest","","Fri Jul 10 19:36:50 UTC 2026","passed","Fri Jul 10 19:36:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","180","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Fri Jul 10 19:37:27 UTC 2026","passed","Fri Jul 10 19:37:28 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","121","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Fri Jul 10 19:37:25 UTC 2026","passed","Fri Jul 10 19:37:25 UTC 2026","","Table view selection state","",""
"","123","enables returning a list of tags","the useAssetGroupTags utilities","Fri Jul 10 19:38:40 UTC 2026","passed","Fri Jul 10 19:38:40 UTC 2026","","","",""
"Test cases for TestMapExistsError","53","TestMapExistsError","","Fri Jul 10 19:36:55 UTC 2026","passed","Fri Jul 10 19:36:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","12","hides items while permissions are loading","useSubNavRoutes","Fri Jul 10 19:39:22 UTC 2026","passed","Fri Jul 10 19:39:22 UTC 2026","","adminOnly gate","",""
"","1","handles null or empty madeBy","createHistoryParams","Fri Jul 10 19:40:51 UTC 2026","passed","Fri Jul 10 19:40:51 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Fri Jul 10 19:40:16 UTC 2026","passed","Fri Jul 10 19:40:16 UTC 2026","","isEmptyParam","",""
"","6","shows the collection methods for the given job","toCollected","Fri Jul 10 19:41:10 UTC 2026","passed","Fri Jul 10 19:41:10 UTC 2026","","","",""
"","495","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Fri Jul 10 19:40:34 UTC 2026","passed","Fri Jul 10 19:40:35 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_IsExcludedStoragePath","17","TestOrphanFileSweeper_IsExcludedStoragePath","","Fri Jul 10 19:36:08 UTC 2026","passed","Fri Jul 10 19:36:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_IsExcludedStoragePath","TestOrphanFileSweeper_IsExcludedStoragePath"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Fri Jul 10 19:36:07 UTC 2026","passed","Fri Jul 10 19:36:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","285","should display correctly","DeleteConfirmationDialog","Fri Jul 10 19:41:05 UTC 2026","passed","Fri Jul 10 19:41:05 UTC 2026","","","",""
"","376","toggles parent from none to all","GraphDataCheckboxes","Fri Jul 10 19:38:12 UTC 2026","passed","Fri Jul 10 19:38:12 UTC 2026","","","",""
"","280","should call performSearch on keyboard press alt+R","CypherSearch","Fri Jul 10 19:37:48 UTC 2026","passed","Fri Jul 10 19:37:49 UTC 2026","","","",""
"","55","has a button with text Clear Filters","AssetGroupEdit","Fri Jul 10 19:38:53 UTC 2026","passed","Fri Jul 10 19:38:53 UTC 2026","","Clear Filters button","",""
"","4","succeeds for valid password","testPassword","Fri Jul 10 19:41:32 UTC 2026","passed","Fri Jul 10 19:41:32 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Fri Jul 10 19:36:12 UTC 2026","passed","Fri Jul 10 19:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","12","renders highlight only for active member when memberId is present","SelectedHighlight","Fri Jul 10 19:40:49 UTC 2026","passed","Fri Jul 10 19:40:49 UTC 2026","","","",""
"","2330","expand/collapse all buttons are disabled when searching","Pathfinding","Fri Jul 10 19:38:16 UTC 2026","passed","Fri Jul 10 19:38:18 UTC 2026","","","",""
"","95","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Fri Jul 10 19:37:35 UTC 2026","passed","Fri Jul 10 19:37:35 UTC 2026","","","",""
"","418","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Jul 10 19:39:17 UTC 2026","passed","Fri Jul 10 19:39:17 UTC 2026","","","",""
"","84","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri Jul 10 19:42:13 UTC 2026","passed","Fri Jul 10 19:42:13 UTC 2026","","","",""
"","658","renders a filter search and platform dropdown menu","CommonSearches","Fri Jul 10 19:38:46 UTC 2026","passed","Fri Jul 10 19:38:47 UTC 2026","","","",""
"","128","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Fri Jul 10 19:39:14 UTC 2026","passed","Fri Jul 10 19:39:14 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestStore_PathHelpers","52","TestStore_PathHelpers","","Fri Jul 10 19:36:55 UTC 2026","passed","Fri Jul 10 19:36:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_PathHelpers","TestStore_PathHelpers"
"","15","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri Jul 10 19:39:05 UTC 2026","passed","Fri Jul 10 19:39:05 UTC 2026","","","",""
"","526","clear validation error on input","ManagedDatePicker - date validation","Fri Jul 10 19:39:35 UTC 2026","passed","Fri Jul 10 19:39:36 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteFile","30","TestStorageFileService_WriteFile","","Fri Jul 10 19:36:55 UTC 2026","passed","Fri Jul 10 19:36:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"","6431","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Fri Jul 10 19:39:33 UTC 2026","passed","Fri Jul 10 19:39:39 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Fri Jul 10 19:36:33 UTC 2026","passed","Fri Jul 10 19:36:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","15","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Fri Jul 10 19:41:01 UTC 2026","passed","Fri Jul 10 19:41:01 UTC 2026","","","",""
"","418","filters by the selected user","FileIngestFilterDialog","Fri Jul 10 19:38:28 UTC 2026","passed","Fri Jul 10 19:38:29 UTC 2026","","User Select","",""
"","0","leaves double quotes untouched","escapeCypherString","Fri Jul 10 19:41:27 UTC 2026","passed","Fri Jul 10 19:41:27 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Fri Jul 10 19:36:12 UTC 2026","passed","Fri Jul 10 19:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri Jul 10 19:36:12 UTC 2026","passed","Fri Jul 10 19:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","738","displays validation error messages when password does not match confirmation","PasswordDialog","Fri Jul 10 19:37:36 UTC 2026","passed","Fri Jul 10 19:37:37 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Fri Jul 10 19:38:48 UTC 2026","passed","Fri Jul 10 19:38:48 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Jul 10 19:40:16 UTC 2026","passed","Fri Jul 10 19:40:16 UTC 2026","","setParamsFactory","",""
"","522","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri Jul 10 19:39:14 UTC 2026","passed","Fri Jul 10 19:39:14 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Fri Jul 10 19:36:12 UTC 2026","passed","Fri Jul 10 19:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","264","should not display generate/revoke api tokens button","User Actions Menu","Fri Jul 10 19:39:27 UTC 2026","passed","Fri Jul 10 19:39:27 UTC 2026","","Api Keys","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","102","TestResources_SearchAssetGroupTagHistory","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","2","rounds down fractional minutes/days","getSimpleDuration","Fri Jul 10 19:40:55 UTC 2026","passed","Fri Jul 10 19:40:55 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","4","Test_PrimaryNodeKind","","Fri Jul 10 19:36:36 UTC 2026","passed","Fri Jul 10 19:36:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestResources_ListAssetGroupMembersCount","1","TestResources_ListAssetGroupMembersCount","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","381","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Fri Jul 10 19:37:26 UTC 2026","passed","Fri Jul 10 19:37:27 UTC 2026","","","",""
"","197","should render","SSOProviderTable","Fri Jul 10 19:40:22 UTC 2026","passed","Fri Jul 10 19:40:22 UTC 2026","","","",""
"","4094","should clear state when logout action is dispatched","redux store","Fri Jul 10 19:42:24 UTC 2026","passed","Fri Jul 10 19:42:28 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","2","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Fri Jul 10 19:36:17 UTC 2026","passed","Fri Jul 10 19:36:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","2","TestOpenGraphSchemaService_GetSchemaFindings","","Fri Jul 10 19:36:18 UTC 2026","passed","Fri Jul 10 19:36:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","2348","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Fri Jul 10 19:37:17 UTC 2026","passed","Fri Jul 10 19:37:19 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Fri Jul 10 19:36:34 UTC 2026","passed","Fri Jul 10 19:36:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Fri Jul 10 19:36:12 UTC 2026","passed","Fri Jul 10 19:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","1008","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Jul 10 19:38:38 UTC 2026","passed","Fri Jul 10 19:38:39 UTC 2026","","","",""
"","273","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri Jul 10 19:37:24 UTC 2026","passed","Fri Jul 10 19:37:25 UTC 2026","","Toggling labels","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Fri Jul 10 19:38:19 UTC 2026","passed","Fri Jul 10 19:38:19 UTC 2026","","exploreGraphQueryFactory","",""
"","1494","renders","DatabaseManagement","Fri Jul 10 19:41:56 UTC 2026","passed","Fri Jul 10 19:41:57 UTC 2026","","","",""
"","23","returns numbers as strings","numberFormatting","Fri Jul 10 19:39:40 UTC 2026","passed","Fri Jul 10 19:39:40 UTC 2026","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Fri Jul 10 19:41:13 UTC 2026","passed","Fri Jul 10 19:41:13 UTC 2026","","","",""
"","276","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Fri Jul 10 19:37:23 UTC 2026","passed","Fri Jul 10 19:37:23 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_GetShortestPath_ETAC","29","TestResources_GetShortestPath_ETAC","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","124","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Fri Jul 10 19:38:43 UTC 2026","passed","Fri Jul 10 19:38:43 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Fri Jul 10 19:35:58 UTC 2026","passed","Fri Jul 10 19:35:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","156","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Fri Jul 10 19:40:25 UTC 2026","passed","Fri Jul 10 19:40:25 UTC 2026","","","",""
"","10","renders without label when label is empty string","StatusIndicator","Fri Jul 10 19:41:26 UTC 2026","passed","Fri Jul 10 19:41:26 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Fri Jul 10 19:36:12 UTC 2026","passed","Fri Jul 10 19:36:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","94","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Fri Jul 10 19:41:18 UTC 2026","passed","Fri Jul 10 19:41:18 UTC 2026","","","",""
"","448","does not display must be new password error messages when current password is not required","PasswordDialog","Fri Jul 10 19:37:38 UTC 2026","passed","Fri Jul 10 19:37:38 UTC 2026","","","",""
"","180","handles creating a new zone","Tag Form","Fri Jul 10 19:37:03 UTC 2026","passed","Fri Jul 10 19:37:03 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Fri Jul 10 19:41:05 UTC 2026","passed","Fri Jul 10 19:41:05 UTC 2026","","","",""
"Test cases for TestNewService","1","TestNewService","","Fri Jul 10 19:37:00 UTC 2026","passed","Fri Jul 10 19:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Fri Jul 10 19:36:35 UTC 2026","passed","Fri Jul 10 19:36:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","64","Should display a list of the asset group members","AssetGroupMemberList","Fri Jul 10 19:40:53 UTC 2026","passed","Fri Jul 10 19:40:53 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Fri Jul 10 19:35:55 UTC 2026","passed","Fri Jul 10 19:35:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","237","should display correctly","ConfirmationDialog","Fri Jul 10 19:41:21 UTC 2026","passed","Fri Jul 10 19:41:21 UTC 2026","","","",""
"","59","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Fri Jul 10 19:38:17 UTC 2026","passed","Fri Jul 10 19:38:17 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Fri Jul 10 19:36:35 UTC 2026","passed","Fri Jul 10 19:36:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri Jul 10 19:36:33 UTC 2026","passed","Fri Jul 10 19:36:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","271","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Fri Jul 10 19:41:18 UTC 2026","passed","Fri Jul 10 19:41:18 UTC 2026","","","",""
"","115","displays an error message","GraphView","Fri Jul 10 19:41:56 UTC 2026","passed","Fri Jul 10 19:41:56 UTC 2026","","","",""
"","8","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Fri Jul 10 19:38:47 UTC 2026","passed","Fri Jul 10 19:38:48 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Fri Jul 10 19:36:06 UTC 2026","passed","Fri Jul 10 19:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Fri Jul 10 19:40:42 UTC 2026","passed","Fri Jul 10 19:40:42 UTC 2026","","Empty data states","",""
