"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75","should not display api key management button","Api Keys","Thu May 14 17:15:50 UTC 2026","passed","Thu May 14 17:15:50 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","12","TestResources_CreateAssetGroupTagSelector","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","54","renders section when no errors occur","EntityInfoCollapsibleSection","Thu May 14 17:18:13 UTC 2026","passed","Thu May 14 17:18:13 UTC 2026","","","",""
"","730","should display all available roles","CreateUserDialog","Thu May 14 17:14:27 UTC 2026","passed","Thu May 14 17:14:27 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","901","displays validation error messages when password does not meet requirements","PasswordDialog","Thu May 14 17:14:16 UTC 2026","passed","Thu May 14 17:14:17 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","159","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Thu May 14 17:16:02 UTC 2026","passed","Thu May 14 17:16:02 UTC 2026","","Selected Details Tabs - Params present","",""
"","1668","search highlights matching substring with text-link class","Pathfinding","Thu May 14 17:14:48 UTC 2026","passed","Thu May 14 17:14:49 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","1","TestRoleAssignments_NodesWithRole","","Thu May 14 17:12:56 UTC 2026","passed","Thu May 14 17:12:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","9","should handle special characters","HighlightedText","Thu May 14 17:17:59 UTC 2026","passed","Thu May 14 17:17:59 UTC 2026","","","",""
"","198","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Thu May 14 17:14:02 UTC 2026","passed","Thu May 14 17:14:03 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","196","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Thu May 14 17:15:53 UTC 2026","passed","Thu May 14 17:15:53 UTC 2026","","","",""
"","114","updates value when a valid date typed","ManagedDatePicker - value","Thu May 14 17:16:29 UTC 2026","passed","Thu May 14 17:16:29 UTC 2026","","","",""
"","16","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Thu May 14 17:18:03 UTC 2026","passed","Thu May 14 17:18:03 UTC 2026","","","",""
"","157","renders error message on error","ObjectCountPanel","Thu May 14 17:18:08 UTC 2026","passed","Thu May 14 17:18:08 UTC 2026","","","",""
"","176","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Thu May 14 17:15:25 UTC 2026","passed","Thu May 14 17:15:25 UTC 2026","","","",""
"","393","renders a non-primary button as expected","DropdownSelector","Thu May 14 17:17:25 UTC 2026","passed","Thu May 14 17:17:25 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Thu May 14 17:12:43 UTC 2026","passed","Thu May 14 17:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","31","tag members refetches on environment change","the useAssetGroupTags utilities","Thu May 14 17:15:19 UTC 2026","passed","Thu May 14 17:15:20 UTC 2026","","","",""
"","437","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Thu May 14 17:15:13 UTC 2026","passed","Thu May 14 17:15:13 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","112","TestParseIntQueryParameter","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","1","TestResources_ShareSavedQueriesPermissions_Admin","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","202","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Thu May 14 17:15:42 UTC 2026","passed","Thu May 14 17:15:42 UTC 2026","","Click on switch to enable","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Thu May 14 17:18:43 UTC 2026","passed","Thu May 14 17:18:43 UTC 2026","","parseEnvironmentAggregation","",""
"","642","open and closes dialog with confirm button after user inputs required text","Tag Form","Thu May 14 17:13:45 UTC 2026","passed","Thu May 14 17:13:45 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Thu May 14 17:12:48 UTC 2026","passed","Thu May 14 17:12:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu May 14 17:12:57 UTC 2026","passed","Thu May 14 17:12:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Thu May 14 17:12:57 UTC 2026","passed","Thu May 14 17:12:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","8","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Thu May 14 17:16:55 UTC 2026","passed","Thu May 14 17:16:55 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Thu May 14 17:12:45 UTC 2026","passed","Thu May 14 17:12:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","282","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Thu May 14 17:15:55 UTC 2026","passed","Thu May 14 17:15:55 UTC 2026","","","",""
"","5","returns true when WebGL is available in the current browser context","WebGL compatibility check","Thu May 14 17:18:51 UTC 2026","passed","Thu May 14 17:18:51 UTC 2026","","","",""
"","139","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu May 14 17:15:36 UTC 2026","passed","Thu May 14 17:15:37 UTC 2026","","Clear Filters button","",""
"","76","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Thu May 14 17:15:40 UTC 2026","passed","Thu May 14 17:15:41 UTC 2026","","","",""
"","18","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Thu May 14 17:16:30 UTC 2026","passed","Thu May 14 17:16:30 UTC 2026","","SortableHeader","",""
"","0","returns false if value is 'string'","searchParams","Thu May 14 17:17:10 UTC 2026","passed","Thu May 14 17:17:10 UTC 2026","","isEmptyParam","",""
"","0","handles empty search string","filterAndSearchEnvironments","Thu May 14 17:13:55 UTC 2026","passed","Thu May 14 17:13:55 UTC 2026","","search filter","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Thu May 14 17:12:43 UTC 2026","passed","Thu May 14 17:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","421","accepts a valid file and allows the user to continue through the upload process","File Upload","Thu May 14 17:16:15 UTC 2026","passed","Thu May 14 17:16:15 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","44","Gets focus on keyboard shortcut","SearchBar","Thu May 14 17:18:33 UTC 2026","passed","Thu May 14 17:18:33 UTC 2026","","","",""
"","3","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Thu May 14 17:18:14 UTC 2026","passed","Thu May 14 17:18:14 UTC 2026","","","",""
"","9","when password is not expired no redirect occurs","AuthenticatedRoute","Thu May 14 17:19:40 UTC 2026","passed","Thu May 14 17:19:40 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Thu May 14 17:16:34 UTC 2026","passed","Thu May 14 17:16:34 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","1","TestResources_GetAssetGroupMemberCount_DBError","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","206","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Thu May 14 17:15:03 UTC 2026","passed","Thu May 14 17:15:03 UTC 2026","","","",""
"","598","displays a Upload Files button","FileIngest","Thu May 14 17:17:52 UTC 2026","passed","Thu May 14 17:17:53 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Thu May 14 17:13:08 UTC 2026","passed","Thu May 14 17:13:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","9","removes key from state","useObjectState","Thu May 14 17:17:59 UTC 2026","passed","Thu May 14 17:17:59 UTC 2026","","","",""
"","3055","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Thu May 14 17:16:00 UTC 2026","passed","Thu May 14 17:16:03 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","4","TestResources_GetAnalysisRequest","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Thu May 14 17:12:45 UTC 2026","passed","Thu May 14 17:12:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"","215","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Thu May 14 17:17:37 UTC 2026","passed","Thu May 14 17:17:38 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Thu May 14 17:19:34 UTC 2026","passed","Thu May 14 17:19:34 UTC 2026","","","",""
"","9","does not render note content when selected is null","HistoryNotes Component","Thu May 14 17:18:27 UTC 2026","passed","Thu May 14 17:18:27 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Thu May 14 17:12:44 UTC 2026","passed","Thu May 14 17:12:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Thu May 14 17:12:43 UTC 2026","passed","Thu May 14 17:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","3","TestResources_ListADEntityConstrainedDelegationRights","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","16","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Thu May 14 17:16:30 UTC 2026","passed","Thu May 14 17:16:30 UTC 2026","","SortableHeader","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1480","TestManagementResource_UpdateUser_IDMalformed","","Thu May 14 17:12:56 UTC 2026","passed","Thu May 14 17:12:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","743","disables the confirm button until user types required text","Tag Form","Thu May 14 17:13:44 UTC 2026","passed","Thu May 14 17:13:45 UTC 2026","","","",""
"","65","returns the full environment for the environmentid passed","useAvailableEnvironments","Thu May 14 17:16:14 UTC 2026","passed","Thu May 14 17:16:14 UTC 2026","","useSelectedEnvironment","",""
"","180","handles close event","ImportQueryDialog","Thu May 14 17:18:36 UTC 2026","passed","Thu May 14 17:18:36 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","0","accepts a sort and compare function","areArraysSimilar","Thu May 14 17:18:22 UTC 2026","passed","Thu May 14 17:18:22 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Thu May 14 17:19:58 UTC 2026","passed","Thu May 14 17:19:58 UTC 2026","","","",""
"","199","should display ""Cancel"" button","Enable2FADialog","Thu May 14 17:17:19 UTC 2026","passed","Thu May 14 17:17:19 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Thu May 14 17:15:30 UTC 2026","passed","Thu May 14 17:15:30 UTC 2026","","","",""
"Test cases for TestReconcile","3","TestReconcile","","Thu May 14 17:12:43 UTC 2026","passed","Thu May 14 17:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"Test cases for TestResources_ListADGroupMembership","2","TestResources_ListADGroupMembership","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestIsValidEmail","1","TestIsValidEmail","","Thu May 14 17:12:54 UTC 2026","passed","Thu May 14 17:12:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","257","displays loading state","GraphDataCheckboxes","Thu May 14 17:14:53 UTC 2026","passed","Thu May 14 17:14:53 UTC 2026","","","",""
"","10","adds new key to state","useObjectState","Thu May 14 17:17:59 UTC 2026","passed","Thu May 14 17:17:59 UTC 2026","","","",""
"","1420","should disable save button while input is empty","SaveQueryDialog","Thu May 14 17:13:41 UTC 2026","passed","Thu May 14 17:13:43 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","511","navigates to object details when clicking an object row","ObjectsAccordion","Thu May 14 17:17:46 UTC 2026","passed","Thu May 14 17:17:47 UTC 2026","","","",""
"","313","toggles parent from some to all","GraphDataCheckboxes","Thu May 14 17:14:56 UTC 2026","passed","Thu May 14 17:14:56 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Thu May 14 17:12:45 UTC 2026","passed","Thu May 14 17:12:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","6","updates key in state","useObjectState","Thu May 14 17:17:59 UTC 2026","passed","Thu May 14 17:17:59 UTC 2026","","","",""
"","107","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Thu May 14 17:15:18 UTC 2026","passed","Thu May 14 17:15:18 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Thu May 14 17:12:59 UTC 2026","passed","Thu May 14 17:12:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestTimePointer","0","TestTimePointer","","Thu May 14 17:12:43 UTC 2026","passed","Thu May 14 17:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","443","should call onClose when cancel button is clicked","SaveQueryDialog","Thu May 14 17:13:43 UTC 2026","passed","Thu May 14 17:13:43 UTC 2026","","","",""
"","117","buttons are disabled while loading","LoginForm","Thu May 14 17:18:04 UTC 2026","passed","Thu May 14 17:18:04 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","131","TestResources_StartIngestJob","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Thu May 14 17:12:48 UTC 2026","passed","Thu May 14 17:12:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Thu May 14 17:12:55 UTC 2026","passed","Thu May 14 17:12:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","303","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Thu May 14 17:14:02 UTC 2026","passed","Thu May 14 17:14:02 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","128","Test_CheckAccessToEnvironments","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","160","disables checkboxes while loading","GraphDataCheckboxes","Thu May 14 17:14:54 UTC 2026","passed","Thu May 14 17:14:54 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Thu May 14 17:12:54 UTC 2026","passed","Thu May 14 17:12:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestResources_ListADComputerAdmins","3","TestResources_ListADComputerAdmins","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","0","returns null if paramValue is ''","useEnvironmentParams","Thu May 14 17:18:43 UTC 2026","passed","Thu May 14 17:18:43 UTC 2026","","parseEnvironmentAggregation","",""
"","133","renders with a selected icon","Glyph Select Dialog","Thu May 14 17:18:20 UTC 2026","passed","Thu May 14 17:18:20 UTC 2026","","","",""
"","884","renders group and tenant dropdown selectors","GroupManagement","Thu May 14 17:19:33 UTC 2026","passed","Thu May 14 17:19:34 UTC 2026","","","",""
"","262","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Thu May 14 17:15:16 UTC 2026","passed","Thu May 14 17:15:16 UTC 2026","","","",""
"","1","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Thu May 14 17:16:37 UTC 2026","passed","Thu May 14 17:16:37 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Thu May 14 17:12:43 UTC 2026","passed","Thu May 14 17:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestIntEqual","0","TestIntEqual","","Thu May 14 17:12:43 UTC 2026","passed","Thu May 14 17:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","262","renders the form for editing an existing zone","Tag Form","Thu May 14 17:13:41 UTC 2026","passed","Thu May 14 17:13:41 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu May 14 17:15:04 UTC 2026","passed","Thu May 14 17:15:04 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Thu May 14 17:12:57 UTC 2026","passed","Thu May 14 17:12:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Thu May 14 17:16:34 UTC 2026","passed","Thu May 14 17:16:34 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Thu May 14 17:12:56 UTC 2026","passed","Thu May 14 17:12:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestResources_GetPathfindingResult","1","TestResources_GetPathfindingResult","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","172","should render action list item that handles a function","MainNav","Thu May 14 17:15:53 UTC 2026","passed","Thu May 14 17:15:53 UTC 2026","","","",""
"","673","dispatches an action to add the associated node","Rule Object Select","Thu May 14 17:17:22 UTC 2026","passed","Thu May 14 17:17:22 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Thu May 14 17:12:57 UTC 2026","passed","Thu May 14 17:12:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Thu May 14 17:12:33 UTC 2026","passed","Thu May 14 17:12:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","198","has the correct value for the links in the breadcrumbs","Create Update pages","Thu May 14 17:17:40 UTC 2026","passed","Thu May 14 17:17:40 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Thu May 14 17:17:48 UTC 2026","passed","Thu May 14 17:17:48 UTC 2026","","","",""
"","913","dark mode should persist between logging in and out","redux store","Thu May 14 17:19:47 UTC 2026","passed","Thu May 14 17:19:47 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Thu May 14 17:12:55 UTC 2026","passed","Thu May 14 17:12:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","442","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Thu May 14 17:17:54 UTC 2026","passed","Thu May 14 17:17:54 UTC 2026","","","",""
"","8","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Thu May 14 17:18:17 UTC 2026","passed","Thu May 14 17:18:17 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Thu May 14 17:12:43 UTC 2026","passed","Thu May 14 17:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","201","calls onLayoutChange with the selected layout","GraphControls","Thu May 14 17:15:01 UTC 2026","passed","Thu May 14 17:15:01 UTC 2026","","Selecting a layout","",""
"","281","renders total rules and accordion sections","RulesAccordion","Thu May 14 17:16:41 UTC 2026","passed","Thu May 14 17:16:41 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","6","TestResources_SearchHandler_ETAC","","Thu May 14 17:12:41 UTC 2026","passed","Thu May 14 17:12:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","235","removes a node from an asset group tag","AssetGroupMenuItem","Thu May 14 17:15:31 UTC 2026","passed","Thu May 14 17:15:32 UTC 2026","","","",""
"","66","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Thu May 14 17:15:41 UTC 2026","passed","Thu May 14 17:15:41 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Thu May 14 17:13:00 UTC 2026","passed","Thu May 14 17:13:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","881","renders a filter search and platform dropdown menu","CommonSearches","Thu May 14 17:15:25 UTC 2026","passed","Thu May 14 17:15:26 UTC 2026","","","",""
