"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Wed Jun 10 19:22:11 UTC 2026","passed","Wed Jun 10 19:22:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Wed Jun 10 19:22:14 UTC 2026","passed","Wed Jun 10 19:22:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestResources_ListADEntityDCOMRights","2","TestResources_ListADEntityDCOMRights","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Wed Jun 10 19:22:17 UTC 2026","passed","Wed Jun 10 19:22:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","935","shows tooltip text on hover","ColumnHeaders","Wed Jun 10 19:26:05 UTC 2026","passed","Wed Jun 10 19:26:06 UTC 2026","","SortableHeader with Tooltip","",""
"","87","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Wed Jun 10 19:26:03 UTC 2026","passed","Wed Jun 10 19:26:03 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Wed Jun 10 19:29:28 UTC 2026","passed","Wed Jun 10 19:29:28 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Wed Jun 10 19:26:46 UTC 2026","passed","Wed Jun 10 19:26:46 UTC 2026","","isEmptyParam","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Wed Jun 10 19:29:32 UTC 2026","passed","Wed Jun 10 19:29:32 UTC 2026","","","",""
"","227","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Wed Jun 10 19:25:18 UTC 2026","passed","Wed Jun 10 19:25:18 UTC 2026","","Click on switch to disable","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Wed Jun 10 19:22:14 UTC 2026","passed","Wed Jun 10 19:22:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","24","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Wed Jun 10 19:28:44 UTC 2026","passed","Wed Jun 10 19:28:44 UTC 2026","","adding to an asset group","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Wed Jun 10 19:23:28 UTC 2026","passed","Wed Jun 10 19:23:28 UTC 2026","","combined filters","",""
"","1954","should display search results when the user enters text","AssetGroupEdit","Wed Jun 10 19:26:34 UTC 2026","passed","Wed Jun 10 19:26:36 UTC 2026","","","",""
"","9","displays a pulsing indicator","StatusIndicator","Wed Jun 10 19:28:09 UTC 2026","passed","Wed Jun 10 19:28:09 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","2021","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed Jun 10 19:24:21 UTC 2026","passed","Wed Jun 10 19:24:23 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Wed Jun 10 19:25:06 UTC 2026","passed","Wed Jun 10 19:25:06 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","394","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Wed Jun 10 19:27:28 UTC 2026","passed","Wed Jun 10 19:27:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","980","should render many sections with many navigation items","SubNav","Wed Jun 10 19:27:01 UTC 2026","passed","Wed Jun 10 19:27:02 UTC 2026","","","",""
"","33","does not add a query param if the search term is empty","useNodeSearch","Wed Jun 10 19:27:22 UTC 2026","passed","Wed Jun 10 19:27:22 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Wed Jun 10 19:23:28 UTC 2026","passed","Wed Jun 10 19:23:28 UTC 2026","","platform filters","",""
"","1702","handles delete by nested graph data selection","DatabaseManagement","Wed Jun 10 19:28:52 UTC 2026","passed","Wed Jun 10 19:28:54 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Jun 10 19:22:11 UTC 2026","passed","Wed Jun 10 19:22:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","67","returns true when nodes are available","useGraphHasData","Wed Jun 10 19:27:45 UTC 2026","passed","Wed Jun 10 19:27:45 UTC 2026","","","",""
"","7","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Wed Jun 10 19:29:15 UTC 2026","passed","Wed Jun 10 19:29:15 UTC 2026","","","",""
"","194","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed Jun 10 19:24:32 UTC 2026","passed","Wed Jun 10 19:24:32 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","49","has no checked boxes by default","GraphDataCheckboxes","Wed Jun 10 19:24:23 UTC 2026","passed","Wed Jun 10 19:24:23 UTC 2026","","","",""
"","242","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed Jun 10 19:24:45 UTC 2026","passed","Wed Jun 10 19:24:45 UTC 2026","","Node count for nested table that counts all sections","",""
"","267","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Wed Jun 10 19:25:00 UTC 2026","passed","Wed Jun 10 19:25:00 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Jun 10 19:22:11 UTC 2026","passed","Wed Jun 10 19:22:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed Jun 10 19:28:17 UTC 2026","passed","Wed Jun 10 19:28:17 UTC 2026","","parseEnvironmentAggregation","",""
"","418","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Wed Jun 10 19:24:50 UTC 2026","passed","Wed Jun 10 19:24:50 UTC 2026","","","",""
"","272","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Wed Jun 10 19:25:02 UTC 2026","passed","Wed Jun 10 19:25:02 UTC 2026","","","",""
"","897","Explore URL Accounts for irregular characters in cypher query","Rule Form","Wed Jun 10 19:23:31 UTC 2026","passed","Wed Jun 10 19:23:32 UTC 2026","","","",""
"","184","displays loading state","GraphDataCheckboxes","Wed Jun 10 19:24:22 UTC 2026","passed","Wed Jun 10 19:24:22 UTC 2026","","","",""
"","9","adds new key to state","useObjectState","Wed Jun 10 19:27:32 UTC 2026","passed","Wed Jun 10 19:27:32 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","66","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Wed Jun 10 19:25:45 UTC 2026","passed","Wed Jun 10 19:25:45 UTC 2026","","useSelectedEnvironment","",""
"","62","renders the title passed via title prop","ColumnHeaders","Wed Jun 10 19:26:04 UTC 2026","passed","Wed Jun 10 19:26:04 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","245","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Wed Jun 10 19:26:00 UTC 2026","passed","Wed Jun 10 19:26:00 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","7","returns the remaining amount of labels available for creation","useTagLimits","Wed Jun 10 19:23:48 UTC 2026","passed","Wed Jun 10 19:23:48 UTC 2026","","","",""
"","335","should call onClose when cancel button is clicked","SaveQueryDialog","Wed Jun 10 19:23:06 UTC 2026","passed","Wed Jun 10 19:23:06 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Wed Jun 10 19:22:16 UTC 2026","passed","Wed Jun 10 19:22:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","1","TestResources_CreateSavedQuery_CreateFailure","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","150","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","2","TestResources_DownloadCollectorChecksumByVersion","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","278","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Jun 10 19:27:54 UTC 2026","passed","Wed Jun 10 19:27:54 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","57","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Wed Jun 10 19:25:29 UTC 2026","passed","Wed Jun 10 19:25:29 UTC 2026","","","",""
"","32","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Wed Jun 10 19:26:11 UTC 2026","passed","Wed Jun 10 19:26:11 UTC 2026","","","",""
"","1506","shows an error message when unable to delete a rule","Rule Form","Wed Jun 10 19:23:25 UTC 2026","passed","Wed Jun 10 19:23:27 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestFeatureFlag_HA","3","TestFeatureFlag_HA","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestActivateMFA_Success","0","TestActivateMFA_Success","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","2729","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Wed Jun 10 19:24:09 UTC 2026","passed","Wed Jun 10 19:24:12 UTC 2026","","pagination reset","",""
"","335","renders the Import Query Dialog","ImportQueryDialog","Wed Jun 10 19:28:10 UTC 2026","passed","Wed Jun 10 19:28:10 UTC 2026","","","",""
"","82","skips undefined items gracefully","<DetailsAccordion />","Wed Jun 10 19:24:58 UTC 2026","passed","Wed Jun 10 19:24:58 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","94","TestResources_GetAZRelatedEntities","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","289","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Jun 10 19:23:33 UTC 2026","passed","Wed Jun 10 19:23:33 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Wed Jun 10 19:23:28 UTC 2026","passed","Wed Jun 10 19:23:28 UTC 2026","","risk filters","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","63","displays the value from filterParams.node_type","AssetGroupEdit","Wed Jun 10 19:25:11 UTC 2026","passed","Wed Jun 10 19:25:11 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Wed Jun 10 19:22:16 UTC 2026","passed","Wed Jun 10 19:22:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Wed Jun 10 19:22:11 UTC 2026","passed","Wed Jun 10 19:22:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","134","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Wed Jun 10 19:27:28 UTC 2026","passed","Wed Jun 10 19:27:28 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","10","TestManagementResource_OIDCLoginHandler","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed Jun 10 19:22:11 UTC 2026","passed","Wed Jun 10 19:22:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestManagementResource_DeleteUser_Success","0","TestManagementResource_DeleteUser_Success","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","0","fails for password without special characters","testPassword","Wed Jun 10 19:28:16 UTC 2026","passed","Wed Jun 10 19:28:16 UTC 2026","","","",""
"","59","should render oidc info provider","SSOProviderTable","Wed Jun 10 19:26:46 UTC 2026","passed","Wed Jun 10 19:26:46 UTC 2026","","","",""
"","8","removes multiple keys from state","useObjectState","Wed Jun 10 19:27:32 UTC 2026","passed","Wed Jun 10 19:27:32 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","1715","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Wed Jun 10 19:29:00 UTC 2026","passed","Wed Jun 10 19:29:02 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestCreateUser_ETAC","0","TestCreateUser_ETAC","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","0","properly displays bitwise integers","Formatting number properties","Wed Jun 10 19:25:06 UTC 2026","passed","Wed Jun 10 19:25:06 UTC 2026","","","",""
"","15","renders highlight only for active selector when ruleId is present","SelectedHighlight","Wed Jun 10 19:27:24 UTC 2026","passed","Wed Jun 10 19:27:24 UTC 2026","","","",""
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Wed Jun 10 19:22:17 UTC 2026","passed","Wed Jun 10 19:22:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"","106","should display a total count of asset group members","AssetGroupEdit","Wed Jun 10 19:26:34 UTC 2026","passed","Wed Jun 10 19:26:34 UTC 2026","","","",""
"","221","displays expected results when searching by objectid","SearchCurrentNodes","Wed Jun 10 19:26:22 UTC 2026","passed","Wed Jun 10 19:26:22 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Wed Jun 10 19:28:16 UTC 2026","passed","Wed Jun 10 19:28:16 UTC 2026","","","",""
"","227","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Wed Jun 10 19:28:44 UTC 2026","passed","Wed Jun 10 19:28:44 UTC 2026","","adding to an asset group","",""
"","43","mounts a polite aria-live region","AnnouncementProvider","Wed Jun 10 19:26:30 UTC 2026","passed","Wed Jun 10 19:26:30 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","0","returns false if arrays have different elements","areArraysSimilar","Wed Jun 10 19:27:56 UTC 2026","passed","Wed Jun 10 19:27:56 UTC 2026","","","",""
"","521","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Wed Jun 10 19:23:54 UTC 2026","passed","Wed Jun 10 19:23:55 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","1","TestResources_GetOUEntityInfo","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Wed Jun 10 19:25:06 UTC 2026","passed","Wed Jun 10 19:25:06 UTC 2026","","","",""
"","43","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed Jun 10 19:26:30 UTC 2026","passed","Wed Jun 10 19:26:31 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Wed Jun 10 19:22:14 UTC 2026","passed","Wed Jun 10 19:22:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","191","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Wed Jun 10 19:27:29 UTC 2026","passed","Wed Jun 10 19:27:29 UTC 2026","","","",""
"","107","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Wed Jun 10 19:27:18 UTC 2026","passed","Wed Jun 10 19:27:18 UTC 2026","","","",""
"","48","composes search params from the search prop and use them in the link","AppLink","Wed Jun 10 19:26:31 UTC 2026","passed","Wed Jun 10 19:26:31 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","8","does not return when label limit is not reached","useTagLimits","Wed Jun 10 19:23:48 UTC 2026","passed","Wed Jun 10 19:23:48 UTC 2026","","","",""
"","47","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Wed Jun 10 19:24:53 UTC 2026","passed","Wed Jun 10 19:24:53 UTC 2026","","","",""
"","2","treats a missing key as null when computing the next value","useLocalStorage","Wed Jun 10 19:25:30 UTC 2026","passed","Wed Jun 10 19:25:30 UTC 2026","","functional updater","",""
"","3745","Clicking on a row causes row to be selected","ExploreTable","Wed Jun 10 19:23:13 UTC 2026","passed","Wed Jun 10 19:23:17 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","11","TestLoginResource_Logout","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Wed Jun 10 19:22:13 UTC 2026","passed","Wed Jun 10 19:22:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","290","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Wed Jun 10 19:29:04 UTC 2026","passed","Wed Jun 10 19:29:04 UTC 2026","","","",""
"","71","should display an error when error prop is truthy","SaveQueryDialog","Wed Jun 10 19:23:07 UTC 2026","passed","Wed Jun 10 19:23:07 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Wed Jun 10 19:24:26 UTC 2026","passed","Wed Jun 10 19:24:26 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","296","should display correctly","ConfirmationDialog","Wed Jun 10 19:28:05 UTC 2026","passed","Wed Jun 10 19:28:05 UTC 2026","","","",""
"","65","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Wed Jun 10 19:25:57 UTC 2026","passed","Wed Jun 10 19:25:57 UTC 2026","","","",""
"","2442","search filters edges by name","Pathfinding","Wed Jun 10 19:24:20 UTC 2026","passed","Wed Jun 10 19:24:23 UTC 2026","","","",""
"","2126","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Jun 10 19:24:43 UTC 2026","passed","Wed Jun 10 19:24:45 UTC 2026","","","",""
"","32","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Wed Jun 10 19:26:00 UTC 2026","passed","Wed Jun 10 19:26:00 UTC 2026","","","",""
"","104","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed Jun 10 19:25:48 UTC 2026","passed","Wed Jun 10 19:25:48 UTC 2026","","","",""
"","279","navigates to all rules when clicking ""All Rules""","RulesAccordion","Wed Jun 10 19:26:16 UTC 2026","passed","Wed Jun 10 19:26:16 UTC 2026","","","",""
"","71","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Wed Jun 10 19:23:32 UTC 2026","passed","Wed Jun 10 19:23:32 UTC 2026","","","",""
"","146","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed Jun 10 19:25:36 UTC 2026","passed","Wed Jun 10 19:25:36 UTC 2026","","Selected Details Tabs - Params present","",""
"","201","shows an error state","AssetGroupMenuItem","Wed Jun 10 19:25:07 UTC 2026","passed","Wed Jun 10 19:25:08 UTC 2026","","","",""
